|||Burundi
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
7|Burundi Water Management|Water Utilities|http://www.burundiwatermanagement.bi|http://www.burundiwatermanagement.bi/careers|http://www.burundiwatermanagement.bi/news
8|Burundi Aqueduct|Water Utilities|http://www.burundiaqueduct.bi|http://www.burundiaqueduct.bi/careers|http://www.burundiaqueduct.bi/news
9|Burundi Water Supply|Water Utilities|http://www.burundiwatersupply.bi|http://www.burundiwatersupply.bi/careers|http://www.burundiwatersupply.bi/news
10|Burundi Water Infrastructure|Water Utilities|http://www.burundiwaterinfrastructure.bi|http://www.burundiwaterinfrastructure.bi/careers|http://www.burundiwaterinfrastructure.bi/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Independent Power Producers|Independent Power Producers & Energy Traders|http://www.burundiipp.bi|http://www.burundiipp.bi/careers|http://www.burundiipp.bi/news
2|Société Burundaise d'Énergie|Independent Power Producers & Energy Traders|http://www.sbe.bi|http://www.sbe.bi/careers|http://www.sbe.bi/news
3|Burundi Energy Traders|Independent Power Producers & Energy Traders|http://www.burundienergytraders.bi|http://www.burundienergytraders.bi/careers|http://www.burundienergytraders.bi/news
4|Burundi Power Solutions|Independent Power Producers & Energy Traders|http://www.burundipowersolutions.bi|http://www.burundipowersolutions.bi/careers|http://www.burundipowersolutions.bi/news
5|Energie Burundi|Independent Power Producers & Energy Traders|http://www.energieburundi.bi|http://www.energieburundi.bi/careers|http://www.energieburundi.bi/news
6|Burundi Renewable Energy|Independent Power Producers & Energy Traders|http://www.burundirenewableenergy.bi|http://www.burundirenewableenergy.bi/careers|http://www.burundirenewableenergy.bi/news
7|Burundi Power Generation|Independent Power Producers & Energy Traders|http://www.burundipowergeneration.bi|http://www.burundipowergeneration.bi/careers|http://www.burundipowergeneration.bi/news
8|Burundi Energy Solutions|Independent Power Producers & Energy Traders|http://www.burundienergysolutions.bi|http://www.burundienergysolutions.bi/careers|http://www.burundienergysolutions.bi/news
9|Burundi Electric Power|Independent Power Producers & Energy Traders|http://www.burundielectricpower.bi|http://www.burundielectricpower.bi/careers|http://www.burundielectricpower.bi/news
10|Burundi Power Exchange|Independent Power Producers & Energy Traders|http://www.burundipowerexchange.bi|http://www.burundipowerexchange.bi/careers|http://www.burundipowerexchange.bi/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Renewable Energy|Renewable Electricity|http://www.burundirenewableenergy.bi|http://www.burundirenewableenergy.bi/careers|http://www.burundirenewableenergy.bi/news
2|Société Burundaise d'Énergie Renouvelable|Renewable Electricity|http://www.sber.bi|http://www.sber.bi/careers|http://www.sber.bi/news
3|Burundi Solar Power|Renewable Electricity|http://www.burundisolarpower.bi|http://www.burundisolarpower.bi/careers|http://www.burundisolarpower.bi/news
4|Burundi Wind Energy|Renewable Electricity|http://www.burundiwindenergy.bi|http://www.burundiwindenergy.bi/careers|http://www.burundiwindenergy.bi/news
5|Energie Verte Burundi|Renewable Electricity|http://www.energieverte.bi|http://www.energieverte.bi/careers|http://www.energieverte.bi/news
6|Burundi Hydro Power|Renewable Electricity|http://www.burundihydropower.bi|http://www.burundihydropower.bi/careers|http://www.burundihydropower.bi/news
7|Burundi Clean Energy|Renewable Electricity|http://www.burundicleanenergy.bi|http://www.burundicleanenergy.bi/careers|http://www.burundicleanenergy.bi/news
8|Burundi Biomass Energy|Renewable Electricity|http://www.burundibiomassenergy.bi|http://www.burundibiomassenergy.bi/careers|http://www.burundibiomassenergy.bi/news
9|Burundi Geothermal Energy|Renewable Electricity|http://www.burundigeothermalenergy.bi|http://www.burundigeothermalenergy.bi/careers|http://www.burundigeothermalenergy.bi/news
10|Burundi Energy Innovations|Renewable Electricity|http://www.burundienergyinnovations.bi|http://www.burundienergyinnovations.bi/careers|http://www.burundienergyinnovations.bi/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Real Estate Burundi|Diversified REITs|https://www.realestateburundi.bi|https://www.realestateburundi.bi/careers|https://www.realestateburundi.bi/news
2|Burundi Property Group|Diversified REITs|https://www.burundipropertygroup.bi|https://www.burundipropertygroup.bi/careers|https://www.burundipropertygroup.bi/news
3|Bujumbura Estates|Diversified REITs|https://www.bujumburaestates.bi|https://www.bujumburaestates.bi/careers|https://www.bujumburaestates.bi/news
4|Burundi Realty|Diversified REITs|https://www.burundirealty.bi|https://www.burundirealty.bi/careers|https://www.burundirealty.bi/news
5|Lake Tanganyika Properties|Diversified REITs|https://www.laketanganyikaproperties.bi|https://www.laketanganyikaproperties.bi/careers|https://www.laketanganyikaproperties.bi/news
6|Burundi Land Holdings|Diversified REITs|https://www.burundilandholdings.bi|https://www.burundilandholdings.bi/careers|https://www.burundilandholdings.bi/news
7|Green Valley REIT|Diversified REITs|https://www.greenvalleyreit.bi|https://www.greenvalleyreit.bi/careers|https://www.greenvalleyreit.bi/news
8|Urban Development Burundi|Diversified REITs|https://www.urbandvelopmentburundi.bi|https://www.urbandvelopmentburundi.bi/careers|https://www.urbandvelopmentburundi.bi/news
9|Burundi Investment Properties|Diversified REITs|https://www.burundiinvestmentproperties.bi|https://www.burundiinvestmentproperties.bi/careers|https://www.burundiinvestmentproperties.bi/news
10|Sustainable Real Estate Burundi|Diversified REITs|https://www.sustainablerealestateburundi.bi|https://www.sustainablerealestateburundi.bi/careers|https://www.sustainablerealestateburundi.bi/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Industrial REIT|Industrial REITs|https://www.burundiindustrialreit.bi|https://www.burundiindustrialreit.bi/careers|https://www.burundiindustrialreit.bi/news
2|Bujumbura Industrial Properties|Industrial REITs|https://www.bujumburaindustrialproperties.bi|https://www.bujumburaindustrialproperties.bi/careers|https://www.bujumburaindustrialproperties.bi/news
3|Burundi Warehousing Solutions|Industrial REITs|https://www.burundiwarehousingsolutions.bi|https://www.burundiwarehousingsolutions.bi/careers|https://www.burundiwarehousingsolutions.bi/news
4|Industrial Estates Burundi|Industrial REITs|https://www.industrialestatesburundi.bi|https://www.industrialestatesburundi.bi/careers|https://www.industrialestatesburundi.bi/news
5|Burundi Logistics REIT|Industrial REITs|https://www.burundilogisticsreit.bi|https://www.burundilogisticsreit.bi/careers|https://www.burundilogisticsreit.bi/news
6|Burundi Manufacturing Properties|Industrial REITs|https://www.burundimanufacturingproperties.bi|https://www.burundimanufacturingproperties.bi/careers|https://www.burundimanufacturingproperties.bi/news
7|Bujumbura Distribution Centers|Industrial REITs|https://www.bujumburadistributioncenters.bi|https://www.bujumburadistributioncenters.bi/careers|https://www.bujumburadistributioncenters.bi/news
8|Burundi Industrial Holdings|Industrial REITs|https://www.burundiindustrialholdings.bi|https://www.burundiindustrialholdings.bi/careers|https://www.burundiindustrialholdings.bi/news
9|Burundi Supply Chain REIT|Industrial REITs|https://www.burundisupplychainreit.bi|https://www.burundisupplychainreit.bi/careers|https://www.burundisupplychainreit.bi/news
10|Burundi Industrial Development|Industrial REITs|https://www.burundiindustrialdevelopment.bi|https://www.burundiindustrialdevelopment.bi/careers|https://www.burundiindustrialdevelopment.bi/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Hotel REIT|Hotel & Resort REITs|https://www.burundihotelreit.bi|https://www.burundihotelreit.bi/careers|https://www.burundihotelreit.bi/news
2|Bujumbura Resort Holdings|Hotel & Resort REITs|https://www.bujumburaresortholdings.bi|https://www.bujumburaresortholdings.bi/careers|https://www.bujumburaresortholdings.bi/news
3|Lake Tanganyika Hotels|Hotel & Resort REITs|https://www.laketanganyikahotels.bi|https://www.laketanganyikahotels.bi/careers|https://www.laketanganyikahotels.bi/news
4|Burundi Hospitality Group|Hotel & Resort REITs|https://www.burundihospitalitygroup.bi|https://www.burundihospitalitygroup.bi/careers|https://www.burundihospitalitygroup.bi/news
5|Burundi Luxury Resorts|Hotel & Resort REITs|https://www.burundiluxuryresorts.bi|https://www.burundiluxuryresorts.bi/careers|https://www.burundiluxuryresorts.bi/news
6|Bujumbura Beachfront REIT|Hotel & Resort REITs|https://www.bujumburabeachfrontreit.bi|https://www.bujumburabeachfrontreit.bi/careers|https://www.bujumburabeachfrontreit.bi/news
7|Burundi Eco-Resorts|Hotel & Resort REITs|https://www.burundiecoresorts.bi|https://www.burundiecoresorts.bi/careers|https://www.burundiecoresorts.bi/news
8|Burundi Adventure Hotels|Hotel & Resort REITs|https://www.burundiadventurehotels.bi|https://www.burundiadventurehotels.bi/careers|https://www.burundiadventurehotels.bi/news
9|Burundi Wellness Retreats|Hotel & Resort REITs|https://www.burundiwellnessretreats.bi|https://www.burundiwellnessretreats.bi/careers|https://www.burundiwellnessretreats.bi/news
10|Burundi Cultural Resorts|Hotel & Resort REITs|https://www.burundiculturalresorts.bi|https://www.burundiculturalresorts.bi/careers|https://www.burundiculturalresorts.bi/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Office REIT|Office REITs|https://www.burundiofficereit.bi|https://www.burundiofficereit.bi/careers|https://www.burundiofficereit.bi/news
2|Bujumbura Office Holdings|Office REITs|https://www.bujumburaofficeholdings.bi|https://www.bujumburaofficeholdings.bi/careers|https://www.bujumburaofficeholdings.bi/news
3|Burundi Corporate Spaces|Office REITs|https://www.burundicorporatespaces.bi|https://www.burundicorporatespaces.bi/careers|https://www.burundicorporatespaces.bi/news
4|Lake Tanganyika Offices|Office REITs|https://www.laketanganyikaoffices.bi|https://www.laketanganyikaoffices.bi/careers|https://www.laketanganyikaoffices.bi/news
5|Burundi Business Centers|Office REITs|https://www.burundibusinesscenters.bi|https://www.burundibusinesscenters.bi/careers|https://www.burundibusinesscenters.bi/news
6|Bujumbura Workspace REIT|Office REITs|https://www.bujumburaworkspacereit.bi|https://www.bujumburaworkspacereit.bi/careers|https://www.bujumburaworkspacereit.bi/news
7|Burundi Executive Offices|Office REITs|https://www.burundiexecutiveoffices.bi|https://www.burundiexecutiveoffices.bi/careers|https://www.burundiexecutiveoffices.bi/news
8|Burundi Flexible Workspaces|Office REITs|https://www.burundiflexibleworkspaces.bi|https://www.burundiflexibleworkspaces.bi/careers|https://www.burundiflexibleworkspaces.bi/news
9|Burundi Office Solutions|Office REITs|https://www.burundiofficesolutions.bi|https://www.burundiofficesolutions.bi/careers|https://www.burundiofficesolutions.bi/news
10|Burundi Co-Working Spaces|Office REITs|https://www.burundicoworkingspaces.bi|https://www.burundicoworkingspaces.bi/careers|https://www.burundicoworkingspaces.bi/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Health Care REIT|Health Care REITs|https://www.burundihealthcarereit.bi|https://www.burundihealthcarereit.bi/careers|https://www.burundihealthcarereit.bi/news
2|Bujumbura Medical Properties|Health Care REITs|https://www.bujumburamedicalproperties.bi|https://www.bujumburamedicalproperties.bi/careers|https://www.bujumburamedicalproperties.bi/news
3|Burundi Senior Living REIT|Health Care REITs|https://www.burundiseniorlivingreit.bi|https://www.burundiseniorlivingreit.bi/careers|https://www.burundiseniorlivingreit.bi/news
4|Lake Tanganyika Health REIT|Health Care REITs|https://www.laketanganyikahealthreit.bi|https://www.laketanganyikahealthreit.bi/careers|https://www.laketanganyikahealthreit.bi/news
5|Burundi Rehabilitation Centers|Health Care REITs|https://www.burundirehabilitationcenters.bi|https://www.burundirehabilitationcenters.bi/careers|https://www.burundirehabilitationcenters.bi/news
6|Bujumbura Health Facilities|Health Care REITs|https://www.bujumburahealthfacilities.bi|https://www.bujumburahealthfacilities.bi/careers|https://www.bujumburahealthfacilities.bi/news
7|Burundi Wellness REIT|Health Care REITs|https://www.burundiwellnessreit.bi|https://www.burundiwellnessreit.bi/careers|https://www.burundiwellnessreit.bi/news
8|Burundi Medical Office REIT|Health Care REITs|https://www.burundimedicalofficereit.bi|https://www.burundimedicalofficereit.bi/careers|https://www.burundimedicalofficereit.bi/news
9|Burundi Health Services REIT|Health Care REITs|https://www.burundihealthservicesreit.bi|https://www.burundihealthservicesreit.bi/careers|https://www.burundihealthservicesreit.bi/news
10|Burundi Assisted Living REIT|Health Care REITs|https://www.burundiassistedlivingreit.bi|https://www.burundiassistedlivingreit.bi/careers|https://www.burundiassistedlivingreit.bi/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Multi-Family REIT|Multi-Family Residential REITs|https://www.burundimultifamilyreit.bi|https://www.burundimultifamilyreit.bi/careers|https://www.burundimultifamilyreit.bi/news
2|Bujumbura Residential Holdings|Multi-Family Residential REITs|https://www.bujumburaresidentialholdings.bi|https://www.bujumburaresidentialholdings.bi/careers|https://www.bujumburaresidentialholdings.bi/news
3|Lake Tanganyika Apartments|Multi-Family Residential REITs|https://www.laketanganyikaapartments.bi|https://www.laketanganyikaapartments.bi/careers|https://www.laketanganyikaapartments.bi/news
4|Burundi Urban Living REIT|Multi-Family Residential REITs|https://www.burundiurbanlivingreit.bi|https://www.burundiurbanlivingreit.bi/careers|https://www.burundiurbanlivingreit.bi/news
