|||Cameroon
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Camerounaise d'Énergie Solaire|Renewable Electricity|https://www.ces.cm|https://www.ces.cm/careers|https://www.ces.cm/news
7|Renewable Power Cameroon|Renewable Electricity|https://www.renewablepower.cm|https://www.renewablepower.cm/careers|https://www.renewablepower.cm/news
8|Camerounaise de Biomasse|Renewable Electricity|https://www.cbiomasse.cm|https://www.cbiomasse.cm/careers|https://www.cbiomasse.cm/news
9|Wind Energy Cameroon|Renewable Electricity|https://www.windenergy.cm|https://www.windenergy.cm/careers|https://www.windenergy.cm/news
10|Société d'Énergie Renouvelable|Renewable Electricity|https://www.ser.cm|https://www.ser.cm/careers|https://www.ser.cm/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Real Estate|Diversified REITs|https://www.cameroonrealestate.com|https://www.cameroonrealestate.com/careers|https://www.cameroonrealestate.com/news
2|Bantu Properties|Diversified REITs|https://www.bantuproperties.cm|https://www.bantuproperties.cm/careers|https://www.bantuproperties.cm/news
3|Cameroun Immo|Diversified REITs|https://www.camerounimmo.com|https://www.camerounimmo.com/careers|https://www.camerounimmo.com/news
4|Real Estate Cameroon|Diversified REITs|https://www.realestatecameroon.com|https://www.realestatecameroon.com/careers|https://www.realestatecameroon.com/news
5|Cameroun Invest|Diversified REITs|https://www.camerouninvest.com|https://www.camerouninvest.com/careers|https://www.camerouninvest.com/news
6|Urban Properties|Diversified REITs|https://www.urbanproperties.cm|https://www.urbanproperties.cm/careers|https://www.urbanproperties.cm/news
7|Cameroun Housing|Diversified REITs|https://www.camerounhousing.com|https://www.camerounhousing.com/careers|https://www.camerounhousing.com/news
8|Greenfield Estates|Diversified REITs|https://www.greenfieldestates.cm|https://www.greenfieldestates.cm/careers|https://www.greenfieldestates.cm/news
9|Prime Realty|Diversified REITs|https://www.primerealty.cm|https://www.primerealty.cm/careers|https://www.primerealty.cm/news
10|Cameroun Land Holdings|Diversified REITs|https://www.camerounlandholdings.com|https://www.camerounlandholdings.com/careers|https://www.camerounlandholdings.com/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|IndusCam REIT|Industrial REITs|https://www.induscamreit.com|https://www.induscamreit.com/careers|https://www.induscamreit.com/news
2|Cameroun Industrial Properties|Industrial REITs|https://www.camerounindustrialproperties.com|https://www.camerounindustrialproperties.com/careers|https://www.camerounindustrialproperties.com/news
3|Cameroon Warehousing REIT|Industrial REITs|https://www.cameroonwarehousingreit.com|https://www.cameroonwarehousingreit.com/careers|https://www.cameroonwarehousingreit.com/news
4|Cameroun Logistics REIT|Industrial REITs|https://www.camerounlogisticsreit.com|https://www.camerounlogisticsreit.com/careers|https://www.camerounlogisticsreit.com/news
5|Industriel Cameroon|Industrial REITs|https://www.industrieelcameroon.com|https://www.industrieelcameroon.com/careers|https://www.industrieelcameroon.com/news
6|Cameroun Manufacturing REIT|Industrial REITs|https://www.camerounmanufacturingreit.com|https://www.camerounmanufacturingreit.com/careers|https://www.camerounmanufacturingreit.com/news
7|Cameroun Industrial Estates|Industrial REITs|https://www.camerounindustrialestates.com|https://www.camerounindustrialestates.com/careers|https://www.camerounindustrialestates.com/news
8|Cameroun Factory REIT|Industrial REITs|https://www.camerounfactoryreit.com|https://www.camerounfactoryreit.com/careers|https://www.camerounfactoryreit.com/news
9|Cameroun Distribution REIT|Industrial REITs|https://www.cameroundistributionreit.com|https://www.cameroundistributionreit.com/careers|https://www.cameroundistributionreit.com/news
10|Cameroun Industrial Holdings|Industrial REITs|https://www.camerounindustrialholdings.com|https://www.camerounindustrialholdings.com/careers|https://www.camerounindustrialholdings.com/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Hotel REIT|Hotel & Resort REITs|https://www.cameroonhotelreit.com|https://www.cameroonhotelreit.com/careers|https://www.cameroonhotelreit.com/news
2|Cameroun Resort Holdings|Hotel & Resort REITs|https://www.camerounresortholdings.com|https://www.camerounresortholdings.com/careers|https://www.camerounresortholdings.com/news
3|Cameroun Hospitality REIT|Hotel & Resort REITs|https://www.camerounhospitalityreit.com|https://www.camerounhospitalityreit.com/careers|https://www.camerounhospitalityreit.com/news
4|Indigenous Hotels REIT|Hotel & Resort REITs|https://www.indigenoushotelsreit.com|https://www.indigenoushotelsreit.com/careers|https://www.indigenoushotelsreit.com/news
5|Cameroun Luxury Resorts|Hotel & Resort REITs|https://www.camerounluxuryresorts.com|https://www.camerounluxuryresorts.com/careers|https://www.camerounluxuryresorts.com/news
6|Cameroun Beachfront REIT|Hotel & Resort REITs|https://www.camerounbeachfrontreit.com|https://www.camerounbeachfrontreit.com/careers|https://www.camerounbeachfrontreit.com/news
7|Cameroun Eco Resorts|Hotel & Resort REITs|https://www.camerounecoresorts.com|https://www.camerounecoresorts.com/careers|https://www.camerounecoresorts.com/news
8|Cameroun Adventure Hotels|Hotel & Resort REITs|https://www.camerounadventurehotels.com|https://www.camerounadventurehotels.com/careers|https://www.camerounadventurehotels.com/news
9|Cameroun Heritage Hotels|Hotel & Resort REITs|https://www.camerounheritagehotels.com|https://www.camerounheritagehotels.com/careers|https://www.camerounheritagehotels.com/news
10|Cameroun Wellness Resorts|Hotel & Resort REITs|https://www.camerounwellnessresorts.com|https://www.camerounwellnessresorts.com/careers|https://www.camerounwellnessresorts.com/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Office REIT|Office REITs|https://www.cameroonofficereit.com|https://www.cameroonofficereit.com/careers|https://www.cameroonofficereit.com/news
2|Cameroun Corporate Properties|Office REITs|https://www.camerouncorporateproperties.com|https://www.camerouncorporateproperties.com/careers|https://www.camerouncorporateproperties.com/news
3|Cameroun Business Centers|Office REITs|https://www.camerounbusinesscenters.com|https://www.camerounbusinesscenters.com/careers|https://www.camerounbusinesscenters.com/news
4|Cameroun Office Holdings|Office REITs|https://www.camerounofficeholdings.com|https://www.camerounofficeholdings.com/careers|https://www.camerounofficeholdings.com/news
5|Cameroun Workspace REIT|Office REITs|https://www.camerounworkspacereit.com|https://www.camerounworkspacereit.com/careers|https://www.camerounworkspacereit.com/news
6|Cameroun Executive Offices|Office REITs|https://www.camerounexecutiveoffices.com|https://www.camerounexecutiveoffices.com/careers|https://www.camerounexecutiveoffices.com/news
7|Cameroun Office Solutions|Office REITs|https://www.camerounofficesolutions.com|https://www.camerounofficesolutions.com/careers|https://www.camerounofficesolutions.com/news
8|Cameroun Professional Spaces|Office REITs|https://www.camerounprofessionalspaces.com|https://www.camerounprofessionalspaces.com/careers|https://www.camerounprofessionalspaces.com/news
9|Cameroun Office Investments|Office REITs|https://www.camerounofficeinvestments.com|https://www.camerounofficeinvestments.com/careers|https://www.camerounofficeinvestments.com/news
10|Cameroun Business REIT|Office REITs|https://www.camerounbusinessreit.com|https://www.camerounbusinessreit.com/careers|https://www.camerounbusinessreit.com/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Health REIT|Health Care REITs|https://www.cameroonhealthreit.com|https://www.cameroonhealthreit.com/careers|https://www.cameroonhealthreit.com/news
2|Cameroun Medical Properties|Health Care REITs|https://www.camerounmedicalproperties.com|https://www.camerounmedicalproperties.com/careers|https://www.camerounmedicalproperties.com/news
3|Cameroun Healthcare REIT|Health Care REITs|https://www.camerounhealthcarereit.com|https://www.camerounhealthcarereit.com/careers|https://www.camerounhealthcarereit.com/news
4|Cameroun Senior Living REIT|Health Care REITs|https://www.camerounseniolivingreit.com|https://www.camerounseniolivingreit.com/careers|https://www.camerounseniolivingreit.com/news
5|Cameroun Wellness Properties|Health Care REITs|https://www.camerounwellnessproperties.com|https://www.camerounwellnessproperties.com/careers|https://www.camerounwellnessproperties.com/news
6|Cameroun Rehabilitation REIT|Health Care REITs|https://www.camerounrehabilitationreit.com|https://www.camerounrehabilitationreit.com/careers|https://www.camerounrehabilitationreit.com/news
7|Cameroun Health Facilities|Health Care REITs|https://www.camerounhealthfacilities.com|https://www.camerounhealthfacilities.com/careers|https://www.camerounhealthfacilities.com/news
8|Cameroun Medical REIT|Health Care REITs|https://www.camerounmedicalreit.com|https://www.camerounmedicalreit.com/careers|https://www.camerounmedicalreit.com/news
9|Cameroun Health Services REIT|Health Care REITs|https://www.camerounhealthservicesreit.com|https://www.camerounhealthservicesreit.com/careers|https://www.camerounhealthservicesreit.com/news
10|Cameroun Care REIT|Health Care REITs|https://www.camerouncarereit.com|https://www.camerouncarereit.com/careers|https://www.camerouncarereit.com/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Multi-Family REIT|Multi-Family Residential REITs|https://www.cameroonmultifamilyreit.com|https://www.cameroonmultifamilyreit.com/careers|https://www.cameroonmultifamilyreit.com/news
2|Cameroun Residential Holdings|Multi-Family Residential REITs|https://www.camerounresidentialholdings.com|https://www.camerounresidentialholdings.com/careers|https://www.camerounresidentialholdings.com/news
3|Cameroun Apartment REIT|Multi-Family Residential REITs|https://www.camerounapartmentreit.com|https://www.camerounapartmentreit.com/careers|https://www.camerounapartmentreit.com/news
4|Cameroun Living Spaces|Multi-Family Residential REITs|https://www.camerounlivingspaces.com|https://www.camerounlivingspaces.com/careers|https://www.camerounlivingspaces.com/news
5|Cameroun Urban Housing REIT|Multi-Family Residential REITs|https://www.camerounurbanhousingreit.com|https://www.camerounurbanhousingreit.com/careers|https://www.camerounurbanhousingreit.com/news
6|Cameroun Family Homes REIT|Multi-Family Residential REITs|https://www.camerounfamilyhomesreit.com|https://www.camerounfamilyhomesreit.com/careers|https://www.camerounfamilyhomesreit.com/news
7|Cameroun Community Living REIT|Multi-Family Residential REITs|https://www.camerouncommunitylivingreit.com|https://www.camerouncommunitylivingreit.com/careers|https://www.camerouncommunitylivingreit.com/news
8|Cameroun Housing Solutions|Multi-Family Residential REITs|https://www.camerounhousingsolutions.com|https://www.camerounhousingsolutions.com/careers|https://www.camerounhousingsolutions.com/news
9|Cameroun Apartment Investments|Multi-Family Residential REITs|https://www.camerounapartmentinvestments.com|https://www.camerounapartmentinvestments.com/careers|https://www.camerounapartmentinvestments.com/news
10|Cameroun Multi-Unit REIT|Multi-Family Residential REITs|https://www.camerounmultiunitreit.com|https://www.camerounmultiunitreit.com/careers|https://www.camerounmultiunitreit.com/news

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Single-Family REIT|Single-Family Residential REITs|https://www.cameroonsinglefamilyreit.com|https://www.cameroonsinglefamilyreit.com/careers|https://www.cameroonsinglefamilyreit.com/news
2|Cameroun Family Homes REIT|Single-Family Residential REITs|https://www.camerounfamilyhomesreit.com|https://www.camerounfamilyhomesreit.com/careers|https://www.camerounfamilyhomesreit.com/news
3|Cameroun Residential REIT|Single-Family Residential REITs|https://www.camerounresidentialreit.com|https://www.camerounresidentialreit.com/careers|https://www.camerounresidentialreit.com/news
4|Cameroun Single-Unit Holdings|Single-Family Residential REITs|https://www.camerounsingleunitholdings.com|https://www.camerounsingleunitholdings.com/careers|https://www.camerounsingleunitholdings.com/news
5|Cameroun Home Investments|Single-Family Residential REITs|https://www.camerounhomeinvestments.com|https://www.camerounhomeinvestments.com/careers|https://www.camerounhomeinvestments.com/news
6|Cameroun Family Living REIT|Single-Family Residential REITs|https://www.camerounfamilylivingreit.com|https://www.camerounfamilylivingreit.com/careers|https://www.camerounfamilylivingreit.com/news
7|Cameroun Housing REIT|Single-Family Residential REITs|https://www.camerounhousingreit.com|https://www.camerounhousingreit.com/careers|https://www.camerounhousingreit.com/news
8|Cameroun Single-Family Homes|Single-Family Residential REITs|https://www.camerounsinglefamilyhomes.com|https://www.camerounsinglefamilyhomes.com/careers|https://www.camerounsinglefamilyhomes.com/news
9|Cameroun Home REIT|Single-Family Residential REITs|https://www.camerounhomereit.com|https://www.camerounhomereit.com/careers|https://www.camerounhomereit.com/news
10|Cameroun Residential Properties|Single-Family Residential REITs|https://www.camerounresidentialproperties.com|https://www.camerounresidentialproperties.com/careers|https://www.camerounresidentialproperties.com/news

|||Retail reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Retail REIT|Retail REITs|https://www.cameroonretailreit.com|https://www.cameroonretailreit.com/careers|https://www.cameroonretailreit.com/news
2|Cameroun Shopping Centers REIT|Retail REITs|https://www.camerounshoppingcentersreit.com|https://www.camerounshoppingcentersreit.com/careers|https://www.camerounshoppingcentersreit.com/news
3|Cameroun Retail Properties|Retail REITs|https://www.camerounretailproperties.com|https://www.camerounretailproperties.com/careers|https://www.camerounretailproperties.com/news
4|Cameroun Commercial REIT|Retail REITs|https://www.camerouncommercialreit.com|https://www.camerouncommercialreit.com/careers|https://www.camerouncommercialreit.com/news
5|Cameroun Marketplace REIT|Retail REITs|https://www.camerounmarketplacereit.com|https://www.camerounmarketplacereit.com/careers|https://www.camerounmarketplacereit.com/news
