|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
7|Suez Gas Company|Gas Utilities|http://www.suezgas.com|http://www.suezgas.com/careers|http://www.suezgas.com/news
8|Alexandria Gas Company|Gas Utilities|http://www.alexgas.com|http://www.alexgas.com/careers|http://www.alexgas.com/news
9|Port Said Gas Company|Gas Utilities|http://www.psgas.com|http://www.psgas.com/careers|http://www.psgas.com/news
10|North Cairo Gas Company|Gas Utilities|http://www.ncgas.com|http://www.ncgas.com/careers|http://www.ncgas.com/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Egyptian General Petroleum Corporation|Multi-Utilities|http://www.egpc.com.eg|http://www.egpc.com.eg/careers|http://www.egpc.com.eg/news
2|Cairo Oil and Gas Company|Multi-Utilities|http://www.cairooil.com|http://www.cairooil.com/careers|http://www.cairooil.com/news
3|National Organization for Potable Water and Sanitary Drainage|Multi-Utilities|http://www.nopwasa.com|http://www.nopwasa.com/careers|http://www.nopwasa.com/news
4|Egyptian Electricity Transmission Company|Multi-Utilities|http://www.eetc.gov.eg|http://www.eetc.gov.eg/careers|http://www.eetc.gov.eg/news
5|Alexandria Water Company|Multi-Utilities|http://www.awco.com.eg|http://www.awco.com.eg/careers|http://www.awco.com.eg/news
6|Egyptian Company for Gas Transmission|Multi-Utilities|http://www.egas.com.eg|http://www.egas.com.eg/careers|http://www.egas.com.eg/news
7|Egyptian Company for Water and Wastewater|Multi-Utilities|http://www.ecww.com.eg|http://www.ecww.com.eg/careers|http://www.ecww.com.eg/news
8|Suez Canal Authority|Multi-Utilities|http://www.suezcanal.gov.eg|http://www.suezcanal.gov.eg/careers|http://www.suezcanal.gov.eg/news
9|North Cairo Water Company|Multi-Utilities|http://www.ncwc.com.eg|http://www.ncwc.com.eg/careers|http://www.ncwc.com.eg/news
10|South Valley Water Company|Multi-Utilities|http://www.svwc.com.eg|http://www.svwc.com.eg/careers|http://www.svwc.com.eg/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cairo Water Company|Water Utilities|http://www.cairo.gov.eg|http://www.cairo.gov.eg/careers|http://www.cairo.gov.eg/news
2|Alexandria Water Company|Water Utilities|http://www.awco.com.eg|http://www.awco.com.eg/careers|http://www.awco.com.eg/news
3|North Cairo Water Company|Water Utilities|http://www.ncwc.com.eg|http://www.ncwc.com.eg/careers|http://www.ncwc.com.eg/news
4|South Valley Water Company|Water Utilities|http://www.svwc.com.eg|http://www.svwc.com.eg/careers|http://www.svwc.com.eg/news
5|Giza Water Company|Water Utilities|http://www.gizawater.com|http://www.gizawater.com/careers|http://www.gizawater.com/news
6|Port Said Water Company|Water Utilities|http://www.pswc.com.eg|http://www.pswc.com.eg/careers|http://www.pswc.com.eg/news
7|Ismailia Water Company|Water Utilities|http://www.ismailiawater.com|http://www.ismailiawater.com/careers|http://www.ismailiawater.com/news
8|Suez Water Company|Water Utilities|http://www.suezwater.com|http://www.suezwater.com/careers|http://www.suezwater.com/news
9|Upper Egypt Water Company|Water Utilities|http://www.uewc.com.eg|http://www.uewc.com.eg/careers|http://www.uewc.com.eg/news
10|Delta Water Company|Water Utilities|http://www.deltawater.com.eg|http://www.deltawater.com.eg/careers|http://www.deltawater.com.eg/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Egyptian Electricity Holding Company|Independent Power Producers & Energy Traders|http://www.eehc.gov.eg|http://www.eehc.gov.eg/careers|http://www.eehc.gov.eg/news
2|Elsewedy Electric|Independent Power Producers & Energy Traders|http://www.elsewedy.com|http://www.elsewedy.com/careers|http://www.elsewedy.com/news
3|Orascom Construction|Independent Power Producers & Energy Traders|http://www.orascom.com|http://www.orascom.com/careers|http://www.orascom.com/news
4|ACWA Power|Independent Power Producers & Energy Traders|http://www.acwapower.com|http://www.acwapower.com/careers|http://www.acwapower.com/news
5|Kahramaa|Independent Power Producers & Energy Traders|http://www.kahramaa.qa|http://www.kahramaa.qa/careers|http://www.kahramaa.qa/news
6|Siemens Energy|Independent Power Producers & Energy Traders|http://www.siemens.com/energy|http://www.siemens.com/energy/careers|http://www.siemens.com/energy/news
7|GE Power|Independent Power Producers & Energy Traders|http://www.ge.com/power|http://www.ge.com/power/careers|http://www.ge.com/power/news
8|Engie|Independent Power Producers & Energy Traders|http://www.engie.com|http://www.engie.com/careers|http://www.engie.com/news
9|Masdar|Independent Power Producers & Energy Traders|http://www.masdar.ae|http://www.masdar.ae/careers|http://www.masdar.ae/news
10|JinkoSolar|Independent Power Producers & Energy Traders|http://www.jinkosolar.com|http://www.jinkosolar.com/careers|http://www.jinkosolar.com/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|KarmSolar|Renewable Electricity|http://www.karmsolar.com|http://www.karmsolar.com/careers|http://www.karmsolar.com/news
2|Infinity Solar|Renewable Electricity|http://www.infinitysolar.com.eg|http://www.infinitysolar.com.eg/careers|http://www.infinitysolar.com.eg/news
3|SolarizEgypt|Renewable Electricity|http://www.solarizegypt.com|http://www.solarizegypt.com/careers|http://www.solarizegypt.com/news
4|Elsewedy Electric|Renewable Electricity|http://www.elsewedy.com|http://www.elsewedy.com/careers|http://www.elsewedy.com/news
5|ACWA Power|Renewable Electricity|http://www.acwapower.com|http://www.acwapower.com/careers|http://www.acwapower.com/news
6|Orascom Construction|Renewable Electricity|http://www.orascom.com|http://www.orascom.com/careers|http://www.orascom.com/news
7|Masdar|Renewable Electricity|http://www.masdar.ae|http://www.masdar.ae/careers|http://www.masdar.ae/news
8|GE Renewable Energy|Renewable Electricity|http://www.ge.com/renewableenergy|http://www.ge.com/renewableenergy/careers|http://www.ge.com/renewableenergy/news
9|Solar World|Renewable Electricity|http://www.solar-world.com|http://www.solar-world.com/careers|http://www.solar-world.com/news
10|Enel Green Power|Renewable Electricity|http://www.enelgreenpower.com|http://www.enelgreenpower.com/careers|http://www.enelgreenpower.com/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Palm Hills Developments|Diversified REITs|https://www.palmhillsdevelopments.com|https://www.palmhillsdevelopments.com/careers|https://www.palmhillsdevelopments.com/news
2|Madinet Nasr for Housing and Development|Diversified REITs|https://www.mnd.com.eg|https://www.mnd.com.eg/careers|https://www.mnd.com.eg/news
3|SODIC|Diversified REITs|https://www.sodic.com|https://www.sodic.com/careers|https://www.sodic.com/news
4|Emaar Misr|Diversified REITs|https://www.emaar.com|https://www.emaar.com/careers|https://www.emaar.com/news
5|New Giza|Diversified REITs|https://www.newgiza.com|https://www.newgiza.com/careers|https://www.newgiza.com/news
6|Hassan Allam Properties|Diversified REITs|https://www.hassanallamproperties.com|https://www.hassanallamproperties.com/careers|https://www.hassanallamproperties.com/news
7|Orascom Development|Diversified REITs|https://www.orascomdh.com|https://www.orascomdh.com/careers|https://www.orascomdh.com/news
8|City Edge Developments|Diversified REITs|https://www.cityedgedevelopments.com|https://www.cityedgedevelopments.com/careers|https://www.cityedgedevelopments.com/news
9|El Nasr Housing and Development|Diversified REITs|https://www.elnasr.com|https://www.elnasr.com/careers|https://www.elnasr.com/news
10|Talaat Moustafa Group|Diversified REITs|https://www.tmgholding.com|https://www.tmgholding.com/careers|https://www.tmgholding.com/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Egyptian Company for Industrial Development|Industrial REITs|https://www.ecid.com.eg|https://www.ecid.com.eg/careers|https://www.ecid.com.eg/news
2|Sphinx Industrial Parks|Industrial REITs|https://www.sphinxindustrialparks.com|https://www.sphinxindustrialparks.com/careers|https://www.sphinxindustrialparks.com/news
3|Talaat Moustafa Group|Industrial REITs|https://www.tmgholding.com|https://www.tmgholding.com/careers|https://www.tmgholding.com/news
4|Badr City Development|Industrial REITs|https://www.badrcity.com|https://www.badrcity.com/careers|https://www.badrcity.com/news
5|El Nasr for Manufacturing|Industrial REITs|https://www.enm.com.eg|https://www.enm.com.eg/careers|https://www.enm.com.eg/news
6|Misr Italia Properties|Industrial REITs|https://www.misritaliaproperties.com|https://www.misritaliaproperties.com/careers|https://www.misritaliaproperties.com/news
7|Hassan Allam Properties|Industrial REITs|https://www.hassanallamproperties.com|https://www.hassanallamproperties.com/careers|https://www.hassanallamproperties.com/news
8|Industrial Development Authority|Industrial REITs|https://www.ida.gov.eg|https://www.ida.gov.eg/careers|https://www.ida.gov.eg/news
9|Kafr El Sheikh Industrial Zone|Industrial REITs|https://www.kfes.com|https://www.kfes.com/careers|https://www.kfes.com/news
10|Al Ahly for Real Estate Development|Industrial REITs|https://www.ahlyrealestate.com|https://www.ahlyrealestate.com/careers|https://www.ahlyrealestate.com/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Marriott International|Hotel & Resort REITs|https://www.marriott.com|https://www.marriott.com/careers|https://www.marriott.com/news
2|Hilton Worldwide|Hotel & Resort REITs|https://www.hilton.com|https://www.hilton.com/en/careers|https://www.hilton.com/en/news
3|Accor Hotels|Hotel & Resort REITs|https://group.accor.com|https://group.accor.com/careers|https://group.accor.com/news
4|InterContinental Hotels Group|Hotel & Resort REITs|https://www.ihg.com|https://www.ihg.com/careers|https://www.ihg.com/news
5|Four Seasons Hotels and Resorts|Hotel & Resort REITs|https://www.fourseasons.com|https://www.fourseasons.com/careers|https://www.fourseasons.com/news
6|Radisson Hotel Group|Hotel & Resort REITs|https://www.radissonhotels.com|https://www.radissonhotels.com/en-us/careers|https://www.radissonhotels.com/en-us/news
7|Mövenpick Hotels & Resorts|Hotel & Resort REITs|https://www.movenpick.com|https://www.movenpick.com/en/careers|https://www.movenpick.com/en/news
8|Rixos Hotels|Hotel & Resort REITs|https://www.rixos.com|https://www.rixos.com/en/careers|https://www.rixos.com/en/news
9|Jumeirah Group|Hotel & Resort REITs|https://www.jumeirah.com|https://careers.jumeirah.com|https://www.jumeirah.com/en/news
10|Sunrise Resorts & Cruises|Hotel & Resort REITs|https://www.sunrise-resorts.com|https://www.sunrise-resorts.com/careers|https://www.sunrise-resorts.com/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Talaat Moustafa Group|Office REITs|https://www.tmgholding.com|https://www.tmgholding.com/careers|https://www.tmgholding.com/news
2|Palm Hills Developments|Office REITs|https://www.palmhillsdevelopments.com|https://www.palmhillsdevelopments.com/careers|https://www.palmhillsdevelopments.com/news
3|Emaar Misr|Office REITs|https://www.emaar.com|https://www.emaar.com/careers|https://www.emaar.com/news
4|New Giza|Office REITs|https://www.newgiza.com|https://www.newgiza.com/careers|https://www.newgiza.com/news
5|SODIC|Office REITs|https://www.sodic.com|https://www.sodic.com/careers|https://www.sodic.com/news
6|Misr Italia Properties|Office REITs|https://www.misritaliaproperties.com|https://www.misritaliaproperties.com/careers|https://www.misritaliaproperties.com/news
7|Hassan Allam Properties|Office REITs|https://www.hassanallamproperties.com|https://www.hassanallamproperties.com/careers|https://www.hassanallamproperties.com/news
8|City Edge Developments|Office REITs|https://www.cityedgedevelopments.com|https://www.cityedgedevelopments.com/careers|https://www.cityedgedevelopments.com/news
9|El Nasr Housing and Development|Office REITs|https://www.elnasr.com|https://www.elnasr.com/careers|https://www.elnasr.com/news
10|Arabian Properties|Office REITs|https://www.arabianproperties.com|https://www.arabianproperties.com/careers|https://www.arabianproperties.com/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Egyptian Healthcare Company|Health Care REITs|https://www.ehc.com.eg|https://www.ehc.com.eg/careers|https://www.ehc.com.eg/news
2|Al Ahly Healthcare|Health Care REITs|https://www.ahlyhealthcare.com|https://www.ahlyhealthcare.com/careers|https://www.ahlyhealthcare.com/news
3|Cairo Medical Center|Health Care REITs|https://www.cairomedicalcenter.com|https://www.cairomedicalcenter.com/careers|https://www.cairomedicalcenter.com/news
4|Misr International Hospital|Health Care REITs|https://www.mih.com.eg|https://www.mih.com.eg/careers|https://www.mih.com.eg/news
5|Dar Al Fouad Hospital|Health Care REITs|https://www.daralfouad.com|https://www.daralfouad.com/careers|https://www.daralfouad.com/news
6|Al Mokawloon Al Arab|Health Care REITs|https://www.mokawloon.com|https://www.mokawloon.com/careers|https://www.mokawloon.com/news
7|Nile Hospital|Health Care REITs|https://www.nilehospital.com|https://www.nilehospital.com/careers|https://www.nilehospital.com/news
8|Ain Shams University Hospitals|Health Care REITs|https://www.ashu.edu.eg|https://www.ashu.edu.eg/careers|https://www.ashu.edu.eg/news
9|New Kasr El Eini Hospital|Health Care REITs|https://www.kasrelainihospital.com|https://www.kasrelainihospital.com/careers|https://www.kasrelainihospital.com/news
10|Saudi German Hospital Cairo|Health Care REITs|https://www.saudigerman.com|https://www.saudigerman.com/careers|https://www.saudigerman.com/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Talaat Moustafa Group|Multi-Family Residential REITs|https://www.tmgholding.com|https://www.tmgholding.com/careers|https://www.tmgholding.com/news
2|Palm Hills Developments|Multi-Family Residential REITs|https://www.palmhillsdevelopments.com|https://www.palmhillsdevelopments.com/careers|https://www.palmhillsdevelopments.com/news
3|Emaar Misr|Multi-Family Residential REITs|https://www.emaar.com|https://www.emaar.com/careers|https://www.emaar.com/news
4|New Giza|Multi-Family Residential REITs|https://www.newgiza.com|https://www.newgiza.com/careers|https://www.newgiza.com/news
