|||Canada
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Hydro Ottawa|Multi-Utilities|https://www.hydroottawa.com|https://www.hydroottawa.com/en/careers|https://www.hydroottawa.com/en/news
7|SaskPower|Multi-Utilities|https://www.saskpower.com|https://www.saskpower.com/careers|https://www.saskpower.com/news
8|FortisBC|Multi-Utilities|https://www.fortisbc.com|https://www.fortisbc.com/careers|https://www.fortisbc.com/news
9|Nova Scotia Power|Multi-Utilities|https://www.nspower.ca|https://www.nspower.ca/en/home/careers.aspx|https://www.nspower.ca/en/home/news.aspx
10|Ontario Power Generation|Multi-Utilities|https://www.opg.com|https://www.opg.com/careers|https://www.opg.com/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|EPCOR|Water Utilities|https://www.epcor.com|https://www.epcor.com/careers|https://www.epcor.com/news
2|Toronto Water|Water Utilities|https://www.toronto.ca/services-payments/water-environment|https://www.toronto.ca/services-payments/water-environment/careers|https://www.toronto.ca/services-payments/water-environment/news
3|Aqua Canada|Water Utilities|https://www.aquacanada.com|https://www.aquacanada.com/careers|https://www.aquacanada.com/news
4|City of Calgary Water Services|Water Utilities|https://www.calgary.ca/water|https://www.calgary.ca/water/careers.html|https://www.calgary.ca/water/news.html
5|Halifax Water|Water Utilities|https://www.halifaxwater.ca|https://www.halifaxwater.ca/careers|https://www.halifaxwater.ca/news
6|Greater Toronto Area Water|Water Utilities|https://www.gta.ca|https://www.gta.ca/careers|https://www.gta.ca/news
7|SaskWater|Water Utilities|https://www.saskwater.com|https://www.saskwater.com/careers|https://www.saskwater.com/news
8|Waterloo North Hydro|Water Utilities|https://www.wnhydro.ca|https://www.wnhydro.ca/careers|https://www.wnhydro.ca/news
9|City of Ottawa Water Services|Water Utilities|https://ottawa.ca/en/water-services|https://ottawa.ca/en/water-services/careers|https://ottawa.ca/en/water-services/news
10|Okanagan Water Utility|Water Utilities|https://www.okanaganwater.ca|https://www.okanaganwater.ca/careers|https://www.okanaganwater.ca/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|TransAlta|Independent Power Producers & Energy Traders|https://www.transalta.com|https://www.transalta.com/careers|https://www.transalta.com/news
2|Brookfield Renewable Partners|Independent Power Producers & Energy Traders|https://www.brookfieldrenewable.com|https://www.brookfieldrenewable.com/careers|https://www.brookfieldrenewable.com/news
3|Capital Power|Independent Power Producers & Energy Traders|https://www.capitalpower.com|https://www.capitalpower.com/careers|https://www.capitalpower.com/news
4|Innergex|Independent Power Producers & Energy Traders|https://www.innergex.com|https://www.innergex.com/careers|https://www.innergex.com/news
5|Algonquin Energy & Utilities|Independent Power Producers & Energy Traders|https://www.algonquin.com|https://www.algonquin.com/careers|https://www.algonquin.com/news
6|Hydro-Québec|Independent Power Producers & Energy Traders|https://www.hydroquebec.com|https://www.hydroquebec.com/careers|https://www.hydroquebec.com/en/news
7|Northland Power|Independent Power Producers & Energy Traders|https://www.northlandpower.com|https://www.northlandpower.com/careers|https://www.northlandpower.com/news
8|Senvion|Independent Power Producers & Energy Traders|https://www.senvion.com|https://www.senvion.com/careers|https://www.senvion.com/news
9|EPCOR|Independent Power Producers & Energy Traders|https://www.epcor.com|https://www.epcor.com/careers|https://www.epcor.com/news
10|Fortis Inc.|Independent Power Producers & Energy Traders|https://www.fortisinc.com|https://www.fortisinc.com/careers|https://www.fortisinc.com/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Brookfield Renewable Partners|Renewable Electricity|https://www.brookfieldrenewable.com|https://www.brookfieldrenewable.com/careers|https://www.brookfieldrenewable.com/news
2|TransAlta Renewables|Renewable Electricity|https://www.transaltarenewables.com|https://www.transaltarenewables.com/careers|https://www.transaltarenewables.com/news
3|Innergex Renewable Energy|Renewable Electricity|https://www.innergex.com|https://www.innergex.com/careers|https://www.innergex.com/news
4|Capital Power|Renewable Electricity|https://www.capitalpower.com|https://www.capitalpower.com/careers|https://www.capitalpower.com/news
5|Algonquin Renewable Energy|Renewable Electricity|https://www.algonquin.com|https://www.algonquin.com/careers|https://www.algonquin.com/news
6|Hydro-Québec|Renewable Electricity|https://www.hydroquebec.com|https://www.hydroquebec.com/careers|https://www.hydroquebec.com/en/news
7|Northland Power|Renewable Electricity|https://www.northlandpower.com|https://www.northlandpower.com/careers|https://www.northlandpower.com/news
8|Senvion|Renewable Electricity|https://www.senvion.com|https://www.senvion.com/careers|https://www.senvion.com/news
9|EPCOR|Renewable Electricity|https://www.epcor.com|https://www.epcor.com/careers|https://www.epcor.com/news
10|FortisBC|Renewable Electricity|https://www.fortisbc.com|https://www.fortisbc.com/careers|https://www.fortisbc.com/news

|||Canada
|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Canadian Apartment Properties REIT|Diversified REITs|https://www.capreit.ca|https://www.capreit.ca/careers|https://www.capreit.ca/news
2|Choice Properties REIT|Diversified REITs|https://www.choicereit.ca|https://www.choicereit.ca/careers|https://www.choicereit.ca/news
3|RioCan REIT|Diversified REITs|https://www.riocan.com|https://www.riocan.com/careers|https://www.riocan.com/news
4|H&R REIT|Diversified REITs|https://www.hr-reit.com|https://www.hr-reit.com/careers|https://www.hr-reit.com/news
5|SmartCentres REIT|Diversified REITs|https://www.smartcentres.com|https://www.smartcentres.com/careers|https://www.smartcentres.com/news
6|Allied Properties REIT|Diversified REITs|https://www.alliedreit.com|https://www.alliedreit.com/careers|https://www.alliedreit.com/news
7|Northview Apartment REIT|Diversified REITs|https://www.northviewreit.com|https://www.northviewreit.com/careers|https://www.northviewreit.com/news
8|Boardwalk REIT|Diversified REITs|https://www.boardwalkreit.com|https://www.boardwalkreit.com/careers|https://www.boardwalkreit.com/news
9|Morguard REIT|Diversified REITs|https://www.morguard.com|https://www.morguard.com/careers|https://www.morguard.com/news
10|Crombie REIT|Diversified REITs|https://www.crombiereit.com|https://www.crombiereit.com/careers|https://www.crombiereit.com/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Prologis Canada|Industrial REITs|https://www.prologis.ca|https://www.prologis.ca/careers|https://www.prologis.ca/news
2|Choice Properties REIT|Industrial REITs|https://www.choicereit.ca|https://www.choicereit.ca/careers|https://www.choicereit.ca/news
3|Dream Industrial REIT|Industrial REITs|https://www.dreamindustrialreit.ca|https://www.dreamindustrialreit.ca/careers|https://www.dreamindustrialreit.ca/news
4|H&R REIT|Industrial REITs|https://www.hr-reit.com|https://www.hr-reit.com/careers|https://www.hr-reit.com/news
5|First Capital REIT|Industrial REITs|https://www.firstcapitalreit.ca|https://www.firstcapitalreit.ca/careers|https://www.firstcapitalreit.ca/news
6|Morguard REIT|Industrial REITs|https://www.morguard.com|https://www.morguard.com/careers|https://www.morguard.com/news
7|SmartCentres REIT|Industrial REITs|https://www.smartcentres.com|https://www.smartcentres.com/careers|https://www.smartcentres.com/news
8|Crombie REIT|Industrial REITs|https://www.crombiereit.com|https://www.crombiereit.com/careers|https://www.crombiereit.com/news
9|Northview Apartment REIT|Industrial REITs|https://www.northviewreit.com|https://www.northviewreit.com/careers|https://www.northviewreit.com/news
10|Allied Properties REIT|Industrial REITs|https://www.alliedreit.com|https://www.alliedreit.com/careers|https://www.alliedreit.com/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hersha Hospitality Trust|Hotel & Resort REITs|https://www.hersha.com|https://www.hersha.com/careers|https://www.hersha.com/news
2|InnVest Hotels|Hotel & Resort REITs|https://www.innvesthotels.com|https://www.innvesthotels.com/careers|https://www.innvesthotels.com/news
3|Morguard North American Residential REIT|Hotel & Resort REITs|https://www.morguard.com|https://www.morguard.com/careers|https://www.morguard.com/news
4|Crombie REIT|Hotel & Resort REITs|https://www.crombiereit.com|https://www.crombiereit.com/careers|https://www.crombiereit.com/news
5|Northview Apartment REIT|Hotel & Resort REITs|https://www.northviewreit.com|https://www.northviewreit.com/careers|https://www.northviewreit.com/news
6|Canadian Real Estate Investment Trust (CREIT)|Hotel & Resort REITs|https://www.creit.ca|https://www.creit.ca/careers|https://www.creit.ca/news
7|Dream Unlimited Corp.|Hotel & Resort REITs|https://www.dream.ca|https://www.dream.ca/careers|https://www.dream.ca/news
8|Chartwell Retirement Residences|Hotel & Resort REITs|https://www.chartwell.com|https://www.chartwell.com/careers|https://www.chartwell.com/news
9|Tricon Residential|Hotel & Resort REITs|https://www.triconresidential.com|https://www.triconresidential.com/careers|https://www.triconresidential.com/news
10|Allied Properties REIT|Hotel & Resort REITs|https://www.alliedreit.com|https://www.alliedreit.com/careers|https://www.alliedreit.com/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Brookfield Properties|Office REITs|https://www.brookfieldproperties.com|https://www.brookfieldproperties.com/careers|https://www.brookfieldproperties.com/news
2|H&R REIT|Office REITs|https://www.hr-reit.com|https://www.hr-reit.com/careers|https://www.hr-reit.com/news
3|Allied Properties REIT|Office REITs|https://www.alliedreit.com|https://www.alliedreit.com/careers|https://www.alliedreit.com/news
4|Dream Office REIT|Office REITs|https://www.dreamofficereit.ca|https://www.dreamofficereit.ca/careers|https://www.dreamofficereit.ca/news
5|First Capital REIT|Office REITs|https://www.firstcapitalreit.ca|https://www.firstcapitalreit.ca/careers|https://www.firstcapitalreit.ca/news
6|Morguard REIT|Office REITs|https://www.morguard.com|https://www.morguard.com/careers|https://www.morguard.com/news
7|Choice Properties REIT|Office REITs|https://www.choicereit.ca|https://www.choicereit.ca/careers|https://www.choicereit.ca/news
8|SmartCentres REIT|Office REITs|https://www.smartcentres.com|https://www.smartcentres.com/careers|https://www.smartcentres.com/news
9|Crombie REIT|Office REITs|https://www.crombiereit.com|https://www.crombiereit.com/careers|https://www.crombiereit.com/news
10|Northview Apartment REIT|Office REITs|https://www.northviewreit.com|https://www.northviewreit.com/careers|https://www.northviewreit.com/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|HealthLease Properties REIT|Health Care REITs|https://www.healthlease.com|https://www.healthlease.com/careers|https://www.healthlease.com/news
2|NorthWest Healthcare Properties REIT|Health Care REITs|https://www.nwhreit.com|https://www.nwhreit.com/careers|https://www.nwhreit.com/news
3|Chartwell Retirement Residences|Health Care REITs|https://www.chartwell.com|https://www.chartwell.com/careers|https://www.chartwell.com/news
4|Sienna Senior Living|Health Care REITs|https://www.siennaliving.ca|https://www.siennaliving.ca/careers|https://www.siennaliving.ca/news
5|Extendicare Inc.|Health Care REITs|https://www.extendicare.com|https://www.extendicare.com/careers|https://www.extendicare.com/news
6|Revera Inc.|Health Care REITs|https://www.reveraliving.com|https://www.reveraliving.com/careers|https://www.reveraliving.com/news
7|Lifemark Health Group|Health Care REITs|https://www.lifemark.ca|https://www.lifemark.ca/careers|https://www.lifemark.ca/news
8|Welltower Inc.|Health Care REITs|https://www.welltower.com|https://www.welltower.com/careers|https://www.welltower.com/news
9|Invesque Inc.|Health Care REITs|https://www.invesque.com|https://www.invesque.com/careers|https://www.invesque.com/news
10|Crombie REIT|Health Care REITs|https://www.crombiereit.com|https://www.crombiereit.com/careers|https://www.crombiereit.com/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Canadian Apartment Properties REIT|Multi-Family Residential REITs|https://www.capreit.ca|https://www.capreit.ca/careers|https://www.capreit.ca/news
2|InterRent REIT|Multi-Family Residential REITs|https://www.interrentreit.com|https://www.interrentreit.com/careers|https://www.interrentreit.com/news
3|Boardwalk REIT|Multi-Family Residential REITs|https://www.boardwalkreit.com|https://www.boardwalkreit.com/careers|https://www.boardwalkreit.com/news
4|Northview Apartment REIT|Multi-Family Residential REITs|https://www.northviewreit.com|https://www.northviewreit.com/careers|https://www.northviewreit.com/news
5|Morguard North American Residential REIT|Multi-Family Residential REITs|https://www.morguard.com|https://www.morguard.com/careers|https://www.morguard.com/news
6|Tricon Residential|Multi-Family Residential REITs|https://www.triconresidential.com|https://www.triconresidential.com/careers|https://www.triconresidential.com/news
7|H&R REIT|Multi-Family Residential REITs|https://www.hr-reit.com|https://www.hr-reit.com/careers|https://www.hr-reit.com/news
8|Dream Residential REIT|Multi-Family Residential REITs|https://www.dream.ca|https://www.dream.ca/careers|https://www.dream.ca/news
9|Choice Properties REIT|Multi-Family Residential REITs|https://www.choicereit.ca|https://www.choicereit.ca/careers|https://www.choicereit.ca/news
10|Crombie REIT|Multi-Family Residential REITs|https://www.crombiereit.com|https://www.crombiereit.com/careers|https://www.crombiereit.com/news

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
