|||Panama
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Panama Gaming Hub|Interactive Home Entertainment|https://www.panamagaminghub.com|https://www.panamagaminghub.com/careers|https://www.panamagaminghub.com/noticias
7|Cine Play|Interactive Home Entertainment|https://www.cineplay.com.pa|https://www.cineplay.com.pa/careers|https://www.cineplay.com.pa/noticias
8|Digital Entertainment Panama|Interactive Home Entertainment|https://www.digitalentertainmentpanama.com|https://www.digitalentertainmentpanama.com/careers|https://www.digitalentertainmentpanama.com/noticias
9|Video Game Arena|Interactive Home Entertainment|https://www.videogamearena.com.pa|https://www.videogamearena.com.pa/careers|https://www.videogamearena.com.pa/noticias
10|Interactive Fun|Interactive Home Entertainment|https://www.interactivefun.com.pa|https://www.interactivefun.com.pa/careers|https://www.interactivefun.com.pa/noticias

|||Interactive media & services
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Panama Interactive Media|Interactive Media & Services|https://www.panamainteractivemedia.com|https://www.panamainteractivemedia.com/careers|https://www.panamainteractivemedia.com/noticias
2|Digital Media Panama|Interactive Media & Services|https://www.digitalmediapanama.com|https://www.digitalmediapanama.com/careers|https://www.digitalmediapanama.com/noticias
3|Media Solutions Panama|Interactive Media & Services|https://www.mediasolutionspanama.com|https://www.mediasolutionspanama.com/careers|https://www.mediasolutionspanama.com/noticias
4|Interactive Content Group|Interactive Media & Services|https://www.interactivecontentgroup.com|https://www.interactivecontentgroup.com/careers|https://www.interactivecontentgroup.com/noticias
5|Panama Online Media|Interactive Media & Services|https://www.panamaonlinemedia.com|https://www.panamaonlinemedia.com/careers|https://www.panamaonlinemedia.com/noticias
6|Creative Media Panama|Interactive Media & Services|https://www.creativemediapanama.com|https://www.creativemediapanama.com/careers|https://www.creativemediapanama.com/noticias
7|Social Media Panama|Interactive Media & Services|https://www.socialmediapanama.com|https://www.socialmediapanama.com/careers|https://www.socialmediapanama.com/noticias
8|Panama Digital Agency|Interactive Media & Services|https://www.panam digitalagency.com|https://www.panam digitalagency.com/careers|https://www.panam digitalagency.com/noticias
9|Web Media Group|Interactive Media & Services|https://www.webmediagroup.com.pa|https://www.webmediagroup.com.pa/careers|https://www.webmediagroup.com.pa/noticias
10|Innovative Media Solutions|Interactive Media & Services|https://www.innovativemediasolutions.com.pa|https://www.innovativemediasolutions.com.pa/careers|https://www.innovativemediasolutions.com.pa/noticias

|||Panama
|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Enel Green Power Panamá|Electric Utilities|https://www.enelgreenpower.com.pa|https://www.enelgreenpower.com.pa/careers|https://www.enelgreenpower.com.pa/news
2|Gas Natural Fenosa|Electric Utilities|https://www.gasnaturalfenosa.com.pa|https://www.gasnaturalfenosa.com.pa/careers|https://www.gasnaturalfenosa.com.pa/news
3|Energía del Pacífico|Electric Utilities|https://www.energíadelpacifico.com|https://www.energíadelpacifico.com/careers|https://www.energíadelpacifico.com/news
4|Celsia|Electric Utilities|https://www.celsia.com.pa|https://www.celsia.com.pa/careers|https://www.celsia.com.pa/news
5|Intermediación Energética|Electric Utilities|https://www.intermediacionenergetica.com|https://www.intermediacionenergetica.com/careers|https://www.intermediacionenergetica.com/news
6|Energía Solar Panamá|Electric Utilities|https://www.energiaysolar.com|https://www.energiaysolar.com/careers|https://www.energiaysolar.com/news
7|Empresa de Transmisión Eléctrica|Electric Utilities|https://www.etesa.com.pa|https://www.etesa.com.pa/careers|https://www.etesa.com.pa/news
8|Cobra Instalaciones y Servicios|Electric Utilities|https://www.cobra.es|https://www.cobra.es/careers|https://www.cobra.es/news
9|Panamá Solar|Electric Utilities|https://www.panamasolar.com|https://www.panamasolar.com/careers|https://www.panamasolar.com/news
10|Energía Renovable Panamá|Electric Utilities|https://www.energiarenovablepanama.com|https://www.energiarenovablepanama.com/careers|https://www.energiarenovablepanama.com/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Gas Natural Fenosa|Gas Utilities|https://www.gasnaturalfenosa.com.pa|https://www.gasnaturalfenosa.com.pa/careers|https://www.gasnaturalfenosa.com.pa/news
2|Intermediación Energética|Gas Utilities|https://www.intermediacionenergetica.com|https://www.intermediacionenergetica.com/careers|https://www.intermediacionenergetica.com/news
3|Energía del Pacífico|Gas Utilities|https://www.energíadelpacifico.com|https://www.energíadelpacifico.com/careers|https://www.energíadelpacifico.com/news
4|Cobra Instalaciones y Servicios|Gas Utilities|https://www.cobra.es|https://www.cobra.es/careers|https://www.cobra.es/news
5|Gas Panamá|Gas Utilities|https://www.gaspanama.com|https://www.gaspanama.com/careers|https://www.gaspanama.com/news
6|Petroterminal de Panamá|Gas Utilities|https://www.petroterminal.com|https://www.petroterminal.com/careers|https://www.petroterminal.com/news
7|Panamá Gas|Gas Utilities|https://www.panamagas.com|https://www.panamagas.com/careers|https://www.panamagas.com/news
8|Gases de Panamá|Gas Utilities|https://www.gasesdepanama.com|https://www.gasesdepanama.com/careers|https://www.gasesdepanama.com/news
9|Gas y Energía|Gas Utilities|https://www.gasyenergia.com|https://www.gasyenergia.com/careers|https://www.gasyenergia.com/news
10|Energía y Gas|Gas Utilities|https://www.energiagas.com|https://www.energiagas.com/careers|https://www.energiagas.com/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Enel Panamá|Multi-Utilities|https://www.enel.com.pa|https://www.enel.com.pa/careers|https://www.enel.com.pa/news
2|Gas Natural Fenosa|Multi-Utilities|https://www.gasnaturalfenosa.com.pa|https://www.gasnaturalfenosa.com.pa/careers|https://www.gasnaturalfenosa.com.pa/news
3|Intermediación Energética|Multi-Utilities|https://www.intermediacionenergetica.com|https://www.intermediacionenergetica.com/careers|https://www.intermediacionenergetica.com/news
4|Cobra Instalaciones y Servicios|Multi-Utilities|https://www.cobra.es|https://www.cobra.es/careers|https://www.cobra.es/news
5|Energía del Pacífico|Multi-Utilities|https://www.energíadelpacifico.com|https://www.energíadelpacifico.com/careers|https://www.energíadelpacifico.com/news
6|Gas Panamá|Multi-Utilities|https://www.gaspanama.com|https://www.gaspanama.com/careers|https://www.gaspanama.com/news
7|Petroterminal de Panamá|Multi-Utilities|https://www.petroterminal.com|https://www.petroterminal.com/careers|https://www.petroterminal.com/news
8|Energía y Gas|Multi-Utilities|https://www.energiagas.com|https://www.energiagas.com/careers|https://www.energiagas.com/news
9|Gases de Panamá|Multi-Utilities|https://www.gasesdepanama.com|https://www.gasesdepanama.com/careers|https://www.gasesdepanama.com/news
10|Panamá Solar|Multi-Utilities|https://www.panamasolar.com|https://www.panamasolar.com/careers|https://www.panamasolar.com/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|IDAAN|Water Utilities|https://www.idaan.gob.pa|https://www.idaan.gob.pa/careers|https://www.idaan.gob.pa/noticias
2|Aguas de Panamá|Water Utilities|https://www.aguasdepanama.com|https://www.aguasdepanama.com/careers|https://www.aguasdepanama.com/noticias
3|Aguas del Istmo|Water Utilities|https://www.aguasdelistmo.com|https://www.aguasdelistmo.com/careers|https://www.aguasdelistmo.com/noticias
4|Empresa de Acueducto|Water Utilities|https://www.acueducto.com.pa|https://www.acueducto.com.pa/careers|https://www.acueducto.com.pa/noticias
5|Hidrocapital|Water Utilities|https://www.hidrocapital.com|https://www.hidrocapital.com/careers|https://www.hidrocapital.com/noticias
6|Aguas de Chiriquí|Water Utilities|https://www.aguasdechiriqui.com|https://www.aguasdechiriqui.com/careers|https://www.aguasdechiriqui.com/noticias
7|Servicios de Agua|Water Utilities|https://www.serviciosdeagua.com|https://www.serviciosdeagua.com/careers|https://www.serviciosdeagua.com/noticias
8|Acueductos y Alcantarillados|Water Utilities|https://www.acueductosyalcantarillados.com|https://www.acueductosyalcantarillados.com/careers|https://www.acueductosyalcantarillados.com/noticias
9|Aguas de la Ciudad|Water Utilities|https://www.aguasdelaciudad.com|https://www.aguasdelaciudad.com/careers|https://www.aguasdelaciudad.com/noticias
10|Panamá Water Services|Water Utilities|https://www.panamawaterservices.com|https://www.panamawaterservices.com/careers|https://www.panamawaterservices.com/noticias

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Enel Green Power|Independent Power Producers & Energy Traders|https://www.enelgreenpower.com.pa|https://www.enelgreenpower.com.pa/careers|https://www.enelgreenpower.com.pa/noticias
2|InterEnergy Group|Independent Power Producers & Energy Traders|https://www.interenergygroup.com|https://www.interenergygroup.com/careers|https://www.interenergygroup.com/noticias
3|Celsia|Independent Power Producers & Energy Traders|https://www.celsia.com|https://www.celsia.com/careers|https://www.celsia.com/noticias
4|Gas Natural Fenosa|Independent Power Producers & Energy Traders|https://www.gasnaturalfenosa.com.pa|https://www.gasnaturalfenosa.com.pa/careers|https://www.gasnaturalfenosa.com.pa/news
5|Energía del Pacífico|Independent Power Producers & Energy Traders|https://www.energíadelpacifico.com|https://www.energíadelpacifico.com/careers|https://www.energíadelpacifico.com/news
6|Karma Energy|Independent Power Producers & Energy Traders|https://www.karmaenergy.com|https://www.karmaenergy.com/careers|https://www.karmaenergy.com/news
7|Inversiones Energéticas|Independent Power Producers & Energy Traders|https://www.inversionesenergeticas.com|https://www.inversionesenergeticas.com/careers|https://www.inversionesenergeticas.com/noticias
8|Aqua Power|Independent Power Producers & Energy Traders|https://www.aquapower.com|https://www.aquapower.com/careers|https://www.aquapower.com/news
9|Solar Latam|Independent Power Producers & Energy Traders|https://www.solarlatam.com|https://www.solarlatam.com/careers|https://www.solarlatam.com/noticias
10|Hidroeléctrica de Panamá|Independent Power Producers & Energy Traders|https://www.hidroelectricadepanama.com|https://www.hidroelectricadepanama.com/careers|https://www.hidroelectricadepanama.com/noticias

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Enel Green Power|Renewable Electricity|https://www.enelgreenpower.com.pa|https://www.enelgreenpower.com.pa/careers|https://www.enelgreenpower.com.pa/noticias
2|Celsia|Renewable Electricity|https://www.celsia.com|https://www.celsia.com/careers|https://www.celsia.com/noticias
3|InterEnergy Group|Renewable Electricity|https://www.interenergygroup.com|https://www.interenergygroup.com/careers|https://www.interenergygroup.com/noticias
4|Energía del Pacífico|Renewable Electricity|https://www.energíadelpacifico.com|https://www.energíadelpacifico.com/careers|https://www.energíadelpacifico.com/news
5|Solar Latam|Renewable Electricity|https://www.solarlatam.com|https://www.solarlatam.com/careers|https://www.solarlatam.com/noticias
6|Aqua Power|Renewable Electricity|https://www.aquapower.com|https://www.aquapower.com/careers|https://www.aquapower.com/news
7|Karma Energy|Renewable Electricity|https://www.karmaenergy.com|https://www.karmaenergy.com/careers|https://www.karmaenergy.com/news
8|Hidroeléctrica de Panamá|Renewable Electricity|https://www.hidroelectricadepanama.com|https://www.hidroelectricadepanama.com/careers|https://www.hidroelectricadepanama.com/noticias
9|Energía Solar Panamá|Renewable Electricity|https://www.energiasolarpanama.com|https://www.energiasolarpanama.com/careers|https://www.energiasolarpanama.com/noticias
10|Green Energy Panama|Renewable Electricity|https://www.greenenergypanama.com|https://www.greenenergypanama.com/careers|https://www.greenenergypanama.com/noticias

|||Panama
|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo GPD|Diversified REITs|https://www.grupogpd.com|https://www.grupogpd.com/careers|https://www.grupogpd.com/news
2|Inversiones Bahía|Diversified REITs|https://www.inversionesbahia.com|https://www.inversionesbahia.com/careers|https://www.inversionesbahia.com/news
3|Panama Real Estate|Diversified REITs|https://www.panamarealestate.com|https://www.panamarealestate.com/careers|https://www.panamarealestate.com/news
4|Desarrollos Urbanos|Diversified REITs|https://www.desarrollosurbanos.com|https://www.desarrollosurbanos.com/careers|https://www.desarrollosurbanos.com/news
5|Grupo Los Pueblos|Diversified REITs|https://www.grupolospueblos.com|https://www.grupolospueblos.com/careers|https://www.grupolospueblos.com/news
6|Inmobiliaria El Cangrejo|Diversified REITs|https://www.inmobiliariaelcangrejo.com|https://www.inmobiliariaelcangrejo.com/careers|https://www.inmobiliariaelcangrejo.com/news
7|REIT Panama|Diversified REITs|https://www.reitpanama.com|https://www.reitpanama.com/careers|https://www.reitpanama.com/news
8|Inmobiliaria Delta|Diversified REITs|https://www.inmobiliariadelta.com|https://www.inmobiliariadelta.com/careers|https://www.inmobiliariadelta.com/news
