|||Austria
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|M1 Real Estate|Industrial REITs|https://www.m1realestate.at|https://www.m1realestate.at/careers|https://www.m1realestate.at/news
2|Industrial Real Estate AG|Industrial REITs|https://www.industrialrealestate.at|https://www.industrialrealestate.at/careers|https://www.industrialrealestate.at/news
3|IMMOFINANZ AG|Industrial REITs|https://www.immofinanz.com|https://www.immofinanz.com/en/career|https://www.immofinanz.com/en/news
4|S IMMO AG|Industrial REITs|https://www.simmoag.com|https://www.simmoag.com/en/career|https://www.simmoag.com/en/news
5|CA Immo|Industrial REITs|https://www.caimmo.com|https://www.caimmo.com/en/career|https://www.caimmo.com/en/news
6|RLI Investors|Industrial REITs|https://www.rli-investors.com|https://www.rli-investors.com/careers|https://www.rli-investors.com/news
7|Prologis|Industrial REITs|https://www.prologis.com|https://www.prologis.com/careers|https://www.prologis.com/news
8|VGP NV|Industrial REITs|https://www.vgpparks.eu|https://www.vgpparks.eu/careers|https://www.vgpparks.eu/news
9|Segro|Industrial REITs|https://www.segro.com|https://www.segro.com/careers|https://www.segro.com/news
10|Logistics Capital Partners|Industrial REITs|https://www.logisticscapitalpartners.com|https://www.logisticscapitalpartners.com/careers|https://www.logisticscapitalpartners.com/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Vienna House|Hotel & Resort REITs|https://www.viennahouse.com|https://www.viennahouse.com/en/career|https://www.viennahouse.com/en/news
2|Motel One|Hotel & Resort REITs|https://www.motel-one.com|https://www.motel-one.com/en/career|https://www.motel-one.com/en/news
3|NH Hotel Group|Hotel & Resort REITs|https://www.nh-hotels.com|https://www.nh-hotels.com/en/careers|https://www.nh-hotels.com/en/news
4|Hilton Worldwide|Hotel & Resort REITs|https://www.hilton.com|https://www.hilton.com/en/careers|https://www.hilton.com/en/news
5|Accor|Hotel & Resort REITs|https://group.accor.com|https://group.accor.com/en/careers|https://group.accor.com/en/news
6|InterContinental Hotels Group|Hotel & Resort REITs|https://www.ihg.com|https://www.ihg.com/careers|https://www.ihg.com/en/news
7|Radisson Hotel Group|Hotel & Resort REITs|https://www.radissonhotels.com|https://www.radissonhotels.com/en-us/careers|https://www.radissonhotels.com/en-us/news
8|Marriott International|Hotel & Resort REITs|https://www.marriott.com|https://www.marriott.com/careers|https://www.marriott.com/news
9|Best Western|Hotel & Resort REITs|https://www.bestwestern.com|https://www.bestwestern.com/en_US/careers|https://www.bestwestern.com/en_US/news
10|Lindner Hotels AG|Hotel & Resort REITs|https://www.lindner.de|https://www.lindner.de/en/careers|https://www.lindner.de/en/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|CA Immo|Office REITs|https://www.caimmo.com|https://www.caimmo.com/en/career|https://www.caimmo.com/en/news
2|Immofinanz|Office REITs|https://www.immofinanz.com|https://www.immofinanz.com/en/career|https://www.immofinanz.com/en/news
3|S IMMO AG|Office REITs|https://www.simmoag.com|https://www.simmoag.com/en/career|https://www.simmoag.com/en/news
4|Buwog Group|Office REITs|https://www.buwog.com|https://www.buwog.com/en/career|https://www.buwog.com/en/news
5|Signa Holding|Office REITs|https://www.signa.at|https://www.signa.at/en/careers|https://www.signa.at/en/news
6|DIC Asset AG|Office REITs|https://www.dic-asset.de|https://www.dic-asset.de/en/career|https://www.dic-asset.de/en/news
7|Tishman Speyer|Office REITs|https://www.tishmanspeyer.com|https://www.tishmanspeyer.com/careers|https://www.tishmanspeyer.com/news
8|Hines|Office REITs|https://www.hines.com|https://www.hines.com/careers|https://www.hines.com/news
9|VGP NV|Office REITs|https://www.vgpparks.eu|https://www.vgpparks.eu/careers|https://www.vgpparks.eu/news
10|Prologis|Office REITs|https://www.prologis.com|https://www.prologis.com/careers|https://www.prologis.com/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Wiener Privatklinik|Health Care REITs|https://www.wienerprivatklinik.at|https://www.wienerprivatklinik.at/karriere|https://www.wienerprivatklinik.at/news
2|Vamed|Health Care REITs|https://www.vamed.com|https://www.vamed.com/en/career|https://www.vamed.com/en/news
3|Sana Kliniken|Health Care REITs|https://www.sana.de|https://www.sana.de/en/careers|https://www.sana.de/en/news
4|Barmherzige Brüder|Health Care REITs|https://www.bbh.at|https://www.bbh.at/karriere|https://www.bbh.at/news
5|Klinikum Wels-Grieskirchen|Health Care REITs|https://www.kwg.at|https://www.kwg.at/karriere|https://www.kwg.at/news
6|A.ö. Landeskliniken|Health Care REITs|https://www.landeskliniken.at|https://www.landeskliniken.at/karriere|https://www.landeskliniken.at/news
7|LKH Graz|Health Care REITs|https://www.lkh-graz.at|https://www.lkh-graz.at/karriere|https://www.lkh-graz.at/news
8|Klinik Floridsdorf|Health Care REITs|https://www.klinik-floridsdorf.at|https://www.klinik-floridsdorf.at/karriere|https://www.klinik-floridsdorf.at/news
9|MedUni Wien|Health Care REITs|https://www.meduniwien.ac.at|https://www.meduniwien.ac.at/home/en/careers|https://www.meduniwien.ac.at/home/en/news
10|Therme Wien|Health Care REITs|https://www.therme-wien.at|https://www.therme-wien.at/en/career|https://www.therme-wien.at/en/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|S IMMO AG|Multi-Family Residential REITs|https://www.simmoag.com|https://www.simmoag.com/en/career|https://www.simmoag.com/en/news
2|Wiener Wohnen|Multi-Family Residential REITs|https://www.wienerwohnen.at|https://www.wienerwohnen.at/karriere|https://www.wienerwohnen.at/news
3|Buwog Group|Multi-Family Residential REITs|https://www.buwog.com|https://www.buwog.com/en/career|https://www.buwog.com/en/news
4|Immofinanz|Multi-Family Residential REITs|https://www.immofinanz.com|https://www.immofinanz.com/en/career|https://www.immofinanz.com/en/news
5|CA Immo|Multi-Family Residential REITs|https://www.caimmo.com|https://www.caimmo.com/en/career|https://www.caimmo.com/en/news
6|Conwert Immobilien Invest SE|Multi-Family Residential REITs|https://www.conwert.at|https://www.conwert.at/en/career|https://www.conwert.at/en/news
7|Sana Immobilien|Multi-Family Residential REITs|https://www.sana-immobilien.at|https://www.sana-immobilien.at/karriere|https://www.sana-immobilien.at/news
8|Porr Immobilien|Multi-Family Residential REITs|https://www.porr.at|https://www.porr.at/en/career|https://www.porr.at/en/news
9|Wiener Heim|Multi-Family Residential REITs|https://www.wienerheim.at|https://www.wienerheim.at/karriere|https://www.wienerheim.at/news
10|ÖWG Wohnbau|Multi-Family Residential REITs|https://www.oewg.at|https://www.oewg.at/karriere|https://www.oewg.at/news

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|S IMMO AG|Single-Family Residential REITs|https://www.simmoag.com|https://www.simmoag.com/en/career|https://www.simmoag.com/en/news
2|Buwog Group|Single-Family Residential REITs|https://www.buwog.com|https://www.buwog.com/en/career|https://www.buwog.com/en/news
3|Immofinanz|Single-Family Residential REITs|https://www.immofinanz.com|https://www.immofinanz.com/en/career|https://www.immofinanz.com/en/news
4|CA Immo|Single-Family Residential REITs|https://www.caimmo.com|https://www.caimmo.com/en/career|https://www.caimmo.com/en/news
5|Conwert Immobilien Invest SE|Single-Family Residential REITs|https://www.conwert.at|https://www.conwert.at/en/career|https://www.conwert.at/en/news
6|Wiener Wohnen|Single-Family Residential REITs|https://www.wienerwohnen.at|https://www.wienerwohnen.at/karriere|https://www.wienerwohnen.at/news
7|ÖWG Wohnbau|Single-Family Residential REITs|https://www.oewg.at|https://www.oewg.at/karriere|https://www.oewg.at/news
8|Sana Immobilien|Single-Family Residential REITs|https://www.sana-immobilien.at|https://www.sana-immobilien.at/karriere|https://www.sana-immobilien.at/news
9|Porr Immobilien|Single-Family Residential REITs|https://www.porr.at|https://www.porr.at/en/career|https://www.porr.at/en/news
10|Wiener Heim|Single-Family Residential REITs|https://www.wienerheim.at|https://www.wienerheim.at/karriere|https://www.wienerheim.at/news

|||Retail reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Immofinanz|Retail REITs|https://www.immofinanz.com|https://www.immofinanz.com/en/career|https://www.immofinanz.com/en/news
2|S IMMO AG|Retail REITs|https://www.simmoag.com|https://www.simmoag.com/en/career|https://www.simmoag.com/en/news
3|CA Immo|Retail REITs|https://www.caimmo.com|https://www.caimmo.com/en/career|https://www.caimmo.com/en/news
4|Buwog Group|Retail REITs|https://www.buwog.com|https://www.buwog.com/en/career|https://www.buwog.com/en/news
5|Conwert Immobilien Invest SE|Retail REITs|https://www.conwert.at|https://www.conwert.at/en/career|https://www.conwert.at/en/news
6|Wiener Wohnen|Retail REITs|https://www.wienerwohnen.at|https://www.wienerwohnen.at/karriere|https://www.wienerwohnen.at/news
7|ÖWG Wohnbau|Retail REITs|https://www.oewg.at|https://www.oewg.at/karriere|https://www.oewg.at/news
8|Sana Immobilien|Retail REITs|https://www.sana-immobilien.at|https://www.sana-immobilien.at/karriere|https://www.sana-immobilien.at/news
9|Porr Immobilien|Retail REITs|https://www.porr.at|https://www.porr.at/en/career|https://www.porr.at/en/news
10|Wiener Heim|Retail REITs|https://www.wienerheim.at|https://www.wienerheim.at/karriere|https://www.wienerheim.at/news

|||Other specialized reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|S IMMO AG|Other Specialized REITs|https://www.simmoag.com|https://www.simmoag.com/en/career|https://www.simmoag.com/en/news
2|Immofinanz|Other Specialized REITs|https://www.immofinanz.com|https://www.immofinanz.com/en/career|https://www.immofinanz.com/en/news
3|CA Immo|Other Specialized REITs|https://www.caimmo.com|https://www.caimmo.com/en/career|https://www.caimmo.com/en/news
4|Buwog Group|Other Specialized REITs|https://www.buwog.com|https://www.buwog.com/en/career|https://www.buwog.com/en/news
5|Conwert Immobilien Invest SE|Other Specialized REITs|https://www.conwert.at|https://www.conwert.at/en/career|https://www.conwert.at/en/news
6|Wiener Wohnen|Other Specialized REITs|https://www.wienerwohnen.at|https://www.wienerwohnen.at/karriere|https://www.wienerwohnen.at/news
7|ÖWG Wohnbau|Other Specialized REITs|https://www.oewg.at|https://www.oewg.at/karriere|https://www.oewg.at/news
8|Sana Immobilien|Other Specialized REITs|https://www.sana-immobilien.at|https://www.sana-immobilien.at/karriere|https://www.sana-immobilien.at/news
9|Porr Immobilien|Other Specialized REITs|https://www.porr.at|https://www.porr.at/en/career|https://www.porr.at/en/news
10|Wiener Heim|Other Specialized REITs|https://www.wienerheim.at|https://www.wienerheim.at/karriere|https://www.wienerheim.at/news

|||Self-storage reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Shurgard Self Storage|Self-Storage REITs|https://www.shurgard.com|https://www.shurgard.com/careers|https://www.shurgard.com/news
2|StorageMart|Self-Storage REITs|https://www.storage-mart.com|https://www.storage-mart.com/careers|https://www.storage-mart.com/news
3|MyStorage|Self-Storage REITs|https://www.mystorage.com|https://www.mystorage.com/careers|https://www.mystorage.com/news
4|Spacebox|Self-Storage REITs|https://www.spacebox.com|https://www.spacebox.com/careers|https://www.spacebox.com/news
5|EasyStorage|Self-Storage REITs|https://www.easystorage.com|https://www.easystorage.com/careers|https://www.easystorage.com/news
6|SelfStorage|Self-Storage REITs|https://www.selfstorage.com|https://www.selfstorage.com/careers|https://www.selfstorage.com/news
7|Boxie4|Self-Storage REITs|https://www.boxie24.com|https://www.boxie24.com/careers|https://www.boxie24.com/news
8|Lagerbox|Self-Storage REITs|https://www.lagerbox.at|https://www.lagerbox.at/karriere|https://www.lagerbox.at/news
9|Lagerhaus|Self-Storage REITs|https://www.lagerhaus.at|https://www.lagerhaus.at/karriere|https://www.lagerhaus.at/news
10|Stowit|Self-Storage REITs|https://www.stowit.com|https://www.stowit.com/careers|https://www.stowit.com/news

|||Telecom tower reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cellnex Telecom|Telecom Tower REITs|https://www.cellnextelecom.com|https://www.cellnextelecom.com/en/careers|https://www.cellnextelecom.com/en/news
2|American Tower|Telecom Tower REITs|https://www.americantower.com|https://www.americantower.com/careers|https://www.americantower.com/news
3|Crown Castle|Telecom Tower REITs|https://www.crowncastle.com|https://www.crowncastle.com/careers|https://www.crowncastle.com/news
4|Inwit|Telecom Tower REITs|https://www.inwit.it|https://www.inwit.it/en/careers|https://www.inwit.it/en/news
5|Vantage Towers|Telecom Tower REITs|https://www.vantagetowers.com|https://www.vantagetowers.com/careers|https://www.vantagetowers.com/news
6|Telesites|Telecom Tower REITs|https://www.telesites.com.mx|https://www.telesites.com.mx/careers|https://www.telesites.com.mx/news
7|Mediacom|Telecom Tower REITs|https://www.mediacom.com|https://www.mediacom.com/careers|https://www.mediacom.com/news
8|Telxius|Telecom Tower REITs|https://www.telxius.com|https://www.telxius.com/en/careers|https://www.telxius.com/en/news
9|Protelindo|Telecom Tower REITs|https://www.protelindo.com|https://www.protelindo.com/careers|https://www.protelindo.com/news
10|DigitalBridge|Telecom Tower REITs|https://www.digitalbridge.com|https://www.digitalbridge.com/careers|https://www.digitalbridge.com/news

|||Timber reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Weyerhaeuser|Timber REITs|https://www.weyerhaeuser.com|https://www.weyerhaeuser.com/careers|https://www.weyerhaeuser.com/news
2|Crown Pacific|Timber REITs|https://www.crownpacific.com|https://www.crownpacific.com/careers|https://www.crownpacific.com/news
3|PotlatchDeltic|Timber REITs|https://www.potlatchdeltic.com|https://www.potlatchdeltic.com/careers|https://www.potlatchdeltic.com/news
4|Timberland REIT|Timber REITs|https://www.timberlandreit.com|https://www.timberlandreit.com/careers|https://www.timberlandreit.com/news
5|CatchMark Timber|Timber REITs|https://www.catchmark.com|https://www.catchmark.com/careers|https://www.catchmark.com/news
6|Resource Management Service|Timber REITs|https://www.rms.com|https://www.rms.com/careers|https://www.rms.com/news
7|Greenwood Resources|Timber REITs|https://www.greenwoodresources.com|https://www.greenwoodresources.com/careers|https://www.greenwoodresources.com/news
