|||Italy
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
9|Cromwell Property Group|Diversified REITs|https://www.cromwellpropertygroup.com|https://www.cromwellpropertygroup.com/careers|https://www.cromwellpropertygroup.com/news/
10|Hines|Diversified REITs|https://www.hines.com|https://www.hines.com/careers|https://www.hines.com/news/

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|P3 Logistic Parks|Industrial REITs|https://www.p3logisticparks.com|https://www.p3logisticparks.com/careers|https://www.p3logisticparks.com/news/
2|Prologis|Industrial REITs|https://www.prologis.com|https://www.prologis.com/careers|https://www.prologis.com/news/
3|VGP|Industrial REITs|https://www.vgpparks.eu|https://www.vgpparks.eu/careers|https://www.vgpparks.eu/news/
4|Segro|Industrial REITs|https://www.segro.com|https://www.segro.com/careers|https://www.segro.com/news/
5|Logicor|Industrial REITs|https://www.logicor.eu|https://www.logicor.eu/careers|https://www.logicor.eu/news/
6|Black Creek Group|Industrial REITs|https://www.blackcreekgroup.com|https://www.blackcreekgroup.com/careers|https://www.blackcreekgroup.com/news/
7|Icade|Industrial REITs|https://www.icade.fr|https://www.icade.fr/en/careers|https://www.icade.fr/en/news/
8|Klepierre|Industrial REITs|https://www.klepierre.com|https://www.klepierre.com/en/careers|https://www.klepierre.com/en/news/
9|DHL Supply Chain|Industrial REITs|https://www.dhl.com|https://www.dhl.com/en/careers|https://www.dhl.com/en/news/
10|Hines|Industrial REITs|https://www.hines.com|https://www.hines.com/careers|https://www.hines.com/news/

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Host Hotels & Resorts|Hotel & Resort REITs|https://www.hosthotelsandresorts.com|https://www.hosthotelsandresorts.com/careers|https://www.hosthotelsandresorts.com/news
2|Park Hotels & Resorts|Hotel & Resort REITs|https://www.parkhotelsandresorts.com|https://www.parkhotelsandresorts.com/careers|https://www.parkhotelsandresorts.com/news
3|Sunstone Hotel Investors|Hotel & Resort REITs|https://www.sunstonehotels.com|https://www.sunstonehotels.com/careers|https://www.sunstonehotels.com/news
4|Apple Hospitality REIT|Hotel & Resort REITs|https://www.applehospitalityreit.com|https://www.applehospitalityreit.com/careers|https://www.applehospitalityreit.com/news
5|Pebblebrook Hotel Trust|Hotel & Resort REITs|https://www.pebblebrookhotels.com|https://www.pebblebrookhotels.com/careers|https://www.pebblebrookhotels.com/news
6|Chatham Lodging Trust|Hotel & Resort REITs|https://www.chathamlodgingtrust.com|https://www.chathamlodgingtrust.com/careers|https://www.chathamlodgingtrust.com/news
7|Xenia Hotels & Resorts|Hotel & Resort REITs|https://www.xeniahotelsandresorts.com|https://www.xeniahotelsandresorts.com/careers|https://www.xeniahotelsandresorts.com/news
8|Summit Hotel Properties|Hotel & Resort REITs|https://www.summithotelproperties.com|https://www.summithotelproperties.com/careers|https://www.summithotelproperties.com/news
9|DiamondRock Hospitality|Hotel & Resort REITs|https://www.drhc.com|https://www.drhc.com/careers|https://www.drhc.com/news
10|Sotherly Hotels|Hotel & Resort REITs|https://www.sotherlyhotels.com|https://www.sotherlyhotels.com/careers|https://www.sotherlyhotels.com/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Beni Stabili|Office REITs|https://www.benistabili.it|https://www.benistabili.it/en/careers|https://www.benistabili.it/en/media/
2|Covivio|Office REITs|https://www.covivio.eu|https://www.covivio.eu/en/careers|https://www.covivio.eu/en/news/
3|IGD Siiq|Office REITs|https://www.igd.it|https://www.igd.it/en/careers|https://www.igd.it/en/news/
4|DeA Capital Real Estate|Office REITs|https://www.deacapital.com|https://www.deacapital.com/en/careers|https://www.deacapital.com/en/news/
5|Cromwell Property Group|Office REITs|https://www.cromwellpropertygroup.com|https://www.cromwellpropertygroup.com/careers|https://www.cromwellpropertygroup.com/news/
6|Reno De Medici|Office REITs|https://www.renodemedici.it|https://www.renodemedici.it/en/careers|https://www.renodemedici.it/en/news/
7|Sorgente Group|Office REITs|https://www.sorgentegroup.com|https://www.sorgentegroup.com/en/careers|https://www.sorgentegroup.com/en/news/
8|Aedes|Office REITs|https://www.aedesgroup.eu|https://www.aedesgroup.eu/en/careers|https://www.aedesgroup.eu/en/news/
9|Hines|Office REITs|https://www.hines.com|https://www.hines.com/careers|https://www.hines.com/news/
10|Kryalos|Office REITs|https://www.kryalos.com|https://www.kryalos.com/careers|https://www.kryalos.com/news/

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Healthcare Realty Trust|Health Care REITs|https://www.healthcarerealty.com|https://www.healthcarerealty.com/careers|https://www.healthcarerealty.com/news
2|Ventas, Inc.|Health Care REITs|https://www.ventasreit.com|https://www.ventasreit.com/careers|https://www.ventasreit.com/news
3|Welltower Inc.|Health Care REITs|https://www.welltower.com|https://www.welltower.com/careers|https://www.welltower.com/news
4|Sabra Health Care REIT|Health Care REITs|https://www.sabrahealthcare.com|https://www.sabrahealthcare.com/careers|https://www.sabrahealthcare.com/news
5|Healthpeak Properties|Health Care REITs|https://www.healthpeak.com|https://www.healthpeak.com/careers|https://www.healthpeak.com/news
6|LTC Properties|Health Care REITs|https://www.ltcproperties.com|https://www.ltcproperties.com/careers|https://www.ltcproperties.com/news
7|National Health Investors|Health Care REITs|https://www.nhinvestors.com|https://www.nhinvestors.com/careers|https://www.nhinvestors.com/news
8|Diversified Healthcare Trust|Health Care REITs|https://www.dhcreit.com|https://www.dhcreit.com/careers|https://www.dhcreit.com/news
9|Senior Housing Properties Trust|Health Care REITs|https://www.seniorhousingpropertiestrust.com|https://www.seniorhousingpropertiestrust.com/careers|https://www.seniorhousingpropertiestrust.com/news
10|Invesco Real Estate|Health Care REITs|https://www.invescorealestate.com|https://www.invescorealestate.com/careers|https://www.invescorealestate.com/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hines|Multi-Family Residential REITs|https://www.hines.com|https://www.hines.com/careers|https://www.hines.com/news/
2|Covivio|Multi-Family Residential REITs|https://www.covivio.eu|https://www.covivio.eu/en/careers|https://www.covivio.eu/en/news/
3|Beni Stabili|Multi-Family Residential REITs|https://www.benistabili.it|https://www.benistabili.it/en/careers|https://www.benistabili.it/en/media/
4|Aedes|Multi-Family Residential REITs|https://www.aedesgroup.eu|https://www.aedesgroup.eu/en/careers|https://www.aedesgroup.eu/en/news/
5|Kryalos|Multi-Family Residential REITs|https://www.kryalos.com|https://www.kryalos.com/careers|https://www.kryalos.com/news/
6|DeA Capital Real Estate|Multi-Family Residential REITs|https://www.deacapital.com|https://www.deacapital.com/en/careers|https://www.deacapital.com/en/news/
7|Sorgente Group|Multi-Family Residential REITs|https://www.sorgentegroup.com|https://www.sorgentegroup.com/en/careers|https://www.sorgentegroup.com/en/news/
8|IGD Siiq|Multi-Family Residential REITs|https://www.igd.it|https://www.igd.it/en/careers|https://www.igd.it/en/news/
9|Cromwell Property Group|Multi-Family Residential REITs|https://www.cromwellpropertygroup.com|https://www.cromwellpropertygroup.com/careers|https://www.cromwellpropertygroup.com/news/
10|InvestiRE SGR|Multi-Family Residential REITs|https://www.investire.sgr.it|https://www.investire.sgr.it/en/careers|https://www.investire.sgr.it/en/news/

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|American Homes 4 Rent|Single-Family Residential REITs|https://www.americanhomes4rent.com|https://www.americanhomes4rent.com/careers|https://www.americanhomes4rent.com/news
2|Invitation Homes|Single-Family Residential REITs|https://www.invitationhomes.com|https://www.invitationhomes.com/careers|https://www.invitationhomes.com/news
3|Tricon Residential|Single-Family Residential REITs|https://www.triconresidential.com|https://www.triconresidential.com/careers|https://www.triconresidential.com/news
4|Front Yard Residential|Single-Family Residential REITs|https://www.frontyardresidential.com|https://www.frontyardresidential.com/careers|https://www.frontyardresidential.com/news
5|Progress Residential|Single-Family Residential REITs|https://www.progressresidential.com|https://www.progressresidential.com/careers|https://www.progressresidential.com/news
6|Main Street Renewal|Single-Family Residential REITs|https://www.mainstreetrenewal.com|https://www.mainstreetrenewal.com/careers|https://www.mainstreetrenewal.com/news
7|The Related Group|Single-Family Residential REITs|https://www.relatedgroup.com|https://www.relatedgroup.com/careers|https://www.relatedgroup.com/news
8|Invitation Homes|Single-Family Residential REITs|https://www.invitationhomes.com|https://www.invitationhomes.com/careers|https://www.invitationhomes.com/news
9|Haven Realty Capital|Single-Family Residential REITs|https://www.havenrealtycapital.com|https://www.havenrealtycapital.com/careers|https://www.havenrealtycapital.com/news
10|Lennar Multifamily|Single-Family Residential REITs|https://www.lennar.com|https://www.lennar.com/careers|https://www.lennar.com/news

|||Retail reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Eurocommercial Properties|Retail REITs|https://www.eurocommercialproperties.com|https://www.eurocommercialproperties.com/careers|https://www.eurocommercialproperties.com/news
2|IGD SIIQ|Retail REITs|https://www.igd.it|https://www.igd.it/en/careers|https://www.igd.it/en/news
3|Sonae Sierra|Retail REITs|https://www.sonaesierra.com|https://www.sonaesierra.com/careers|https://www.sonaesierra.com/news
4|Cromwell Property Group|Retail REITs|https://www.cromwellpropertygroup.com|https://www.cromwellpropertygroup.com/careers|https://www.cromwellpropertygroup.com/news
5|Kryalos|Retail REITs|https://www.kryalos.com|https://www.kryalos.com/careers|https://www.kryalos.com/news
6|Beni Stabili|Retail REITs|https://www.benistabili.it|https://www.benistabili.it/en/careers|https://www.benistabili.it/en/media/
7|Cattolica Assicurazioni|Retail REITs|https://www.cattolica.it|https://www.cattolica.it/en/careers|https://www.cattolica.it/en/news
8|Promos|Retail REITs|https://www.promos.com|https://www.promos.com/careers|https://www.promos.com/news
9|Galleria Commerciale|Retail REITs|https://www.galleriacommerciale.com|https://www.galleriacommerciale.com/careers|https://www.galleriacommerciale.com/news
10|InvestiRE SGR|Retail REITs|https://www.investire.sgr.it|https://www.investire.sgr.it/en/careers|https://www.investire.sgr.it/en/news/

|||Other specialized reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Beni Stabili|Other Specialized REITs|https://www.benistabili.it|https://www.benistabili.it/en/careers|https://www.benistabili.it/en/media/
2|Cromwell Property Group|Other Specialized REITs|https://www.cromwellpropertygroup.com|https://www.cromwellpropertygroup.com/careers|https://www.cromwellpropertygroup.com/news
3|IGD SIIQ|Other Specialized REITs|https://www.igd.it|https://www.igd.it/en/careers|https://www.igd.it/en/news
4|Sorgente Group|Other Specialized REITs|https://www.sorgentegroup.com|https://www.sorgentegroup.com/en/careers|https://www.sorgentegroup.com/en/news/
5|Kryalos|Other Specialized REITs|https://www.kryalos.com|https://www.kryalos.com/careers|https://www.kryalos.com/news
6|InvestiRE SGR|Other Specialized REITs|https://www.investire.sgr.it|https://www.investire.sgr.it/en/careers|https://www.investire.sgr.it/en/news/
7|DeA Capital Real Estate|Other Specialized REITs|https://www.deacapital.com|https://www.deacapital.com/en/careers|https://www.deacapital.com/en/news/
8|Aedes|Other Specialized REITs|https://www.aedesgroup.eu|https://www.aedesgroup.eu/en/careers|https://www.aedesgroup.eu/en/news/
9|Hines|Other Specialized REITs|https://www.hines.com|https://www.hines.com/careers|https://www.hines.com/news/
10|Cattolica Assicurazioni|Other Specialized REITs|https://www.cattolica.it|https://www.cattolica.it/en/careers|https://www.cattolica.it/en/news

|||Self-storage reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Shurgard Self Storage|Self-Storage REITs|https://www.shurgard.com|https://www.shurgard.com/careers|https://www.shurgard.com/news
2|StorageMart|Self-Storage REITs|https://www.storage-mart.com|https://www.storage-mart.com/careers|https://www.storage-mart.com/news
3|Big Yellow Group|Self-Storage REITs|https://www.bigyellow.co.uk|https://www.bigyellow.co.uk/careers|https://www.bigyellow.co.uk/news
4|Safestore|Self-Storage REITs|https://www.safestore.co.uk|https://www.safestore.co.uk/careers|https://www.safestore.co.uk/news
5|Access Self Storage|Self-Storage REITs|https://www.accessstorage.com|https://www.accessstorage.com/careers|https://www.accessstorage.com/news
6|Lok'nStore|Self-Storage REITs|https://www.loknstore.co.uk|https://www.loknstore.co.uk/careers|https://www.loknstore.co.uk/news
7|EasyStorage|Self-Storage REITs|https://www.easystorage.com|https://www.easystorage.com/careers|https://www.easystorage.com/news
8|CubeSmart|Self-Storage REITs|https://www.cubesmart.com|https://www.cubesmart.com/careers|https://www.cubesmart.com/news
9|Extra Space Storage|Self-Storage REITs|https://www.extraspace.com|https://www.extraspace.com/careers|https://www.extraspace.com/news
10|Public Storage|Self-Storage REITs|https://www.publicstorage.com|https://www.publicstorage.com/careers|https://www.publicstorage.com/news

|||Telecom tower reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cellnex|Telecom Tower REITs|https://www.cellnextelecom.com|https://www.cellnextelecom.com/en/careers|https://www.cellnextelecom.com/en/news
2|Inwit|Telecom Tower REITs|https://www.inwit.it|https://www.inwit.it/en/careers|https://www.inwit.it/en/news
3|TowerCo|Telecom Tower REITs|https://www.towerco.it|https://www.towerco.it/careers|https://www.towerco.it/news
4|Telespazio|Telecom Tower REITs|https://www.telespazio.com|https://www.telespazio.com/en/careers|https://www.telespazio.com/en/news
5|American Tower|Telecom Tower REITs|https://www.americantower.com|https://www.americantower.com/careers|https://www.americantower.com/news
6|Vantage Towers|Telecom Tower REITs|https://www.vantagetowers.com|https://www.vantagetowers.com/careers|https://www.vantagetowers.com/news
7|Crown Castle|Telecom Tower REITs|https://www.crowncastle.com|https://www.crowncastle.com/careers|https://www.crowncastle.com/news
