Central African Republic
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Société de Production d'Énergie|Independent Power Producers & Energy Traders|https://www.spe.cf|https://www.spe.cf/careers|https://www.spe.cf/news
7|CentrAfrique Traders Énergétiques|Independent Power Producers & Energy Traders|https://www.centrafriquettraders.cf|https://www.centrafriquettraders.cf/careers|https://www.centrafriquettraders.cf/news
8|Énergie et Solutions|Independent Power Producers & Energy Traders|https://www.energieetsolutions.cf|https://www.energieetsolutions.cf/careers|https://www.energieetsolutions.cf/news
9|Société Énergétique Indépendante|Independent Power Producers & Energy Traders|https://www.sei.cf|https://www.sei.cf/careers|https://www.sei.cf/news
10|CentrAfrique Énergie Marché|Independent Power Producers & Energy Traders|https://www.centrafriqueenergiemarche.cf|https://www.centrafriqueenergiemarche.cf/careers|https://www.centrafriqueenergiemarche.cf/news
|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Énergie Renouvelable Centrafrique|Renewable Electricity|https://www.energierrenouvelable.cf|https://www.energierrenouvelable.cf/careers|https://www.energierrenouvelable.cf/news
2|CentrAfrique Énergie Solaire|Renewable Electricity|https://www.centrafriqueenergiesolaire.cf|https://www.centrafriqueenergiesolaire.cf/careers|https://www.centrafriqueenergiesolaire.cf/news
3|Hydroélectricité Centrafrique|Renewable Electricity|https://www.hydroelectricite.cf|https://www.hydroelectricite.cf/careers|https://www.hydroelectricite.cf/news
4|Énergies Vertes Centrafricaines|Renewable Electricity|https://www.energiesvertes.cf|https://www.energiesvertes.cf/careers|https://www.energiesvertes.cf/news
5|Société de Solaire Centrafrique|Renewable Electricity|https://www.societesolaire.cf|https://www.societesolaire.cf/careers|https://www.societesolaire.cf/news
6|Centrale Éolienne Centrafrique|Renewable Electricity|https://www.centraleolienne.cf|https://www.centraleolienne.cf/careers|https://www.centraleolienne.cf/news
7|Solutions Énergétiques Durables|Renewable Electricity|https://www.solutionsenergetiquesdurables.cf|https://www.solutionsenergetiquesdurables.cf/careers|https://www.solutionsenergetiquesdurables.cf/news
8|Société d'Énergie Renouvelable|Renewable Electricity|https://www.se-renouvelable.cf|https://www.se-renouvelable.cf/careers|https://www.se-renouvelable.cf/news
9|CentrAfrique Énergie Écologique|Renewable Electricity|https://www.centrafriqueenergieecologique.cf|https://www.centrafriqueenergieecologique.cf/careers|https://www.centrafriqueenergieecologique.cf/news
10|Énergie Solaire et Éolienne|Renewable Electricity|https://www.energiesolaireeolienne.cf|https://www.energiesolaireeolienne.cf/careers|https://www.energiesolaireeolienne.cf/news
Central African Republic
|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Real Estate Central Africa|Diversified REITs|https://www.recentralafrica.com|https://www.recentralafrica.com/careers|https://www.recentralafrica.com/news
2|Congo Properties|Diversified REITs|https://www.congoproperties.com|https://www.congoproperties.com/careers|https://www.congoproperties.com/news
3|Central African Realty|Diversified REITs|https://www.centralafricanrealty.com|https://www.centralafricanrealty.com/careers|https://www.centralafricanrealty.com/news
4|Equatorial Estates|Diversified REITs|https://www.equatorialestates.com|https://www.equatorialestates.com/careers|https://www.equatorialestates.com/news
5|PanAfrican Real Estate|Diversified REITs|https://www.panafricanrealestate.com|https://www.panafricanrealestate.com/careers|https://www.panafricanrealestate.com/news
6|Congo River Realty|Diversified REITs|https://www.congoriverrealty.com|https://www.congoriverrealty.com/careers|https://www.congoriverrealty.com/news
7|Central Estates|Diversified REITs|https://www.centralestates.com|https://www.centralestates.com/careers|https://www.centralestates.com/news
8|African Horizon Properties|Diversified REITs|https://www.africanhorizonproperties.com|https://www.africanhorizonproperties.com/careers|https://www.africanhorizonproperties.com/news
9|Congo Urban Developments|Diversified REITs|https://www.congourbandevelopments.com|https://www.congourbandevelopments.com/careers|https://www.congourbandevelopments.com/news
10|Realty Africa|Diversified REITs|https://www.realtyafrica.com|https://www.realtyafrica.com/careers|https://www.realtyafrica.com/news
|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Industrial Realty Central Africa|Industrial REITs|https://www.industrialrealtycentralafrica.com|https://www.industrialrealtycentralafrica.com/careers|https://www.industrialrealtycentralafrica.com/news
2|Congo Industrial Properties|Industrial REITs|https://www.congoindustrialproperties.com|https://www.congoindustrialproperties.com/careers|https://www.congoindustrialproperties.com/news
3|Central African Industrial REIT|Industrial REITs|https://www.centralafricanindustrialreit.com|https://www.centralafricanindustrialreit.com/careers|https://www.centralafricanindustrialreit.com/news
4|Equatorial Industrial Estates|Industrial REITs|https://www.equatorialindustrialestates.com|https://www.equatorialindustrialestates.com/careers|https://www.equatorialindustrialestates.com/news
5|PanAfrican Industrial Realty|Industrial REITs|https://www.panafricanindustrialrealty.com|https://www.panafricanindustrialrealty.com/careers|https://www.panafricanindustrialrealty.com/news
6|Congo Logistics Realty|Industrial REITs|https://www.congologisticsrealty.com|https://www.congologisticsrealty.com/careers|https://www.congologisticsrealty.com/news
7|Central Estates Industrial|Industrial REITs|https://www.centralestatesindustrial.com|https://www.centralestatesindustrial.com/careers|https://www.centralestatesindustrial.com/news
8|African Industrial Properties|Industrial REITs|https://www.africanindustrialproperties.com|https://www.africanindustrialproperties.com/careers|https://www.africanindustrialproperties.com/news
9|Congo Manufacturing Realty|Industrial REITs|https://www.congomanufacturingrealty.com|https://www.congomanufacturingrealty.com/careers|https://www.congomanufacturingrealty.com/news
10|Realty Africa Industrial|Industrial REITs|https://www.realtyafricaindustrial.com|https://www.realtyafricaindustrial.com/careers|https://www.realtyafricaindustrial.com/news
|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Central African Hotel REIT|Hotel & Resort REITs|https://www.centralafricanhotelreit.com|https://www.centralafricanhotelreit.com/careers|https://www.centralafricanhotelreit.com/news
2|Congo Resort Properties|Hotel & Resort REITs|https://www.congoresortproperties.com|https://www.congoresortproperties.com/careers|https://www.congoresortproperties.com/news
3|Equatorial Hotel REIT|Hotel & Resort REITs|https://www.equatorialhotelreit.com|https://www.equatorialhotelreit.com/careers|https://www.equatorialhotelreit.com/news
4|PanAfrican Resort Realty|Hotel & Resort REITs|https://www.panafricanresortrealty.com|https://www.panafricanresortrealty.com/careers|https://www.panafricanresortrealty.com/news
5|Congo Hospitality REIT|Hotel & Resort REITs|https://www.congohospitalityreit.com|https://www.congohospitalityreit.com/careers|https://www.congohospitalityreit.com/news
6|Central Estates Hotels|Hotel & Resort REITs|https://www.centralestateshotels.com|https://www.centralestateshotels.com/careers|https://www.centralestateshotels.com/news
7|African Getaway REIT|Hotel & Resort REITs|https://www.africangetawayreit.com|https://www.africangetawayreit.com/careers|https://www.africangetawayreit.com/news
8|Congo Leisure Realty|Hotel & Resort REITs|https://www.congoleisurerealty.com|https://www.congoleisurerealty.com/careers|https://www.congoleisurerealty.com/news
9|Realty Africa Resorts|Hotel & Resort REITs|https://www.realtyafricaresorts.com|https://www.realtyafricaresorts.com/careers|https://www.realtyafricaresorts.com/news
10|Central African Vacation REIT|Hotel & Resort REITs|https://www.centralafricanvacationreit.com|https://www.centralafricanvacationreit.com/careers|https://www.centralafricanvacationreit.com/news
|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Central African Office REIT|Office REITs|https://www.centralafricanofficereit.com|https://www.centralafricanofficereit.com/careers|https://www.centralafricanofficereit.com/news
2|Congo Office Properties|Office REITs|https://www.congoofficeproperties.com|https://www.congoofficeproperties.com/careers|https://www.congoofficeproperties.com/news
3|Equatorial Office REIT|Office REITs|https://www.equatorialofficereit.com|https://www.equatorialofficereit.com/careers|https://www.equatorialofficereit.com/news
4|PanAfrican Office Realty|Office REITs|https://www.panafricanofficerealty.com|https://www.panafricanofficerealty.com/careers|https://www.panafricanofficerealty.com/news
5|Congo Business Centers REIT|Office REITs|https://www.congobusinesscentersreit.com|https://www.congobusinesscentersreit.com/careers|https://www.congobusinesscentersreit.com/news
6|Central Estates Office|Office REITs|https://www.centralestatesoffice.com|https://www.centralestatesoffice.com/careers|https://www.centralestatesoffice.com/news
7|African Corporate Realty|Office REITs|https://www.africancorporaterealty.com|https://www.africancorporaterealty.com/careers|https://www.africancorporaterealty.com/news
8|Congo Executive Offices REIT|Office REITs|https://www.congoexecutiveofficesreit.com|https://www.congoexecutiveofficesreit.com/careers|https://www.congoexecutiveofficesreit.com/news
9|Realty Africa Office|Office REITs|https://www.realtyafricaoffice.com|https://www.realtyafricaoffice.com/careers|https://www.realtyafricaoffice.com/news
10|Central African Workspace REIT|Office REITs|https://www.centralafricanworkspacereit.com|https://www.centralafricanworkspacereit.com/careers|https://www.centralafricanworkspacereit.com/news
|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Central African Health REIT|Health Care REITs|https://www.centralafricanhealthreit.com|https://www.centralafricanhealthreit.com/careers|https://www.centralafricanhealthreit.com/news
2|Congo Health Properties|Health Care REITs|https://www.congohealthproperties.com|https://www.congohealthproperties.com/careers|https://www.congohealthproperties.com/news
3|Equatorial Health REIT|Health Care REITs|https://www.equatorialhealthreit.com|https://www.equatorialhealthreit.com/careers|https://www.equatorialhealthreit.com/news
4|PanAfrican Health Realty|Health Care REITs|https://www.panafricanhealthrealty.com|https://www.panafricanhealthrealty.com/careers|https://www.panafricanhealthrealty.com/news
5|Congo Medical Centers REIT|Health Care REITs|https://www.congomedicalcentersreit.com|https://www.congomedicalcentersreit.com/careers|https://www.congomedicalcentersreit.com/news
6|Central Estates Health|Health Care REITs|https://www.centralestateshealth.com|https://www.centralestateshealth.com/careers|https://www.centralestateshealth.com/news
7|African Wellness Realty|Health Care REITs|https://www.africanwellnessrealty.com|https://www.africanwellnessrealty.com/careers|https://www.africanwellnessrealty.com/news
8|Congo Senior Living REIT|Health Care REITs|https://www.congoseniolivingreit.com|https://www.congoseniolivingreit.com/careers|https://www.congoseniolivingreit.com/news
9|Realty Africa Health|Health Care REITs|https://www.realtyafricahealth.com|https://www.realtyafricahealth.com/careers|https://www.realtyafricahealth.com/news
10|Central African Care REIT|Health Care REITs|https://www.centralafricancarereit.com|https://www.centralafricancarereit.com/careers|https://www.centralafricancarereit.com/news
|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Central African Multi-Family REIT|Multi-Family Residential REITs|https://www.centralafricanmultifamilyreit.com|https://www.centralafricanmultifamilyreit.com/careers|https://www.centralafricanmultifamilyreit.com/news
2|Congo Residential Properties|Multi-Family Residential REITs|https://www.congoresidentialproperties.com|https://www.congoresidentialproperties.com/careers|https://www.congoresidentialproperties.com/news
3|Equatorial Multi-Family REIT|Multi-Family Residential REITs|https://www.equatorialmultifamilyreit.com|https://www.equatorialmultifamilyreit.com/careers|https://www.equatorialmultifamilyreit.com/news
4|PanAfrican Residential Realty|Multi-Family Residential REITs|https://www.panafricanresidentialrealty.com|https://www.panafricanresidentialrealty.com/careers|https://www.panafricanresidentialrealty.com/news
5|Congo Apartment REIT|Multi-Family Residential REITs|https://www.congoapartmentreit.com|https://www.congoapartmentreit.com/careers|https://www.congoapartmentreit.com/news
6|Central Estates Multi-Family|Multi-Family Residential REITs|https://www.centralestatesmultifamily.com|https://www.centralestatesmultifamily.com/careers|https://www.centralestatesmultifamily.com/news
7|African Living Realty|Multi-Family Residential REITs|https://www.africanlivingrealty.com|https://www.africanlivingrealty.com/careers|https://www.africanlivingrealty.com/news
8|Congo Family Housing REIT|Multi-Family Residential REITs|https://www.congofamilyhousingreit.com|https://www.congofamilyhousingreit.com/careers|https://www.congofamilyhousingreit.com/news
