|||Sweden
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hemfosa|Health Care REITs|https://www.hemfosa.se|https://www.hemfosa.se/en/careers|https://www.hemfosa.se/en/news
2|SBB|Health Care REITs|https://www.sbbnorden.se|https://www.sbbnorden.se/en/careers|https://www.sbbnorden.se/en/news
3|Hems�|Health Care REITs|https://www.hemso.se|https://www.hemso.se/en/careers|https://www.hemso.se/en/news
4|Vasakronan|Health Care REITs|https://www.vasakronan.se|https://www.vasakronan.se/en/career|https://www.vasakronan.se/en/news
5|Fastighets AB Balder|Health Care REITs|https://www.balder.se|https://www.balder.se/en/careers|https://www.balder.se/en/news
6|Kungsleden|Health Care REITs|https://www.kungsleden.se|https://www.kungsleden.se/en/careers|https://www.kungsleden.se/en/news
7|Fabege|Health Care REITs|https://www.fabege.se|https://www.fabege.se/en/career|https://www.fabege.se/en/news
8|Wallenstam|Health Care REITs|https://www.wallenstam.se|https://www.wallenstam.se/en/career|https://www.wallenstam.se/en/news
9|Castellum|Health Care REITs|https://www.castellum.se|https://www.castellum.se/en/careers|https://www.castellum.se/en/news
10|Nordic Real Estate Partners|Health Care REITs|https://www.nrep.se|https://www.nrep.se/careers|https://www.nrep.se/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|SBB|Multi-Family Residential REITs|https://www.sbbnorden.se|https://www.sbbnorden.se/en/careers|https://www.sbbnorden.se/en/news
2|Hemfosa|Multi-Family Residential REITs|https://www.hemfosa.se|https://www.hemfosa.se/en/careers|https://www.hemfosa.se/en/news
3|Kungsleden|Multi-Family Residential REITs|https://www.kungsleden.se|https://www.kungsleden.se/en/careers|https://www.kungsleden.se/en/news
4|Hems�|Multi-Family Residential REITs|https://www.hemso.se|https://www.hemso.se/en/careers|https://www.hemso.se/en/news
5|Vasakronan|Multi-Family Residential REITs|https://www.vasakronan.se|https://www.vasakronan.se/en/career|https://www.vasakronan.se/en/news
6|Fastighets AB Balder|Multi-Family Residential REITs|https://www.balder.se|https://www.balder.se/en/careers|https://www.balder.se/en/news
7|Fabege|Multi-Family Residential REITs|https://www.fabege.se|https://www.fabege.se/en/career|https://www.fabege.se/en/news
8|Wallenstam|Multi-Family Residential REITs|https://www.wallenstam.se|https://www.wallenstam.se/en/career|https://www.wallenstam.se/en/news
9|Castellum|Multi-Family Residential REITs|https://www.castellum.se|https://www.castellum.se/en/careers|https://www.castellum.se/en/news
10|Nordic Real Estate Partners|Multi-Family Residential REITs|https://www.nrep.se|https://www.nrep.se/careers|https://www.nrep.se/news

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hembla|Single-Family Residential REITs|https://www.hemblagroup.se|https://www.hemblagroup.se/career|https://www.hemblagroup.se/news
2|Vasakronan|Single-Family Residential REITs|https://www.vasakronan.se|https://www.vasakronan.se/en/career|https://www.vasakronan.se/en/news
3|Balder|Single-Family Residential REITs|https://www.balder.se|https://www.balder.se/en/careers|https://www.balder.se/en/news
4|Kungsleden|Single-Family Residential REITs|https://www.kungsleden.se|https://www.kungsleden.se/en/careers|https://www.kungsleden.se/en/news
5|Hems�|Single-Family Residential REITs|https://www.hemso.se|https://www.hemso.se/en/careers|https://www.hemso.se/en/news
6|SBB|Single-Family Residential REITs|https://www.sbbnorden.se|https://www.sbbnorden.se/en/careers|https://www.sbbnorden.se/en/news
7|Fabege|Single-Family Residential REITs|https://www.fabege.se|https://www.fabege.se/en/career|https://www.fabege.se/en/news
8|Wallenstam|Single-Family Residential REITs|https://www.wallenstam.se|https://www.wallenstam.se/en/career|https://www.wallenstam.se/en/news
9|Castellum|Single-Family Residential REITs|https://www.castellum.se|https://www.castellum.se/en/careers|https://www.castellum.se/en/news
10|Nordic Real Estate Partners|Single-Family Residential REITs|https://www.nrep.se|https://www.nrep.se/careers|https://www.nrep.se/news

|||Retail reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kungsleden|Retail REITs|https://www.kungsleden.se|https://www.kungsleden.se/en/careers|https://www.kungsleden.se/en/news
2|Vasakronan|Retail REITs|https://www.vasakronan.se|https://www.vasakronan.se/en/career|https://www.vasakronan.se/en/news
3|Castellum|Retail REITs|https://www.castellum.se|https://www.castellum.se/en/careers|https://www.castellum.se/en/news
4|Fabege|Retail REITs|https://www.fabege.se|https://www.fabege.se/en/career|https://www.fabege.se/en/news
5|Balder|Retail REITs|https://www.balder.se|https://www.balder.se/en/careers|https://www.balder.se/en/news
6|Hemfosa|Retail REITs|https://www.hemfosa.se|https://www.hemfosa.se/en/careers|https://www.hemfosa.se/en/news
7|Hems�|Retail REITs|https://www.hemso.se|https://www.hemso.se/en/careers|https://www.hemso.se/en/news
8|SBB|Retail REITs|https://www.sbbnorden.se|https://www.sbbnorden.se/en/careers|https://www.sbbnorden.se/en/news
9|Wallenstam|Retail REITs|https://www.wallenstam.se|https://www.wallenstam.se/en/career|https://www.wallenstam.se/en/news
10|Nordic Real Estate Partners|Retail REITs|https://www.nrep.se|https://www.nrep.se/careers|https://www.nrep.se/news

|||Other specialized reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|SBB|Other Specialized REITs|https://www.sbbnorden.se|https://www.sbbnorden.se/en/careers|https://www.sbbnorden.se/en/news
2|Hemfosa|Other Specialized REITs|https://www.hemfosa.se|https://www.hemfosa.se/en/careers|https://www.hemfosa.se/en/news
3|Hems�|Other Specialized REITs|https://www.hemso.se|https://www.hemso.se/en/careers|https://www.hemso.se/en/news
4|Kungsleden|Other Specialized REITs|https://www.kungsleden.se|https://www.kungsleden.se/en/careers|https://www.kungsleden.se/en/news
5|Balder|Other Specialized REITs|https://www.balder.se|https://www.balder.se/en/careers|https://www.balder.se/en/news
6|Vasakronan|Other Specialized REITs|https://www.vasakronan.se|https://www.vasakronan.se/en/career|https://www.vasakronan.se/en/news
7|Fabege|Other Specialized REITs|https://www.fabege.se|https://www.fabege.se/en/career|https://www.fabege.se/en/news
8|Castellum|Other Specialized REITs|https://www.castellum.se|https://www.castellum.se/en/careers|https://www.castellum.se/en/news
9|Wallenstam|Other Specialized REITs|https://www.wallenstam.se|https://www.wallenstam.se/en/career|https://www.wallenstam.se/en/news
10|Nordic Real Estate Partners|Other Specialized REITs|https://www.nrep.se|https://www.nrep.se/careers|https://www.nrep.se/news

|||Self-storage reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Storage4|Self-Storage REITs|https://www.storage24.se|https://www.storage24.se/careers|https://www.storage24.se/news
2|Bohusl�ns F�rvaringscenter|Self-Storage REITs|https://www.bohuslansforvaringscenter.se|https://www.bohuslansforvaringscenter.se/career|https://www.bohuslansforvaringscenter.se/news
3|Svensk F�rr�d|Self-Storage REITs|https://www.svenskforrad.se|https://www.svenskforrad.se/careers|https://www.svenskforrad.se/news
4|Kista F�rvaring|Self-Storage REITs|https://www.kistaforvaring.se|https://www.kistaforvaring.se/careers|https://www.kistaforvaring.se/news
5|F�rr�d & F�rvaring|Self-Storage REITs|https://www.foradforvaring.se|https://www.foradforvaring.se/careers|https://www.foradforvaring.se/news
6|Stash|Self-Storage REITs|https://www.stash.se|https://www.stash.se/careers|https://www.stash.se/news
7|Self Storage Sweden|Self-Storage REITs|https://www.selfstoragesweden.se|https://www.selfstoragesweden.se/careers|https://www.selfstoragesweden.se/news
8|Trygg F�rvaring|Self-Storage REITs|https://www.tryggforvaring.se|https://www.tryggforvaring.se/careers|https://www.tryggforvaring.se/news
9|S�ker F�rvaring|Self-Storage REITs|https://www.sakerforvaring.se|https://www.sakerforvaring.se/careers|https://www.sakerforvaring.se/news
10|Lagerhuset|Self-Storage REITs|https://www.lagerhuset.se|https://www.lagerhuset.se/careers|https://www.lagerhuset.se/news

|||Telecom tower reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cellnex|Telecom Tower REITs|https://www.cellnex.com|https://www.cellnex.com/en/careers|https://www.cellnex.com/en/news
2|Vantage Towers|Telecom Tower REITs|https://www.vantagetowers.com|https://www.vantagetowers.com/careers|https://www.vantagetowers.com/news
3|Airtel Africa|Telecom Tower REITs|https://www.airtel.africa|https://www.airtel.africa/careers|https://www.airtel.africa/news
4|American Tower|Telecom Tower REITs|https://www.americantower.com|https://www.americantower.com/careers|https://www.americantower.com/news
5|Inwit|Telecom Tower REITs|https://www.inwit.it|https://www.inwit.it/en/careers|https://www.inwit.it/en/news
6|Phoenix Tower International|Telecom Tower REITs|https://www.phoenixtowerinternational.com|https://www.phoenixtowerinternational.com/careers|https://www.phoenixtowerinternational.com/news
7|Tawain|Telecom Tower REITs|https://www.tawain.se|https://www.tawain.se/careers|https://www.tawain.se/news
8|TowerCo|Telecom Tower REITs|https://www.towerco.com|https://www.towerco.com/careers|https://www.towerco.com/news
9|Telia Company|Telecom Tower REITs|https://www.teliasonera.com|https://www.teliasonera.com/careers|https://www.teliasonera.com/news
10|Telenor|Telecom Tower REITs|https://www.telenor.com|https://www.telenor.com/careers|https://www.telenor.com/news

|||Timber reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sveaskog|Timber REITs|https://www.sveaskog.se|https://www.sveaskog.se/karriar|https://www.sveaskog.se/nyheter
2|Holmen|Timber REITs|https://www.holmen.com|https://www.holmen.com/en/careers|https://www.holmen.com/en/news
3|S�dra|Timber REITs|https://www.sodra.com|https://www.sodra.com/en/careers|https://www.sodra.com/en/news
4|Stora Enso|Timber REITs|https://www.storaenso.com|https://www.storaenso.com/en/careers|https://www.storaenso.com/en/news
5|Bergs Timber|Timber REITs|https://www.bergstimber.se|https://www.bergstimber.se/en/careers|https://www.bergstimber.se/en/news
6|Setra|Timber REITs|https://www.setra.se|https://www.setra.se/en/careers|https://www.setra.se/en/news
7|Kungsleden|Timber REITs|https://www.kungsleden.se|https://www.kungsleden.se/en/careers|https://www.kungsleden.se/en/news
8|Rottne|Timber REITs|https://www.rottne.com|https://www.rottne.com/en/careers|https://www.rottne.com/en/news
9|G�taverken|Timber REITs|https://www.gotaverken.se|https://www.gotaverken.se/careers|https://www.gotaverken.se/news
10|Svenska Cellulosa|Timber REITs|https://www.sca.com|https://www.sca.com/en/careers|https://www.sca.com/en/news

|||Data center reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Equinix|Data Center REITs|https://www.equinix.com|https://www.equinix.com/careers|https://www.equinix.com/news
2|Digital Realty|Data Center REITs|https://www.digitalrealty.com|https://www.digitalrealty.com/careers|https://www.digitalrealty.com/news
3|Kao Data|Data Center REITs|https://www.kaodata.com|https://www.kaodata.com/careers|https://www.kaodata.com/news
4|Vantage Data Centers|Data Center REITs|https://www.vantagedatacenters.com|https://www.vantagedatacenters.com/careers|https://www.vantagedatacenters.com/news
5|Interxion|Data Center REITs|https://www.interxion.com|https://www.interxion.com/careers|https://www.interxion.com/news
6|NTT Global Data Centers|Data Center REITs|https://www.ntt.com|https://www.ntt.com/careers|https://www.ntt.com/news
7|Flexential|Data Center REITs|https://www.flexential.com|https://www.flexential.com/careers|https://www.flexential.com/news
8|Telehouse|Data Center REITs|https://www.telehouse.com|https://www.telehouse.com/careers|https://www.telehouse.com/news
9|Cologix|Data Center REITs|https://www.cologix.com|https://www.cologix.com/careers|https://www.cologix.com/news
10|Global Switch|Data Center REITs|https://www.globalswitch.com|https://www.globalswitch.com/careers|https://www.globalswitch.com/news

|||Diversified real estate activities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Castellum|Diversified Real Estate Activities|https://www.castellum.se|https://www.castellum.se/karriar|https://www.castellum.se/nyheter
2|Fabege|Diversified Real Estate Activities|https://www.fabege.se|https://www.fabege.se/karriar|https://www.fabege.se/nyheter
3|Kungsleden|Diversified Real Estate Activities|https://www.kungsleden.se|https://www.kungsleden.se/en/careers|https://www.kungsleden.se/en/news
4|Balder|Diversified Real Estate Activities|https://www.balder.se|https://www.balder.se/karriar|https://www.balder.se/nyheter
5|Hemfosa|Diversified Real Estate Activities|https://www.hemfosa.se|https://www.hemfosa.se/karriar|https://www.hemfosa.se/nyheter
6|SBB|Diversified Real Estate Activities|https://www.sbbnorden.se|https://www.sbbnorden.se/career|https://www.sbbnorden.se/news
7|Wallenstam|Diversified Real Estate Activities|https://www.wallenstam.se|https://www.wallenstam.se/karriar|https://www.wallenstam.se/nyheter
8|Atrium Ljungberg|Diversified Real Estate Activities|https://www.atriumljungberg.se|https://www.atriumljungberg.se/karriar|https://www.atriumljungberg.se/nyheter
9|Stena Fastigheter|Diversified Real Estate Activities|https://www.stenafastigheter.se|https://www.stenafastigheter.se/karriar|https://www.stenafastigheter.se/nyheter
10|K-Fastigheter|Diversified Real Estate Activities|https://www.k-fastigheter.se|https://www.k-fastigheter.se/karriar|https://www.k-fastigheter.se/nyheter

|||Real estate operating companies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hufvudstaden|Real Estate Operating Companies|https://www.hufvudstaden.se|https://www.hufvudstaden.se/karriar|https://www.hufvudstaden.se/nyheter
2|Fastighets AB Balder|Real Estate Operating Companies|https://www.balder.se|https://www.balder.se/karriar|https://www.balder.se/nyheter
3|Castellum|Real Estate Operating Companies|https://www.castellum.se|https://www.castellum.se/karriar|https://www.castellum.se/nyheter
4|Kungsleden|Real Estate Operating Companies|https://www.kungsleden.se|https://www.kungsleden.se/en/careers|https://www.kungsleden.se/en/news
5|Fabege|Real Estate Operating Companies|https://www.fabege.se|https://www.fabege.se/karriar|https://www.fabege.se/nyheter
6|Wallenstam|Real Estate Operating Companies|https://www.wallenstam.se|https://www.wallenstam.se/karriar|https://www.wallenstam.se/nyheter
7|Stena Fastigheter|Real Estate Operating Companies|https://www.stenafastigheter.se|https://www.stenafastigheter.se/karriar|https://www.stenafastigheter.se/nyheter
8|Atrium Ljungberg|Real Estate Operating Companies|https://www.atriumljungberg.se|https://www.atriumljungberg.se/karriar|https://www.atriumljungberg.se/nyheter
9|Hemfosa|Real Estate Operating Companies|https://www.hemfosa.se|https://www.hemfosa.se/karriar|https://www.hemfosa.se/nyheter
10|SBB|Real Estate Operating Companies|https://www.sbbnorden.se|https://www.sbbnorden.se/career|https://www.sbbnorden.se/news

|||Real estate development
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Skanska|Real Estate Development|https://www.skanska.se|https://www.skanska.se/karriar|https://www.skanska.se/nyheter
2|Peab|Real Estate Development|https://www.peab.se|https://www.peab.se/karriar|https://www.peab.se/nyheter
3|NCC|Real Estate Development|https://www.ncc.se|https://www.ncc.se/karriar|https://www.ncc.se/nyheter
4|Serneke|Real Estate Development|https://www.serneke.se|https://www.serneke.se/karriar|https://www.serneke.se/nyheter
5|Wallenstam|Real Estate Development|https://www.wallenstam.se|https://www.wallenstam.se/karriar|https://www.wallenstam.se/nyheter
6|Fabege|Real Estate Development|https://www.fabege.se|https://www.fabege.se/karriar|https://www.fabege.se/nyheter
7|Kungsleden|Real Estate Development|https://www.kungsleden.se|https://www.kungsleden.se/en/careers|https://www.kungsleden.se/en/news
