|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
5|Addis Self-Storage Development|Self-Storage REITs|https://www.addisselfstoragedevelopment.com|https://www.addisselfstoragedevelopment.com/careers|https://www.addisselfstoragedevelopment.com/news
6|Bole Self-Storage Estates|Self-Storage REITs|https://www.boleselfstorageestates.com|https://www.boleselfstorageestates.com/careers|https://www.boleselfstorageestates.com/news
7|Sheger Storage Realty|Self-Storage REITs|https://www.shegerstorage realty.com|https://www.shegerstoragerealty.com/careers|https://www.shegerstoragerealty.com/news
8|Ethiopian Self-Storage Solutions|Self-Storage REITs|https://www.ethiopianselfstoragesolutions.com|https://www.ethiopianselfstoragesolutions.com/careers|https://www.ethiopianselfstoragesolutions.com/news
9|Addis Ababa Self-Storage REIT|Self-Storage REITs|https://www.addisabasaselfstoragereit.com|https://www.addisabasaselfstoragereit.com/careers|https://www.addisabasaselfstoragereit.com/news
10|Green Self-Storage Realty|Self-Storage REITs|https://www.greenselfstorage realty.com|https://www.greenselfstoragerealty.com/careers|https://www.greenselfstoragerealty.com/news

|||Telecom tower reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Telecom Tower REIT|Telecom Tower REITs|https://www.ethiopiantelecomtowerreit.com|https://www.ethiopiantelecomtowerreit.com/careers|https://www.ethiopiantelecomtowerreit.com/news
2|Addis Ababa Tower Investments|Telecom Tower REITs|https://www.addisabatowertinvestments.com|https://www.addisabatowertinvestments.com/careers|https://www.addisabatowertinvestments.com/news
3|Habesha Telecom Towers|Telecom Tower REITs|https://www.habeshatelecomtowers.com|https://www.habeshatelecomtowers.com/careers|https://www.habeshatelecomtowers.com/news
4|Ethiopian Tower REIT|Telecom Tower REITs|https://www.ethiopiantowerreit.com|https://www.ethiopiantowerreit.com/careers|https://www.ethiopiantowerreit.com/news
5|Addis Tower Development|Telecom Tower REITs|https://www.addistowerdevelopment.com|https://www.addistowerdevelopment.com/careers|https://www.addistowerdevelopment.com/news
6|Bole Telecom Estates|Telecom Tower REITs|https://www.boletelecomestates.com|https://www.boletelecomestates.com/careers|https://www.boletelecomestates.com/news
7|Sheger Tower Realty|Telecom Tower REITs|https://www.shegertowerrealty.com|https://www.shegertowerrealty.com/careers|https://www.shegertowerrealty.com/news
8|Ethiopian Telecom Solutions|Telecom Tower REITs|https://www.ethiopiantelecomsolutions.com|https://www.ethiopiantelecomsolutions.com/careers|https://www.ethiopiantelecomsolutions.com/news
9|Addis Ababa Telecom REIT|Telecom Tower REITs|https://www.addisababa telecomreit.com|https://www.addisababa telecomreit.com/careers|https://www.addisababa telecomreit.com/news
10|Green Telecom Realty|Telecom Tower REITs|https://www.greentelecomrealty.com|https://www.greentelecomrealty.com/careers|https://www.greentelecomrealty.com/news

|||Timber reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Timber REIT|Timber REITs|https://www.ethiopiantimberreit.com|https://www.ethiopiantimberreit.com/careers|https://www.ethiopiantimberreit.com/news
2|Addis Ababa Timber Investments|Timber REITs|https://www.addisabatimberinvestments.com|https://www.addisabatimberinvestments.com/careers|https://www.addisabatimberinvestments.com/news
3|Habesha Timber Holdings|Timber REITs|https://www.habeshatimberholdings.com|https://www.habeshatimberholdings.com/careers|https://www.habeshatimberholdings.com/news
4|Ethiopian Timber Solutions|Timber REITs|https://www.ethiopiantimbersolutions.com|https://www.ethiopiantimbersolutions.com/careers|https://www.ethiopiantimbersolutions.com/news
5|Addis Timber Development|Timber REITs|https://www.addistimberdevelopment.com|https://www.addistimberdevelopment.com/careers|https://www.addistimberdevelopment.com/news
6|Bole Timber Estates|Timber REITs|https://www.boletimberestates.com|https://www.boletimberestates.com/careers|https://www.boletimberestates.com/news
7|Sheger Timber Realty|Timber REITs|https://www.shegertimberrealty.com|https://www.shegertimberrealty.com/careers|https://www.shegertimberrealty.com/news
8|Ethiopian Timber Investments|Timber REITs|https://www.ethiopiantimberinvestments.com|https://www.ethiopiantimberinvestments.com/careers|https://www.ethiopiantimberinvestments.com/news
9|Addis Ababa Timber REIT|Timber REITs|https://www.addisababatimberreit.com|https://www.addisababatimberreit.com/careers|https://www.addisababatimberreit.com/news
10|Green Timber Realty|Timber REITs|https://www.greentimberrealty.com|https://www.greentimberrealty.com/careers|https://www.greentimberrealty.com/news

|||Data center reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Data Center REIT|Data Center REITs|https://www.ethiopiandatacenterreit.com|https://www.ethiopiandatacenterreit.com/careers|https://www.ethiopiandatacenterreit.com/news
2|Addis Ababa Data Solutions|Data Center REITs|https://www.addisabadatacenter.com|https://www.addisabadatacenter.com/careers|https://www.addisabadatacenter.com/news
3|Habesha Data Centers|Data Center REITs|https://www.habeshadatacenters.com|https://www.habeshadatacenters.com/careers|https://www.habeshadatacenters.com/news
4|Ethiopian Cloud REIT|Data Center REITs|https://www.ethiopiacloudreit.com|https://www.ethiopiacloudreit.com/careers|https://www.ethiopiacloudreit.com/news
5|Addis Data Center Investments|Data Center REITs|https://www.addisdatacenterinvestments.com|https://www.addisdatacenterinvestments.com/careers|https://www.addisdatacenterinvestments.com/news
6|Bole Data Center Estates|Data Center REITs|https://www.boledatacenterestates.com|https://www.boledatacenterestates.com/careers|https://www.boledatacenterestates.com/news
7|Sheger Data Realty|Data Center REITs|https://www.shegerdatarealty.com|https://www.shegerdatarealty.com/careers|https://www.shegerdatarealty.com/news
8|Ethiopian Data Infrastructure|Data Center REITs|https://www.ethiopiandatainfrastructure.com|https://www.ethiopiandatainfrastructure.com/careers|https://www.ethiopiandatainfrastructure.com/news
9|Addis Ababa Cloud REIT|Data Center REITs|https://www.addisababa cloudreit.com|https://www.addisababa cloudreit.com/careers|https://www.addisababa cloudreit.com/news
10|Green Data Center Realty|Data Center REITs|https://www.greendatacenterrealty.com|https://www.greendatacenterrealty.com/careers|https://www.greendatacenterrealty.com/news

|||Diversified real estate activities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Diversified Realty|Diversified Real Estate Activities|https://www.ethiopiandiversifiedrealty.com|https://www.ethiopiandiversifiedrealty.com/careers|https://www.ethiopiandiversifiedrealty.com/news
2|Addis Ababa Real Estate Group|Diversified Real Estate Activities|https://www.addisababa realestategroup.com|https://www.addisababa realestategroup.com/careers|https://www.addisababa realestategroup.com/news
3|Habesha Realty Holdings|Diversified Real Estate Activities|https://www.habesharealtyholdings.com|https://www.habesharealtyholdings.com/careers|https://www.habesharealtyholdings.com/news
4|Ethiopian Property Ventures|Diversified Real Estate Activities|https://www.ethiopianpropertyventures.com|https://www.ethiopianpropertyventures.com/careers|https://www.ethiopianpropertyventures.com/news
5|Addis Real Estate Investments|Diversified Real Estate Activities|https://www.addisrealestateinvestments.com|https://www.addisrealestateinvestments.com/careers|https://www.addisrealestateinvestments.com/news
6|Bole Diversified Estates|Diversified Real Estate Activities|https://www.bolediversifiedestates.com|https://www.bolediversifiedestates.com/careers|https://www.bolediversifiedestates.com/news
7|Sheger Realty Group|Diversified Real Estate Activities|https://www.shegerrealtygroup.com|https://www.shegerrealtygroup.com/careers|https://www.shegerrealtygroup.com/news
8|Ethiopian Realty Solutions|Diversified Real Estate Activities|https://www.ethiopianrealtysolutions.com|https://www.ethiopianrealtysolutions.com/careers|https://www.ethiopianrealtysolutions.com/news
9|Addis Ababa Realty REIT|Diversified Real Estate Activities|https://www.addisababa realtyreit.com|https://www.addisababa realtyreit.com/careers|https://www.addisababa realtyreit.com/news
10|Green Realty Ethiopia|Diversified Real Estate Activities|https://www.greenrealtyethiopia.com|https://www.greenrealtyethiopia.com/careers|https://www.greenrealtyethiopia.com/news

|||Real estate operating companies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Real Estate Operating Co.|Real Estate Operating Companies|https://www.ethiopianrealestateoperatingco.com|https://www.ethiopianrealestateoperatingco.com/careers|https://www.ethiopianrealestateoperatingco.com/news
2|Addis Ababa Real Estate Group|Real Estate Operating Companies|https://www.addisababa realestategroup.com|https://www.addisababa realestategroup.com/careers|https://www.addisababa realestategroup.com/news
3|Habesha Real Estate Holdings|Real Estate Operating Companies|https://www.habesharealestateholdings.com|https://www.habesharealestateholdings.com/careers|https://www.habesharealestateholdings.com/news
4|Ethiopian Property Management|Real Estate Operating Companies|https://www.ethiopianpropertymanagement.com|https://www.ethiopianpropertymanagement.com/careers|https://www.ethiopianpropertymanagement.com/news
5|Addis Real Estate Co.|Real Estate Operating Companies|https://www.addisrealestateco.com|https://www.addisrealestateco.com/careers|https://www.addisrealestateco.com/news
6|Bole Real Estate Investments|Real Estate Operating Companies|https://www.bolerealestateinvestments.com|https://www.bolerealestateinvestments.com/careers|https://www.bolerealestateinvestments.com/news
7|Sheger Real Estate Group|Real Estate Operating Companies|https://www.shegerrealestategroup.com|https://www.shegerrealestategroup.com/careers|https://www.shegerrealestategroup.com/news
8|Ethiopian Realty Management|Real Estate Operating Companies|https://www.ethiopianrealtymanagement.com|https://www.ethiopianrealtymanagement.com/careers|https://www.ethiopianrealtymanagement.com/news
9|Addis Ababa Realty Co.|Real Estate Operating Companies|https://www.addisababa realtyco.com|https://www.addisababa realtyco.com/careers|https://www.addisababa realtyco.com/news
10|Green Real Estate Ethiopia|Real Estate Operating Companies|https://www.greenrealestateethiopia.com|https://www.greenrealestateethiopia.com/careers|https://www.greenrealestateethiopia.com/news

|||Real estate development
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Real Estate Development|Real Estate Development|https://www.ethiopianrealestatedevelopment.com|https://www.ethiopianrealestatedevelopment.com/careers|https://www.ethiopianrealestatedevelopment.com/news
2|Addis Ababa Development Corporation|Real Estate Development|https://www.addisababadc.com|https://www.addisababadc.com/careers|https://www.addisababadc.com/news
3|Habesha Development Group|Real Estate Development|https://www.habeshadevelopmentgroup.com|https://www.habeshadevelopmentgroup.com/careers|https://www.habeshadevelopmentgroup.com/news
4|Ethiopian Housing Development|Real Estate Development|https://www.ethiopianhousingdevelopment.com|https://www.ethiopianhousingdevelopment.com/careers|https://www.ethiopianhousingdevelopment.com/news
5|Addis Real Estate Developers|Real Estate Development|https://www.addisrealestatedevelopers.com|https://www.addisrealestatedevelopers.com/careers|https://www.addisrealestatedevelopers.com/news
6|Bole Real Estate Development|Real Estate Development|https://www.bolerealestatedevelopment.com|https://www.bolerealestatedevelopment.com/careers|https://www.bolerealestatedevelopment.com/news
7|Sheger Development Company|Real Estate Development|https://www.shegerdevelopmentcompany.com|https://www.shegerdevelopmentcompany.com/careers|https://www.shegerdevelopmentcompany.com/news
8|Ethiopian Urban Development|Real Estate Development|https://www.ethiopianurbandev.com|https://www.ethiopianurbandev.com/careers|https://www.ethiopianurbandev.com/news
9|Addis Ababa Housing Projects|Real Estate Development|https://www.addisababahousingprojects.com|https://www.addisababahousingprojects.com/careers|https://www.addisababahousingprojects.com/news
10|Green Development Ethiopia|Real Estate Development|https://www.greendevelopmentethiopia.com|https://www.greendevelopmentethiopia.com/careers|https://www.greendevelopmentethiopia.com/news

|||Real estate services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Real Estate Services|Real Estate Services|https://www.ethiopianrealestateservices.com|https://www.ethiopianrealestateservices.com/careers|https://www.ethiopianrealestateservices.com/news
2|Addis Ababa Realty Services|Real Estate Services|https://www.addisababa realtyservices.com|https://www.addisababa realtyservices.com/careers|https://www.addisababa realtyservices.com/news
3|Habesha Property Services|Real Estate Services|https://www.habeshapropertyservices.com|https://www.habeshapropertyservices.com/careers|https://www.habeshapropertyservices.com/news
4|Ethiopian Realty Services|Real Estate Services|https://www.ethiopianrealtyservices.com|https://www.ethiopianrealtyservices.com/careers|https://www.ethiopianrealtyservices.com/news
5|Addis Real Estate Agency|Real Estate Services|https://www.addisrealestateagency.com|https://www.addisrealestateagency.com/careers|https://www.addisrealestateagency.com/news
6|Bole Realty Services|Real Estate Services|https://www.bolerealtyservices.com|https://www.bolerealtyservices.com/careers|https://www.bolerealtyservices.com/news
7|Sheger Realty Services|Real Estate Services|https://www.shegerrealtyservices.com|https://www.shegerrealtyservices.com/careers|https://www.shegerrealtyservices.com/news
8|Ethiopian Property Consultants|Real Estate Services|https://www.ethiopianpropertyconsultants.com|https://www.ethiopianpropertyconsultants.com/careers|https://www.ethiopianpropertyconsultants.com/news
9|Addis Ababa Property Services|Real Estate Services|https://www.addisababapropertyservices.com|https://www.addisababapropertyservices.com/careers|https://www.addisababapropertyservices.com/news
