|||Germany
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
4|BayWa r.e.|Renewable Electricity|https://www.baywa-re.com|https://www.baywa-re.com/en/careers|https://www.baywa-re.com/en/news
5|Juwi AG|Renewable Electricity|https://www.juwi.com|https://www.juwi.com/en/careers|https://www.juwi.com/en/news
6|SMA Solar Technology AG|Renewable Electricity|https://www.sma.de|https://www.sma.de/en/career|https://www.sma.de/en/news
7|EnBW Energie Baden-W�rttemberg AG|Renewable Electricity|https://www.enbw.com|https://www.enbw.com/en/career|https://www.enbw.com/en/news
8|RWE Renewables|Renewable Electricity|https://www.rwe.com|https://www.rwe.com/en/careers|https://www.rwe.com/en/news
9|Statkraft|Renewable Electricity|https://www.statkraft.com|https://www.statkraft.com/careers|https://www.statkraft.com/news
10|Vattenfall GmbH|Renewable Electricity|https://www.vattenfall.de|https://careers.vattenfall.com|https://corporate.vattenfall.com/en/newsroom

|||gemany
|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Vonovia SE|Diversified REITs|https://www.vonovia.de|https://www.vonovia.de/en/careers|https://www.vonovia.de/en/news
2|LEG Immobilien AG|Diversified REITs|https://www.leg-wohnungsbau.de|https://www.leg-wohnungsbau.de/en/careers|https://www.leg-wohnungsbau.de/en/news
3|TAG Immobilien AG|Diversified REITs|https://www.tag-ag.com|https://www.tag-ag.com/en/career|https://www.tag-ag.com/en/news
4|Grand City Properties S.A.|Diversified REITs|https://www.grandcityproperties.com|https://www.grandcityproperties.com/en/careers|https://www.grandcityproperties.com/en/news
5|Aroundtown SA|Diversified REITs|https://www.aroundtown.de|https://www.aroundtown.de/careers|https://www.aroundtown.de/news
6|Alstria Office REIT-AG|Diversified REITs|https://www.alstria.com|https://www.alstria.com/en/careers|https://www.alstria.com/en/news
7|DIC Asset AG|Diversified REITs|https://www.dic-asset.de|https://www.dic-asset.de/en/careers|https://www.dic-asset.de/en/news
8|TLG IMMOBILIEN AG|Diversified REITs|https://www.tlg.de|https://www.tlg.de/en/careers|https://www.tlg.de/en/news
9|Aroundtown SA|Diversified REITs|https://www.aroundtown.de|https://www.aroundtown.de/careers|https://www.aroundtown.de/news
10|VIB Verm�gen AG|Diversified REITs|https://www.vib.de|https://www.vib.de/en/career|https://www.vib.de/en/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Prologis European Logistics Fund|Industrial REITs|https://www.prologis.com|https://www.prologis.com/careers|https://www.prologis.com/news
2|DIC Asset AG|Industrial REITs|https://www.dic-asset.de|https://www.dic-asset.de/en/careers|https://www.dic-asset.de/en/news
3|Aroundtown SA|Industrial REITs|https://www.aroundtown.de|https://www.aroundtown.de/careers|https://www.aroundtown.de/news
4|VIB Verm�gen AG|Industrial REITs|https://www.vib.de|https://www.vib.de/en/career|https://www.vib.de/en/news
5|Logistics Capital Partners|Industrial REITs|https://www.logisticscapitalpartners.com|https://www.logisticscapitalpartners.com/careers|https://www.logisticscapitalpartners.com/news
6|RLI Investors|Industrial REITs|https://www.rli-investors.de|https://www.rli-investors.de/career|https://www.rli-investors.de/news
7|FCR Immobilien AG|Industrial REITs|https://www.fcr-immobilien.de|https://www.fcr-immobilien.de/careers|https://www.fcr-immobilien.de/news
8|TLG IMMOBILIEN AG|Industrial REITs|https://www.tlg.de|https://www.tlg.de/en/careers|https://www.tlg.de/en/news
9|TAG Immobilien AG|Industrial REITs|https://www.tag-ag.com|https://www.tag-ag.com/en/career|https://www.tag-ag.com/en/news
10|Hannover Leasing|Industrial REITs|https://www.hannover-leasing.de|https://www.hannover-leasing.de/careers|https://www.hannover-leasing.de/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|AccorInvest|Hotel & Resort REITs|https://www.accorinvest.com|https://www.accorinvest.com/careers|https://www.accorinvest.com/news
2|FDM Group|Hotel & Resort REITs|https://www.fdmgroup.com|https://www.fdmgroup.com/careers|https://www.fdmgroup.com/news
3|Motel One|Hotel & Resort REITs|https://www.motel-one.com|https://www.motel-one.com/en/careers|https://www.motel-one.com/en/news
4|InterContinental Hotels Group|Hotel & Resort REITs|https://www.ihg.com|https://www.ihg.com/careers|https://www.ihg.com/news
5|Marriott International|Hotel & Resort REITs|https://www.marriott.com|https://www.marriott.com/careers|https://www.marriott.com/news
6|Hilton Worldwide|Hotel & Resort REITs|https://www.hilton.com|https://www.hilton.com/en/careers|https://www.hilton.com/en/news
7|NH Hotel Group|Hotel & Resort REITs|https://www.nh-hotels.com|https://www.nh-hotels.com/en/careers|https://www.nh-hotels.com/en/news
8|B&B Hotels|Hotel & Resort REITs|https://www.hotel-bb.com|https://www.hotel-bb.com/en/careers|https://www.hotel-bb.com/en/news
9|Scandic Hotels|Hotel & Resort REITs|https://www.scandichotels.com|https://www.scandichotels.com/en/careers|https://www.scandichotels.com/en/news
10|Lindner Hotels|Hotel & Resort REITs|https://www.lindner.de|https://www.lindner.de/en/careers|https://www.lindner.de/en/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Deutsche Office AG|Office REITs|https://www.deutsche-office.de|https://www.deutsche-office.de/en/careers|https://www.deutsche-office.de/en/news
2|TAG Immobilien AG|Office REITs|https://www.tag-ag.com|https://www.tag-ag.com/en/career|https://www.tag-ag.com/en/news
3|Alstria Office REIT-AG|Office REITs|https://www.alstria.com|https://www.alstria.com/en/careers|https://www.alstria.com/en/news
4|DIC Asset AG|Office REITs|https://www.dic-asset.de|https://www.dic-asset.de/en/careers|https://www.dic-asset.de/en/news
5|TLG IMMOBILIEN AG|Office REITs|https://www.tlg.de|https://www.tlg.de/en/careers|https://www.tlg.de/en/news
6|Grand City Properties S.A.|Office REITs|https://www.grandcityproperties.com|https://www.grandcityproperties.com/en/careers|https://www.grandcityproperties.com/en/news
7|Aroundtown SA|Office REITs|https://www.aroundtown.de|https://www.aroundtown.de/careers|https://www.aroundtown.de/news
8|VIB Verm�gen AG|Office REITs|https://www.vib.de|https://www.vib.de/en/career|https://www.vib.de/en/news
9|Hannover Leasing|Office REITs|https://www.hannover-leasing.de|https://www.hannover-leasing.de/careers|https://www.hannover-leasing.de/news
10|RLI Investors|Office REITs|https://www.rli-investors.de|https://www.rli-investors.de/career|https://www.rli-investors.de/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Healthpeak Properties, Inc.|Health Care REITs|https://www.healthpeak.com|https://www.healthpeak.com/careers|https://www.healthpeak.com/news
2|Deutsche Wohnen SE|Health Care REITs|https://www.deutsche-wohnen.com|https://www.deutsche-wohnen.com/en/career|https://www.deutsche-wohnen.com/en/news
3|Vita 34 AG|Health Care REITs|https://www.vita34.de|https://www.vita34.de/en/career|https://www.vita34.de/en/news
4|Medios AG|Health Care REITs|https://www.medios.ag|https://www.medios.ag/en/career|https://www.medios.ag/en/news
5|MediClin AG|Health Care REITs|https://www.mediclin.de|https://www.mediclin.de/en/careers|https://www.mediclin.de/en/news
6|Freenet AG|Health Care REITs|https://www.freenet.group|https://www.freenet.group/en/career|https://www.freenet.group/en/news
7|Sana Kliniken AG|Health Care REITs|https://www.sana.de|https://www.sana.de/en/careers|https://www.sana.de/en/news
8|CureVac N.V.|Health Care REITs|https://www.curevac.com|https://www.curevac.com/careers|https://www.curevac.com/news
9|Freenet Group|Health Care REITs|https://www.freenet.group|https://www.freenet.group/en/career|https://www.freenet.group/en/news
10|Fresenius SE & Co. KGaA|Health Care REITs|https://www.fresenius.com|https://www.fresenius.com/en/careers|https://www.fresenius.com/en/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|LEG Immobilien AG|Multi-Family Residential REITs|https://www.leg-wohnen.de|https://www.leg-wohnen.de/en/careers|https://www.leg-wohnen.de/en/news
2|TAG Immobilien AG|Multi-Family Residential REITs|https://www.tag-ag.com|https://www.tag-ag.com/en/career|https://www.tag-ag.com/en/news
3|Grand City Properties S.A.|Multi-Family Residential REITs|https://www.grandcityproperties.com|https://www.grandcityproperties.com/en/careers|https://www.grandcityproperties.com/en/news
4|Aroundtown SA|Multi-Family Residential REITs|https://www.aroundtown.de|https://www.aroundtown.de/careers|https://www.aroundtown.de/news
5|Deutsche Wohnen SE|Multi-Family Residential REITs|https://www.deutsche-wohnen.com|https://www.deutsche-wohnen.com/en/career|https://www.deutsche-wohnen.com/en/news
6|VIB Verm�gen AG|Multi-Family Residential REITs|https://www.vib.de|https://www.vib.de/en/career|https://www.vib.de/en/news
7|Schaeffler AG|Multi-Family Residential REITs|https://www.schaeffler.com|https://www.schaeffler.com/en/careers|https://www.schaeffler.com/en/news
8|Ado Properties S.A.|Multi-Family Residential REITs|https://www.ado.properties|https://www.ado.properties/careers|https://www.ado.properties/news
9|Consus Real Estate AG|Multi-Family Residential REITs|https://www.consus-re.com|https://www.consus-re.com/careers|https://www.consus-re.com/news
10|WCM Beteiligungs- und Grundbesitz-AG|Multi-Family Residential REITs|https://www.wcm.de|https://www.wcm.de/en/careers|https://www.wcm.de/en/news

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Vonovia SE|Single-Family Residential REITs|https://www.vonovia.de|https://www.vonovia.de/en/careers|https://www.vonovia.de/en/news
2|LEG Immobilien AG|Single-Family Residential REITs|https://www.leg-wohnen.de|https://www.leg-wohnen.de/en/careers|https://www.leg-wohnen.de/en/news
3|TAG Immobilien AG|Single-Family Residential REITs|https://www.tag-ag.com|https://www.tag-ag.com/en/career|https://www.tag-ag.com/en/news
4|Grand City Properties S.A.|Single-Family Residential REITs|https://www.grandcityproperties.com|https://www.grandcityproperties.com/en/careers|https://www.grandcityproperties.com/en/news
5|Aroundtown SA|Single-Family Residential REITs|https://www.aroundtown.de|https://www.aroundtown.de/careers|https://www.aroundtown.de/news
6|Deutsche Wohnen SE|Single-Family Residential REITs|https://www.deutsche-wohnen.com|https://www.deutsche-wohnen.com/en/career|https://www.deutsche-wohnen.com/en/news
7|WCM Beteiligungs- und Grundbesitz-AG|Single-Family Residential REITs|https://www.wcm.de|https://www.wcm.de/en/careers|https://www.wcm.de/en/news
8|Consus Real Estate AG|Single-Family Residential REITs|https://www.consus-re.com|https://www.consus-re.com/careers|https://www.consus-re.com/news
9|Freenet AG|Single-Family Residential REITs|https://www.freenet.group|https://www.freenet.group/en/career|https://www.freenet.group/en/news
10|Schaeffler AG|Single-Family Residential REITs|https://www.schaeffler.com|https://www.schaeffler.com/en/careers|https://www.schaeffler.com/en/news

|||Retail reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Unibail-Rodamco-Westfield|Retail REITs|https://www.unibail-rodamco-westfield.com|https://www.unibail-rodamco-westfield.com/careers|https://www.unibail-rodamco-westfield.com/news
2|Kaufland|Retail REITs|https://www.kaufland.de|https://www.kaufland.de/karriere|https://www.kaufland.de/news
3|Aroundtown SA|Retail REITs|https://www.aroundtown.de|https://www.aroundtown.de/careers|https://www.aroundtown.de/news
4|Deutsche EuroShop AG|Retail REITs|https://www.deutsche-euroshop.de|https://www.deutsche-euroshop.de/en/career|https://www.deutsche-euroshop.de/en/news
5|TAG Immobilien AG|Retail REITs|https://www.tag-ag.com|https://www.tag-ag.com/en/career|https://www.tag-ag.com/en/news
6|ECE Projektmanagement|Retail REITs|https://www.ece.com|https://www.ece.com/en/careers|https://www.ece.com/en/news
7|Metro AG|Retail REITs|https://www.metro.com|https://www.metro.com/en/careers|https://www.metro.com/en/news
8|Freenet AG|Retail REITs|https://www.freenet.group|https://www.freenet.group/en/career|https://www.freenet.group/en/news
9|WCM Beteiligungs- und Grundbesitz-AG|Retail REITs|https://www.wcm.de|https://www.wcm.de/en/careers|https://www.wcm.de/en/news
10|Hoffmann Group|Retail REITs|https://www.hoffmann-group.com|https://www.hoffmann-group.com/en/career|https://www.hoffmann-group.com/en/news

|||Other specialized reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Alstria Office REIT-AG|Other Specialized REITs|https://www.alstria.com|https://www.alstria.com/en/careers|https://www.alstria.com/en/news
2|TLG IMMOBILIEN AG|Other Specialized REITs|https://www.tlg.de|https://www.tlg.de/en/career|https://www.tlg.de/en/news
3|Ado Properties S.A.|Other Specialized REITs|https://www.ado.properties|https://www.ado.properties/careers|https://www.ado.properties/news
4|Aroundtown SA|Other Specialized REITs|https://www.aroundtown.de|https://www.aroundtown.de/careers|https://www.aroundtown.de/news
5|Deutsche EuroShop AG|Other Specialized REITs|https://www.deutsche-euroshop.de|https://www.deutsche-euroshop.de/en/career|https://www.deutsche-euroshop.de/en/news
6|VIB Verm�gen AG|Other Specialized REITs|https://www.vib.de|https://www.vib.de/en/career|https://www.vib.de/en/news
7|WCM Beteiligungs- und Grundbesitz-AG|Other Specialized REITs|https://www.wcm.de|https://www.wcm.de/en/careers|https://www.wcm.de/en/news
8|Freenet AG|Other Specialized REITs|https://www.freenet.group|https://www.freenet.group/en/career|https://www.freenet.group/en/news
9|Metro AG|Other Specialized REITs|https://www.metro.com|https://www.metro.com/en/careers|https://www.metro.com/en/news
10|Schaeffler AG|Other Specialized REITs|https://www.schaeffler.com|https://www.schaeffler.com/en/careers|https://www.schaeffler.com/en/news

|||Self-storage reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MyPlace SelfStorage|Self-Storage REITs|https://www.myplace-selfstorage.de|https://www.myplace-selfstorage.de/jobs|https://www.myplace-selfstorage.de/news
2|Storage4|Self-Storage REITs|https://www.storage24.de|https://www.storage24.de/careers|https://www.storage24.de/news
3|Shurgard Self Storage|Self-Storage REITs|https://www.shurgard.de|https://www.shurgard.de/en/careers|https://www.shurgard.de/en/news
4|Spacebox|Self-Storage REITs|https://www.spacebox.de|https://www.spacebox.de/jobs|https://www.spacebox.de/news
5|Lagerbox|Self-Storage REITs|https://www.lagerbox.de|https://www.lagerbox.de/karriere|https://www.lagerbox.de/news
6|Smartbox|Self-Storage REITs|https://www.smartbox.de|https://www.smartbox.de/jobs|https://www.smartbox.de/news
7|SelfStorage|Self-Storage REITs|https://www.selfstorage.de|https://www.selfstorage.de/careers|https://www.selfstorage.de/news
