|||Hongkong
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
10|Renewable Energy Solutions|Renewable Electricity|https://www.res-group.com|https://www.res-group.com/en/careers|https://www.res-group.com/en/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Link REIT|Diversified REITs|https://www.linkreit.com|https://www.linkreit.com/en/careers|https://www.linkreit.com/en/news
2|Hysan Development Company Limited|Diversified REITs|https://www.hysan.com.hk|https://www.hysan.com.hk/en/careers|https://www.hysan.com.hk/en/news
3|Sunlight REIT|Diversified REITs|https://www.sunlightreit.com|https://www.sunlightreit.com/en/careers|https://www.sunlightreit.com/en/news
4|Champion REIT|Diversified REITs|https://www.championreit.com|https://www.championreit.com/en/careers|https://www.championreit.com/en/news
5|Fortune REIT|Diversified REITs|https://www.fortunereit.com|https://www.fortunereit.com/en/careers|https://www.fortunereit.com/en/news
6|Pacific Century Premium Developments|Diversified REITs|https://www.pcpd.com|https://www.pcpd.com/en/careers|https://www.pcpd.com/en/news
7|The Link|Diversified REITs|https://www.thelink.com.hk|https://www.thelink.com.hk/en/careers|https://www.thelink.com.hk/en/news
8|New World Development Company Limited|Diversified REITs|https://www.nwd.com.hk|https://www.nwd.com.hk/en/careers|https://www.nwd.com.hk/en/news
9|Swire Properties|Diversified REITs|https://www.swireproperties.com|https://www.swireproperties.com/en/careers|https://www.swireproperties.com/en/news
10|MTR Corporation|Diversified REITs|https://www.mtr.com.hk|https://www.mtr.com.hk/en/careers|https://www.mtr.com.hk/en/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Logistics Property|Industrial REITs|https://www.logisticsproperty.com.hk|https://www.logisticsproperty.com.hk/careers|https://www.logisticsproperty.com.hk/news
2| ESR-REIT|Industrial REITs|https://www.esr-reit.com|https://www.esr-reit.com/careers|https://www.esr-reit.com/news
3|Mapletree Industrial Trust|Industrial REITs|https://www.mapletreeindustrialtrust.com|https://www.mapletreeindustrialtrust.com/careers|https://www.mapletreeindustrialtrust.com/news
4|Sino Land Company Limited|Industrial REITs|https://www.sino.com|https://www.sino.com/en/careers|https://www.sino.com/en/news
5|Viva Industrial Trust|Industrial REITs|https://www.vivaitrust.com|https://www.vivaitrust.com/careers|https://www.vivaitrust.com/news
6|BHG Retail REIT|Industrial REITs|https://www.bhgretailreit.com|https://www.bhgretailreit.com/careers|https://www.bhgretailreit.com/news
7|Ascendas REIT|Industrial REITs|https://www.ascendas-reit.com|https://www.ascendas-reit.com/careers|https://www.ascendas-reit.com/news
8|CapitaLand Integrated Commercial Trust|Industrial REITs|https://www.cict.com.sg|https://www.cict.com.sg/careers|https://www.cict.com.sg/news
9|Frasers Logistics & Commercial Trust|Industrial REITs|https://www.fraserslogisticsandcommercialtrust.com|https://www.fraserslogisticsandcommercialtrust.com/careers|https://www.fraserslogisticsandcommercialtrust.com/news
10|Gaw Capital Partners|Industrial REITs|https://www.gawcapital.com|https://www.gawcapital.com/careers|https://www.gawcapital.com/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hongkong and Shanghai Hotels|Hotel & Resort REITs|https://www.hshgroup.com|https://www.hshgroup.com/careers|https://www.hshgroup.com/news
2|Mandarin Oriental Hotel Group|Hotel & Resort REITs|https://www.mandarinoriental.com|https://www.mandarinoriental.com/careers|https://www.mandarinoriental.com/news
3|Marriott International|Hotel & Resort REITs|https://www.marriott.com|https://www.marriott.com/careers|https://www.marriott.com/news
4|InterContinental Hotels Group|Hotel & Resort REITs|https://www.ihg.com|https://www.ihg.com/careers|https://www.ihg.com/news
5|Accor Hotels|Hotel & Resort REITs|https://group.accor.com|https://group.accor.com/careers|https://group.accor.com/news
6|Hilton Worldwide|Hotel & Resort REITs|https://www.hilton.com|https://www.hilton.com/careers|https://www.hilton.com/news
7|Shangri-La Hotels and Resorts|Hotel & Resort REITs|https://www.shangri-la.com|https://www.shangri-la.com/careers|https://www.shangri-la.com/news
8|Wyndham Hotels & Resorts|Hotel & Resort REITs|https://www.wyndhamhotels.com|https://www.wyndhamhotels.com/careers|https://www.wyndhamhotels.com/news
9|Carlson Rezidor Hotel Group|Hotel & Resort REITs|https://www.radissonhotels.com|https://www.radissonhotels.com/careers|https://www.radissonhotels.com/news
10|Frasers Hospitality|Hotel & Resort REITs|https://www.frasershospitality.com|https://www.frasershospitality.com/careers|https://www.frasershospitality.com/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|The Link REIT|Office REITs|https://www.linkreit.com|https://www.linkreit.com/en/careers|https://www.linkreit.com/en/news
2|Hysan Development Company Limited|Office REITs|https://www.hysan.com.hk|https://www.hysan.com.hk/en/careers|https://www.hysan.com.hk/en/news
3|Champion REIT|Office REITs|https://www.championreit.com|https://www.championreit.com/en/careers|https://www.championreit.com/en/news
4|Sunlight REIT|Office REITs|https://www.sunlightreit.com|https://www.sunlightreit.com/en/careers|https://www.sunlightreit.com/en/news
5|Fortune REIT|Office REITs|https://www.fortunereit.com|https://www.fortunereit.com/en/careers|https://www.fortunereit.com/en/news
6|Swire Properties|Office REITs|https://www.swireproperties.com|https://www.swireproperties.com/en/careers|https://www.swireproperties.com/en/news
7|New World Development Company Limited|Office REITs|https://www.nwd.com.hk|https://www.nwd.com.hk/en/careers|https://www.nwd.com.hk/en/news
8|Pacific Century Premium Developments|Office REITs|https://www.pcpd.com|https://www.pcpd.com/en/careers|https://www.pcpd.com/en/news
9|MTR Corporation|Office REITs|https://www.mtr.com.hk|https://www.mtr.com.hk/en/careers|https://www.mtr.com.hk/en/news
10|Gaw Capital Partners|Office REITs|https://www.gawcapital.com|https://www.gawcapital.com/careers|https://www.gawcapital.com/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Health and Happiness REIT|Health Care REITs|https://www.hnhreit.com|https://www.hnhreit.com/careers|https://www.hnhreit.com/news
2|HCP, Inc.|Health Care REITs|https://www.hcpreit.com|https://www.hcpreit.com/careers|https://www.hcpreit.com/news
3|Welltower Inc.|Health Care REITs|https://www.welltower.com|https://www.welltower.com/careers|https://www.welltower.com/news
4|Ventas, Inc.|Health Care REITs|https://www.ventasreit.com|https://www.ventasreit.com/careers|https://www.ventasreit.com/news
5|Sabra Health Care REIT|Health Care REITs|https://www.sabrahealthcare.com|https://www.sabrahealthcare.com/careers|https://www.sabrahealthcare.com/news
6|Cedar Realty Trust|Health Care REITs|https://www.cedarrealtytrust.com|https://www.cedarrealtytrust.com/careers|https://www.cedarrealtytrust.com/news
7|Invesco Real Estate|Health Care REITs|https://www.invescorealestate.com|https://www.invescorealestate.com/careers|https://www.invescorealestate.com/news
8|Global Medical REIT|Health Care REITs|https://www.globalmedicalreit.com|https://www.globalmedicalreit.com/careers|https://www.globalmedicalreit.com/news
9|National Health Investors|Health Care REITs|https://www.nhinvestors.com|https://www.nhinvestors.com/careers|https://www.nhinvestors.com/news
10|Physicians Realty Trust|Health Care REITs|https://www.docreit.com|https://www.docreit.com/careers|https://www.docreit.com/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Link REIT|Multi-Family Residential REITs|https://www.linkreit.com|https://www.linkreit.com/en/careers|https://www.linkreit.com/en/news
2|Hysan Development Company Limited|Multi-Family Residential REITs|https://www.hysan.com.hk|https://www.hysan.com.hk/en/careers|https://www.hysan.com.hk/en/news
3|Champion REIT|Multi-Family Residential REITs|https://www.championreit.com|https://www.championreit.com/en/careers|https://www.championreit.com/en/news
4|Sunlight REIT|Multi-Family Residential REITs|https://www.sunlightreit.com|https://www.sunlightreit.com/en/careers|https://www.sunlightreit.com/en/news
5|Fortune REIT|Multi-Family Residential REITs|https://www.fortunereit.com|https://www.fortunereit.com/en/careers|https://www.fortunereit.com/en/news
6|Swire Properties|Multi-Family Residential REITs|https://www.swireproperties.com|https://www.swireproperties.com/en/careers|https://www.swireproperties.com/en/news
7|New World Development Company Limited|Multi-Family Residential REITs|https://www.nwd.com.hk|https://www.nwd.com.hk/en/careers|https://www.nwd.com.hk/en/news
8|Pacific Century Premium Developments|Multi-Family Residential REITs|https://www.pcpd.com|https://www.pcpd.com/en/careers|https://www.pcpd.com/en/news
9|Kerry Properties|Multi-Family Residential REITs|https://www.kerryproperties.com|https://www.kerryproperties.com/en/careers|https://www.kerryproperties.com/en/news
10|Gaw Capital Partners|Multi-Family Residential REITs|https://www.gawcapital.com|https://www.gawcapital.com/careers|https://www.gawcapital.com/news

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Link REIT|Single-Family Residential REITs|https://www.linkreit.com|https://www.linkreit.com/en/careers|https://www.linkreit.com/en/news
2|Hysan Development Company Limited|Single-Family Residential REITs|https://www.hysan.com.hk|https://www.hysan.com.hk/en/careers|https://www.hysan.com.hk/en/news
3|Champion REIT|Single-Family Residential REITs|https://www.championreit.com|https://www.championreit.com/en/careers|https://www.championreit.com/en/news
4|Sunlight REIT|Single-Family Residential REITs|https://www.sunlightreit.com|https://www.sunlightreit.com/en/careers|https://www.sunlightreit.com/en/news
5|Fortune REIT|Single-Family Residential REITs|https://www.fortunereit.com|https://www.fortunereit.com/en/careers|https://www.fortunereit.com/en/news
6|Swire Properties|Single-Family Residential REITs|https://www.swireproperties.com|https://www.swireproperties.com/en/careers|https://www.swireproperties.com/en/news
7|New World Development Company Limited|Single-Family Residential REITs|https://www.nwd.com.hk|https://www.nwd.com.hk/en/careers|https://www.nwd.com.hk/en/news
8|Pacific Century Premium Developments|Single-Family Residential REITs|https://www.pcpd.com|https://www.pcpd.com/en/careers|https://www.pcpd.com/en/news
9|Kerry Properties|Single-Family Residential REITs|https://www.kerryproperties.com|https://www.kerryproperties.com/en/careers|https://www.kerryproperties.com/en/news
10|Gaw Capital Partners|Single-Family Residential REITs|https://www.gawcapital.com|https://www.gawcapital.com/careers|https://www.gawcapital.com/news

|||Retail reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Link REIT|Retail REITs|https://www.linkreit.com|https://www.linkreit.com/en/careers|https://www.linkreit.com/en/news
2|Fortune REIT|Retail REITs|https://www.fortunereit.com|https://www.fortunereit.com/en/careers|https://www.fortunereit.com/en/news
3|Hysan Development Company Limited|Retail REITs|https://www.hysan.com.hk|https://www.hysan.com.hk/en/careers|https://www.hysan.com.hk/en/news
4|Champion REIT|Retail REITs|https://www.championreit.com|https://www.championreit.com/en/careers|https://www.championreit.com/en/news
5|Sunlight REIT|Retail REITs|https://www.sunlightreit.com|https://www.sunlightreit.com/en/careers|https://www.sunlightreit.com/en/news
6|Swire Properties|Retail REITs|https://www.swireproperties.com|https://www.swireproperties.com/en/careers|https://www.swireproperties.com/en/news
7|New World Development Company Limited|Retail REITs|https://www.nwd.com.hk|https://www.nwd.com.hk/en/careers|https://www.nwd.com.hk/en/news
8|Kerry Properties|Retail REITs|https://www.kerryproperties.com|https://www.kerryproperties.com/en/careers|https://www.kerryproperties.com/en/news
9|Pacific Century Premium Developments|Retail REITs|https://www.pcpd.com|https://www.pcpd.com/en/careers|https://www.pcpd.com/en/news
10|Gaw Capital Partners|Retail REITs|https://www.gawcapital.com|https://www.gawcapital.com/careers|https://www.gawcapital.com/news

|||Other specialized reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Link REIT|Other Specialized REITs|https://www.linkreit.com|https://www.linkreit.com/en/careers|https://www.linkreit.com/en/news
2|Champion REIT|Other Specialized REITs|https://www.championreit.com|https://www.championreit.com/en/careers|https://www.championreit.com/en/news
3|Fortune REIT|Other Specialized REITs|https://www.fortunereit.com|https://www.fortunereit.com/en/careers|https://www.fortunereit.com/en/news
4|Hysan Development Company Limited|Other Specialized REITs|https://www.hysan.com.hk|https://www.hysan.com.hk/en/careers|https://www.hysan.com.hk/en/news
5|Sunlight REIT|Other Specialized REITs|https://www.sunlightreit.com|https://www.sunlightreit.com/en/careers|https://www.sunlightreit.com/en/news
6|Swire Properties|Other Specialized REITs|https://www.swireproperties.com|https://www.swireproperties.com/en/careers|https://www.swireproperties.com/en/news
7|New World Development Company Limited|Other Specialized REITs|https://www.nwd.com.hk|https://www.nwd.com.hk/en/careers|https://www.nwd.com.hk/en/news
8|Kerry Properties|Other Specialized REITs|https://www.kerryproperties.com|https://www.kerryproperties.com/en/careers|https://www.kerryproperties.com/en/news
9|Gaw Capital Partners|Other Specialized REITs|https://www.gawcapital.com|https://www.gawcapital.com/careers|https://www.gawcapital.com/news
10|Pacific Century Premium Developments|Other Specialized REITs|https://www.pcpd.com|https://www.pcpd.com/en/careers|https://www.pcpd.com/en/news

|||Self-storage reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Storage Solutions|Self-Storage REITs|https://www.storagesolutions.com.hk|https://www.storagesolutions.com.hk/careers|https://www.storagesolutions.com.hk/news
2|Hong Kong Storage|Self-Storage REITs|https://www.hongkongstorage.com|https://www.hongkongstorage.com/careers|https://www.hongkongstorage.com/news
3|Space Plus|Self-Storage REITs|https://www.spaceplus.com.hk|https://www.spaceplus.com.hk/careers|https://www.spaceplus.com.hk/news
4|Easy Storage|Self-Storage REITs|https://www.easystorage.com.hk|https://www.easystorage.com.hk/careers|https://www.easystorage.com.hk/news
5|U-Store|Self-Storage REITs|https://www.ustore.com.hk|https://www.ustore.com.hk/careers|https://www.ustore.com.hk/news
