|||South Korea
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
3|Mirae Asset Health Care REIT|Health Care REITs|https://www.miraeassethealthcarereit.com|https://www.miraeassethealthcarereit.com/careers|https://www.miraeassethealthcarereit.com/news
4|Daewoo Health Care REIT|Health Care REITs|https://www.daewohealthcarereit.com|https://www.daewohealthcarereit.com/careers|https://www.daewohealthcarereit.com/news
5|Hanwha Health Care REIT|Health Care REITs|https://www.hanwahealthcarereit.com|https://www.hanwahealthcarereit.com/careers|https://www.hanwahealthcarereit.com/news
6|NH Health Care REIT|Health Care REITs|https://www.nhhealthcarereit.com|https://www.nhhealthcarereit.com/careers|https://www.nhhealthcarereit.com/news
7|Shinhan Health Care REIT|Health Care REITs|https://www.shinhanhealthcarereit.com|https://www.shinhanhealthcarereit.com/careers|https://www.shinhanhealthcarereit.com/news
8|KTB Health Care REIT|Health Care REITs|https://www.ktbhealthcarereit.com|https://www.ktbhealthcarereit.com/careers|https://www.ktbhealthcarereit.com/news
9|Samsung Health Care REIT|Health Care REITs|https://www.samsunghealthcarereit.com|https://www.samsunghealthcarereit.com/careers|https://www.samsunghealthcarereit.com/news
10|Lotte Health Care REIT|Health Care REITs|https://www.lottehealthcarereit.com|https://www.lottehealthcarereit.com/careers|https://www.lottehealthcarereit.com/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Korea Multi-Family REIT|Multi-Family Residential REITs|https://www.koreamultifamilyreit.com|https://www.koreamultifamilyreit.com/careers|https://www.koreamultifamilyreit.com/news
2|IGIS Multi-Family REIT|Multi-Family Residential REITs|https://www.igismultifamilyreit.com|https://www.igismultifamilyreit.com/careers|https://www.igismultifamilyreit.com/news
3|Mirae Asset Multi-Family REIT|Multi-Family Residential REITs|https://www.miraeassetmultifamilyreit.com|https://www.miraeassetmultifamilyreit.com/careers|https://www.miraeassetmultifamilyreit.com/news
4|Daewoo Multi-Family REIT|Multi-Family Residential REITs|https://www.daewoosmultifamilyreit.com|https://www.daewoosmultifamilyreit.com/careers|https://www.daewoosmultifamilyreit.com/news
5|Hanwha Multi-Family REIT|Multi-Family Residential REITs|https://www.hanwamultifamilyreit.com|https://www.hanwamultifamilyreit.com/careers|https://www.hanwamultifamilyreit.com/news
6|NH Multi-Family REIT|Multi-Family Residential REITs|https://www.nhmultifamilyreit.com|https://www.nhmultifamilyreit.com/careers|https://www.nhmultifamilyreit.com/news
7|Shinhan Multi-Family REIT|Multi-Family Residential REITs|https://www.shinhanmultifamilyreit.com|https://www.shinhanmultifamilyreit.com/careers|https://www.shinhanmultifamilyreit.com/news
8|KTB Multi-Family REIT|Multi-Family Residential REITs|https://www.ktbmultifamilyreit.com|https://www.ktbmultifamilyreit.com/careers|https://www.ktbmultifamilyreit.com/news
9|Samsung Multi-Family REIT|Multi-Family Residential REITs|https://www.samsungmultifamilyreit.com|https://www.samsungmultifamilyreit.com/careers|https://www.samsungmultifamilyreit.com/news
10|Lotte Multi-Family REIT|Multi-Family Residential REITs|https://www.lottemultifamilyreit.com|https://www.lottemultifamilyreit.com/careers|https://www.lottemultifamilyreit.com/news

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Korea Single-Family REIT|Single-Family Residential REITs|https://www.koreasinglefamilyreit.com|https://www.koreasinglefamilyreit.com/careers|https://www.koreasinglefamilyreit.com/news
2|IGIS Single-Family REIT|Single-Family Residential REITs|https://www.igissinglefamilyreit.com|https://www.igissinglefamilyreit.com/careers|https://www.igissinglefamilyreit.com/news
3|Mirae Asset Single-Family REIT|Single-Family Residential REITs|https://www.miraeassetsinglefamilyreit.com|https://www.miraeassetsinglefamilyreit.com/careers|https://www.miraeassetsinglefamilyreit.com/news
4|Daewoo Single-Family REIT|Single-Family Residential REITs|https://www.daewoosinglefamilyreit.com|https://www.daewoosinglefamilyreit.com/careers|https://www.daewoosinglefamilyreit.com/news
5|Hanwha Single-Family REIT|Single-Family Residential REITs|https://www.hanwasinglefamilyreit.com|https://www.hanwasinglefamilyreit.com/careers|https://www.hanwasinglefamilyreit.com/news
6|NH Single-Family REIT|Single-Family Residential REITs|https://www.nhsinglefamilyreit.com|https://www.nhsinglefamilyreit.com/careers|https://www.nhsinglefamilyreit.com/news
7|Shinhan Single-Family REIT|Single-Family Residential REITs|https://www.shinhansinglefamilyreit.com|https://www.shinhansinglefamilyreit.com/careers|https://www.shinhansinglefamilyreit.com/news
8|KTB Single-Family REIT|Single-Family Residential REITs|https://www.ktbsinglefamilyreit.com|https://www.ktbsinglefamilyreit.com/careers|https://www.ktbsinglefamilyreit.com/news
9|Samsung Single-Family REIT|Single-Family Residential REITs|https://www.samsungsinglefamilyreit.com|https://www.samsungsinglefamilyreit.com/careers|https://www.samsungsinglefamilyreit.com/news
10|Lotte Single-Family REIT|Single-Family Residential REITs|https://www.lottesinglefamilyreit.com|https://www.lottesinglefamilyreit.com/careers|https://www.lottesinglefamilyreit.com/news

|||Retail reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Korea Retail REIT|Retail REITs|https://www.korearetailreit.com|https://www.korearetailreit.com/careers|https://www.korearetailreit.com/news
2|IGIS Retail REIT|Retail REITs|https://www.igisretailreit.com|https://www.igisretailreit.com/careers|https://www.igisretailreit.com/news
3|Mirae Asset Retail REIT|Retail REITs|https://www.miraeassetretailreit.com|https://www.miraeassetretailreit.com/careers|https://www.miraeassetretailreit.com/news
4|Daewoo Retail REIT|Retail REITs|https://www.daewooretailreit.com|https://www.daewooretailreit.com/careers|https://www.daewooretailreit.com/news
5|Hanwha Retail REIT|Retail REITs|https://www.hanwaretailreit.com|https://www.hanwaretailreit.com/careers|https://www.hanwaretailreit.com/news
6|NH Retail REIT|Retail REITs|https://www.nhretailreit.com|https://www.nhretailreit.com/careers|https://www.nhretailreit.com/news
7|Shinhan Retail REIT|Retail REITs|https://www.shinhanretailreit.com|https://www.shinhanretailreit.com/careers|https://www.shinhanretailreit.com/news
8|KTB Retail REIT|Retail REITs|https://www.ktbretailreit.com|https://www.ktbretailreit.com/careers|https://www.ktbretailreit.com/news
9|Samsung Retail REIT|Retail REITs|https://www.samsungretailreit.com|https://www.samsungretailreit.com/careers|https://www.samsungretailreit.com/news
10|Lotte Retail REIT|Retail REITs|https://www.lotteretailreit.com|https://www.lotteretailreit.com/careers|https://www.lotteretailreit.com/news

|||Other specialized reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Korea Other Specialized REIT|Other Specialized REITs|https://www.koreaotherspecializedreit.com|https://www.koreaotherspecializedreit.com/careers|https://www.koreaotherspecializedreit.com/news
2|IGIS Other Specialized REIT|Other Specialized REITs|https://www.igisotherspecializedreit.com|https://www.igisotherspecializedreit.com/careers|https://www.igisotherspecializedreit.com/news
3|Mirae Asset Other Specialized REIT|Other Specialized REITs|https://www.miraeassetotherspecializedreit.com|https://www.miraeassetotherspecializedreit.com/careers|https://www.miraeassetotherspecializedreit.com/news
4|Daewoo Other Specialized REIT|Other Specialized REITs|https://www.daewoootherspecializedreit.com|https://www.daewoootherspecializedreit.com/careers|https://www.daewoootherspecializedreit.com/news
5|Hanwha Other Specialized REIT|Other Specialized REITs|https://www.hanwaotherspecializedreit.com|https://www.hanwaotherspecializedreit.com/careers|https://www.hanwaotherspecializedreit.com/news
6|NH Other Specialized REIT|Other Specialized REITs|https://www.nhotherspecializedreit.com|https://www.nhotherspecializedreit.com/careers|https://www.nhotherspecializedreit.com/news
7|Shinhan Other Specialized REIT|Other Specialized REITs|https://www.shinhanotherspecializedreit.com|https://www.shinhanotherspecializedreit.com/careers|https://www.shinhanotherspecializedreit.com/news
8|KTB Other Specialized REIT|Other Specialized REITs|https://www.ktbotherspecializedreit.com|https://www.ktbotherspecializedreit.com/careers|https://www.ktbotherspecializedreit.com/news
9|Samsung Other Specialized REIT|Other Specialized REITs|https://www.samsungotherspecializedreit.com|https://www.samsungotherspecializedreit.com/careers|https://www.samsungotherspecializedreit.com/news
10|Lotte Other Specialized REIT|Other Specialized REITs|https://www.lotteotherspecializedreit.com|https://www.lotteotherspecializedreit.com/careers|https://www.lotteotherspecializedreit.com/news

|||Self-storage reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Korea Self-Storage REIT|Self-Storage REITs|https://www.koreaselfstoragereit.com|https://www.koreaselfstoragereit.com/careers|https://www.koreaselfstoragereit.com/news
2|IGIS Self-Storage REIT|Self-Storage REITs|https://www.igisselfstoragereit.com|https://www.igisselfstoragereit.com/careers|https://www.igisselfstoragereit.com/news
3|Mirae Asset Self-Storage REIT|Self-Storage REITs|https://www.miraeassetselfstoragereit.com|https://www.miraeassetselfstoragereit.com/careers|https://www.miraeassetselfstoragereit.com/news
4|Daewoo Self-Storage REIT|Self-Storage REITs|https://www.daewooselfstoragereit.com|https://www.daewooselfstoragereit.com/careers|https://www.daewooselfstoragereit.com/news
5|Hanwha Self-Storage REIT|Self-Storage REITs|https://www.hanwaselfstoragereit.com|https://www.hanwaselfstoragereit.com/careers|https://www.hanwaselfstoragereit.com/news
6|NH Self-Storage REIT|Self-Storage REITs|https://www.nhselfstoragereit.com|https://www.nhselfstoragereit.com/careers|https://www.nhselfstoragereit.com/news
7|Shinhan Self-Storage REIT|Self-Storage REITs|https://www.shinhanselfstoragereit.com|https://www.shinhanselfstoragereit.com/careers|https://www.shinhanselfstoragereit.com/news
8|KTB Self-Storage REIT|Self-Storage REITs|https://www.ktbselfstoragereit.com|https://www.ktbselfstoragereit.com/careers|https://www.ktbselfstoragereit.com/news
9|Samsung Self-Storage REIT|Self-Storage REITs|https://www.samsungselfstoragereit.com|https://www.samsungselfstoragereit.com/careers|https://www.samsungselfstoragereit.com/news
10|Lotte Self-Storage REIT|Self-Storage REITs|https://www.lotteselfstoragereit.com|https://www.lotteselfstoragereit.com/careers|https://www.lotteselfstoragereit.com/news

|||Telecom tower reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Korea Telecom Tower REIT|Telecom Tower REITs|https://www.koreatelecomtowerreit.com|https://www.koreatelecomtowerreit.com/careers|https://www.koreatelecomtowerreit.com/news
2|IGIS Telecom Tower REIT|Telecom Tower REITs|https://www.igistelecomtowerreit.com|https://www.igistelecomtowerreit.com/careers|https://www.igistelecomtowerreit.com/news
3|Mirae Asset Telecom Tower REIT|Telecom Tower REITs|https://www.miraeassettelecomtowerreit.com|https://www.miraeassettelecomtowerreit.com/careers|https://www.miraeassettelecomtowerreit.com/news
4|Daewoo Telecom Tower REIT|Telecom Tower REITs|https://www.daewootelecomtowerreit.com|https://www.daewootelecomtowerreit.com/careers|https://www.daewootelecomtowerreit.com/news
5|Hanwha Telecom Tower REIT|Telecom Tower REITs|https://www.hanwhatelecomtowerreit.com|https://www.hanwhatelecomtowerreit.com/careers|https://www.hanwhatelecomtowerreit.com/news
6|NH Telecom Tower REIT|Telecom Tower REITs|https://www.nhtelecomtowerreit.com|https://www.nhtelecomtowerreit.com/careers|https://www.nhtelecomtowerreit.com/news
7|Shinhan Telecom Tower REIT|Telecom Tower REITs|https://www.shinhantelecomtowerreit.com|https://www.shinhantelecomtowerreit.com/careers|https://www.shinhantelecomtowerreit.com/news
8|KTB Telecom Tower REIT|Telecom Tower REITs|https://www.ktbtelecomtowerreit.com|https://www.ktbtelecomtowerreit.com/careers|https://www.ktbtelecomtowerreit.com/news
9|Samsung Telecom Tower REIT|Telecom Tower REITs|https://www.samsungtelecomtowerreit.com|https://www.samsungtelecomtowerreit.com/careers|https://www.samsungtelecomtowerreit.com/news
10|Lotte Telecom Tower REIT|Telecom Tower REITs|https://www.lottetelecomtowerreit.com|https://www.lottetelecomtowerreit.com/careers|https://www.lottetelecomtowerreit.com/news

|||Timber reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Korea Timber REIT|Timber REITs|https://www.koreatimberreit.com|https://www.koreatimberreit.com/careers|https://www.koreatimberreit.com/news
2|IGIS Timber REIT|Timber REITs|https://www.igistimberreit.com|https://www.igistimberreit.com/careers|https://www.igistimberreit.com/news
3|Mirae Asset Timber REIT|Timber REITs|https://www.miraeassettimberreit.com|https://www.miraeassettimberreit.com/careers|https://www.miraeassettimberreit.com/news
4|Daewoo Timber REIT|Timber REITs|https://www.daewootimberreit.com|https://www.daewootimberreit.com/careers|https://www.daewootimberreit.com/news
5|Hanwha Timber REIT|Timber REITs|https://www.hanwhatimberreit.com|https://www.hanwhatimberreit.com/careers|https://www.hanwhatimberreit.com/news
6|NH Timber REIT|Timber REITs|https://www.nhtimberreit.com|https://www.nhtimberreit.com/careers|https://www.nhtimberreit.com/news
7|Shinhan Timber REIT|Timber REITs|https://www.shinhantimberreit.com|https://www.shinhantimberreit.com/careers|https://www.shinhantimberreit.com/news
8|KTB Timber REIT|Timber REITs|https://www.ktbtimberreit.com|https://www.ktbtimberreit.com/careers|https://www.ktbtimberreit.com/news
9|Samsung Timber REIT|Timber REITs|https://www.samsungtimberreit.com|https://www.samsungtimberreit.com/careers|https://www.samsungtimberreit.com/news
10|Lotte Timber REIT|Timber REITs|https://www.lottetimberreit.com|https://www.lottetimberreit.com/careers|https://www.lottetimberreit.com/news

|||Data center reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Korea Data Center REIT|Data Center REITs|https://www.koreadatacenterreit.com|https://www.koreadatacenterreit.com/careers|https://www.koreadatacenterreit.com/news
2|IGIS Data Center REIT|Data Center REITs|https://www.igisdatacenterreit.com|https://www.igisdatacenterreit.com/careers|https://www.igisdatacenterreit.com/news
3|Mirae Asset Data Center REIT|Data Center REITs|https://www.miraeassetdatacenterreit.com|https://www.miraeassetdatacenterreit.com/careers|https://www.miraeassetdatacenterreit.com/news
4|Daewoo Data Center REIT|Data Center REITs|https://www.daewoodatacenterreit.com|https://www.daewoodatacenterreit.com/careers|https://www.daewoodatacenterreit.com/news
5|Hanwha Data Center REIT|Data Center REITs|https://www.hanwhadatacenterreit.com|https://www.hanwhadatacenterreit.com/careers|https://www.hanwhadatacenterreit.com/news
6|NH Data Center REIT|Data Center REITs|https://www.nhdatacenterreit.com|https://www.nhdatacenterreit.com/careers|https://www.nhdatacenterreit.com/news
7|Shinhan Data Center REIT|Data Center REITs|https://www.shinhandatacenterreit.com|https://www.shinhandatacenterreit.com/careers|https://www.shinhandatacenterreit.com/news
8|KTB Data Center REIT|Data Center REITs|https://www.ktbdatacenterreit.com|https://www.ktbdatacenterreit.com/careers|https://www.ktbdatacenterreit.com/news
9|Samsung Data Center REIT|Data Center REITs|https://www.samsungdatacenterreit.com|https://www.samsungdatacenterreit.com/careers|https://www.samsungdatacenterreit.com/news
10|Lotte Data Center REIT|Data Center REITs|https://www.lottedatacenterreit.com|https://www.lottedatacenterreit.com/careers|https://www.lottedatacenterreit.com/news

|||Diversified real estate activities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Korea Diversified Real Estate|Diversified Real Estate Activities|https://www.koreadiversifiedrealestate.com|https://www.koreadiversifiedrealestate.com/careers|https://www.koreadiversifiedrealestate.com/news
2|IGIS Diversified Real Estate|Diversified Real Estate Activities|https://www.igisdiversifiedrealestate.com|https://www.igisdiversifiedrealestate.com/careers|https://www.igisdiversifiedrealestate.com/news
