|||Congo (Brazzaville)
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
4|Congo Leisure Properties|Hotel & Resort REITs|https://www.clp.com|https://www.clp.com/careers|https://www.clp.com/news
5|Congo Vacation REIT|Hotel & Resort REITs|https://www.cvr.com|https://www.cvr.com/careers|https://www.cvr.com/news
6|Congo Resorts & Hotels|Hotel & Resort REITs|https://www.crh.com|https://www.crh.com/careers|https://www.crh.com/news
7|Congo Tourism Investments|Hotel & Resort REITs|https://www.cti.com|https://www.cti.com/careers|https://www.cti.com/news
8|Congo Premium Hotels|Hotel & Resort REITs|https://www.cph.com|https://www.cph.com/careers|https://www.cph.com/news
9|Congo Hospitality Ventures|Hotel & Resort REITs|https://www.chv.com|https://www.chv.com/careers|https://www.chv.com/news
10|Congo Resort Development|Hotel & Resort REITs|https://www.crd.com|https://www.crd.com/careers|https://www.crd.com/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Office REIT|Office REITs|https://www.corp.com|https://www.corp.com/careers|https://www.corp.com/news
2|Congo Business Centers|Office REITs|https://www.cbc.com|https://www.cbc.com/careers|https://www.cbc.com/news
3|Congo Corporate Properties|Office REITs|https://www.ccp.com|https://www.ccp.com/careers|https://www.ccp.com/news
4|Congo Workspace Investments|Office REITs|https://www.cwi.com|https://www.cwi.com/careers|https://www.cwi.com/news
5|Congo Professional Offices|Office REITs|https://www.cpo.com|https://www.cpo.com/careers|https://www.cpo.com/news
6|Congo Executive Suites|Office REITs|https://www.ces.com|https://www.ces.com/careers|https://www.ces.com/news
7|Congo Office Solutions|Office REITs|https://www.cos.com|https://www.cos.com/careers|https://www.cos.com/news
8|Congo Office Park|Office REITs|https://www.cop.com|https://www.cop.com/careers|https://www.cop.com/news
9|Congo Business Hub|Office REITs|https://www.cbh.com|https://www.cbh.com/careers|https://www.cbh.com/news
10|Congo Office Holdings|Office REITs|https://www.coh.com|https://www.coh.com/careers|https://www.coh.com/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Health REIT|Health Care REITs|https://www.chreit.com|https://www.chreit.com/careers|https://www.chreit.com/news
2|Congo Medical Properties|Health Care REITs|https://www.cmp.com|https://www.cmp.com/careers|https://www.cmp.com/news
3|Congo Care Facilities|Health Care REITs|https://www.ccf.com|https://www.ccf.com/careers|https://www.ccf.com/news
4|Congo Health Investments|Health Care REITs|https://www.chi.com|https://www.chi.com/careers|https://www.chi.com/news
5|Congo Senior Living REIT|Health Care REITs|https://www.cslreit.com|https://www.cslreit.com/careers|https://www.cslreit.com/news
6|Congo Rehabilitation Properties|Health Care REITs|https://www.crp.com|https://www.crp.com/careers|https://www.crp.com/news
7|Congo Health Care Assets|Health Care REITs|https://www.chca.com|https://www.chca.com/careers|https://www.chca.com/news
8|Congo Wellness REIT|Health Care REITs|https://www.cwr.com|https://www.cwr.com/careers|https://www.cwr.com/news
9|Congo Health Systems|Health Care REITs|https://www.chs.com|https://www.chs.com/careers|https://www.chs.com/news
10|Congo Medical Facilities|Health Care REITs|https://www.cmf.com|https://www.cmf.com/careers|https://www.cmf.com/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Multi-Family REIT|Multi-Family Residential REITs|https://www.cmfreit.com|https://www.cmfreit.com/careers|https://www.cmfreit.com/news
2|Congo Residential Properties|Multi-Family Residential REITs|https://www.crp.com|https://www.crp.com/careers|https://www.crp.com/news
3|Congo Living Investments|Multi-Family Residential REITs|https://www.cli.com|https://www.cli.com/careers|https://www.cli.com/news
4|Congo Apartment REIT|Multi-Family Residential REITs|https://www.car.com|https://www.car.com/careers|https://www.car.com/news
5|Congo Housing Trust|Multi-Family Residential REITs|https://www.cht.com|https://www.cht.com/careers|https://www.cht.com/news
6|Congo Urban Living|Multi-Family Residential REITs|https://www.cul.com|https://www.cul.com/careers|https://www.cul.com/news
7|Congo Family Housing REIT|Multi-Family Residential REITs|https://www.cfhreit.com|https://www.cfhreit.com/careers|https://www.cfhreit.com/news
8|Congo Community Living|Multi-Family Residential REITs|https://www.ccl.com|https://www.ccl.com/careers|https://www.ccl.com/news
9|Congo Lifestyle Properties|Multi-Family Residential REITs|https://www.clp.com|https://www.clp.com/careers|https://www.clp.com/news
10|Congo Apartment Holdings|Multi-Family Residential REITs|https://www.cah.com|https://www.cah.com/careers|https://www.cah.com/news

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Single-Family REIT|Single-Family Residential REITs|https://www.csfreit.com|https://www.csfreit.com/careers|https://www.csfreit.com/news
2|Congo Family Homes|Single-Family Residential REITs|https://www.cfh.com|https://www.cfh.com/careers|https://www.cfh.com/news
3|Congo Housing REIT|Single-Family Residential REITs|https://www.chreit.com|https://www.chreit.com/careers|https://www.chreit.com/news
4|Congo Residential Holdings|Single-Family Residential REITs|https://www.crh.com|https://www.crh.com/careers|https://www.crh.com/news
5|Congo Home Investments|Single-Family Residential REITs|https://www.chi.com|https://www.chi.com/careers|https://www.chi.com/news
6|Congo Family Properties|Single-Family Residential REITs|https://www.cfp.com|https://www.cfp.com/careers|https://www.cfp.com/news
7|Congo Single-Unit REIT|Single-Family Residential REITs|https://www.csureit.com|https://www.csureit.com/careers|https://www.csureit.com/news
8|Congo Home Solutions|Single-Family Residential REITs|https://www.chs.com|https://www.chs.com/careers|https://www.chs.com/news
9|Congo Lifestyle Homes|Single-Family Residential REITs|https://www.clh.com|https://www.clh.com/careers|https://www.clh.com/news
10|Congo Housing Trust|Single-Family Residential REITs|https://www.cht.com|https://www.cht.com/careers|https://www.cht.com/news

|||Retail reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Retail REIT|Retail REITs|https://www.crreit.com|https://www.crreit.com/careers|https://www.crreit.com/news
2|Congo Shopping Centers|Retail REITs|https://www.csc.com|https://www.csc.com/careers|https://www.csc.com/news
3|Congo Commercial Properties|Retail REITs|https://www.ccp.com|https://www.ccp.com/careers|https://www.ccp.com/news
4|Congo Retail Investments|Retail REITs|https://www.cri.com|https://www.cri.com/careers|https://www.cri.com/news
5|Congo Marketplace REIT|Retail REITs|https://www.cmrreit.com|https://www.cmrreit.com/careers|https://www.cmrreit.com/news
6|Congo Retail Holdings|Retail REITs|https://www.crh.com|https://www.crh.com/careers|https://www.crh.com/news
7|Congo Shopping Mall REIT|Retail REITs|https://www.csmreit.com|https://www.csmreit.com/careers|https://www.csmreit.com/news
8|Congo Retail Properties|Retail REITs|https://www.crp.com|https://www.crp.com/careers|https://www.crp.com/news
9|Congo Retail Development|Retail REITs|https://www.crd.com|https://www.crd.com/careers|https://www.crd.com/news
10|Congo Commercial REIT|Retail REITs|https://www.ccreit.com|https://www.ccreit.com/careers|https://www.ccreit.com/news

|||Other specialized reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Specialized REIT|Other Specialized REITs|https://www.csrreit.com|https://www.csrreit.com/careers|https://www.csrreit.com/news
2|Congo Niche Properties|Other Specialized REITs|https://www.cnp.com|https://www.cnp.com/careers|https://www.cnp.com/news
3|Congo Alternative REIT|Other Specialized REITs|https://www.car.com|https://www.car.com/careers|https://www.car.com/news
4|Congo Specialty Holdings|Other Specialized REITs|https://www.csh.com|https://www.csh.com/careers|https://www.csh.com/news
5|Congo Unique Investments|Other Specialized REITs|https://www.cui.com|https://www.cui.com/careers|https://www.cui.com/news
6|Congo Specialty Assets|Other Specialized REITs|https://www.csa.com|https://www.csa.com/careers|https://www.csa.com/news
7|Congo Diversified REIT|Other Specialized REITs|https://www.cdr.com|https://www.cdr.com/careers|https://www.cdr.com/news
8|Congo Specialized Holdings|Other Specialized REITs|https://www.csholdings.com|https://www.csholdings.com/careers|https://www.csholdings.com/news
9|Congo Sector REIT|Other Specialized REITs|https://www.csr.com|https://www.csr.com/careers|https://www.csr.com/news
10|Congo Focused Properties|Other Specialized REITs|https://www.cfp.com|https://www.cfp.com/careers|https://www.cfp.com/news

|||Self-storage reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Self-Storage REIT|Self-Storage REITs|https://www.cssreit.com|https://www.cssreit.com/careers|https://www.cssreit.com/news
2|Congo Storage Solutions|Self-Storage REITs|https://www.css.com|https://www.css.com/careers|https://www.css.com/news
3|Congo Secure Storage|Self-Storage REITs|https://www.csss.com|https://www.csss.com/careers|https://www.csss.com/news
4|Congo Storage Holdings|Self-Storage REITs|https://www.csh.com|https://www.csh.com/careers|https://www.csh.com/news
5|Congo Mini Storage|Self-Storage REITs|https://www.cms.com|https://www.cms.com/careers|https://www.cms.com/news
6|Congo Self-Storage Solutions|Self-Storage REITs|https://www.cssolutions.com|https://www.cssolutions.com/careers|https://www.cssolutions.com/news
7|Congo Storage Trust|Self-Storage REITs|https://www.cst.com|https://www.cst.com/careers|https://www.cst.com/news
8|Congo Personal Storage|Self-Storage REITs|https://www.cps.com|https://www.cps.com/careers|https://www.cps.com/news
9|Congo Self-Storage Investments|Self-Storage REITs|https://www.cssi.com|https://www.cssi.com/careers|https://www.cssi.com/news
10|Congo Storage Facilities|Self-Storage REITs|https://www.csf.com|https://www.csf.com/careers|https://www.csf.com/news

|||Telecom tower reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Telecom Tower REIT|Telecom Tower REITs|https://www.cttreit.com|https://www.cttreit.com/careers|https://www.cttreit.com/news
2|Congo Tower Investments|Telecom Tower REITs|https://www.cti.com|https://www.cti.com/careers|https://www.cti.com/news
3|Congo Communications Towers|Telecom Tower REITs|https://www.cct.com|https://www.cct.com/careers|https://www.cct.com/news
4|Congo Mobile Tower REIT|Telecom Tower REITs|https://www.cmtreit.com|https://www.cmtreit.com/careers|https://www.cmtreit.com/news
5|Congo Infrastructure Towers|Telecom Tower REITs|https://www.cit.com|https://www.cit.com/careers|https://www.cit.com/news
6|Congo Wireless REIT|Telecom Tower REITs|https://www.cwr.com|https://www.cwr.com/careers|https://www.cwr.com/news
7|Congo Digital Towers|Telecom Tower REITs|https://www.cdt.com|https://www.cdt.com/careers|https://www.cdt.com/news
8|Congo Signal Towers|Telecom Tower REITs|https://www.cst.com|https://www.cst.com/careers|https://www.cst.com/news
9|Congo Network Towers|Telecom Tower REITs|https://www.cnt.com|https://www.cnt.com/careers|https://www.cnt.com/news
10|Congo Tower Solutions|Telecom Tower REITs|https://www.cts.com|https://www.cts.com/careers|https://www.cts.com/news

|||Timber reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Timber REIT|Timber REITs|https://www.ctreit.com|https://www.ctreit.com/careers|https://www.ctreit.com/news
2|Congo Forest Investments|Timber REITs|https://www.cfi.com|https://www.cfi.com/careers|https://www.cfi.com/news
3|Congo Woodlands REIT|Timber REITs|https://www.cwr.com|https://www.cwr.com/careers|https://www.cwr.com/news
4|Congo Timber Holdings|Timber REITs|https://www.cth.com|https://www.cth.com/careers|https://www.cth.com/news
5|Congo Sustainable Timber|Timber REITs|https://www.cst.com|https://www.cst.com/careers|https://www.cst.com/news
6|Congo Forestry REIT|Timber REITs|https://www.cfr.com|https://www.cfr.com/careers|https://www.cfr.com/news
7|Congo Wood REIT|Timber REITs|https://www.cwr.com|https://www.cwr.com/careers|https://www.cwr.com/news
8|Congo Timberland Trust|Timber REITs|https://www.ctt.com|https://www.ctt.com/careers|https://www.ctt.com/news
9|Congo Timber Management|Timber REITs|https://www.ctm.com|https://www.ctm.com/careers|https://www.ctm.com/news
10|Congo Timber Resources|Timber REITs|https://www.ctr.com|https://www.ctr.com/careers|https://www.ctr.com/news

|||Data center reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Data Center REIT|Data Center REITs|https://www.cdcreit.com|https://www.cdcreit.com/careers|https://www.cdcreit.com/news
2|Congo Cloud Infrastructure|Data Center REITs|https://www.cci.com|https://www.cci.com/careers|https://www.cci.com/news
