|||Seychelles
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Seychelles Water Authority|Electric Utilities|https://www.swa.sc|https://www.swa.sc/careers|https://www.swa.sc/news
7|Seychelles Power Company|Electric Utilities|https://www.spc.sc|https://www.spc.sc/careers|https://www.spc.sc/news
8|Seychelles National Oil Company|Electric Utilities|https://www.snoc.sc|https://www.snoc.sc/careers|https://www.snoc.sc/news
9|Seychelles Solar Energy Solutions|Electric Utilities|https://www.solar.sc|https://www.solar.sc/careers|https://www.solar.sc/news
10|Seychelles Hydro Power|Electric Utilities|https://www.hydro.sc|https://www.hydro.sc/careers|https://www.hydro.sc/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Gas Company|Gas Utilities|https://www.sgc.sc|https://www.sgc.sc/careers|https://www.sgc.sc/news
2|Seychelles National Gas Corporation|Gas Utilities|https://www.sngc.sc|https://www.sngc.sc/careers|https://www.sngc.sc/news
3|Indian Ocean Gas|Gas Utilities|https://www.iog.sc|https://www.iog.sc/careers|https://www.iog.sc/news
4|Seychelles LNG|Gas Utilities|https://www.seychelleslng.sc|https://www.seychelleslng.sc/careers|https://www.seychelleslng.sc/news
5|Seychelles Gas Distribution|Gas Utilities|https://www.sgd.sc|https://www.sgd.sc/careers|https://www.sgd.sc/news
6|Seychelles Pipeline Services|Gas Utilities|https://www.sps.sc|https://www.sps.sc/careers|https://www.sps.sc/news
7|Seychelles Natural Gas Solutions|Gas Utilities|https://www.sngs.sc|https://www.sngs.sc/careers|https://www.sngs.sc/news
8|Seychelles Gas & Oil|Gas Utilities|https://www.sgo.sc|https://www.sgo.sc/careers|https://www.sgo.sc/news
9|Seychelles Energy & Gas|Gas Utilities|https://www.seg.sc|https://www.seg.sc/careers|https://www.seg.sc/news
10|Seychelles Gas Infrastructure|Gas Utilities|https://www.sgi.sc|https://www.sgi.sc/careers|https://www.sgi.sc/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Multi-Utilities|Multi-Utilities|https://www.smu.sc|https://www.smu.sc/careers|https://www.smu.sc/news
2|Seychelles Integrated Utilities|Multi-Utilities|https://www.siu.sc|https://www.siu.sc/careers|https://www.siu.sc/news
3|Seychelles Utility Services|Multi-Utilities|https://www.sus.sc|https://www.sus.sc/careers|https://www.sus.sc/news
4|Seychelles Utility Management|Multi-Utilities|https://www.sum.sc|https://www.sum.sc/careers|https://www.sum.sc/news
5|Seychelles Combined Utilities|Multi-Utilities|https://www.scu.sc|https://www.scu.sc/careers|https://www.scu.sc/news
6|Seychelles Utility Solutions|Multi-Utilities|https://www.susolutions.sc|https://www.susolutions.sc/careers|https://www.susolutions.sc/news
7|Seychelles Resource Utilities|Multi-Utilities|https://www.sru.sc|https://www.sru.sc/careers|https://www.sru.sc/news
8|Seychelles Eco Utilities|Multi-Utilities|https://www.seu.sc|https://www.seu.sc/careers|https://www.seu.sc/news
9|Seychelles Energy & Water|Multi-Utilities|https://www.sew.sc|https://www.sew.sc/careers|https://www.sew.sc/news
10|Seychelles Utility Group|Multi-Utilities|https://www.sug.sc|https://www.sug.sc/careers|https://www.sug.sc/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Water Authority|Water Utilities|https://www.swa.sc|https://www.swa.sc/careers|https://www.swa.sc/news
2|Seychelles Water Company|Water Utilities|https://www.swc.sc|https://www.swc.sc/careers|https://www.swc.sc/news
3|Seychelles Water Services|Water Utilities|https://www.sws.sc|https://www.sws.sc/careers|https://www.sws.sc/news
4|Seychelles Aqua Utilities|Water Utilities|https://www.sau.sc|https://www.sau.sc/careers|https://www.sau.sc/news
5|Seychelles Fresh Water|Water Utilities|https://www.sfw.sc|https://www.sfw.sc/careers|https://www.sfw.sc/news
6|Seychelles Sustainable Water|Water Utilities|https://www.ssw.sc|https://www.ssw.sc/careers|https://www.ssw.sc/news
7|Seychelles Coastal Water|Water Utilities|https://www.scw.sc|https://www.scw.sc/careers|https://www.scw.sc/news
8|Seychelles Island Water|Water Utilities|https://www.siw.sc|https://www.siw.sc/careers|https://www.siw.sc/news
9|Seychelles Urban Water|Water Utilities|https://www.suw.sc|https://www.suw.sc/careers|https://www.suw.sc/news
10|Seychelles Water Management|Water Utilities|https://www.swm.sc|https://www.swm.sc/careers|https://www.swm.sc/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Independent Power|Independent Power Producers & Energy Traders|https://www.sip.sc|https://www.sip.sc/careers|https://www.sip.sc/news
2|Seychelles Energy Traders|Independent Power Producers & Energy Traders|https://www.set.sc|https://www.set.sc/careers|https://www.set.sc/news
3|Seychelles Power Solutions|Independent Power Producers & Energy Traders|https://www.sps.sc|https://www.sps.sc/careers|https://www.sps.sc/news
4|Seychelles Renewable Energy|Independent Power Producers & Energy Traders|https://www.sre.sc|https://www.sre.sc/careers|https://www.sre.sc/news
5|Seychelles Energy Group|Independent Power Producers & Energy Traders|https://www.seg.sc|https://www.seg.sc/careers|https://www.seg.sc/news
6|Seychelles Power Generation|Independent Power Producers & Energy Traders|https://www.spg.sc|https://www.spg.sc/careers|https://www.spg.sc/news
7|Seychelles Green Power|Independent Power Producers & Energy Traders|https://www.sgp.sc|https://www.sgp.sc/careers|https://www.sgp.sc/news
8|Seychelles Energy Solutions|Independent Power Producers & Energy Traders|https://www.ses.sc|https://www.ses.sc/careers|https://www.ses.sc/news
9|Seychelles Electric Traders|Independent Power Producers & Energy Traders|https://www.setr.sc|https://www.setr.sc/careers|https://www.setr.sc/news
10|Seychelles Energy Ventures|Independent Power Producers & Energy Traders|https://www.sev.sc|https://www.sev.sc/careers|https://www.sev.sc/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Renewable Energy|Renewable Electricity|https://www.sre.sc|https://www.sre.sc/careers|https://www.sre.sc/news
2|Seychelles Solar Power|Renewable Electricity|https://www.solar.sc|https://www.solar.sc/careers|https://www.solar.sc/news
3|Seychelles Wind Energy|Renewable Electricity|https://www.wind.sc|https://www.wind.sc/careers|https://www.wind.sc/news
4|Seychelles Hydro Power|Renewable Electricity|https://www.hydro.sc|https://www.hydro.sc/careers|https://www.hydro.sc/news
5|Seychelles Green Energy|Renewable Electricity|https://www.greenenergy.sc|https://www.greenenergy.sc/careers|https://www.greenenergy.sc/news
6|Seychelles Clean Power|Renewable Electricity|https://www.cleanpower.sc|https://www.cleanpower.sc/careers|https://www.cleanpower.sc/news
7|Seychelles Eco Energy|Renewable Electricity|https://www.ecoenergy.sc|https://www.ecoenergy.sc/careers|https://www.ecoenergy.sc/news
8|Seychelles Energy Innovations|Renewable Electricity|https://www.energyinnovations.sc|https://www.energyinnovations.sc/careers|https://www.energyinnovations.sc/news
9|Seychelles Biomass Energy|Renewable Electricity|https://www.biomass.sc|https://www.biomass.sc/careers|https://www.biomass.sc/news
10|Seychelles Renewable Solutions|Renewable Electricity|https://www.renewablesolutions.sc|https://www.renewablesolutions.sc/careers|https://www.renewablesolutions.sc/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Real Estate|Diversified REITs|https://www.seychellesrealestate.com|https://www.seychellesrealestate.com/careers|https://www.seychellesrealestate.com/news
2|Island Properties|Diversified REITs|https://www.islandproperties.sc|https://www.islandproperties.sc/careers|https://www.islandproperties.sc/news
3|Seychelles Property Group|Diversified REITs|https://www.seychellespropertygroup.com|https://www.seychellespropertygroup.com/careers|https://www.seychellespropertygroup.com/news
4|Oceanview Estates|Diversified REITs|https://www.oceanviewestates.sc|https://www.oceanviewestates.sc/careers|https://www.oceanviewestates.sc/news
5|Seychelles Realty|Diversified REITs|https://www.seychellesrealty.com|https://www.seychellesrealty.com/careers|https://www.seychellesrealty.com/news
6|Tropical Realty|Diversified REITs|https://www.tropicalrealty.sc|https://www.tropicalrealty.sc/careers|https://www.tropicalrealty.sc/news
7|Seychelles Investment Properties|Diversified REITs|https://www.seychellesinvestmentproperties.com|https://www.seychellesinvestmentproperties.com/careers|https://www.seychellesinvestmentproperties.com/news
8|Coral Reef Realty|Diversified REITs|https://www.coralreefrealty.sc|https://www.coralreefrealty.sc/careers|https://www.coralreefrealty.sc/news
9|Seychelles Luxury Homes|Diversified REITs|https://www.seychellesluxuryhomes.com|https://www.seychellesluxuryhomes.com/careers|https://www.seychellesluxuryhomes.com/news
10|Paradise Island Realty|Diversified REITs|https://www.paradiseislandrealty.sc|https://www.paradiseislandrealty.sc/careers|https://www.paradiseislandrealty.sc/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Industrial Realty|Industrial REITs|https://www.seychellesindustrialrealty.com|https://www.seychellesindustrialrealty.com/careers|https://www.seychellesindustrialrealty.com/news
2|Island Industrial Properties|Industrial REITs|https://www.islandindustrialproperties.sc|https://www.islandindustrialproperties.sc/careers|https://www.islandindustrialproperties.sc/news
3|Seychelles Warehousing Solutions|Industrial REITs|https://www.seychelleswarehousingsolutions.com|https://www.seychelleswarehousingsolutions.com/careers|https://www.seychelleswarehousingsolutions.com/news
4|Tropical Industrial Estates|Industrial REITs|https://www.tropicalindustrialestates.sc|https://www.tropicalindustrialestates.sc/careers|https://www.tropicalindustrialestates.sc/news
5|Seychelles Distribution Centers|Industrial REITs|https://www.seychellesdistributioncenters.com|https://www.seychellesdistributioncenters.com/careers|https://www.seychellesdistributioncenters.com/news
6|Coral Bay Industrial REIT|Industrial REITs|https://www.coralbayindustrialreit.sc|https://www.coralbayindustrialreit.sc/careers|https://www.coralbayindustrialreit.sc/news
7|Seychelles Logistics Properties|Industrial REITs|https://www.seychelleslogisticsproperties.com|https://www.seychelleslogisticsproperties.com/careers|https://www.seychelleslogisticsproperties.com/news
8|Island Warehousing Group|Industrial REITs|https://www.islandwarehousinggroup.sc|https://www.islandwarehousinggroup.sc/careers|https://www.islandwarehousinggroup.sc/news
9|Seychelles Manufacturing Realty|Industrial REITs|https://www.seychellesmanufacturingrealty.com|https://www.seychellesmanufacturingrealty.com/careers|https://www.seychellesmanufacturingrealty.com/news
10|Seychelles Industrial Investments|Industrial REITs|https://www.seychellesindustrialinvestments.com|https://www.seychellesindustrialinvestments.com/careers|https://www.seychellesindustrialinvestments.com/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Resort Holdings|Hotel & Resort REITs|https://www.seychellesresortholdings.com|https://www.seychellesresortholdings.com/careers|https://www.seychellesresortholdings.com/news
2|Island Paradise Resorts|Hotel & Resort REITs|https://www.islandparadiseresorts.sc|https://www.islandparadiseresorts.sc/careers|https://www.islandparadiseresorts.sc/news
3|Seychelles Luxury Resorts|Hotel & Resort REITs|https://www.seychellesluxuryresorts.com|https://www.seychellesluxuryresorts.com/careers|https://www.seychellesluxuryresorts.com/news
4|Tropical Getaways REIT|Hotel & Resort REITs|https://www.tropicalgetawaysreit.sc|https://www.tropicalgetawaysreit.sc/careers|https://www.tropicalgetawaysreit.sc/news
5|Coral Island Resorts|Hotel & Resort REITs|https://www.coralislandresorts.sc|https://www.coralislandresorts.sc/careers|https://www.coralislandresorts.sc/news
6|Seychelles Beachfront REIT|Hotel & Resort REITs|https://www.seychellesbeachfrontreit.com|https://www.seychellesbeachfrontreit.com/careers|https://www.seychellesbeachfrontreit.com/news
7|Island Oasis Resorts|Hotel & Resort REITs|https://www.islandoasisresorts.sc|https://www.islandoasisresorts.sc/careers|https://www.islandoasisresorts.sc/news
8|Seychelles Heritage Hotels|Hotel & Resort REITs|https://www.seychellesheritagehotels.com|https://www.seychellesheritagehotels.com/careers|https://www.seychellesheritagehotels.com/news
9|Tropical Retreats REIT|Hotel & Resort REITs|https://www.tropicalretreatsreit.sc|https://www.tropicalretreatsreit.sc/careers|https://www.tropicalretreatsreit.sc/news
10|Seychelles Serenity Resorts|Hotel & Resort REITs|https://www.seychellesserenityresorts.com|https://www.seychellesserenityresorts.com/careers|https://www.seychellesserenityresorts.com/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Office REIT|Office REITs|https://www.seychellesofficereit.com|https://www.seychellesofficereit.com/careers|https://www.seychellesofficereit.com/news
2|Island Business Centers|Office REITs|https://www.islandbusinesscenters.sc|https://www.islandbusinesscenters.sc/careers|https://www.islandbusinesscenters.sc/news
3|Seychelles Corporate Realty|Office REITs|https://www.seychellescorporaterealty.com|https://www.seychellescorporaterealty.com/careers|https://www.seychellescorporaterealty.com/news
