|||Cabo Verde
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
8|Cabo Verde Water Resources|Water Utilities|https://www.cvwaterresources.cv|https://www.cvwaterresources.cv/careers|https://www.cvwaterresources.cv/news
9|Cabo Verde Fresh Water|Water Utilities|https://www.cvfreshwater.cv|https://www.cvfreshwater.cv/careers|https://www.cvfreshwater.cv/news
10|Cabo Verde Water Works|Water Utilities|https://www.cvwaterworks.cv|https://www.cvwaterworks.cv/careers|https://www.cvwaterworks.cv/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cabo Verde Power|Independent Power Producers & Energy Traders|https://www.cvpower.cv|https://www.cvpower.cv/careers|https://www.cvpower.cv/news
2|Energia de Cabo Verde|Independent Power Producers & Energy Traders|https://www.energiacv.cv|https://www.energiacv.cv/careers|https://www.energiacv.cv/news
3|Cabo Verde Energy Solutions|Independent Power Producers & Energy Traders|https://www.cvenergysolutions.cv|https://www.cvenergysolutions.cv/careers|https://www.cvenergysolutions.cv/news
4|Cabo Verde Renewable Energy|Independent Power Producers & Energy Traders|https://www.cvrenewableenergy.cv|https://www.cvrenewableenergy.cv/careers|https://www.cvrenewableenergy.cv/news
5|Cabo Verde Independent Energy|Independent Power Producers & Energy Traders|https://www.cvindependentenergy.cv|https://www.cvindependentenergy.cv/careers|https://www.cvindependentenergy.cv/news
6|Cabo Verde Clean Energy|Independent Power Producers & Energy Traders|https://www.cvcleanenergy.cv|https://www.cvcleanenergy.cv/careers|https://www.cvcleanenergy.cv/news
7|Cabo Verde Energy Trading|Independent Power Producers & Energy Traders|https://www.cvenergytrading.cv|https://www.cvenergytrading.cv/careers|https://www.cvenergytrading.cv/news
8|Cabo Verde Power Traders|Independent Power Producers & Energy Traders|https://www.cvpowertraders.cv|https://www.cvpowertraders.cv/careers|https://www.cvpowertraders.cv/news
9|Cabo Verde Electric|Independent Power Producers & Energy Traders|https://www.cvelectric.cv|https://www.cvelectric.cv/careers|https://www.cvelectric.cv/news
10|Cabo Verde Energy Corp|Independent Power Producers & Energy Traders|https://www.cvenergycorp.cv|https://www.cvenergycorp.cv/careers|https://www.cvenergycorp.cv/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cabo Verde Renewable Energy|Renewable Electricity|https://www.cvrenewable.cv|https://www.cvrenewable.cv/careers|https://www.cvrenewable.cv/news
2|Energia Verde Cabo Verde|Renewable Electricity|https://www.energiaverd.cv|https://www.energiaverd.cv/careers|https://www.energiaverd.cv/news
3|Cabo Verde Solar|Renewable Electricity|https://www.cvsolar.cv|https://www.cvsolar.cv/careers|https://www.cvsolar.cv/news
4|Cabo Verde Wind Energy|Renewable Electricity|https://www.cvwindenergy.cv|https://www.cvwindenergy.cv/careers|https://www.cvwindenergy.cv/news
5|Cabo Verde Green Power|Renewable Electricity|https://www.cvgreenpower.cv|https://www.cvgreenpower.cv/careers|https://www.cvgreenpower.cv/news
6|Cabo Verde Clean Energy Solutions|Renewable Electricity|https://www.cvcleanenergysolutions.cv|https://www.cvcleanenergysolutions.cv/careers|https://www.cvcleanenergysolutions.cv/news
7|Cabo Verde Hydro Power|Renewable Electricity|https://www.cvhydropower.cv|https://www.cvhydropower.cv/careers|https://www.cvhydropower.cv/news
8|Cabo Verde Energy Innovations|Renewable Electricity|https://www.cvenergyinnovations.cv|https://www.cvenergyinnovations.cv/careers|https://www.cvenergyinnovations.cv/news
9|Cabo Verde Sustainable Energy|Renewable Electricity|https://www.cvsustainableenergy.cv|https://www.cvsustainableenergy.cv/careers|https://www.cvsustainableenergy.cv/news
10|Cabo Verde Eco Power|Renewable Electricity|https://www.cvecoenergy.cv|https://www.cvecoenergy.cv/careers|https://www.cvecoenergy.cv/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cabo Verde Real Estate|Diversified REITs|https://www.cvrealestate.cv|https://www.cvrealestate.cv/careers|https://www.cvrealestate.cv/news
2|Praia Properties|Diversified REITs|https://www.praiaproperties.cv|https://www.praiaproperties.cv/careers|https://www.praiaproperties.cv/news
3|Island Realty|Diversified REITs|https://www.islandrealty.cv|https://www.islandrealty.cv/careers|https://www.islandrealty.cv/news
4|Cabo Verde Investments|Diversified REITs|https://www.cvinvestments.cv|https://www.cvinvestments.cv/careers|https://www.cvinvestments.cv/news
5|Atlantic Realty|Diversified REITs|https://www.atlanticrealty.cv|https://www.atlanticrealty.cv/careers|https://www.atlanticrealty.cv/news
6|Cape Verdean Estates|Diversified REITs|https://www.cvestates.cv|https://www.cvestates.cv/careers|https://www.cvestates.cv/news
7|Cabo Verde Holdings|Diversified REITs|https://www.cvholdings.cv|https://www.cvholdings.cv/careers|https://www.cvholdings.cv/news
8|Tropical Real Estate|Diversified REITs|https://www.tropicalrealestate.cv|https://www.tropicalrealestate.cv/careers|https://www.tropicalrealestate.cv/news
9|Cabo Verde Developments|Diversified REITs|https://www.cvdevelopments.cv|https://www.cvdevelopments.cv/careers|https://www.cvdevelopments.cv/news
10|Oceanfront Realty|Diversified REITs|https://www.oceanfrontrealty.cv|https://www.oceanfrontrealty.cv/careers|https://www.oceanfrontrealty.cv/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cabo Verde Industrial REIT|Industrial REITs|https://www.cvindustrialreit.cv|https://www.cvindustrialreit.cv/careers|https://www.cvindustrialreit.cv/news
2|Praia Industrial Properties|Industrial REITs|https://www.praiaindustrial.cv|https://www.praiaindustrial.cv/careers|https://www.praiaindustrial.cv/news
3|Cabo Verde Logistics|Industrial REITs|https://www.cvlogistics.cv|https://www.cvlogistics.cv/careers|https://www.cvlogistics.cv/news
4|Island Industrial Estates|Industrial REITs|https://www.islandindustrial.cv|https://www.islandindustrial.cv/careers|https://www.islandindustrial.cv/news
5|Cabo Verde Warehousing|Industrial REITs|https://www.cvwarehousing.cv|https://www.cvwarehousing.cv/careers|https://www.cvwarehousing.cv/news
6|Atlantic Industrial Properties|Industrial REITs|https://www.atlanticindustrial.cv|https://www.atlanticindustrial.cv/careers|https://www.atlanticindustrial.cv/news
7|Cabo Verde Distribution Centers|Industrial REITs|https://www.cvdistribution.cv|https://www.cvdistribution.cv/careers|https://www.cvdistribution.cv/news
8|Tropical Industrial REIT|Industrial REITs|https://www.tropicalindustrial.cv|https://www.tropicalindustrial.cv/careers|https://www.tropicalindustrial.cv/news
9|Cabo Verde Manufacturing REIT|Industrial REITs|https://www.cvmanufacturing.cv|https://www.cvmanufacturing.cv/careers|https://www.cvmanufacturing.cv/news
10|Oceanfront Industrial REIT|Industrial REITs|https://www.oceanfrontindustrial.cv|https://www.oceanfrontindustrial.cv/careers|https://www.oceanfrontindustrial.cv/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cabo Verde Hotel REIT|Hotel & Resort REITs|https://www.cvhotelreit.cv|https://www.cvhotelreit.cv/careers|https://www.cvhotelreit.cv/news
2|Praia Resort Properties|Hotel & Resort REITs|https://www.praiaresorts.cv|https://www.praiaresorts.cv/careers|https://www.praiaresorts.cv/news
3|Island Getaway REIT|Hotel & Resort REITs|https://www.islandgetaway.cv|https://www.islandgetaway.cv/careers|https://www.islandgetaway.cv/news
4|Cabo Verde Hospitality REIT|Hotel & Resort REITs|https://www.cvhospitality.cv|https://www.cvhospitality.cv/careers|https://www.cvhospitality.cv/news
5|Atlantic Resort Holdings|Hotel & Resort REITs|https://www.atlanticresort.cv|https://www.atlanticresort.cv/careers|https://www.atlanticresort.cv/news
6|Cabo Verde Vacation REIT|Hotel & Resort REITs|https://www.cvvacation.cv|https://www.cvvacation.cv/careers|https://www.cvvacation.cv/news
7|Tropical Paradise REIT|Hotel & Resort REITs|https://www.tropicalparadise.cv|https://www.tropicalparadise.cv/careers|https://www.tropicalparadise.cv/news
8|Cabo Verde Luxury Resorts|Hotel & Resort REITs|https://www.cvluxuryresorts.cv|https://www.cvluxuryresorts.cv/careers|https://www.cvluxuryresorts.cv/news
9|Oceanfront Hotel REIT|Hotel & Resort REITs|https://www.oceanfronthotel.cv|https://www.oceanfronthotel.cv/careers|https://www.oceanfronthotel.cv/news
10|Cape Verdean Retreats|Hotel & Resort REITs|https://www.cvretreats.cv|https://www.cvretreats.cv/careers|https://www.cvretreats.cv/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cabo Verde Office REIT|Office REITs|https://www.cvofficereit.cv|https://www.cvofficereit.cv/careers|https://www.cvofficereit.cv/news
2|Praia Office Properties|Office REITs|https://www.praiaoffice.cv|https://www.praiaoffice.cv/careers|https://www.praiaoffice.cv/news
3|Island Business Centers|Office REITs|https://www.islandbusiness.cv|https://www.islandbusiness.cv/careers|https://www.islandbusiness.cv/news
4|Cabo Verde Corporate REIT|Office REITs|https://www.cvcorporatereit.cv|https://www.cvcorporatereit.cv/careers|https://www.cvcorporatereit.cv/news
5|Atlantic Office Holdings|Office REITs|https://www.atlanticoffice.cv|https://www.atlanticoffice.cv/careers|https://www.atlanticoffice.cv/news
6|Cabo Verde Workspace REIT|Office REITs|https://www.cvworkspace.cv|https://www.cvworkspace.cv/careers|https://www.cvworkspace.cv/news
7|Tropical Office Solutions|Office REITs|https://www.tropicaloffice.cv|https://www.tropicaloffice.cv/careers|https://www.tropicaloffice.cv/news
8|Cabo Verde Business REIT|Office REITs|https://www.cvbusinessreit.cv|https://www.cvbusinessreit.cv/careers|https://www.cvbusinessreit.cv/news
9|Oceanfront Office REIT|Office REITs|https://www.oceanfrontoffice.cv|https://www.oceanfrontoffice.cv/careers|https://www.oceanfrontoffice.cv/news
10|Cape Verdean Office Properties|Office REITs|https://www.cvofficeproperties.cv|https://www.cvofficeproperties.cv/careers|https://www.cvofficeproperties.cv/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cabo Verde Health Care REIT|Health Care REITs|https://www.cvhealthcarereit.cv|https://www.cvhealthcarereit.cv/careers|https://www.cvhealthcarereit.cv/news
2|Praia Health Properties|Health Care REITs|https://www.praiahealth.cv|https://www.praiahealth.cv/careers|https://www.praiahealth.cv/news
3|Island Medical REIT|Health Care REITs|https://www.islandmedical.cv|https://www.islandmedical.cv/careers|https://www.islandmedical.cv/news
4|Cabo Verde Senior Living REIT|Health Care REITs|https://www.cvseniorliving.cv|https://www.cvseniorliving.cv/careers|https://www.cvseniorliving.cv/news
5|Atlantic Health REIT|Health Care REITs|https://www.atlantichealth.cv|https://www.atlantichealth.cv/careers|https://www.atlantichealth.cv/news
6|Cabo Verde Rehabilitation REIT|Health Care REITs|https://www.cvrehabreit.cv|https://www.cvrehabreit.cv/careers|https://www.cvrehabreit.cv/news
7|Tropical Health Services REIT|Health Care REITs|https://www.tropicalhealth.cv|https://www.tropicalhealth.cv/careers|https://www.tropicalhealth.cv/news
8|Cabo Verde Medical Facilities|Health Care REITs|https://www.cvmedicalfacilities.cv|https://www.cvmedicalfacilities.cv/careers|https://www.cvmedicalfacilities.cv/news
9|Oceanfront Health REIT|Health Care REITs|https://www.oceanfronthealth.cv|https://www.oceanfronthealth.cv/careers|https://www.oceanfronthealth.cv/news
10|Cape Verdean Health REIT|Health Care REITs|https://www.cvhealthreit.cv|https://www.cvhealthreit.cv/careers|https://www.cvhealthreit.cv/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cabo Verde Multi-Family REIT|Multi-Family Residential REITs|https://www.cvmultifamilyreit.cv|https://www.cvmultifamilyreit.cv/careers|https://www.cvmultifamilyreit.cv/news
2|Praia Residential Properties|Multi-Family Residential REITs|https://www.praiaresidential.cv|https://www.praiaresidential.cv/careers|https://www.praiaresidential.cv/news
3|Island Living REIT|Multi-Family Residential REITs|https://www.islandliving.cv|https://www.islandliving.cv/careers|https://www.islandliving.cv/news
4|Cabo Verde Family Housing REIT|Multi-Family Residential REITs|https://www.cvfamilyhousing.cv|https://www.cvfamilyhousing.cv/careers|https://www.cvfamilyhousing.cv/news
5|Atlantic Multi-Family Holdings|Multi-Family Residential REITs|https://www.atlanticmultifamily.cv|https://www.atlanticmultifamily.cv/careers|https://www.atlanticmultifamily.cv/news
6|Cabo Verde Apartment REIT|Multi-Family Residential REITs|https://www.cvapartmentreit.cv|https://www.cvapartmentreit.cv/careers|https://www.cvapartmentreit.cv/news
7|Tropical Living Solutions|Multi-Family Residential REITs|https://www.tropicalliving.cv|https://www.tropicalliving.cv/careers|https://www.tropicalliving.cv/news
8|Cabo Verde Urban Housing|Multi-Family Residential REITs|https://www.cvurbanhousing.cv|https://www.cvurbanhousing.cv/careers|https://www.cvurbanhousing.cv/news
9|Oceanfront Residential REIT|Multi-Family Residential REITs|https://www.oceanfrontresidential.cv|https://www.oceanfrontresidential.cv/careers|https://www.oceanfrontresidential.cv/news
10|Cape Verdean Apartment Holdings|Multi-Family Residential REITs|https://www.cvapartmentholdings.cv|https://www.cvapartmentholdings.cv/careers|https://www.cvapartmentholdings.cv/news

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cabo Verde Single-Family REIT|Single-Family Residential REITs|https://www.cvsinglefamilyreit.cv|https://www.cvsinglefamilyreit.cv/careers|https://www.cvsinglefamilyreit.cv/news
2|Praia Family Homes|Single-Family Residential REITs|https://www.praiafamilyhomes.cv|https://www.praiafamilyhomes.cv/careers|https://www.praiafamilyhomes.cv/news
3|Island Family Living REIT|Single-Family Residential REITs|https://www.islandfamilyliving.cv|https://www.islandfamilyliving.cv/careers|https://www.islandfamilyliving.cv/news
4|Cabo Verde Home Rentals REIT|Single-Family Residential REITs|https://www.cvhomereits.cv|https://www.cvhomereits.cv/careers|https://www.cvhomereits.cv/news
5|Atlantic Single-Family Holdings|Single-Family Residential REITs|https://www.atlanticsinglefamily.cv|https://www.atlanticsinglefamily.cv/careers|https://www.atlanticsinglefamily.cv/news
6|Cabo Verde House REIT|Single-Family Residential REITs|https://www.cvhousereit.cv|https://www.cvhousereit.cv/careers|https://www.cvhousereit.cv/news
7|Tropical Family Housing|Single-Family Residential REITs|https://www.tropicalfamilyhousing.cv|https://www.tropicalfamilyhousing.cv/careers|https://www.tropicalfamilyhousing.cv/news
8|Cabo Verde Residential REIT|Single-Family Residential REITs|https://www.cvresidentialreit.cv|https://www.cvresidentialreit.cv/careers|https://www.cvresidentialreit.cv/news
9|Oceanfront Family Homes REIT|Single-Family Residential REITs|https://www.oceanfrontfamilyhomes.cv|https://www.oceanfrontfamilyhomes.cv/careers|https://www.oceanfrontfamilyhomes.cv/news
10|Cape Verdean Family Properties|Single-Family Residential REITs|https://www.cvfamilyproperties.cv|https://www.cvfamilyproperties.cv/careers|https://www.cvfamilyproperties.cv/news

|||Retail reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cabo Verde Retail REIT|Retail REITs|https://www.cvretailreit.cv|https://www.cvretailreit.cv/careers|https://www.cvretailreit.cv/news
2|Praia Shopping Centers REIT|Retail REITs|https://www.praiashoppingcenters.cv|https://www.praiashoppingcenters.cv/careers|https://www.praiashoppingcenters.cv/news
3|Island Retail Properties|Retail REITs|https://www.islandretailproperties.cv|https://www.islandretailproperties.cv/careers|https://www.islandretailproperties.cv/news
4|Cabo Verde Commercial REIT|Retail REITs|https://www.cvcommercialreit.cv|https://www.cvcommercialreit.cv/careers|https://www.cvcommercialreit.cv/news
