|||Niger
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
7|Niger Streaming Services|Movies & Entertainment|https://www.nigerstreaming.ng|https://www.nigerstreaming.ng/careers|https://www.nigerstreaming.ng/news
8|Niger Arts and Culture|Movies & Entertainment|https://www.nigerartsandculture.ng|https://www.nigerartsandculture.ng/careers|https://www.nigerartsandculture.ng/news
9|Niger Film Festival|Movies & Entertainment|https://www.nigerfilmfestival.ng|https://www.nigerfilmfestival.ng/careers|https://www.nigerfilmfestival.ng/news
10|Niger Entertainment Hub|Movies & Entertainment|https://www.nigerentertainmenthub.ng|https://www.nigerentertainmenthub.ng/careers|https://www.nigerentertainmenthub.ng/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Niger Interactive Entertainment|Interactive Home Entertainment|https://www.nigerinteractive.ng|https://www.nigerinteractive.ng/careers|https://www.nigerinteractive.ng/news
2|PlayNiger|Interactive Home Entertainment|https://www.playniger.ng|https://www.playniger.ng/careers|https://www.playniger.ng/news
3|Niger Gaming Hub|Interactive Home Entertainment|https://www.nigergaminghub.ng|https://www.nigergaminghub.ng/careers|https://www.nigergaminghub.ng/news
4|Niger Virtual Reality|Interactive Home Entertainment|https://www.nigervr.ng|https://www.nigervr.ng/careers|https://www.nigervr.ng/news
5|Niger Home Arcade|Interactive Home Entertainment|https://www.nigerhomearcade.ng|https://www.nigerhomearcade.ng/careers|https://www.nigerhomearcade.ng/news
6|Niger Game Developers|Interactive Home Entertainment|https://www.nigergamedevelopers.ng|https://www.nigergamedevelopers.ng/careers|https://www.nigergamedevelopers.ng/news
7|Interactive Fun Niger|Interactive Home Entertainment|https://www.interactivefunniger.ng|https://www.interactivefunniger.ng/careers|https://www.interactivefunniger.ng/news
8|Niger PlayStation Club|Interactive Home Entertainment|https://www.nigerplaystationclub.ng|https://www.nigerplaystationclub.ng/careers|https://www.nigerplaystationclub.ng/news
9|Niger Gaming Arena|Interactive Home Entertainment|https://www.nigergamingarena.ng|https://www.nigergamingarena.ng/careers|https://www.nigergamingarena.ng/news
10|Niger E-Sports League|Interactive Home Entertainment|https://www.nigereportsleague.ng|https://www.nigereportsleague.ng/careers|https://www.nigereportsleague.ng/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Niger Interactive Media|Interactive Media & Services|https://www.nigerinteractive.ng|https://www.nigerinteractive.ng/careers|https://www.nigerinteractive.ng/news
2|Media Connect Niger|Interactive Media & Services|https://www.mediaconnect.ng|https://www.mediaconnect.ng/careers|https://www.mediaconnect.ng/news
3|Niger Digital Services|Interactive Media & Services|https://www.nigerdigitalservices.ng|https://www.nigerdigitalservices.ng/careers|https://www.nigerdigitalservices.ng/news
4|Niger Content Creators|Interactive Media & Services|https://www.nigercontentcreators.ng|https://www.nigercontentcreators.ng/careers|https://www.nigercontentcreators.ng/news
5|Niger Media Solutions|Interactive Media & Services|https://www.nigermediasolutions.ng|https://www.nigermediasolutions.ng/careers|https://www.nigermediasolutions.ng/news
6|Niger Web Services|Interactive Media & Services|https://www.nigerwebservices.ng|https://www.nigerwebservices.ng/careers|https://www.nigerwebservices.ng/news
7|Niger Creative Hub|Interactive Media & Services|https://www.nigercreativehub.ng|https://www.nigercreativehub.ng/careers|https://www.nigercreativehub.ng/news
8|Niger Social Media Agency|Interactive Media & Services|https://www.nigersocialmediaagency.ng|https://www.nigersocialmediaagency.ng/careers|https://www.nigersocialmediaagency.ng/news
9|Niger Multimedia Group|Interactive Media & Services|https://www.nigermultimediagroup.ng|https://www.nigermultimediagroup.ng/careers|https://www.nigermultimediagroup.ng/news
10|Niger Online Platforms|Interactive Media & Services|https://www.nigeronlineplatforms.ng|https://www.nigeronlineplatforms.ng/careers|https://www.nigeronlineplatforms.ng/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Niger Electric Power|Electric Utilities|https://www.nigerelectricpower.ng|https://www.nigerelectricpower.ng/careers|https://www.nigerelectricpower.ng/news
2|Nigerian Electricity Regulatory Commission|Electric Utilities|https://www.nerc.gov.ng|https://www.nerc.gov.ng/careers|https://www.nerc.gov.ng/news
3|Niger Delta Power Holding Company|Electric Utilities|https://www.ndphc.com.ng|https://www.ndphc.com.ng/careers|https://www.ndphc.com.ng/news
4|Abuja Electricity Distribution Company|Electric Utilities|https://www.abujaelectricity.com|https://www.abujaelectricity.com/careers|https://www.abujaelectricity.com/news
5|Jos Electricity Distribution Company|Electric Utilities|https://www.jedc.com.ng|https://www.jedc.com.ng/careers|https://www.jedc.com.ng/news
6|Ikeja Electric|Electric Utilities|https://www.ikejaelectric.com|https://www.ikejaelectric.com/careers|https://www.ikejaelectric.com/news
7|Port Harcourt Electricity Distribution Company|Electric Utilities|https://www.phed.com.ng|https://www.phed.com.ng/careers|https://www.phed.com.ng/news
8|Enugu Electricity Distribution Company|Electric Utilities|https://www.eedc.com.ng|https://www.eedc.com.ng/careers|https://www.eedc.com.ng/news
9|Benin Electricity Distribution Company|Electric Utilities|https://www.bedc.com.ng|https://www.bedc.com.ng/careers|https://www.bedc.com.ng/news
10|Kaduna Electric|Electric Utilities|https://www.kadunaelectric.com|https://www.kadunaelectric.com/careers|https://www.kadunaelectric.com/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Niger Gas Company|Gas Utilities|https://www.nigergas.com|https://www.nigergas.com/careers|https://www.nigergas.com/news
2|Nigerian National Petroleum Corporation|Gas Utilities|https://www.nnpcgroup.com|https://www.nnpcgroup.com/careers|https://www.nnpcgroup.com/news
3|Gaslink Nigeria|Gas Utilities|https://www.gaslink.ng|https://www.gaslink.ng/careers|https://www.gaslink.ng/news
4|Nigerian Gas Company|Gas Utilities|https://www.ngc.ng|https://www.ngc.ng/careers|https://www.ngc.ng/news
5|Seplat Petroleum|Gas Utilities|https://www.seplatpetroleum.com|https://www.seplatpetroleum.com/careers|https://www.seplatpetroleum.com/news
6|TotalEnergies Nigeria|Gas Utilities|https://totalenergies.com.ng|https://totalenergies.com.ng/careers|https://totalenergies.com.ng/news
7|Oando Gas and Power|Gas Utilities|https://www.oandogp.com|https://www.oandogp.com/careers|https://www.oandogp.com/news
8|Eroton Exploration and Production|Gas Utilities|https://www.eroton.com|https://www.eroton.com/careers|https://www.eroton.com/news
9|Heritage Energy Operational Services|Gas Utilities|https://www.heosl.com|https://www.heosl.com/careers|https://www.heosl.com/news
10|Axxela|Gas Utilities|https://www.axxela.com|https://www.axxela.com/careers|https://www.axxela.com/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Niger Multi-Utilities|Multi-Utilities|https://www.nigermultiutilities.ng|https://www.nigermultiutilities.ng/careers|https://www.nigermultiutilities.ng/news
2|Nigerian Electricity Regulatory Commission|Multi-Utilities|https://www.nerc.gov.ng|https://www.nerc.gov.ng/careers|https://www.nerc.gov.ng/news
3|Niger Delta Power Holding Company|Multi-Utilities|https://www.ndphc.com.ng|https://www.ndphc.com.ng/careers|https://www.ndphc.com.ng/news
4|Abuja Multi-Utilities Company|Multi-Utilities|https://www.abujamultiutilities.com|https://www.abujamultiutilities.com/careers|https://www.abujamultiutilities.com/news
5|Jos Multi-Utilities Distribution|Multi-Utilities|https://www.josmutiutilities.com|https://www.josmutiutilities.com/careers|https://www.josmutiutilities.com/news
6|Ikeja Multi-Utilities|Multi-Utilities|https://www.ikejamultiutilities.com|https://www.ikejamultiutilities.com/careers|https://www.ikejamultiutilities.com/news
7|Port Harcourt Multi-Utilities|Multi-Utilities|https://www.phed.com.ng|https://www.phed.com.ng/careers|https://www.phed.com.ng/news
8|Enugu Multi-Utilities|Multi-Utilities|https://www.eedc.com.ng|https://www.eedc.com.ng/careers|https://www.eedc.com.ng/news
9|Benin Multi-Utilities|Multi-Utilities|https://www.bedc.com.ng|https://www.bedc.com.ng/careers|https://www.bedc.com.ng/news
10|Kaduna Multi-Utilities|Multi-Utilities|https://www.kadunaelectric.com|https://www.kadunaelectric.com/careers|https://www.kadunaelectric.com/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Niger Water Corporation|Water Utilities|https://www.nigerwater.ng|https://www.nigerwater.ng/careers|https://www.nigerwater.ng/news
2|Abuja Water Board|Water Utilities|https://www.abujawaterboard.ng|https://www.abujawaterboard.ng/careers|https://www.abujawaterboard.ng/news
3|Kaduna Water Corporation|Water Utilities|https://www.kadunawater.ng|https://www.kadunawater.ng/careers|https://www.kadunawater.ng/news
4|Lagos Water Corporation|Water Utilities|https://www.lagoswater.org|https://www.lagoswater.org/careers|https://www.lagoswater.org/news
5|Enugu State Water Corporation|Water Utilities|https://www.enuguwater.ng|https://www.enuguwater.ng/careers|https://www.enuguwater.ng/news
6|Benin Water Company|Water Utilities|https://www.beninwater.com.ng|https://www.beninwater.com.ng/careers|https://www.beninwater.com.ng/news
7|Port Harcourt Water Corporation|Water Utilities|https://www.phwatercorp.ng|https://www.phwatercorp.ng/careers|https://www.phwatercorp.ng/news
8|Ogun State Water Corporation|Water Utilities|https://www.ogunwater.ng|https://www.ogunwater.ng/careers|https://www.ogunwater.ng/news
9|Delta State Water Corporation|Water Utilities|https://www.deltawater.ng|https://www.deltawater.ng/careers|https://www.deltawater.ng/news
10|Kano State Water Board|Water Utilities|https://www.kanowaterboard.ng|https://www.kanowaterboard.ng/careers|https://www.kanowaterboard.ng/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Niger Independent Power Producers|Independent Power Producers & Energy Traders|https://www.nigeripp.com|https://www.nigeripp.com/careers|https://www.nigeripp.com/news
2|Transcorp Power|Independent Power Producers & Energy Traders|https://www.transcorppower.com|https://www.transcorppower.com/careers|https://www.transcorppower.com/news
3|Seplat Energy|Independent Power Producers & Energy Traders|https://www.seplatenergy.com|https://www.seplatenergy.com/careers|https://www.seplatenergy.com/news
4|Egbin Power Plc|Independent Power Producers & Energy Traders|https://www.egbinpower.com|https://www.egbinpower.com/careers|https://www.egbinpower.com/news
5|Niger Delta Power Holding Company|Independent Power Producers & Energy Traders|https://www.ndphc.com.ng|https://www.ndphc.com.ng/careers|https://www.ndphc.com.ng/news
6|Mainstream Energy Solutions|Independent Power Producers & Energy Traders|https://www.mainstreamenergy.com|https://www.mainstreamenergy.com/careers|https://www.mainstreamenergy.com/news
7|Ajaokuta Steel Company|Independent Power Producers & Energy Traders|https://www.ajaokutasteel.com|https://www.ajaokutasteel.com/careers|https://www.ajaokutasteel.com/news
8|Nigerian Electricity Supply Corporation|Independent Power Producers & Energy Traders|https://www.nesc.com.ng|https://www.nesc.com.ng/careers|https://www.nesc.com.ng/news
9|Kano Electricity Distribution Company|Independent Power Producers & Energy Traders|https://www.kedco.ng|https://www.kedco.ng/careers|https://www.kedco.ng/news
10|Benin Electricity Distribution Company|Independent Power Producers & Energy Traders|https://www.bedc.com.ng|https://www.bedc.com.ng/careers|https://www.bedc.com.ng/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Niger Renewable Energy Company|Renewable Electricity|https://www.nigerrenewable.com|https://www.nigerrenewable.com/careers|https://www.nigerrenewable.com/news
2|Solar Nigeria|Renewable Electricity|https://www.solarnigeria.com|https://www.solarnigeria.com/careers|https://www.solarnigeria.com/news
3|Niger Wind Energy|Renewable Electricity|https://www.nigerwindenergy.com|https://www.nigerwindenergy.com/careers|https://www.nigerwindenergy.com/news
4|Green Power Niger|Renewable Electricity|https://www.greenpowerniger.com|https://www.greenpowerniger.com/careers|https://www.greenpowerniger.com/news
5|Niger Solar Initiative|Renewable Electricity|https://www.nigersolarinitiative.com|https://www.nigersolarinitiative.com/careers|https://www.nigersolarinitiative.com/news
6|EcoPower Niger|Renewable Electricity|https://www.ecopowerniger.com|https://www.ecopowerniger.com/careers|https://www.ecopowerniger.com/news
7|Niger Bioenergy Solutions|Renewable Electricity|https://www.nigerbioenergy.com|https://www.nigerbioenergy.com/careers|https://www.nigerbioenergy.com/news
8|HydroPower Niger|Renewable Electricity|https://www.hydropowerniger.com|https://www.hydropowerniger.com/careers|https://www.hydropowerniger.com/news
9|Niger Energy Cooperative|Renewable Electricity|https://www.nigerenergycoop.com|https://www.nigerenergycoop.com/careers|https://www.nigerenergycoop.com/news
10|Niger Clean Energy|Renewable Electricity|https://www.nigercleanenergy.com|https://www.nigercleanenergy.com/careers|https://www.nigercleanenergy.com/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Niger Real Estate Group|Diversified REITs|https://www.nigerrealestategroup.com|https://www.nigerrealestategroup.com/careers|https://www.nigerrealestategroup.com/news
