|||Botswana
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
7|Energy and Gas Botswana|Gas Utilities|https://www.eandgbotswana.co.bw|https://www.eandgbotswana.co.bw/careers|https://www.eandgbotswana.co.bw/news
8|Gaseous Solutions|Gas Utilities|https://www.gaseoussolutions.co.bw|https://www.gaseoussolutions.co.bw/careers|https://www.gaseoussolutions.co.bw/news
9|Botswana Natural Gas|Gas Utilities|https://www.bng.co.bw|https://www.bng.co.bw/careers|https://www.bng.co.bw/news
10|GasLink Botswana|Gas Utilities|https://www.gaslink.co.bw|https://www.gaslink.co.bw/careers|https://www.gaslink.co.bw/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Botswana Multi-Utilities|Multi-Utilities|https://www.bmu.co.bw|https://www.bmu.co.bw/careers|https://www.bmu.co.bw/news
2|Integrated Utilities Botswana|Multi-Utilities|https://www.iub.co.bw|https://www.iub.co.bw/careers|https://www.iub.co.bw/news
3|Utility Services Botswana|Multi-Utilities|https://www.usb.co.bw|https://www.usb.co.bw/careers|https://www.usb.co.bw/news
4|Botswana Energy and Water|Multi-Utilities|https://www.bew.co.bw|https://www.bew.co.bw/careers|https://www.bew.co.bw/news
5|Kalahari Multi-Utilities|Multi-Utilities|https://www.kalaharimultiutilities.co.bw|https://www.kalaharimultiutilities.co.bw/careers|https://www.kalaharimultiutilities.co.bw/news
6|Multi-Utility Solutions|Multi-Utilities|https://www.mus.co.bw|https://www.mus.co.bw/careers|https://www.mus.co.bw/news
7|Botswana Integrated Utilities|Multi-Utilities|https://www.biu.co.bw|https://www.biu.co.bw/careers|https://www.biu.co.bw/news
8|Universal Utilities Botswana|Multi-Utilities|https://www.uub.co.bw|https://www.uub.co.bw/careers|https://www.uub.co.bw/news
9|Energy & Water Resources|Multi-Utilities|https://www.eawr.co.bw|https://www.eawr.co.bw/careers|https://www.eawr.co.bw/news
10|Botswana Utility Network|Multi-Utilities|https://www.bun.co.bw|https://www.bun.co.bw/careers|https://www.bun.co.bw/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Water Utilities Botswana|Water Utilities|https://www.wub.co.bw|https://www.wub.co.bw/careers|https://www.wub.co.bw/news
2|Botswana Water Authority|Water Utilities|https://www.bwa.gov.bw|https://www.bwa.gov.bw/careers|https://www.bwa.gov.bw/news
3|Kgalagadi Water Services|Water Utilities|https://www.kgalagadiwater.co.bw|https://www.kgalagadiwater.co.bw/careers|https://www.kgalagadiwater.co.bw/news
4|Gaborone Water Corporation|Water Utilities|https://www.gaboronewater.co.bw|https://www.gaboronewater.co.bw/careers|https://www.gaboronewater.co.bw/news
5|Botswana National Water|Water Utilities|https://www.bnw.co.bw|https://www.bnw.co.bw/careers|https://www.bnw.co.bw/news
6|Okavango Water Services|Water Utilities|https://www.okavangowater.co.bw|https://www.okavangowater.co.bw/careers|https://www.okavangowater.co.bw/news
7|Water Supply Botswana|Water Utilities|https://www.wsb.co.bw|https://www.wsb.co.bw/careers|https://www.wsb.co.bw/news
8|North West Water Authority|Water Utilities|https://www.nwwa.co.bw|https://www.nwwa.co.bw/careers|https://www.nwwa.co.bw/news
9|Central Region Water Services|Water Utilities|https://www.crws.co.bw|https://www.crws.co.bw/careers|https://www.crws.co.bw/news
10|Southern Water Utilities|Water Utilities|https://www.swu.co.bw|https://www.swu.co.bw/careers|https://www.swu.co.bw/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Botswana Independent Power Producers|Independent Power Producers & Energy Traders|https://www.bipp.co.bw|https://www.bipp.co.bw/careers|https://www.bipp.co.bw/news
2|Kalahari Energy|Independent Power Producers & Energy Traders|https://www.kalaharienergy.co.bw|https://www.kalaharienergy.co.bw/careers|https://www.kalaharienergy.co.bw/news
3|Botswana Power Corporation|Independent Power Producers & Energy Traders|https://www.bpc.bw|https://www.bpc.bw/careers|https://www.bpc.bw/news
4|Energy Traders Botswana|Independent Power Producers & Energy Traders|https://www.etb.co.bw|https://www.etb.co.bw/careers|https://www.etb.co.bw/news
5|Independent Power Botswana|Independent Power Producers & Energy Traders|https://www.ipb.co.bw|https://www.ipb.co.bw/careers|https://www.ipb.co.bw/news
6|Renewable Energy Solutions|Independent Power Producers & Energy Traders|https://www.res.co.bw|https://www.res.co.bw/careers|https://www.res.co.bw/news
7|Solar Power Botswana|Independent Power Producers & Energy Traders|https://www.solarpower.co.bw|https://www.solarpower.co.bw/careers|https://www.solarpower.co.bw/news
8|Kalahari Power Traders|Independent Power Producers & Energy Traders|https://www.kalaharipower.co.bw|https://www.kalaharipower.co.bw/careers|https://www.kalaharipower.co.bw/news
9|Botswana Energy Traders|Independent Power Producers & Energy Traders|https://www.bet.co.bw|https://www.bet.co.bw/careers|https://www.bet.co.bw/news
10|Green Energy Botswana|Independent Power Producers & Energy Traders|https://www.greenenergy.co.bw|https://www.greenenergy.co.bw/careers|https://www.greenenergy.co.bw/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Renewable Energy Botswana|Renewable Electricity|https://www.reb.co.bw|https://www.reb.co.bw/careers|https://www.reb.co.bw/news
2|Kalahari Solar Power|Renewable Electricity|https://www.kalaharisolar.co.bw|https://www.kalaharisolar.co.bw/careers|https://www.kalaharisolar.co.bw/news
3|Botswana Wind Energy|Renewable Electricity|https://www.bwe.co.bw|https://www.bwe.co.bw/careers|https://www.bwe.co.bw/news
4|EcoPower Botswana|Renewable Electricity|https://www.ecopower.co.bw|https://www.ecopower.co.bw/careers|https://www.ecopower.co.bw/news
5|Green Energy Solutions|Renewable Electricity|https://www.greenenergysolutions.co.bw|https://www.greenenergysolutions.co.bw/careers|https://www.greenenergysolutions.co.bw/news
6|Solar Botswana|Renewable Electricity|https://www.solarbotswana.co.bw|https://www.solarbotswana.co.bw/careers|https://www.solarbotswana.co.bw/news
7|Renewable Power Projects|Renewable Electricity|https://www.rpp.co.bw|https://www.rpp.co.bw/careers|https://www.rpp.co.bw/news
8|Sustainable Energy Botswana|Renewable Electricity|https://www.seb.co.bw|https://www.seb.co.bw/careers|https://www.seb.co.bw/news
9|Botswana Renewable Energy|Renewable Electricity|https://www.bre.co.bw|https://www.bre.co.bw/careers|https://www.bre.co.bw/news
10|Kgalagadi Renewable Energy|Renewable Electricity|https://www.kgalagadirenewable.co.bw|https://www.kgalagadirenewable.co.bw/careers|https://www.kgalagadirenewable.co.bw/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Chobe Investments|Diversified REITs|https://www.chobeinvestments.bw|https://www.chobeinvestments.bw/careers|https://www.chobeinvestments.bw/news
2|Botswana Development Corporation|Diversified REITs|https://www.bdc.bw|https://www.bdc.bw/careers|https://www.bdc.bw/news
3|PrimeTime Property Holdings|Diversified REITs|https://www.primetimeproperty.com|https://www.primetimeproperty.com/careers|https://www.primetimeproperty.com/news
4|Letlole La Rona|Diversified REITs|https://www.llr.co.bw|https://www.llr.co.bw/careers|https://www.llr.co.bw/news
5|Fairground Holdings|Diversified REITs|https://www.fairgroundholdings.co.bw|https://www.fairgroundholdings.co.bw/careers|https://www.fairgroundholdings.co.bw/news
6|Gaborone International Finance Park|Diversified REITs|https://www.gifp.co.bw|https://www.gifp.co.bw/careers|https://www.gifp.co.bw/news
7|Botswana Insurance Holdings|Diversified REITs|https://www.bih.bw|https://www.bih.bw/careers|https://www.bih.bw/news
8|Kgalagadi Investments|Diversified REITs|https://www.kgalagadiinvestments.bw|https://www.kgalagadiinvestments.bw/careers|https://www.kgalagadiinvestments.bw/news
9|Real Estate Botswana|Diversified REITs|https://www.reb.co.bw|https://www.reb.co.bw/careers|https://www.reb.co.bw/news
10|Bokamoso Property Holdings|Diversified REITs|https://www.bokamosoproperties.bw|https://www.bokamosoproperties.bw/careers|https://www.bokamosoproperties.bw/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Botswana Industrial REIT|Industrial REITs|https://www.botswanaindustrialreit.bw|https://www.botswanaindustrialreit.bw/careers|https://www.botswanaindustrialreit.bw/news
2|Industrial Holdings Botswana|Industrial REITs|https://www.industrialholdings.bw|https://www.industrialholdings.bw/careers|https://www.industrialholdings.bw/news
3|Gaborone Industrial Park|Industrial REITs|https://www.gaboroneindustrialpark.bw|https://www.gaboroneindustrialpark.bw/careers|https://www.gaboroneindustrialpark.bw/news
4|Kweneng Industrial Properties|Industrial REITs|https://www.kwenengindustrial.bw|https://www.kwenengindustrial.bw/careers|https://www.kwenengindustrial.bw/news
5|Botswana Logistics REIT|Industrial REITs|https://www.botswanalogistics.bw|https://www.botswanalogistics.bw/careers|https://www.botswanalogistics.bw/news
6|Maun Industrial Estates|Industrial REITs|https://www.maunindustrial.bw|https://www.maunindustrial.bw/careers|https://www.maunindustrial.bw/news
7|Francistown Industrial Development|Industrial REITs|https://www.francistownindustrial.bw|https://www.francistownindustrial.bw/careers|https://www.francistownindustrial.bw/news
8|Tuli Block Industrial REIT|Industrial REITs|https://www.tuliblockindustrial.bw|https://www.tuliblockindustrial.bw/careers|https://www.tuliblockindustrial.bw/news
9|Okavango Industrial Holdings|Industrial REITs|https://www.okavangoindustrial.bw|https://www.okavangoindustrial.bw/careers|https://www.okavangoindustrial.bw/news
10|Serowe Industrial Properties|Industrial REITs|https://www.seroweindustrial.bw|https://www.seroweindustrial.bw/careers|https://www.seroweindustrial.bw/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Botswana Hotel REIT|Hotel & Resort REITs|https://www.botswanahotelreit.bw|https://www.botswanahotelreit.bw/careers|https://www.botswanahotelreit.bw/news
2|Safari Lodge REIT|Hotel & Resort REITs|https://www.safarilodgereit.bw|https://www.safarilodgereit.bw/careers|https://www.safarilodgereit.bw/news
3|Serowe Resort Holdings|Hotel & Resort REITs|https://www.seroweresortholdings.bw|https://www.seroweresortholdings.bw/careers|https://www.seroweresortholdings.bw/news
4|Okavango Safari REIT|Hotel & Resort REITs|https://www.okavangosafarireit.bw|https://www.okavangosafarireit.bw/careers|https://www.okavangosafarireit.bw/news
5|Gaborone Hotel Group|Hotel & Resort REITs|https://www.gaboronehotelgroup.bw|https://www.gaboronehotelgroup.bw/careers|https://www.gaboronehotelgroup.bw/news
6|Kasane Resort Properties|Hotel & Resort REITs|https://www.kasaneresortproperties.bw|https://www.kasaneresortproperties.bw/careers|https://www.kasaneresortproperties.bw/news
7|Maun Lodge REIT|Hotel & Resort REITs|https://www.maunlodgereit.bw|https://www.maunlodgereit.bw/careers|https://www.maunlodgereit.bw/news
8|Botswana Beach Resorts|Hotel & Resort REITs|https://www.botswanabeachresorts.bw|https://www.botswanabeachresorts.bw/careers|https://www.botswanabeachresorts.bw/news
9|Francistown Hotel Investments|Hotel & Resort REITs|https://www.francistownhotelinvestments.bw|https://www.francistownhotelinvestments.bw/careers|https://www.francistownhotelinvestments.bw/news
10|Kgalagadi Lodge REIT|Hotel & Resort REITs|https://www.kgalagadilodgereit.bw|https://www.kgalagadilodgereit.bw/careers|https://www.kgalagadilodgereit.bw/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Botswana Office REIT|Office REITs|https://www.botswanaofficereit.bw|https://www.botswanaofficereit.bw/careers|https://www.botswanaofficereit.bw/news
2|Gaborone Office Holdings|Office REITs|https://www.gaboroneofficeholdings.bw|https://www.gaboroneofficeholdings.bw/careers|https://www.gaboroneofficeholdings.bw/news
3|Maun Business Park REIT|Office REITs|https://www.maunbusinesspark.bw|https://www.maunbusinesspark.bw/careers|https://www.maunbusinesspark.bw/news
4|Francistown Office Investments|Office REITs|https://www.francistownofficeinvestments.bw|https://www.francistownofficeinvestments.bw/careers|https://www.francistownofficeinvestments.bw/news
5|Tshwane Office REIT|Office REITs|https://www.tshwaneofficereit.bw|https://www.tshwaneofficereit.bw/careers|https://www.tshwaneofficereit.bw/news
6|Kweneng Office Properties|Office REITs|https://www.kwenengofficeproperties.bw|https://www.kwenengofficeproperties.bw/careers|https://www.kwenengofficeproperties.bw/news
7|Okavango Office REIT|Office REITs|https://www.okavangoofficereit.bw|https://www.okavangoofficereit.bw/careers|https://www.okavangoofficereit.bw/news
8|Serowe Business REIT|Office REITs|https://www.serowebusinessreit.bw|https://www.serowebusinessreit.bw/careers|https://www.serowebusinessreit.bw/news
9|Botswana Corporate Properties|Office REITs|https://www.botswanacorporateproperties.bw|https://www.botswanacorporateproperties.bw/careers|https://www.botswanacorporateproperties.bw/news
10|Kgalagadi Office Holdings|Office REITs|https://www.kgalagadiofficeholdings.bw|https://www.kgalagadiofficeholdings.bw/careers|https://www.kgalagadiofficeholdings.bw/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Botswana Health Care REIT|Health Care REITs|https://www.botswanahealthcarereit.bw|https://www.botswanahealthcarereit.bw/careers|https://www.botswanahealthcarereit.bw/news
2|Gaborone Medical REIT|Health Care REITs|https://www.gaboronemedicalreit.bw|https://www.gaboronemedicalreit.bw/careers|https://www.gaboronemedicalreit.bw/news
3|Maun Health Facilities REIT|Health Care REITs|https://www.maunhealthfacilities.bw|https://www.maunhealthfacilities.bw/careers|https://www.maunhealthfacilities.bw/news
4|Francistown Health REIT|Health Care REITs|https://www.francistownhealthreit.bw|https://www.francistownhealthreit.bw/careers|https://www.francistownhealthreit.bw/news
5|Kweneng Health Care Properties|Health Care REITs|https://www.kwenenghealthcareproperties.bw|https://www.kwenenghealthcareproperties.bw/careers|https://www.kwenenghealthcareproperties.bw/news
6|Okavango Health REIT|Health Care REITs|https://www.okavangohealthreit.bw|https://www.okavangohealthreit.bw/careers|https://www.okavangohealthreit.bw/news
7|Serowe Medical REIT|Health Care REITs|https://www.serowemedicalreit.bw|https://www.serowemedicalreit.bw/careers|https://www.serowemedicalreit.bw/news
8|Botswana Rehabilitation REIT|Health Care REITs|https://www.botswanarehabilitationreit.bw|https://www.botswanarehabilitationreit.bw/careers|https://www.botswanarehabilitationreit.bw/news
9|Kgalagadi Health REIT|Health Care REITs|https://www.kgalagadihealthreit.bw|https://www.kgalagadihealthreit.bw/careers|https://www.kgalagadihealthreit.bw/news
10|Tshwane Health Care Holdings|Health Care REITs|https://www.tshwanehealthcareholdings.bw|https://www.tshwanehealthcareholdings.bw/careers|https://www.tshwanehealthcareholdings.bw/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Botswana Multi-Family REIT|Multi-Family Residential REITs|https://www.botswanamultifamilyreit.bw|https://www.botswanamultifamilyreit.bw/careers|https://www.botswanamultifamilyreit.bw/news
