|||Lesotho
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
10|Mafeteng Water Services|Water Utilities|http://www.mws.co.ls|http://www.mws.co.ls/careers|http://www.mws.co.ls/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lesotho Independent Power Producers|Independent Power Producers & Energy Traders|http://www.lipp.co.ls|http://www.lipp.co.ls/careers|http://www.lipp.co.ls/news
2|Maseru Energy Traders|Independent Power Producers & Energy Traders|http://www.met.co.ls|http://www.met.co.ls/careers|http://www.met.co.ls/news
3|Thaba-Tseka Power Solutions|Independent Power Producers & Energy Traders|http://www.ttps.co.ls|http://www.ttps.co.ls/careers|http://www.ttps.co.ls/news
4|Quthing Energy Group|Independent Power Producers & Energy Traders|http://www.qeg.co.ls|http://www.qeg.co.ls/careers|http://www.qeg.co.ls/news
5|Khubetsoana Power Traders|Independent Power Producers & Energy Traders|http://www.kpt.co.ls|http://www.kpt.co.ls/careers|http://www.kpt.co.ls/news
6|Mokhotlong Power Solutions|Independent Power Producers & Energy Traders|http://www.mps.co.ls|http://www.mps.co.ls/careers|http://www.mps.co.ls/news
7|Leribe Energy Producers|Independent Power Producers & Energy Traders|http://www.lep.co.ls|http://www.lep.co.ls/careers|http://www.lep.co.ls/news
8|Berea Independent Energy|Independent Power Producers & Energy Traders|http://www.bie.co.ls|http://www.bie.co.ls/careers|http://www.bie.co.ls/news
9|Lesotho Renewable Energy Traders|Independent Power Producers & Energy Traders|http://www.lret.co.ls|http://www.lret.co.ls/careers|http://www.lret.co.ls/news
10|Mafeteng Power Traders|Independent Power Producers & Energy Traders|http://www.mpt.co.ls|http://www.mpt.co.ls/careers|http://www.mpt.co.ls/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lesotho Renewable Energy Company|Renewable Electricity|http://www.lrec.co.ls|http://www.lrec.co.ls/careers|http://www.lrec.co.ls/news
2|Maseru Solar Solutions|Renewable Electricity|http://www.mss.co.ls|http://www.mss.co.ls/careers|http://www.mss.co.ls/news
3|Thaba-Tseka Wind Energy|Renewable Electricity|http://www.ttwe.co.ls|http://www.ttwe.co.ls/careers|http://www.ttwe.co.ls/news
4|Quthing Hydro Power|Renewable Electricity|http://www.qhp.co.ls|http://www.qhp.co.ls/careers|http://www.qhp.co.ls/news
5|Khubetsoana Green Energy|Renewable Electricity|http://www.kge.co.ls|http://www.kge.co.ls/careers|http://www.kge.co.ls/news
6|Mokhotlong Renewable Solutions|Renewable Electricity|http://www.mrs.co.ls|http://www.mrs.co.ls/careers|http://www.mrs.co.ls/news
7|Leribe Solar Power|Renewable Electricity|http://www.lsp.co.ls|http://www.lsp.co.ls/careers|http://www.lsp.co.ls/news
8|Berea Renewable Energy|Renewable Electricity|http://www.bre.co.ls|http://www.bre.co.ls/careers|http://www.bre.co.ls/news
9|Lesotho Wind Energy Group|Renewable Electricity|http://www.lweg.co.ls|http://www.lweg.co.ls/careers|http://www.lweg.co.ls/news
10|Mafeteng Solar Initiative|Renewable Electricity|http://www.msi.co.ls|http://www.msi.co.ls/careers|http://www.msi.co.ls/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lesotho Property Holdings|Diversified REITs|https://www.lesothopropertyholdings.co.ls|https://www.lesothopropertyholdings.co.ls/careers|https://www.lesothopropertyholdings.co.ls/news
2|Maseru Real Estate|Diversified REITs|https://www.maserurealestate.co.ls|https://www.maserurealestate.co.ls/careers|https://www.maserurealestate.co.ls/news
3|Lesotho Investment Group|Diversified REITs|https://www.lesothoinvestmentgroup.co.ls|https://www.lesothoinvestmentgroup.co.ls/careers|https://www.lesothoinvestmentgroup.co.ls/news
4|Bokamoso Properties|Diversified REITs|https://www.bokamosoproperties.co.ls|https://www.bokamosoproperties.co.ls/careers|https://www.bokamosoproperties.co.ls/news
5|Thaba Bosiu Holdings|Diversified REITs|https://www.thabobosiu.co.ls|https://www.thabobosiu.co.ls/careers|https://www.thabobosiu.co.ls/news
6|Lesotho Estates|Diversified REITs|https://www.lesothoestates.co.ls|https://www.lesothoestates.co.ls/careers|https://www.lesothoestates.co.ls/news
7|Mokhotlong Real Estate|Diversified REITs|https://www.mokhotlongrealestate.co.ls|https://www.mokhotlongrealestate.co.ls/careers|https://www.mokhotlongrealestate.co.ls/news
8|Leribe Property Group|Diversified REITs|https://www.leribepropertygroup.co.ls|https://www.leribepropertygroup.co.ls/careers|https://www.leribepropertygroup.co.ls/news
9|Quthing Real Estate|Diversified REITs|https://www.quthingrealestate.co.ls|https://www.quthingrealestate.co.ls/careers|https://www.quthingrealestate.co.ls/news
10|Mafeteng Property Investments|Diversified REITs|https://www.mafetengpropertyinvestments.co.ls|https://www.mafetengpropertyinvestments.co.ls/careers|https://www.mafetengpropertyinvestments.co.ls/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lesotho Industrial Properties|Industrial REITs|https://www.lesothoindustrialproperties.co.ls|https://www.lesothoindustrialproperties.co.ls/careers|https://www.lesothoindustrialproperties.co.ls/news
2|Maseru Industrial Estates|Industrial REITs|https://www.maseruindustrialestates.co.ls|https://www.maseruindustrialestates.co.ls/careers|https://www.maseruindustrialestates.co.ls/news
3|Lesotho Warehousing Solutions|Industrial REITs|https://www.lesothowarehousingsolutions.co.ls|https://www.lesothowarehousingsolutions.co.ls/careers|https://www.lesothowarehousingsolutions.co.ls/news
4|Thaba Bosiu Industrial Holdings|Industrial REITs|https://www.thabobosiuindustrialholdings.co.ls|https://www.thabobosiuindustrialholdings.co.ls/careers|https://www.thabobosiuindustrialholdings.co.ls/news
5|Bokamoso Industrial Group|Industrial REITs|https://www.bokamosoindustrialgroup.co.ls|https://www.bokamosoindustrialgroup.co.ls/careers|https://www.bokamosoindustrialgroup.co.ls/news
6|Lesotho Manufacturing Properties|Industrial REITs|https://www.lesothomanufacturingproperties.co.ls|https://www.lesothomanufacturingproperties.co.ls/careers|https://www.lesothomanufacturingproperties.co.ls/news
7|Mokhotlong Industrial Ventures|Industrial REITs|https://www.mokhotlongindustrialventures.co.ls|https://www.mokhotlongindustrialventures.co.ls/careers|https://www.mokhotlongindustrialventures.co.ls/news
8|Leribe Industrial Estates|Industrial REITs|https://www.leribeindustrialestates.co.ls|https://www.leribeindustrialestates.co.ls/careers|https://www.leribeindustrialestates.co.ls/news
9|Quthing Industrial Holdings|Industrial REITs|https://www.quthingindustrialholdings.co.ls|https://www.quthingindustrialholdings.co.ls/careers|https://www.quthingindustrialholdings.co.ls/news
10|Mafeteng Industrial Properties|Industrial REITs|https://www.mafetengindustrialproperties.co.ls|https://www.mafetengindustrialproperties.co.ls/careers|https://www.mafetengindustrialproperties.co.ls/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lesotho Hotel Investments|Hotel & Resort REITs|https://www.lesotohotelinvestments.co.ls|https://www.lesotohotelinvestments.co.ls/careers|https://www.lesotohotelinvestments.co.ls/news
2|Maseru Resort Holdings|Hotel & Resort REITs|https://www.maseruresortholdings.co.ls|https://www.maseruresortholdings.co.ls/careers|https://www.maseruresortholdings.co.ls/news
3|Lesotho Lodge Group|Hotel & Resort REITs|https://www.lesotholodgegroup.co.ls|https://www.lesotholodgegroup.co.ls/careers|https://www.lesotholodgegroup.co.ls/news
4|Thaba Bosiu Hotels|Hotel & Resort REITs|https://www.thabobosiuhotels.co.ls|https://www.thabobosiuhotels.co.ls/careers|https://www.thabobosiuhotels.co.ls/news
5|Bokamoso Resort Properties|Hotel & Resort REITs|https://www.bokamosoresortproperties.co.ls|https://www.bokamosoresortproperties.co.ls/careers|https://www.bokamosoresortproperties.co.ls/news
6|Lesotho Hospitality Investments|Hotel & Resort REITs|https://www.lesotohospitalityinvestments.co.ls|https://www.lesotohospitalityinvestments.co.ls/careers|https://www.lesotohospitalityinvestments.co.ls/news
7|Mokhotlong Resort Holdings|Hotel & Resort REITs|https://www.mokhotlongresortholdings.co.ls|https://www.mokhotlongresortholdings.co.ls/careers|https://www.mokhotlongresortholdings.co.ls/news
8|Leribe Hotel Group|Hotel & Resort REITs|https://www.leribehotelgroup.co.ls|https://www.leribehotelgroup.co.ls/careers|https://www.leribehotelgroup.co.ls/news
9|Quthing Resort Investments|Hotel & Resort REITs|https://www.quthingresortinvestments.co.ls|https://www.quthingresortinvestments.co.ls/careers|https://www.quthingresortinvestments.co.ls/news
10|Mafeteng Hospitality Group|Hotel & Resort REITs|https://www.mafetenghospitalitygroup.co.ls|https://www.mafetenghospitalitygroup.co.ls/careers|https://www.mafetenghospitalitygroup.co.ls/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lesotho Office Properties|Office REITs|https://www.lesothoofficeproperties.co.ls|https://www.lesothoofficeproperties.co.ls/careers|https://www.lesothoofficeproperties.co.ls/news
2|Maseru Office Holdings|Office REITs|https://www.maseruofficeholdings.co.ls|https://www.maseruofficeholdings.co.ls/careers|https://www.maseruofficeholdings.co.ls/news
3|Lesotho Business Centers|Office REITs|https://www.lesothobusinesscenters.co.ls|https://www.lesothobusinesscenters.co.ls/careers|https://www.lesothobusinesscenters.co.ls/news
4|Thaba Bosiu Office Investments|Office REITs|https://www.thabobosiuofficeinvestments.co.ls|https://www.thabobosiuofficeinvestments.co.ls/careers|https://www.thabobosiuofficeinvestments.co.ls/news
5|Bokamoso Office Group|Office REITs|https://www.bokamosoofficegroup.co.ls|https://www.bokamosoofficegroup.co.ls/careers|https://www.bokamosoofficegroup.co.ls/news
6|Lesotho Corporate Properties|Office REITs|https://www.lesothocorporateproperties.co.ls|https://www.lesothocorporateproperties.co.ls/careers|https://www.lesothocorporateproperties.co.ls/news
7|Mokhotlong Office Ventures|Office REITs|https://www.mokhotlongofficeventures.co.ls|https://www.mokhotlongofficeventures.co.ls/careers|https://www.mokhotlongofficeventures.co.ls/news
8|Leribe Office Estates|Office REITs|https://www.leribeofficeestates.co.ls|https://www.leribeofficeestates.co.ls/careers|https://www.leribeofficeestates.co.ls/news
9|Quthing Office Holdings|Office REITs|https://www.quthingofficeholdings.co.ls|https://www.quthingofficeholdings.co.ls/careers|https://www.quthingofficeholdings.co.ls/news
10|Mafeteng Office Investments|Office REITs|https://www.mafetengofficeinvestments.co.ls|https://www.mafetengofficeinvestments.co.ls/careers|https://www.mafetengofficeinvestments.co.ls/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lesotho Health Care Properties|Health Care REITs|https://www.lesothohealthcareproperties.co.ls|https://www.lesothohealthcareproperties.co.ls/careers|https://www.lesothohealthcareproperties.co.ls/news
2|Maseru Health Investments|Health Care REITs|https://www.maseruhealthinvestments.co.ls|https://www.maseruhealthinvestments.co.ls/careers|https://www.maseruhealthinvestments.co.ls/news
3|Lesotho Medical Facilities|Health Care REITs|https://www.lesothomedicalfacilities.co.ls|https://www.lesothomedicalfacilities.co.ls/careers|https://www.lesothomedicalfacilities.co.ls/news
4|Thaba Bosiu Health Care Holdings|Health Care REITs|https://www.thabobosiuhealthcareholdings.co.ls|https://www.thabobosiuhealthcareholdings.co.ls/careers|https://www.thabobosiuhealthcareholdings.co.ls/news
5|Bokamoso Health Properties|Health Care REITs|https://www.bokamosohealthproperties.co.ls|https://www.bokamosohealthproperties.co.ls/careers|https://www.bokamosohealthproperties.co.ls/news
6|Lesotho Wellness Investments|Health Care REITs|https://www.lesothowellnessinvestments.co.ls|https://www.lesothowellnessinvestments.co.ls/careers|https://www.lesothowellnessinvestments.co.ls/news
7|Mokhotlong Health Care Group|Health Care REITs|https://www.mokhotlonghealthcaregroup.co.ls|https://www.mokhotlonghealthcaregroup.co.ls/careers|https://www.mokhotlonghealthcaregroup.co.ls/news
8|Leribe Health Estates|Health Care REITs|https://www.leribehealthestates.co.ls|https://www.leribehealthestates.co.ls/careers|https://www.leribehealthestates.co.ls/news
9|Quthing Health Holdings|Health Care REITs|https://www.quthinghealthholdings.co.ls|https://www.quthinghealthholdings.co.ls/careers|https://www.quthinghealthholdings.co.ls/news
10|Mafeteng Medical Properties|Health Care REITs|https://www.mafetengmedicalproperties.co.ls|https://www.mafetengmedicalproperties.co.ls/careers|https://www.mafetengmedicalproperties.co.ls/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lesotho Multi-Family Holdings|Multi-Family Residential REITs|https://www.lesothomultifamilyholdings.co.ls|https://www.lesothomultifamilyholdings.co.ls/careers|https://www.lesothomultifamilyholdings.co.ls/news
2|Maseru Residential Investments|Multi-Family Residential REITs|https://www.maseruresidentialinvestments.co.ls|https://www.maseruresidentialinvestments.co.ls/careers|https://www.maseruresidentialinvestments.co.ls/news
3|Lesotho Apartment Group|Multi-Family Residential REITs|https://www.lesothoapartmentgroup.co.ls|https://www.lesothoapartmentgroup.co.ls/careers|https://www.lesothoapartmentgroup.co.ls/news
4|Thaba Bosiu Multi-Family Properties|Multi-Family Residential REITs|https://www.thabobosiumultifamilyproperties.co.ls|https://www.thabobosiumultifamilyproperties.co.ls/careers|https://www.thabobosiumultifamilyproperties.co.ls/news
5|Bokamoso Residential Estates|Multi-Family Residential REITs|https://www.bokamosoresidentialestates.co.ls|https://www.bokamosoresidentialestates.co.ls/careers|https://www.bokamosoresidentialestates.co.ls/news
6|Lesotho Living Investments|Multi-Family Residential REITs|https://www.lesotholivinginvestments.co.ls|https://www.lesotholivinginvestments.co.ls/careers|https://www.lesotholivinginvestments.co.ls/news
7|Mokhotlong Apartment Holdings|Multi-Family Residential REITs|https://www.mokhotlongapartmentholdings.co.ls|https://www.mokhotlongapartmentholdings.co.ls/careers|https://www.mokhotlongapartmentholdings.co.ls/news
8|Leribe Multi-Family Estates|Multi-Family Residential REITs|https://www.leribemultifamilyestates.co.ls|https://www.leribemultifamilyestates.co.ls/careers|https://www.leribemultifamilyestates.co.ls/news
9|Quthing Residential Holdings|Multi-Family Residential REITs|https://www.quthingresidentialholdings.co.ls|https://www.quthingresidentialholdings.co.ls/careers|https://www.quthingresidentialholdings.co.ls/news
10|Mafeteng Living Properties|Multi-Family Residential REITs|https://www.mafetenglivingproperties.co.ls|https://www.mafetenglivingproperties.co.ls/careers|https://www.mafetenglivingproperties.co.ls/news

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lesotho Single-Family Homes|Single-Family Residential REITs|https://www.lesothosinglefamilyhomes.co.ls|https://www.lesothosinglefamilyhomes.co.ls/careers|https://www.lesothosinglefamilyhomes.co.ls/news
2|Maseru Family Estates|Single-Family Residential REITs|https://www.maserufamilyestates.co.ls|https://www.maserufamilyestates.co.ls/careers|https://www.maserufamilyestates.co.ls/news
3|Lesotho Family Housing|Single-Family Residential REITs|https://www.lesothofamilyhousing.co.ls|https://www.lesothofamilyhousing.co.ls/careers|https://www.lesothofamilyhousing.co.ls/news
4|Thaba Bosiu Single-Family Properties|Single-Family Residential REITs|https://www.thabobosisinglefamilyproperties.co.ls|https://www.thabobosisinglefamilyproperties.co.ls/careers|https://www.thabobosisinglefamilyproperties.co.ls/news
5|Bokamoso Family Homes|Single-Family Residential REITs|https://www.bokamosofamilyhomes.co.ls|https://www.bokamosofamilyhomes.co.ls/careers|https://www.bokamosofamilyhomes.co.ls/news
