|||Djibouti
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Real Estate|Diversified REITs|https://www.djiboutirealestate.dj|https://www.djiboutirealestate.dj/careers|https://www.djiboutirealestate.dj/news
2|Horn of Africa Properties|Diversified REITs|https://www.hornofafricaproperties.dj|https://www.hornofafricaproperties.dj/careers|https://www.hornofafricaproperties.dj/news
3|Djibouti Investment Group|Diversified REITs|https://www.djiboutiinvestmentgroup.dj|https://www.djiboutiinvestmentgroup.dj/careers|https://www.djiboutiinvestmentgroup.dj/news
4|Red Sea Realty|Diversified REITs|https://www.redsearealty.dj|https://www.redsearealty.dj/careers|https://www.redsearealty.dj/news
5|Djibouti Urban Development|Diversified REITs|https://www.djiboutiurbandevelopment.dj|https://www.djiboutiurbandevelopment.dj/careers|https://www.djiboutiurbandevelopment.dj/news
6|Somali Coast Properties|Diversified REITs|https://www.somalicoastproperties.dj|https://www.somalicoastproperties.dj/careers|https://www.somalicoastproperties.dj/news
7|Djibouti Housing Solutions|Diversified REITs|https://www.djiboutihousingsolutions.dj|https://www.djiboutihousingsolutions.dj/careers|https://www.djiboutihousingsolutions.dj/news
8|African Gateway Realty|Diversified REITs|https://www.africangatewayrealty.dj|https://www.africangatewayrealty.dj/careers|https://www.africangatewayrealty.dj/news
9|Djibouti Property Holdings|Diversified REITs|https://www.djiboutipropertyholdings.dj|https://www.djiboutipropertyholdings.dj/careers|https://www.djiboutipropertyholdings.dj/news
10|Ethiopian Border Realty|Diversified REITs|https://www.ethiopianborderrealty.dj|https://www.ethiopianborderrealty.dj/careers|https://www.ethiopianborderrealty.dj/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Industrial Estates|Industrial REITs|https://www.djiboutiindustrialestates.dj|https://www.djiboutiindustrialestates.dj/careers|https://www.djiboutiindustrialestates.dj/news
2|Horn of Africa Industrial REIT|Industrial REITs|https://www.hornafricaindustrialreit.dj|https://www.hornafricaindustrialreit.dj/careers|https://www.hornafricaindustrialreit.dj/news
3|Djibouti Warehousing Solutions|Industrial REITs|https://www.djiboutiwarehousingsolutions.dj|https://www.djiboutiwarehousingsolutions.dj/careers|https://www.djiboutiwarehousingsolutions.dj/news
4|East Africa Logistics REIT|Industrial REITs|https://www.eastafricalogisticsreit.dj|https://www.eastafricalogisticsreit.dj/careers|https://www.eastafricalogisticsreit.dj/news
5|Djibouti Freight and Storage|Industrial REITs|https://www.djiboutifreightandstorage.dj|https://www.djiboutifreightandstorage.dj/careers|https://www.djiboutifreightandstorage.dj/news
6|Somali Coast Industrial Properties|Industrial REITs|https://www.somalicoastindustrialproperties.dj|https://www.somalicoastindustrialproperties.dj/careers|https://www.somalicoastindustrialproperties.dj/news
7|Djibouti Manufacturing REIT|Industrial REITs|https://www.djiboutimanufacturingreit.dj|https://www.djiboutimanufacturingreit.dj/careers|https://www.djiboutimanufacturingreit.dj/news
8|Industrial Development Djibouti|Industrial REITs|https://www.industrialdevelopmentdjibouti.dj|https://www.industrialdevelopmentdjibouti.dj/careers|https://www.industrialdevelopmentdjibouti.dj/news
9|Djibouti Supply Chain REIT|Industrial REITs|https://www.djiboutisupplychainreit.dj|https://www.djiboutisupplychainreit.dj/careers|https://www.djiboutisupplychainreit.dj/news
10|Djibouti Logistics Hub|Industrial REITs|https://www.djiboutilogisticshub.dj|https://www.djiboutilogisticshub.dj/careers|https://www.djiboutilogisticshub.dj/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Luxury Resorts|Hotel & Resort REITs|https://www.djiboutiluxuryresorts.dj|https://www.djiboutiluxuryresorts.dj/careers|https://www.djiboutiluxuryresorts.dj/news
2|Horn of Africa Hospitality|Hotel & Resort REITs|https://www.hornafricahospitality.dj|https://www.hornafricahospitality.dj/careers|https://www.hornafricahospitality.dj/news
3|Djibouti Beachfront Resorts|Hotel & Resort REITs|https://www.djiboutibeachfrontresorts.dj|https://www.djiboutibeachfrontresorts.dj/careers|https://www.djiboutibeachfrontresorts.dj/news
4|East African Hotel Group|Hotel & Resort REITs|https://www.eastafricanhotelgroup.dj|https://www.eastafricanhotelgroup.dj/careers|https://www.eastafricanhotelgroup.dj/news
5|Djibouti Coastal Retreats|Hotel & Resort REITs|https://www.djibouticoastalretreats.dj|https://www.djibouticoastalretreats.dj/careers|https://www.djibouticoastalretreats.dj/news
6|Somali Sea Resorts|Hotel & Resort REITs|https://www.somalisearesorts.dj|https://www.somalisearesorts.dj/careers|https://www.somalisearesorts.dj/news
7|Djibouti Paradise Hotels|Hotel & Resort REITs|https://www.djiboutiparadisehotels.dj|https://www.djiboutiparadisehotels.dj/careers|https://www.djiboutiparadisehotels.dj/news
8|Djibouti Heritage Resorts|Hotel & Resort REITs|https://www.djiboutiheritageresorts.dj|https://www.djiboutiheritageresorts.dj/careers|https://www.djiboutiheritageresorts.dj/news
9|Djibouti Oasis Retreats|Hotel & Resort REITs|https://www.djiboutioasisretreats.dj|https://www.djiboutioasisretreats.dj/careers|https://www.djiboutioasisretreats.dj/news
10|Djibouti Scenic Hotels|Hotel & Resort REITs|https://www.djiboutiscenichotels.dj|https://www.djiboutiscenichotels.dj/careers|https://www.djiboutiscenichotels.dj/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Office Properties|Office REITs|https://www.djiboutiofficeproperties.dj|https://www.djiboutiofficeproperties.dj/careers|https://www.djiboutiofficeproperties.dj/news
2|Horn of Africa Office REIT|Office REITs|https://www.hornafricaofficereit.dj|https://www.hornafricaofficereit.dj/careers|https://www.hornafricaofficereit.dj/news
3|Djibouti Corporate Centers|Office REITs|https://www.djibouticorporatecenters.dj|https://www.djibouticorporatecenters.dj/careers|https://www.djibouticorporatecenters.dj/news
4|East African Office Solutions|Office REITs|https://www.eastafricanofficesolutions.dj|https://www.eastafricanofficesolutions.dj/careers|https://www.eastafricanofficesolutions.dj/news
5|Djibouti Business District REIT|Office REITs|https://www.djiboutibusinessdistrictreit.dj|https://www.djiboutibusinessdistrictreit.dj/careers|https://www.djiboutibusinessdistrictreit.dj/news
6|Somali Coast Office REIT|Office REITs|https://www.somalicoastofficereit.dj|https://www.somalicoastofficereit.dj/careers|https://www.somalicoastofficereit.dj/news
7|Djibouti Workspace REIT|Office REITs|https://www.djiboutiworspacereit.dj|https://www.djiboutiworspacereit.dj/careers|https://www.djiboutiworspacereit.dj/news
8|Djibouti Executive Offices|Office REITs|https://www.djiboutiexecutiveoffices.dj|https://www.djiboutiexecutiveoffices.dj/careers|https://www.djiboutiexecutiveoffices.dj/news
9|Djibouti Innovation Hub|Office REITs|https://www.djiboutiinnovationhub.dj|https://www.djiboutiinnovationhub.dj/careers|https://www.djiboutiinnovationhub.dj/news
10|Djibouti Office Park|Office REITs|https://www.djiboutiofficepark.dj|https://www.djiboutiofficepark.dj/careers|https://www.djiboutiofficepark.dj/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Health Care REIT|Health Care REITs|https://www.djiboutihealthcarereit.dj|https://www.djiboutihealthcarereit.dj/careers|https://www.djiboutihealthcarereit.dj/news
2|Horn of Africa Health REIT|Health Care REITs|https://www.hornafricahealthreit.dj|https://www.hornafricahealthreit.dj/careers|https://www.hornafricahealthreit.dj/news
3|Djibouti Medical Facilities REIT|Health Care REITs|https://www.djiboutimedicalfacilitiesreit.dj|https://www.djiboutimedicalfacilitiesreit.dj/careers|https://www.djiboutimedicalfacilitiesreit.dj/news
4|East African Health REIT|Health Care REITs|https://www.eastafricanhealthreit.dj|https://www.eastafricanhealthreit.dj/careers|https://www.eastafricanhealthreit.dj/news
5|Djibouti Wellness REIT|Health Care REITs|https://www.djiboutiwellnessreit.dj|https://www.djiboutiwellnessreit.dj/careers|https://www.djiboutiwellnessreit.dj/news
6|Somali Coast Medical REIT|Health Care REITs|https://www.somalicoastmedicalreit.dj|https://www.somalicoastmedicalreit.dj/careers|https://www.somalicoastmedicalreit.dj/news
7|Djibouti Rehabilitation Centers REIT|Health Care REITs|https://www.djiboutirehabilitationcentersreit.dj|https://www.djiboutirehabilitationcentersreit.dj/careers|https://www.djiboutirehabilitationcentersreit.dj/news
8|Djibouti Senior Living REIT|Health Care REITs|https://www.djiboutiseniorlivingreit.dj|https://www.djiboutiseniorlivingreit.dj/careers|https://www.djiboutiseniorlivingreit.dj/news
9|Djibouti Healthcare Estates|Health Care REITs|https://www.djiboutihealthcareestates.dj|https://www.djiboutihealthcareestates.dj/careers|https://www.djiboutihealthcareestates.dj/news
10|Djibouti Health Services REIT|Health Care REITs|https://www.djiboutihealthservicesreit.dj|https://www.djiboutihealthservicesreit.dj/careers|https://www.djiboutihealthservicesreit.dj/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Multi-Family Homes|Multi-Family Residential REITs|https://www.djiboutimultifamilyhomes.dj|https://www.djiboutimultifamilyhomes.dj/careers|https://www.djiboutimultifamilyhomes.dj/news
2|Horn of Africa Multi-Family REIT|Multi-Family Residential REITs|https://www.hornafricamultifamilyreit.dj|https://www.hornafricamultifamilyreit.dj/careers|https://www.hornafricamultifamilyreit.dj/news
3|Djibouti Residential Communities|Multi-Family Residential REITs|https://www.djiboutiresidentialcommunities.dj|https://www.djiboutiresidentialcommunities.dj/careers|https://www.djiboutiresidentialcommunities.dj/news
4|East African Multi-Family REIT|Multi-Family Residential REITs|https://www.eastafricanmultifamilyreit.dj|https://www.eastafricanmultifamilyreit.dj/careers|https://www.eastafricanmultifamilyreit.dj/news
5|Djibouti Urban Living REIT|Multi-Family Residential REITs|https://www.djiboutiurbanlivingreit.dj|https://www.djiboutiurbanlivingreit.dj/careers|https://www.djiboutiurbanlivingreit.dj/news
6|Somali Coast Residential REIT|Multi-Family Residential REITs|https://www.somalicoastresidentialreit.dj|https://www.somalicoastresidentialreit.dj/careers|https://www.somalicoastresidentialreit.dj/news
7|Djibouti Family Housing REIT|Multi-Family Residential REITs|https://www.djiboutifamilyhousingreit.dj|https://www.djiboutifamilyhousingreit.dj/careers|https://www.djiboutifamilyhousingreit.dj/news
8|Djibouti Community Living REIT|Multi-Family Residential REITs|https://www.djibouticommunitylivingreit.dj|https://www.djibouticommunitylivingreit.dj/careers|https://www.djibouticommunitylivingreit.dj/news
9|Djibouti Apartment REIT|Multi-Family Residential REITs|https://www.djiboutiapartmentsreit.dj|https://www.djiboutiapartmentsreit.dj/careers|https://www.djiboutiapartmentsreit.dj/news
10|Djibouti Rental Housing REIT|Multi-Family Residential REITs|https://www.djiboutirentalhousingreit.dj|https://www.djiboutirentalhousingreit.dj/careers|https://www.djiboutirentalhousingreit.dj/news

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Single-Family Homes|Single-Family Residential REITs|https://www.djiboutisinglefamilyhomes.dj|https://www.djiboutisinglefamilyhomes.dj/careers|https://www.djiboutisinglefamilyhomes.dj/news
2|Horn of Africa Single-Family REIT|Single-Family Residential REITs|https://www.hornafricasinglefamilyreit.dj|https://www.hornafricasinglefamilyreit.dj/careers|https://www.hornafricasinglefamilyreit.dj/news
3|Djibouti Family Housing Solutions|Single-Family Residential REITs|https://www.djiboutifamilyhousingsolutions.dj|https://www.djiboutifamilyhousingsolutions.dj/careers|https://www.djiboutifamilyhousingsolutions.dj/news
4|East African Single-Family REIT|Single-Family Residential REITs|https://www.eastafricansinglefamilyreit.dj|https://www.eastafricansinglefamilyreit.dj/careers|https://www.eastafricansinglefamilyreit.dj/news
5|Djibouti Residential Estates|Single-Family Residential REITs|https://www.djiboutiresidentialestates.dj|https://www.djiboutiresidentialestates.dj/careers|https://www.djiboutiresidentialestates.dj/news
6|Somali Coast Family Homes REIT|Single-Family Residential REITs|https://www.somalicoastfamilyhomesreit.dj|https://www.somalicoastfamilyhomesreit.dj/careers|https://www.somalicoastfamilyhomesreit.dj/news
7|Djibouti Home Rentals REIT|Single-Family Residential REITs|https://www.djiboutihomerentalsreit.dj|https://www.djiboutihomerentalsreit.dj/careers|https://www.djiboutihomerentalsreit.dj/news
8|Djibouti Family Living REIT|Single-Family Residential REITs|https://www.djiboutifamilylivingreit.dj|https://www.djiboutifamilylivingreit.dj/careers|https://www.djiboutifamilylivingreit.dj/news
9|Djibouti Housing Development REIT|Single-Family Residential REITs|https://www.djiboutihousingdevelopmentreit.dj|https://www.djiboutihousingdevelopmentreit.dj/careers|https://www.djiboutihousingdevelopmentreit.dj/news
10|Djibouti Single-Unit Rentals|Single-Family Residential REITs|https://www.djiboutisingleunitrentals.dj|https://www.djiboutisingleunitrentals.dj/careers|https://www.djiboutisingleunitrentals.dj/news

|||Retail reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Retail Properties|Retail REITs|https://www.djiboutiretailproperties.dj|https://www.djiboutiretailproperties.dj/careers|https://www.djiboutiretailproperties.dj/news
2|Horn of Africa Retail REIT|Retail REITs|https://www.hornafricaretailreit.dj|https://www.hornafricaretailreit.dj/careers|https://www.hornafricaretailreit.dj/news
3|Djibouti Shopping Centers REIT|Retail REITs|https://www.djiboutishoppingcentersreit.dj|https://www.djiboutishoppingcentersreit.dj/careers|https://www.djiboutishoppingcentersreit.dj/news
4|East African Retail Holdings|Retail REITs|https://www.eastafricanretailholdings.dj|https://www.eastafricanretailholdings.dj/careers|https://www.eastafricanretailholdings.dj/news
5|Djibouti Commercial Properties|Retail REITs|https://www.djibouticommercialproperties.dj|https://www.djibouticommercialproperties.dj/careers|https://www.djibouticommercialproperties.dj/news
6|Somali Coast Retail REIT|Retail REITs|https://www.somalicoastretailreit.dj|https://www.somalicoastretailreit.dj/careers|https://www.somalicoastretailreit.dj/news
7|Djibouti Marketplace REIT|Retail REITs|https://www.djiboutimarketplacereit.dj|https://www.djiboutimarketplacereit.dj/careers|https://www.djiboutimarketplacereit.dj/news
8|Djibouti Retail Ventures|Retail REITs|https://www.djiboutiretailventures.dj|https://www.djiboutiretailventures.dj/careers|https://www.djiboutiretailventures.dj/news
9|Djibouti Urban Retail REIT|Retail REITs|https://www.djiboutiurbanretailreit.dj|https://www.djiboutiurbanretailreit.dj/careers|https://www.djiboutiurbanretailreit.dj/news
10|Djibouti Retail Development REIT|Retail REITs|https://www.djiboutiretaildevelopmentreit.dj|https://www.djiboutiretaildevelopmentreit.dj/careers|https://www.djiboutiretaildevelopmentreit.dj/news
