|||Namibia
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
2|GoTV Namibia|Interactive Home Entertainment|https://www.gotv.com.na|https://www.gotv.com.na/careers|https://www.gotv.com.na/news
3|Namibia Online|Interactive Home Entertainment|https://www.namibiaonline.com|https://www.namibiaonline.com/careers|https://www.namibiaonline.com/news
4|Paratus Telecom|Interactive Home Entertainment|https://www.paratus.africa|https://www.paratus.africa/careers|https://www.paratus.africa/news
5|MTC|Interactive Home Entertainment|https://www.mtc.com.na|https://www.mtc.com.na/careers|https://www.mtc.com.na/news
6|Telecom Namibia|Interactive Home Entertainment|https://www.telecom.na|https://www.telecom.na/careers|https://www.telecom.na/news
7|FibreCo|Interactive Home Entertainment|https://www.fibreco.co.na|https://www.fibreco.co.na/careers|https://www.fibreco.co.na/news
8|Namibia Broadcasting Corporation|Interactive Home Entertainment|https://www.nbc.na|https://www.nbc.na/careers|https://www.nbc.na/news
9|Infraco|Interactive Home Entertainment|https://www.infraco.com.na|https://www.infraco.com.na/careers|https://www.infraco.com.na/news
10|Kalahari Gaming|Interactive Home Entertainment|https://www.kalaharigaming.com|https://www.kalaharigaming.com/careers|https://www.kalaharigaming.com/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Media Holdings|Interactive Media & Services|https://www.nmh.com.na|https://www.nmh.com.na/careers|https://www.nmh.com.na/news
2|Web Namibia|Interactive Media & Services|https://www.webnamibia.com|https://www.webnamibia.com/careers|https://www.webnamibia.com/news
3|Namiweb|Interactive Media & Services|https://www.namiweb.com|https://www.namiweb.com/careers|https://www.namiweb.com/news
4|Namibia Online|Interactive Media & Services|https://www.namibiaonline.com|https://www.namibiaonline.com/careers|https://www.namibiaonline.com/news
5|MobiPay Namibia|Interactive Media & Services|https://www.mobipay.com.na|https://www.mobipay.com.na/careers|https://www.mobipay.com.na/news
6|Kalahari Online|Interactive Media & Services|https://www.kalaharionline.com|https://www.kalaharionline.com/careers|https://www.kalaharionline.com/news
7|Paratus Telecom|Interactive Media & Services|https://www.paratus.africa|https://www.paratus.africa/careers|https://www.paratus.africa/news
8|Telecom Namibia|Interactive Media & Services|https://www.telecom.na|https://www.telecom.na/careers|https://www.telecom.na/news
9|DigiTech Solutions|Interactive Media & Services|https://www.digitech.com.na|https://www.digitech.com.na/careers|https://www.digitech.com.na/news
10|Namibian Broadcasting Corporation|Interactive Media & Services|https://www.nbc.na|https://www.nbc.na/careers|https://www.nbc.na/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|NamPower|Electric Utilities|https://www.nampower.com.na|https://www.nampower.com.na/careers|https://www.nampower.com.na/news
2|Erongo RED|Electric Utilities|https://www.erongored.com|https://www.erongored.com/careers|https://www.erongored.com/news
3|CENORED|Electric Utilities|https://www.cenored.com|https://www.cenored.com/careers|https://www.cenored.com/news
4|NORED|Electric Utilities|https://www.nored.com.na|https://www.nored.com.na/careers|https://www.nored.com.na/news
5|Zambezi Regional Electricity Distributor|Electric Utilities|https://www.zamred.com|https://www.zamred.com/careers|https://www.zamred.com/news
6|Namibia Power Corporation|Electric Utilities|https://www.nampower.com|https://www.nampower.com/careers|https://www.nampower.com/news
7|Kavango East Electricity|Electric Utilities|https://www.kavangoeast.gov.na|https://www.kavangoeast.gov.na/careers|https://www.kavangoeast.gov.na/news
8|Kavango West Electricity|Electric Utilities|https://www.kavangowest.gov.na|https://www.kavangowest.gov.na/careers|https://www.kavangowest.gov.na/news
9|Omaheke Regional Electricity Distributor|Electric Utilities|https://www.omaheke.gov.na|https://www.omaheke.gov.na/careers|https://www.omaheke.gov.na/news
10|Hardap Regional Electricity Distributor|Electric Utilities|https://www.hardap.gov.na|https://www.hardap.gov.na/careers|https://www.hardap.gov.na/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Gas|Gas Utilities|https://www.namibiagas.com|https://www.namibiagas.com/careers|https://www.namibiagas.com/news
2|Namibia Energy|Gas Utilities|https://www.namibiaenergy.com|https://www.namibiaenergy.com/careers|https://www.namibiaenergy.com/news
3|Oryx Gas|Gas Utilities|https://www.oryxgas.com|https://www.oryxgas.com/careers|https://www.oryxgas.com/news
4|African Gas|Gas Utilities|https://www.africangas.com|https://www.africangas.com/careers|https://www.africangas.com/news
5|PetroNam|Gas Utilities|https://www.petronam.com|https://www.petronam.com/careers|https://www.petronam.com/news
6|NamGas|Gas Utilities|https://www.namgas.com|https://www.namgas.com/careers|https://www.namgas.com/news
7|Gas Namibia|Gas Utilities|https://www.gasnamibia.com|https://www.gasnamibia.com/careers|https://www.gasnamibia.com/news
8|Windhoek Gas|Gas Utilities|https://www.windhoekgas.com|https://www.windhoekgas.com/careers|https://www.windhoekgas.com/news
9|Total Namibia|Gas Utilities|https://www.total.com.na|https://www.total.com.na/careers|https://www.total.com.na/news
10|Engen Namibia|Gas Utilities|https://www.engen.com.na|https://www.engen.com.na/careers|https://www.engen.com.na/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|NamPower|Multi-Utilities|https://www.nampower.com.na|https://www.nampower.com.na/careers|https://www.nampower.com.na/news
2|Erongo RED|Multi-Utilities|https://www.erongored.com|https://www.erongored.com/careers|https://www.erongored.com/news
3|CENORED|Multi-Utilities|https://www.cenored.com|https://www.cenored.com/careers|https://www.cenored.com/news
4|NORED|Multi-Utilities|https://www.nored.com.na|https://www.nored.com.na/careers|https://www.nored.com.na/news
5|Zambezi Regional Electricity Distributor|Multi-Utilities|https://www.zamred.com|https://www.zamred.com/careers|https://www.zamred.com/news
6|Namibia Water Corporation|Multi-Utilities|https://www.namwater.com.na|https://www.namwater.com.na/careers|https://www.namwater.com.na/news
7|Namibia Power Corporation|Multi-Utilities|https://www.nampower.com|https://www.nampower.com/careers|https://www.nampower.com/news
8|Kavango East Utilities|Multi-Utilities|https://www.kavangoeast.gov.na|https://www.kavangoeast.gov.na/careers|https://www.kavangoeast.gov.na/news
9|Kavango West Utilities|Multi-Utilities|https://www.kavangowest.gov.na|https://www.kavangowest.gov.na/careers|https://www.kavangowest.gov.na/news
10|Hardap Regional Utilities|Multi-Utilities|https://www.hardap.gov.na|https://www.hardap.gov.na/careers|https://www.hardap.gov.na/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Water Corporation|Water Utilities|https://www.namwater.com.na|https://www.namwater.com.na/careers|https://www.namwater.com.na/news
2|Erongo Regional Water Authority|Water Utilities|https://www.erongowater.com|https://www.erongowater.com/careers|https://www.erongowater.com/news
3|CENORED|Water Utilities|https://www.cenored.com|https://www.cenored.com/careers|https://www.cenored.com/news
4|NORED|Water Utilities|https://www.nored.com.na|https://www.nored.com.na/careers|https://www.nored.com.na/news
5|Zambezi Water Authority|Water Utilities|https://www.zambeziwater.com|https://www.zambeziwater.com/careers|https://www.zambeziwater.com/news
6|Hardap Water Supply|Water Utilities|https://www.hardapwater.com|https://www.hardapwater.com/careers|https://www.hardapwater.com/news
7|Kavango East Water Supply|Water Utilities|https://www.kavangoeastwater.com|https://www.kavangoeastwater.com/careers|https://www.kavangoeastwater.com/news
8|Kavango West Water Supply|Water Utilities|https://www.kavangowestwater.com|https://www.kavangowestwater.com/careers|https://www.kavangowestwater.com/news
9|Omaheke Water Supply|Water Utilities|https://www.omahekewater.com|https://www.omahekewater.com/careers|https://www.omahekewater.com/news
10|Otjozondjupa Water Supply|Water Utilities|https://www.otjozondjupawater.com|https://www.otjozondjupawater.com/careers|https://www.otjozondjupawater.com/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|NamPower|Independent Power Producers & Energy Traders|https://www.nampower.com|https://www.nampower.com/careers|https://www.nampower.com/news
2|Kudu Power|Independent Power Producers & Energy Traders|https://www.kudupower.com|https://www.kudupower.com/careers|https://www.kudupower.com/news
3|Kalahari Energy|Independent Power Producers & Energy Traders|https://www.kalaharienergy.com|https://www.kalaharienergy.com/careers|https://www.kalaharienergy.com/news
4|Cenored|Independent Power Producers & Energy Traders|https://www.cenored.com|https://www.cenored.com/careers|https://www.cenored.com/news
5|Omaheke Power|Independent Power Producers & Energy Traders|https://www.omahekepower.com|https://www.omahekepower.com/careers|https://www.omahekepower.com/news
6|Erongo RED|Independent Power Producers & Energy Traders|https://www.erongored.com|https://www.erongored.com/careers|https://www.erongored.com/news
7|Total Namibia|Independent Power Producers & Energy Traders|https://www.total.com.na|https://www.total.com.na/careers|https://www.total.com.na/news
8|African Energy|Independent Power Producers & Energy Traders|https://www.africanenergy.com|https://www.africanenergy.com/careers|https://www.africanenergy.com/news
9|Namibia Energy|Independent Power Producers & Energy Traders|https://www.namibiaenergy.com|https://www.namibiaenergy.com/careers|https://www.namibiaenergy.com/news
10|Solar Africa|Independent Power Producers & Energy Traders|https://www.solarafrica.com|https://www.solarafrica.com/careers|https://www.solarafrica.com/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Renewable Energy|Renewable Electricity|https://www.namrenewable.com|https://www.namrenewable.com/careers|https://www.namrenewable.com/news
2|Solar Namibia|Renewable Electricity|https://www.solarnamibia.com|https://www.solarnamibia.com/careers|https://www.solarnamibia.com/news
3|Kalahari Energy|Renewable Electricity|https://www.kalaharienergy.com|https://www.kalaharienergy.com/careers|https://www.kalaharienergy.com/news
4|Windhoek Solar|Renewable Electricity|https://www.windhoeksolar.com|https://www.windhoeksolar.com/careers|https://www.windhoeksolar.com/news
5|Namibian Green Power|Renewable Electricity|https://www.namibiangreenpower.com|https://www.namibiangreenpower.com/careers|https://www.namibiangreenpower.com/news
6|African Energy|Renewable Electricity|https://www.africanenergy.com|https://www.africanenergy.com/careers|https://www.africanenergy.com/news
7|Omaheke Solar|Renewable Electricity|https://www.omahekesolar.com|https://www.omahekesolar.com/careers|https://www.omahekesolar.com/news
8|Erongo Renewable Energy|Renewable Electricity|https://www.erongorenewable.com|https://www.erongorenewable.com/careers|https://www.erongorenewable.com/news
9|NamPower Solar|Renewable Electricity|https://www.nampowersolar.com|https://www.nampowersolar.com/careers|https://www.nampowersolar.com/news
10|Green Energy Namibia|Renewable Electricity|https://www.greenenergynamibia.com|https://www.greenenergynamibia.com/careers|https://www.greenenergynamibia.com/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Oryx Properties|Diversified REITs|https://www.oryxproperties.com|https://www.oryxproperties.com/careers|https://www.oryxproperties.com/news
2|Namibia Asset Management|Diversified REITs|https://www.namibiaassetmanagement.com|https://www.namibiaassetmanagement.com/careers|https://www.namibiaassetmanagement.com/news
3|Pinnacle Properties|Diversified REITs|https://www.pinnacleproperties.com.na|https://www.pinnacleproperties.com.na/careers|https://www.pinnacleproperties.com.na/news
4|Marula Property Group|Diversified REITs|https://www.marulapropertygroup.com|https://www.marulapropertygroup.com/careers|https://www.marulapropertygroup.com/news
5|Nictus Holdings|Diversified REITs|https://www.nictus.com.na|https://www.nictus.com.na/careers|https://www.nictus.com.na/news
6|Trustco Group Holdings|Diversified REITs|https://www.tgh.na|https://www.tgh.na/careers|https://www.tgh.na/news
7|Namibia Properties|Diversified REITs|https://www.namibiaproperties.com|https://www.namibiaproperties.com/careers|https://www.namibiaproperties.com/news
8|African Property Development|Diversified REITs|https://www.apd.com.na|https://www.apd.com.na/careers|https://www.apd.com.na/news
9|Inocean Properties|Diversified REITs|https://www.inoceanproperties.com|https://www.inoceanproperties.com/careers|https://www.inoceanproperties.com/news
10|Zambezi Properties|Diversified REITs|https://www.zambeziproperties.com|https://www.zambeziproperties.com/careers|https://www.zambeziproperties.com/news

|||Industrial reits
