|||Mauritius
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
7|Vivo Energy Mauritius|Diversified REITs|https://www.vivoenergy.com|https://www.vivoenergy.com/careers|https://www.vivoenergy.com/news
8|Broll Property Group|Diversified REITs|https://www.broll.com|https://www.broll.com/careers|https://www.broll.com/news
9|Eclosia Group|Diversified REITs|https://www.eclosia.com|https://www.eclosia.com/careers|https://www.eclosia.com/news
10|Groupe Mon Loisir|Diversified REITs|https://www.monloisir.mu|https://www.monloisir.mu/careers|https://www.monloisir.mu/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ascencia|Industrial REITs|https://www.ascencia.mu|https://www.ascencia.mu/careers|https://www.ascencia.mu/news
2|ENL Property|Industrial REITs|https://www.enl.mu|https://www.enl.mu/careers|https://www.enl.mu/news
3|Ciel Properties|Industrial REITs|https://www.cielproperties.com|https://www.cielproperties.com/careers|https://www.cielproperties.com/news
4|Moka Smart City|Industrial REITs|https://www.mokasmartcity.mu|https://www.mokasmartcity.mu/careers|https://www.mokasmartcity.mu/news
5|Indian Ocean Real Estate|Industrial REITs|https://www.iorerealestate.com|https://www.iorerealestate.com/careers|https://www.iorerealestate.com/news
6|Broll Property Group|Industrial REITs|https://www.broll.com|https://www.broll.com/careers|https://www.broll.com/news
7|Vivo Energy Mauritius|Industrial REITs|https://www.vivoenergy.com|https://www.vivoenergy.com/careers|https://www.vivoenergy.com/news
8|Groupe Mon Loisir|Industrial REITs|https://www.monloisir.mu|https://www.monloisir.mu/careers|https://www.monloisir.mu/news
9|Mauritius Commercial Bank|Industrial REITs|https://www.mcb.mu|https://www.mcb.mu/careers|https://www.mcb.mu/news
10|Eclosia Group|Industrial REITs|https://www.eclosia.com|https://www.eclosia.com/careers|https://www.eclosia.com/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sun Resorts|Hotel & Resort REITs|https://www.sunresorts.com|https://www.sunresorts.com/careers|https://www.sunresorts.com/news
2|Beachcomber Resorts|Hotel & Resort REITs|https://www.beachcomber.com|https://www.beachcomber.com/careers|https://www.beachcomber.com/news
3|LUX* Resorts|Hotel & Resort REITs|https://www.luxresorts.com|https://www.luxresorts.com/careers|https://www.luxresorts.com/news
4|Heritage Resorts|Hotel & Resort REITs|https://www.heritageresorts.mu|https://www.heritageresorts.mu/careers|https://www.heritageresorts.mu/news
5|Mauritius Hotels|Hotel & Resort REITs|https://www.mauritiushotels.com|https://www.mauritiushotels.com/careers|https://www.mauritiushotels.com/news
6|Tropical Attitude|Hotel & Resort REITs|https://www.tropicalattitude.com|https://www.tropicalattitude.com/careers|https://www.tropicalattitude.com/news
7|Radisson Blu|Hotel & Resort REITs|https://www.radissonhotels.com|https://www.radissonhotels.com/careers|https://www.radissonhotels.com/news
8|InterContinental Mauritius|Hotel & Resort REITs|https://www.ihg.com|https://www.ihg.com/careers|https://www.ihg.com/news
9|The St. Regis Mauritius Resort|Hotel & Resort REITs|https://www.marriott.com|https://www.marriott.com/careers|https://www.marriott.com/news
10|Sofitel Mauritius|Hotel & Resort REITs|https://www.sofitel.com|https://www.sofitel.com/careers|https://www.sofitel.com/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ascencia|Office REITs|https://www.ascencia.mu|https://www.ascencia.mu/careers|https://www.ascencia.mu/news
2|ENL Property|Office REITs|https://www.enl.mu|https://www.enl.mu/careers|https://www.enl.mu/news
3|Ciel Properties|Office REITs|https://www.cielproperties.com|https://www.cielproperties.com/careers|https://www.cielproperties.com/news
4|Moka Smart City|Office REITs|https://www.mokasmartcity.mu|https://www.mokasmartcity.mu/careers|https://www.mokasmartcity.mu/news
5|Indian Ocean Real Estate|Office REITs|https://www.iorerealestate.com|https://www.iorerealestate.com/careers|https://www.iorerealestate.com/news
6|Broll Property Group|Office REITs|https://www.broll.com|https://www.broll.com/careers|https://www.broll.com/news
7|Vivo Energy Mauritius|Office REITs|https://www.vivoenergy.com|https://www.vivoenergy.com/careers|https://www.vivoenergy.com/news
8|Groupe Mon Loisir|Office REITs|https://www.monloisir.mu|https://www.monloisir.mu/careers|https://www.monloisir.mu/news
9|Mauritius Commercial Bank|Office REITs|https://www.mcb.mu|https://www.mcb.mu/careers|https://www.mcb.mu/news
10|Eclosia Group|Office REITs|https://www.eclosia.com|https://www.eclosia.com/careers|https://www.eclosia.com/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|C-Care|Health Care REITs|https://www.c-care.mu|https://www.c-care.mu/careers|https://www.c-care.mu/news
2|Mauritius Hospitals|Health Care REITs|https://www.mauritiushospitals.com|https://www.mauritiushospitals.com/careers|https://www.mauritiushospitals.com/news
3|Clinique Darné|Health Care REITs|https://www.cliniquedarne.com|https://www.cliniquedarne.com/careers|https://www.cliniquedarne.com/news
4|Swan Health|Health Care REITs|https://www.swanhealth.mu|https://www.swanhealth.mu/careers|https://www.swanhealth.mu/news
5|Apollo Bramwell|Health Care REITs|https://www.apollobramwell.com|https://www.apollobramwell.com/careers|https://www.apollobramwell.com/news
6|Fortis Clinique Darné|Health Care REITs|https://www.fortishealthcare.com|https://www.fortishealthcare.com/careers|https://www.fortishealthcare.com/news
7|Care Medical|Health Care REITs|https://www.caremedical.mu|https://www.caremedical.mu/careers|https://www.caremedical.mu/news
8|MedPoint|Health Care REITs|https://www.medpoint.mu|https://www.medpoint.mu/careers|https://www.medpoint.mu/news
9|Wellkin Hospital|Health Care REITs|https://www.wellkinhospital.com|https://www.wellkinhospital.com/careers|https://www.wellkinhospital.com/news
10|Clinique Mauricienne|Health Care REITs|https://www.cliniquemau.mu|https://www.cliniquemau.mu/careers|https://www.cliniquemau.mu/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Multi-Family|Multi-Family Residential REITs|https://www.mauritiusmultifamily.com|https://www.mauritiusmultifamily.com/careers|https://www.mauritiusmultifamily.com/news
2|Espace Maison|Multi-Family Residential REITs|https://www.espacemaison.mu|https://www.espacemaison.mu/careers|https://www.espacemaison.mu/news
3|Les Jardins de Beau Vallon|Multi-Family Residential REITs|https://www.jardinsbeauvallon.mu|https://www.jardinsbeauvallon.mu/careers|https://www.jardinsbeauvallon.mu/news
4|Riverside Apartments|Multi-Family Residential REITs|https://www.riversideapartments.mu|https://www.riversideapartments.mu/careers|https://www.riversideapartments.mu/news
5|Green Village|Multi-Family Residential REITs|https://www.greenvillage.mu|https://www.greenvillage.mu/careers|https://www.greenvillage.mu/news
6|Oceanview Residences|Multi-Family Residential REITs|https://www.oceanview.mu|https://www.oceanview.mu/careers|https://www.oceanview.mu/news
7|Sunset Heights|Multi-Family Residential REITs|https://www.sunsetheights.mu|https://www.sunsetheights.mu/careers|https://www.sunsetheights.mu/news
8|La Cité|Multi-Family Residential REITs|https://www.lacite.mu|https://www.lacite.mu/careers|https://www.lacite.mu/news
9|Les Terrasses|Multi-Family Residential REITs|https://www.lesterrasses.mu|https://www.lesterrasses.mu/careers|https://www.lesterrasses.mu/news
10|Serenity Apartments|Multi-Family Residential REITs|https://www.serenityapartments.mu|https://www.serenityapartments.mu/careers|https://www.serenityapartments.mu/news

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Single-Family Homes|Single-Family Residential REITs|https://www.mauritiussingles.com|https://www.mauritiussingles.com/careers|https://www.mauritiussingles.com/news
2|Isle Living|Single-Family Residential REITs|https://www.isleliving.mu|https://www.isleliving.mu/careers|https://www.isleliving.mu/news
3|Home Sweet Home REIT|Single-Family Residential REITs|https://www.homesweethome.mu|https://www.homesweethome.mu/careers|https://www.homesweethome.mu/news
4|Mauritius Family Estates|Single-Family Residential REITs|https://www.mauritiusfamilyestates.com|https://www.mauritiusfamilyestates.com/careers|https://www.mauritiusfamilyestates.com/news
5|Serene Living|Single-Family Residential REITs|https://www.sereneliving.mu|https://www.sereneliving.mu/careers|https://www.sereneliving.mu/news
6|Greenfield Homes|Single-Family Residential REITs|https://www.greenfieldhomes.mu|https://www.greenfieldhomes.mu/careers|https://www.greenfieldhomes.mu/news
7|Coastal Retreats|Single-Family Residential REITs|https://www.coastalretreats.mu|https://www.coastalretreats.mu/careers|https://www.coastalretreats.mu/news
8|Harmony Estates|Single-Family Residential REITs|https://www.harmonyestates.mu|https://www.harmonyestates.mu/careers|https://www.harmonyestates.mu/news
9|Ocean Breeze Homes|Single-Family Residential REITs|https://www.oceanbreezehomes.mu|https://www.oceanbreezehomes.mu/careers|https://www.oceanbreezehomes.mu/news
10|Sunnyvale Properties|Single-Family Residential REITs|https://www.sunnyvaleproperties.mu|https://www.sunnyvaleproperties.mu/careers|https://www.sunnyvaleproperties.mu/news

|||Retail reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Retail REIT|Retail REITs|https://www.mauritiusretailreit.mu|https://www.mauritiusretailreit.mu/careers|https://www.mauritiusretailreit.mu/news
2|Cascavelle Shopping Mall|Retail REITs|https://www.cascavelle.mu|https://www.cascavelle.mu/careers|https://www.cascavelle.mu/news
3|Bagatelle Mall|Retail REITs|https://www.bagatelle.mu|https://www.bagatelle.mu/careers|https://www.bagatelle.mu/news
4|Phoenix Mall|Retail REITs|https://www.phoenixmall.mu|https://www.phoenixmall.mu/careers|https://www.phoenixmall.mu/news
5|La Croisette|Retail REITs|https://www.lacroisette.mu|https://www.lacroisette.mu/careers|https://www.lacroisette.mu/news
6|Trianon Shopping Park|Retail REITs|https://www.trianonshoppingpark.mu|https://www.trianonshoppingpark.mu/careers|https://www.trianonshoppingpark.mu/news
7|Super U|Retail REITs|https://www.superu.mu|https://www.superu.mu/careers|https://www.superu.mu/news
8|Le Caudan Waterfront|Retail REITs|https://www.lecaudan.com|https://www.lecaudan.com/careers|https://www.lecaudan.com/news
9|Grand Baie La Croisette|Retail REITs|https://www.grandbaielacroisette.mu|https://www.grandbaielacroisette.mu/careers|https://www.grandbaielacroisette.mu/news
10|Hypermarket|Retail REITs|https://www.hypermarket.mu|https://www.hypermarket.mu/careers|https://www.hypermarket.mu/news

|||Other specialized reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Specialized REIT|Other Specialized REITs|https://www.mauritiusspecializedreit.mu|https://www.mauritiusspecializedreit.mu/careers|https://www.mauritiusspecializedreit.mu/news
2|Health & Wellness REIT|Other Specialized REITs|https://www.healthwellnessreit.mu|https://www.healthwellnessreit.mu/careers|https://www.healthwellnessreit.mu/news
3|Education REIT Mauritius|Other Specialized REITs|https://www.educationreit.mu|https://www.educationreit.mu/careers|https://www.educationreit.mu/news
4|Logistics & Warehousing REIT|Other Specialized REITs|https://www.logisticsreit.mu|https://www.logisticsreit.mu/careers|https://www.logisticsreit.mu/news
5|Data Center REIT|Other Specialized REITs|https://www.datacenterreit.mu|https://www.datacenterreit.mu/careers|https://www.datacenterreit.mu/news
6|Cultural Heritage REIT|Other Specialized REITs|https://www.culturalheritagereit.mu|https://www.culturalheritagereit.mu/careers|https://www.culturalheritagereit.mu/news
7|Renewable Energy REIT|Other Specialized REITs|https://www.renewableenergyreit.mu|https://www.renewableenergyreit.mu/careers|https://www.renewableenergyreit.mu/news
8|Hospitality REIT|Other Specialized REITs|https://www.hospitalityreit.mu|https://www.hospitalityreit.mu/careers|https://www.hospitalityreit.mu/news
9|Mixed-Use Development REIT|Other Specialized REITs|https://www.mixedusedevelopmentreit.mu|https://www.mixedusedevelopmentreit.mu/careers|https://www.mixedusedevelopmentreit.mu/news
10|Sustainable Living REIT|Other Specialized REITs|https://www.sustainablelivingreit.mu|https://www.sustainablelivingreit.mu/careers|https://www.sustainablelivingreit.mu/news

|||Self-storage reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Self-Storage REIT|Self-Storage REITs|https://www.mauritiusselfstorage.mu|https://www.mauritiusselfstorage.mu/careers|https://www.mauritiusselfstorage.mu/news
2|Secure Storage Solutions|Self-Storage REITs|https://www.securestorage.mu|https://www.securestorage.mu/careers|https://www.securestorage.mu/news
3|Island Storage REIT|Self-Storage REITs|https://www.islandstorage.mu|https://www.islandstorage.mu/careers|https://www.islandstorage.mu/news
4|Tropical Self-Storage|Self-Storage REITs|https://www.tropicalselfstorage.mu|https://www.tropicalselfstorage.mu/careers|https://www.tropicalselfstorage.mu/news
5|Mauritius Mini Warehouses|Self-Storage REITs|https://www.miniwarehouses.mu|https://www.miniwarehouses.mu/careers|https://www.miniwarehouses.mu/news
6|Safe Haven Storage|Self-Storage REITs|https://www.safehavenstorage.mu|https://www.safehavenstorage.mu/careers|https://www.safehavenstorage.mu/news
7|Easy Access Storage|Self-Storage REITs|https://www.easyaccessstorage.mu|https://www.easyaccessstorage.mu/careers|https://www.easyaccessstorage.mu/news
8|Storage Solutions Mauritius|Self-Storage REITs|https://www.storagesolutions.mu|https://www.storagesolutions.mu/careers|https://www.storagesolutions.mu/news
9|Mauritius Storage Hub|Self-Storage REITs|https://www.mauritiusstoragehub.mu|https://www.mauritiusstoragehub.mu/careers|https://www.mauritiusstoragehub.mu/news
10|Urban Storage REIT|Self-Storage REITs|https://www.urbanstorage.mu|https://www.urbanstorage.mu/careers|https://www.urbanstorage.mu/news

|||Telecom tower reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Telecom Tower REIT|Telecom Tower REITs|https://www.mauritiustelecomtowerreit.mu|https://www.mauritiustelecomtowerreit.mu/careers|https://www.mauritiustelecomtowerreit.mu/news
2|Island Towers REIT|Telecom Tower REITs|https://www.islandtowers.mu|https://www.islandtowers.mu/careers|https://www.islandtowers.mu/news
3|Telecom Infrastructure REIT|Telecom Tower REITs|https://www.telecominfrastructure.mu|https://www.telecominfrastructure.mu/careers|https://www.telecominfrastructure.mu/news
4|Mauritius Mobile Towers|Telecom Tower REITs|https://www.mauritiusmobiletowers.mu|https://www.mauritiusmobiletowers.mu/careers|https://www.mauritiusmobiletowers.mu/news
5|Connected Towers REIT|Telecom Tower REITs|https://www.connectedtowers.mu|https://www.connectedtowers.mu/careers|https://www.connectedtowers.mu/news
