|||Jamaica
|||Energy Sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
9|Caribbean Wind Farm|Renewable Electricity|https://www.caribbeanwindfarm.com|https://www.caribbeanwindfarm.com/careers|https://www.caribbeanwindfarm.com/news
10|Jamaica Solar Power|Renewable Electricity|https://www.jamaicasolarpower.com|https://www.jamaicasolarpower.com/careers|https://www.jamaicasolarpower.com/news
|||Real Estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sagicor Real Estate X Fund|Diversified REITs|https://www.sagicor.com|https://www.sagicor.com/careers|https://www.sagicor.com/news
2|PanJam Investment Limited|Diversified REITs|https://www.panjam.com|https://www.panjam.com/careers|https://www.panjam.com/news
3|Barita Investments Limited|Diversified REITs|https://www.barita.com|https://www.barita.com/careers|https://www.barita.com/news
4|Kingston Wharves Limited|Diversified REITs|https://www.kwljamaica.com|https://www.kwljamaica.com/careers|https://www.kwljamaica.com/news
5|Proven Investments Limited|Diversified REITs|https://www.proveninvestments.com|https://www.proveninvestments.com/careers|https://www.proveninvestments.com/news
6|JMMB Group|Diversified REITs|https://www.jmmb.com|https://www.jmmb.com/careers|https://www.jmmb.com/news
7|First Rock Capital Holdings|Diversified REITs|https://www.firstrockcapital.com|https://www.firstrockcapital.com/careers|https://www.firstrockcapital.com/news
8|VM Investments|Diversified REITs|https://www.vminvestments.com|https://www.vminvestments.com/careers|https://www.vminvestments.com/news
9|Ciboney Group|Diversified REITs|https://www.ciboneygroup.com|https://www.ciboneygroup.com/careers|https://www.ciboneygroup.com/news
10|Eppley Limited|Diversified REITs|https://www.eppleycaribbean.com|https://www.eppleycaribbean.com/careers|https://www.eppleycaribbean.com/news
|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Caribbean Producers Jamaica|Industrial REITs|https://www.cpjl.com|https://www.cpjl.com/careers|https://www.cpjl.com/news
2|Montego Freeport Limited|Industrial REITs|https://www.montegofreeport.com|https://www.montegofreeport.com/careers|https://www.montegofreeport.com/news
3|Jamaica Producers Group|Industrial REITs|https://www.jamaicaproducersgroup.com|https://www.jamaicaproducersgroup.com/careers|https://www.jamaicaproducersgroup.com/news
4|Port Authority of Jamaica|Industrial REITs|https://www.portjam.com|https://www.portjam.com/careers|https://www.portjam.com/news
5|KCT Services Limited|Industrial REITs|https://www.kctservices.com|https://www.kctservices.com/careers|https://www.kctservices.com/news
6|Jamaica Freight and Shipping|Industrial REITs|https://www.jfsl.com|https://www.jfsl.com/careers|https://www.jfsl.com/news
7|Jamaica Infrastructure Development|Industrial REITs|https://www.jamaicainfrastructure.com|https://www.jamaicainfrastructure.com/careers|https://www.jamaicainfrastructure.com/news
8|Industrial Chemical Company|Industrial REITs|https://www.industrialchemical.com|https://www.industrialchemical.com/careers|https://www.industrialchemical.com/news
9|Tropical Battery Company|Industrial REITs|https://www.tropicalbattery.com|https://www.tropicalbattery.com/careers|https://www.tropicalbattery.com/news
10|Caribbean Cement Company|Industrial REITs|https://www.caribbeancement.com|https://www.caribbeancement.com/careers|https://www.caribbeancement.com/news
|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sandals Resorts International|Hotel & Resort REITs|https://www.sandals.com|https://www.sandals.com/careers|https://www.sandals.com/news
2|Beaches Resorts|Hotel & Resort REITs|https://www.beaches.com|https://www.beaches.com/careers|https://www.beaches.com/news
3|Half Moon Resort|Hotel & Resort REITs|https://www.halfmoon.com|https://www.halfmoon.com/careers|https://www.halfmoon.com/news
4|Secrets Resorts & Spa|Hotel & Resort REITs|https://www.secretsresorts.com|https://www.secretsresorts.com/careers|https://www.secretsresorts.com/news
5|Royalton Luxury Resorts|Hotel & Resort REITs|https://www.royaltonresorts.com|https://www.royaltonresorts.com/careers|https://www.royaltonresorts.com/news
6|Iberostar Hotels & Resorts|Hotel & Resort REITs|https://www.iberostar.com|https://www.iberostar.com/careers|https://www.iberostar.com/news
7|Hilton Rose Hall Resort & Spa|Hotel & Resort REITs|https://www.hilton.com/en/hotels/mbjrrhh-hilton-rose-hall-resort-and-spa|https://www.hilton.com/en/hotels/mbjrrhh-hilton-rose-hall-resort-and-spa/careers|https://www.hilton.com/en/hotels/mbjrrhh-hilton-rose-hall-resort-and-spa/news
8|Riu Hotels & Resorts|Hotel & Resort REITs|https://www.riu.com|https://www.riu.com/en/careers|https://www.riu.com/en/news
9|Grand Palladium Jamaica Resort & Spa|Hotel & Resort REITs|https://www.palladiumhotelgroup.com|https://www.palladiumhotelgroup.com/en/careers|https://www.palladiumhotelgroup.com/en/news
10|Moon Palace Jamaica|Hotel & Resort REITs|https://www.palaceresorts.com|https://www.palaceresorts.com/en/careers|https://www.palaceresorts.com/en/news
|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kingston Properties Limited|Office REITs|https://www.kingstonproperties.com|https://www.kingstonproperties.com/careers|https://www.kingstonproperties.com/news
2|Sagicor Real Estate X Fund|Office REITs|https://www.sagicor.com|https://www.sagicor.com/careers|https://www.sagicor.com/news
3|PanJam Investment Limited|Office REITs|https://www.panjam.com|https://www.panjam.com/careers|https://www.panjam.com/news
4|Proven Investments Limited|Office REITs|https://www.proveninvestments.com|https://www.proveninvestments.com/careers|https://www.proveninvestments.com/news
5|Jamaica Stock Exchange|Office REITs|https://www.jamstockex.com|https://www.jamstockex.com/careers|https://www.jamstockex.com/news
6|JMMB Group|Office REITs|https://www.jmmb.com|https://www.jmmb.com/careers|https://www.jmmb.com/news
7|Eppley Limited|Office REITs|https://www.eppleycaribbean.com|https://www.eppleycaribbean.com/careers|https://www.eppleycaribbean.com/news
8|First Rock Capital Holdings|Office REITs|https://www.firstrockcapital.com|https://www.firstrockcapital.com/careers|https://www.firstrockcapital.com/news
9|VM Investments|Office REITs|https://www.vminvestments.com|https://www.vminvestments.com/careers|https://www.vminvestments.com/news
10|Ciboney Group|Office REITs|https://www.ciboneygroup.com|https://www.ciboneygroup.com/careers|https://www.ciboneygroup.com/news
|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Health City Cayman Islands|Health Care REITs|https://www.healthcity.ky|https://www.healthcity.ky/careers|https://www.healthcity.ky/news
2|National Health Fund|Health Care REITs|https://www.nhf.org.jm|https://www.nhf.org.jm/careers|https://www.nhf.org.jm/news
3|Hospiten Group|Health Care REITs|https://www.hospiten.com|https://www.hospiten.com/careers|https://www.hospiten.com/news
4|Medical Associates Hospital|Health Care REITs|https://www.medicalassociatesja.com|https://www.medicalassociatesja.com/careers|https://www.medicalassociatesja.com/news
5|Sandy Hills Hospital|Health Care REITs|https://www.sandyhillshospital.com|https://www.sandyhillshospital.com/careers|https://www.sandyhillshospital.com/news
6|University Hospital of the West Indies|Health Care REITs|https://www.uhwi.gov.jm|https://www.uhwi.gov.jm/careers|https://www.uhwi.gov.jm/news
7|Spanish Town Hospital|Health Care REITs|https://www.sth.gov.jm|https://www.sth.gov.jm/careers|https://www.sth.gov.jm/news
8|Kingston Public Hospital|Health Care REITs|https://www.kph.gov.jm|https://www.kph.gov.jm/careers|https://www.kph.gov.jm/news
9|St. Ann's Bay Hospital|Health Care REITs|https://www.sabh.gov.jm|https://www.sabh.gov.jm/careers|https://www.sabh.gov.jm/news
10|Mandeville Regional Hospital|Health Care REITs|https://www.mrh.gov.jm|https://www.mrh.gov.jm/careers|https://www.mrh.gov.jm/news
|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kirkland Properties|Multi-Family Residential REITs|https://www.kirklandproperties.com|https://www.kirklandproperties.com/careers|https://www.kirklandproperties.com/news
2|Windsor Estates|Multi-Family Residential REITs|https://www.windsorestates.com|https://www.windsorestates.com/careers|https://www.windsorestates.com/news
3|Horizon Estates|Multi-Family Residential REITs|https://www.horizonestatesja.com|https://www.horizonestatesja.com/careers|https://www.horizonestatesja.com/news
4|Regency Apartments|Multi-Family Residential REITs|https://www.regencyapartments.com|https://www.regencyapartments.com/careers|https://www.regencyapartments.com/news
5|Emerald Estates|Multi-Family Residential REITs|https://www.emeraldestates.com|https://www.emeraldestates.com/careers|https://www.emeraldestates.com/news
6|Serenity Gardens|Multi-Family Residential REITs|https://www.serenitygardensja.com|https://www.serenitygardensja.com/careers|https://www.serenitygardensja.com/news
7|Vista Apartments|Multi-Family Residential REITs|https://www.vistaapartments.com|https://www.vistaapartments.com/careers|https://www.vistaapartments.com/news
8|Harbour View Estates|Multi-Family Residential REITs|https://www.harbourviewestates.com|https://www.harbourviewestates.com/careers|https://www.harbourviewestates.com/news
9|Oakwood Residences|Multi-Family Residential REITs|https://www.oakwoodresidences.com|https://www.oakwoodresidences.com/careers|https://www.oakwoodresidences.com/news
10|Maple Leaf Properties|Multi-Family Residential REITs|https://www.mapleleafproperties.com|https://www.mapleleafproperties.com/careers|https://www.mapleleafproperties.com/news
|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Caribbean Homes REIT|Single-Family Residential REITs|https://www.caribbeanhomesreit.com|https://www.caribbeanhomesreit.com/careers|https://www.caribbeanhomesreit.com/news
2|Jamaica Single-Family REIT|Single-Family Residential REITs|https://www.jamaicasinglefamilyreit.com|https://www.jamaicasinglefamilyreit.com/careers|https://www.jamaicasinglefamilyreit.com/news
3|Island Living Properties|Single-Family Residential REITs|https://www.islandlivingproperties.com|https://www.islandlivingproperties.com/careers|https://www.islandlivingproperties.com/news
4|Home Sweet Home REIT|Single-Family Residential REITs|https://www.homesweethomereit.com|https://www.homesweethomereit.com/careers|https://www.homesweethomereit.com/news
5|Golden Key Realty|Single-Family Residential REITs|https://www.goldenkeyrealty.com|https://www.goldenkeyrealty.com/careers|https://www.goldenkeyrealty.com/news
6|Haven Homes REIT|Single-Family Residential REITs|https://www.havenhomesreit.com|https://www.havenhomesreit.com/careers|https://www.havenhomesreit.com/news
7|Dream House REIT|Single-Family Residential REITs|https://www.dreamhousereit.com|https://www.dreamhousereit.com/careers|https://www.dreamhousereit.com/news
8|Tranquil Living REIT|Single-Family Residential REITs|https://www.tranquillivingreit.com|https://www.tranquillivingreit.com/careers|https://www.tranquillivingreit.com/news
9|Serene Estates|Single-Family Residential REITs|https://www.sereneestates.com|https://www.sereneestates.com/careers|https://www.sereneestates.com/news
10|Vista Homes REIT|Single-Family Residential REITs|https://www.vistahomesreit.com|https://www.vistahomesreit.com/careers|https://www.vistahomesreit.com/news
|||Retail reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sagicor Real Estate|Retail REITs|https://www.sagicor.com|https://www.sagicor.com/careers|https://www.sagicor.com/news
2|Kingston Properties|Retail REITs|https://www.kingstonproperties.com|https://www.kingstonproperties.com/careers|https://www.kingstonproperties.com/news
3|Fontana Limited|Retail REITs|https://www.fontanajamaica.com|https://www.fontanajamaica.com/careers|https://www.fontanajamaica.com/news
4|Shaw Park Estates|Retail REITs|https://www.shawparkestates.com|https://www.shawparkestates.com/careers|https://www.shawparkestates.com/news
5|Montego Bay Shopping Centre|Retail REITs|https://www.montegobayshopping.com|https://www.montegobayshopping.com/careers|https://www.montegobayshopping.com/news
6|Tropical Plaza|Retail REITs|https://www.tropicalplaza.com|https://www.tropicalplaza.com/careers|https://www.tropicalplaza.com/news
7|Bargain Village|Retail REITs|https://www.bargainvillage.com|https://www.bargainvillage.com/careers|https://www.bargainvillage.com/news
8|Fairview Shopping Centre|Retail REITs|https://www.fairviewshopping.com|https://www.fairviewshopping.com/careers|https://www.fairviewshopping.com/news
9|Catherine Hall Plaza|Retail REITs|https://www.catherinehallplaza.com|https://www.catherinehallplaza.com/careers|https://www.catherinehallplaza.com/news
10|Sovereign Centre|Retail REITs|https://www.sovereigncentre.com|https://www.sovereigncentre.com/careers|https://www.sovereigncentre.com/news
|||Other specialized reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Caribbean Specialized REIT|Other Specialized REITs|https://www.caribbeanspecializedreit.com|https://www.caribbeanspecializedreit.com/careers|https://www.caribbeanspecializedreit.com/news
2|Jamaica Infrastructure REIT|Other Specialized REITs|https://www.jamaicainfrastructurereit.com|https://www.jamaicainfrastructurereit.com/careers|https://www.jamaicainfrastructurereit.com/news
3|HealthCare REIT Jamaica|Other Specialized REITs|https://www.healthcarereitjamaica.com|https://www.healthcarereitjamaica.com/careers|https://www.healthcarereitjamaica.com/news
4|Education REIT Jamaica|Other Specialized REITs|https://www.educationreitjamaica.com|https://www.educationreitjamaica.com/careers|https://www.educationreitjamaica.com/news
5|Cultural Heritage REIT|Other Specialized REITs|https://www.culturalheritagereit.com|https://www.culturalheritagereit.com/careers|https://www.culturalheritagereit.com/news
6|Jamaica Renewable REIT|Other Specialized REITs|https://www.jamaicarenewablereit.com|https://www.jamaicarenewablereit.com/careers|https://www.jamaicarenewablereit.com/news
7|Jamaica Logistics REIT|Other Specialized REITs|https://www.jamaicalogisticsreit.com|https://www.jamaicalogisticsreit.com/careers|https://www.jamaicalogisticsreit.com/news
