|||China
|||Energy Sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
10|China Overseas Land & Investment|Multi-Family Residential REITs|http://www.coli.com.hk|http://www.coli.com.hk/en/careers|http://www.coli.com.hk/en/news
|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China Vanke|Single-Family Residential REITs|http://www.vanke.com|http://www.vanke.com/en/careers|http://www.vanke.com/en/news
2|Longfor Group|Single-Family Residential REITs|http://www.longfor.com|http://www.longfor.com/en/careers|http://www.longfor.com/en/news
3|Beijing Capital Land|Single-Family Residential REITs|http://www.bcl.com.cn|http://www.bcl.com.cn/careers|http://www.bcl.com.cn/news
4|China Resources Land|Single-Family Residential REITs|http://www.crland.com|http://www.crland.com/en/careers|http://www.crland.com/en/news
5|China Jinmao|Single-Family Residential REITs|http://www.jinmao.com|http://www.jinmao.com/en/careers|http://www.jinmao.com/en/news
6|Dalian Wanda Group|Single-Family Residential REITs|http://www.wanda-group.com|http://www.wanda-group.com/careers|http://www.wanda-group.com/news
7|Sunac China|Single-Family Residential REITs|http://www.sunac.com.cn|http://www.sunac.com.cn/en/careers|http://www.sunac.com.cn/en/news
8|Sino-Ocean Group|Single-Family Residential REITs|http://www.sinoocean.com|http://www.sinoocean.com/careers|http://www.sinoocean.com/news
9|China Merchants Shekou|Single-Family Residential REITs|http://www.cmsk.com|http://www.cmsk.com/en/careers|http://www.cmsk.com/en/news
10|China Overseas Land & Investment|Single-Family Residential REITs|http://www.coli.com.hk|http://www.coli.com.hk/en/careers|http://www.coli.com.hk/en/news
|||Retail reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China Resources Land|Retail REITs|http://www.crland.com|http://www.crland.com/en/careers|http://www.crland.com/en/news
2|Wanda Commercial Properties|Retail REITs|http://www.wanda-group.com|http://www.wanda-group.com/careers|http://www.wanda-group.com/news
3|Hang Lung Properties|Retail REITs|http://www.hanglung.com|http://www.hanglung.com/en/careers|http://www.hanglung.com/en/news
4|China Jinmao|Retail REITs|http://www.jinmao.com|http://www.jinmao.com/en/careers|http://www.jinmao.com/en/news
5|Beijing Capital Land|Retail REITs|http://www.bcl.com.cn|http://www.bcl.com.cn/careers|http://www.bcl.com.cn/news
6|Longfor Group|Retail REITs|http://www.longfor.com|http://www.longfor.com/en/careers|http://www.longfor.com/en/news
7|Sino-Ocean Group|Retail REITs|http://www.sinoocean.com|http://www.sinoocean.com/careers|http://www.sinoocean.com/news
8|China Merchants Shekou|Retail REITs|http://www.cmsk.com|http://www.cmsk.com/en/careers|http://www.cmsk.com/en/news
9|Sunac China|Retail REITs|http://www.sunac.com.cn|http://www.sunac.com.cn/en/careers|http://www.sunac.com.cn/en/news
10|China Overseas Land & Investment|Retail REITs|http://www.coli.com.hk|http://www.coli.com.hk/en/careers|http://www.coli.com.hk/en/news
|||Other specialized reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China Merchants Jinling|Other Specialized REITs|http://www.cmjinling.com|http://www.cmjinling.com/careers|http://www.cmjinling.com/news
2|Shenzhen Investment Holdings|Other Specialized REITs|http://www.sziholdings.com|http://www.sziholdings.com/careers|http://www.sziholdings.com/news
3|China National Chemical|Other Specialized REITs|http://www.chemchina.com|http://www.chemchina.com/careers|http://www.chemchina.com/news
4|China Energy Investment|Other Specialized REITs|http://www.cei.com.cn|http://www.cei.com.cn/careers|http://www.cei.com.cn/news
5|China Railway Group|Other Specialized REITs|http://www.crecg.com|http://www.crecg.com/careers|http://www.crecg.com/news
6|Beijing Capital Group|Other Specialized REITs|http://www.bcg.com.cn|http://www.bcg.com.cn/careers|http://www.bcg.com.cn/news
7|China National Offshore Oil|Other Specialized REITs|http://www.cnooc.com.cn|http://www.cnooc.com.cn/careers|http://www.cnooc.com.cn/news
8|China Minmetals|Other Specialized REITs|http://www.minmetals.com|http://www.minmetals.com/careers|http://www.minmetals.com/news
9|China Communications Construction|Other Specialized REITs|http://www.ccccltd.com|http://www.ccccltd.com/careers|http://www.ccccltd.com/news
10|China State Construction|Other Specialized REITs|http://www.cscec.com|http://www.cscec.com/careers|http://www.cscec.com/news
|||Self-storage reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Fangdd Network Group|Self-Storage REITs|http://www.fangdd.com|http://www.fangdd.com/careers|http://www.fangdd.com/news
2|China Self-Storage|Self-Storage REITs|http://www.chinaselfstorage.com|http://www.chinaselfstorage.com/careers|http://www.chinaselfstorage.com/news
3|StorageMart|Self-Storage REITs|http://www.storage-mart.com|http://www.storage-mart.com/careers|http://www.storage-mart.com/news
4|Yard Self Storage|Self-Storage REITs|http://www.yardstorage.com|http://www.yardstorage.com/careers|http://www.yardstorage.com/news
5|Beijing Storage|Self-Storage REITs|http://www.beijingstorage.com|http://www.beijingstorage.com/careers|http://www.beijingstorage.com/news
6|SmartBox|Self-Storage REITs|http://www.smartbox.com|http://www.smartbox.com/careers|http://www.smartbox.com/news
7|Easy Storage|Self-Storage REITs|http://www.easystorage.com|http://www.easystorage.com/careers|http://www.easystorage.com/news
8|Safe Haven Storage|Self-Storage REITs|http://www.safehavenstorage.com|http://www.safehavenstorage.com/careers|http://www.safehavenstorage.com/news
9|City Self Storage|Self-Storage REITs|http://www.cityselfstorage.com|http://www.cityselfstorage.com/careers|http://www.cityselfstorage.com/news
10|U-Store-It|Self-Storage REITs|http://www.ustoreit.com|http://www.ustoreit.com/careers|http://www.ustoreit.com/news
|||Telecom tower reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China Tower Corporation|Telecom Tower REITs|http://www.chinatowercom.com|http://www.chinatowercom.com/careers|http://www.chinatowercom.com/news
2|China Mobile Limited|Telecom Tower REITs|http://www.chinamobileltd.com|http://www.chinamobileltd.com/careers|http://www.chinamobileltd.com/news
3|China Unicom|Telecom Tower REITs|http://www.chinaunicom.com|http://www.chinaunicom.com/careers|http://www.chinaunicom.com/news
4|China Telecom|Telecom Tower REITs|http://www.chinatelecom.com|http://www.chinatelecom.com/careers|http://www.chinatelecom.com/news
5|China Tower Group|Telecom Tower REITs|http://www.chinatowergroup.com|http://www.chinatowergroup.com/careers|http://www.chinatowergroup.com/news
6|Sinopec|Telecom Tower REITs|http://www.sinopec.com|http://www.sinopec.com/careers|http://www.sinopec.com/news
7|China Railcom|Telecom Tower REITs|http://www.chinarailcom.com|http://www.chinarailcom.com/careers|http://www.chinarailcom.com/news
8|China Broadcasting Network|Telecom Tower REITs|http://www.cbn.com.cn|http://www.cbn.com.cn/careers|http://www.cbn.com.cn/news
9|China Satcom|Telecom Tower REITs|http://www.chinasatcom.com|http://www.chinasatcom.com/careers|http://www.chinasatcom.com/news
10|China Mobile Hong Kong|Telecom Tower REITs|http://www.cmhk.com|http://www.cmhk.com/careers|http://www.cmhk.com/news
|||Timber reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China Forestry Group|Timber REITs|http://www.chinaforestry.com|http://www.chinaforestry.com/careers|http://www.chinaforestry.com/news
2|China National Forestry|Timber REITs|http://www.cnforestry.com|http://www.cnforestry.com/careers|http://www.cnforestry.com/news
3|Sino-Forest Corporation|Timber REITs|http://www.sinoforest.com|http://www.sinoforest.com/careers|http://www.sinoforest.com/news
4|China Wood Corporation|Timber REITs|http://www.chinawood.com|http://www.chinawood.com/careers|http://www.chinawood.com/news
5|China Timber Resources|Timber REITs|http://www.chinatimber.com|http://www.chinatimber.com/careers|http://www.chinatimber.com/news
6|Yunnan Timber Industry|Timber REITs|http://www.yunnantimber.com|http://www.yunnantimber.com/careers|http://www.yunnantimber.com/news
7|Zhejiang Forestry Group|Timber REITs|http://www.zjforestry.com|http://www.zjforestry.com/careers|http://www.zjforestry.com/news
8|Guangdong Timber Co.|Timber REITs|http://www.guangdongtimber.com|http://www.guangdongtimber.com/careers|http://www.guangdongtimber.com/news
9|Anhui Forestry Development|Timber REITs|http://www.anhuitimber.com|http://www.anhuitimber.com/careers|http://www.anhuitimber.com/news
10|Hunan Timber Industry|Timber REITs|http://www.hunantimber.com|http://www.hunantimber.com/careers|http://www.hunantimber.com/news
|||Data center reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|GDS Services|Data Center REITs|http://www.gds-services.com|http://www.gds-services.com/careers|http://www.gds-services.com/news
2|Chindata Group|Data Center REITs|http://www.chindatagroup.com|http://www.chindatagroup.com/careers|http://www.chindatagroup.com/news
3|China Telecom Global|Data Center REITs|http://www.chinatelecomglobal.com|http://www.chinatelecomglobal.com/careers|http://www.chinatelecomglobal.com/news
4|China Unicom Global|Data Center REITs|http://www.chinauniconglobal.com|http://www.chinauniconglobal.com/careers|http://www.chinauniconglobal.com/news
5|Digital China Group|Data Center REITs|http://www.digitalchinagroup.com|http://www.digitalchinagroup.com/careers|http://www.digitalchinagroup.com/news
6|SinoCloud|Data Center REITs|http://www.sinocloud.com|http://www.sinocloud.com/careers|http://www.sinocloud.com/news
7|China Mobile International|Data Center REITs|http://www.chinamobileinternational.com|http://www.chinamobileinternational.com/careers|http://www.chinamobileinternational.com/news
8|Alibaba Cloud|Data Center REITs|http://www.alibabacloud.com|http://www.alibabacloud.com/careers|http://www.alibabacloud.com/news
9|Tencent Cloud|Data Center REITs|http://www.tencentcloud.com|http://www.tencentcloud.com/careers|http://www.tencentcloud.com/news
10|China Data Center|Data Center REITs|http://www.chinadatacenter.com|http://www.chinadatacenter.com/careers|http://www.chinadatacenter.com/news
|||Diversified real estate activities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China Vanke|Diversified Real Estate Activities|http://www.vanke.com|http://www.vanke.com/careers|http://www.vanke.com/news
2|China Overseas Land & Investment|Diversified Real Estate Activities|http://www.coli.com.hk|http://www.coli.com.hk/careers|http://www.coli.com.hk/news
3|Poly Real Estate Group|Diversified Real Estate Activities|http://www.polycn.com|http://www.polycn.com/careers|http://www.polycn.com/news
4|Evergrande Group|Diversified Real Estate Activities|http://www.evergrande.com|http://www.evergrande.com/careers|http://www.evergrande.com/news
5|China Resources Land|Diversified Real Estate Activities|http://www.crland.com|http://www.crland.com/careers|http://www.crland.com/news
6|Sunac China Holdings|Diversified Real Estate Activities|http://www.sunac.com.cn|http://www.sunac.com.cn/careers|http://www.sunac.com.cn/news
7|Shimao Group|Diversified Real Estate Activities|http://www.shimaogroup.com|http://www.shimaogroup.com/careers|http://www.shimaogroup.com/news
8|Longfor Properties|Diversified Real Estate Activities|http://www.longfor.com|http://www.longfor.com/careers|http://www.longfor.com/news
9|Frasers Property China|Diversified Real Estate Activities|http://www.frasersproperty.com|http://www.frasersproperty.com/careers|http://www.frasersproperty.com/news
10|China Jinmao Holdings|Diversified Real Estate Activities|http://www.chinajinmao.com|http://www.chinajinmao.com/careers|http://www.chinajinmao.com/news
|||Real estate operating companies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China Vanke|Real Estate Operating Companies|http://www.vanke.com|http://www.vanke.com/careers|http://www.vanke.com/news
2|China Overseas Land & Investment|Real Estate Operating Companies|http://www.coli.com.hk|http://www.coli.com.hk/careers|http://www.coli.com.hk/news
3|Poly Real Estate Group|Real Estate Operating Companies|http://www.polycn.com|http://www.polycn.com/careers|http://www.polycn.com/news
4|Evergrande Group|Real Estate Operating Companies|http://www.evergrande.com|http://www.evergrande.com/careers|http://www.evergrande.com/news
5|China Resources Land|Real Estate Operating Companies|http://www.crland.com|http://www.crland.com/careers|http://www.crland.com/news
6|Sunac China Holdings|Real Estate Operating Companies|http://www.sunac.com.cn|http://www.sunac.com.cn/careers|http://www.sunac.com.cn/news
7|Shimao Group|Real Estate Operating Companies|http://www.shimaogroup.com|http://www.shimaogroup.com/careers|http://www.shimaogroup.com/news
8|Longfor Properties|Real Estate Operating Companies|http://www.longfor.com|http://www.longfor.com/careers|http://www.longfor.com/news
9|Frasers Property China|Real Estate Operating Companies|http://www.frasersproperty.com|http://www.frasersproperty.com/careers|http://www.frasersproperty.com/news
10|China Jinmao Holdings|Real Estate Operating Companies|http://www.chinajinmao.com|http://www.chinajinmao.com/careers|http://www.chinajinmao.com/news
|||Real estate development
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China Vanke|Real Estate Development|http://www.vanke.com|http://www.vanke.com/careers|http://www.vanke.com/news
2|China Overseas Land & Investment|Real Estate Development|http://www.coli.com.hk|http://www.coli.com.hk/careers|http://www.coli.com.hk/news
3|Poly Real Estate Group|Real Estate Development|http://www.polycn.com|http://www.polycn.com/careers|http://www.polycn.com/news
4|Evergrande Group|Real Estate Development|http://www.evergrande.com|http://www.evergrande.com/careers|http://www.evergrande.com/news
5|China Resources Land|Real Estate Development|http://www.crland.com|http://www.crland.com/careers|http://www.crland.com/news
6|Sunac China Holdings|Real Estate Development|http://www.sunac.com.cn|http://www.sunac.com.cn/careers|http://www.sunac.com.cn/news
7|Shimao Group|Real Estate Development|http://www.shimaogroup.com|http://www.shimaogroup.com/careers|http://www.shimaogroup.com/news
8|Longfor Properties|Real Estate Development|http://www.longfor.com|http://www.longfor.com/careers|http://www.longfor.com/news
9|Frasers Property China|Real Estate Development|http://www.frasersproperty.com|http://www.frasersproperty.com/careers|http://www.frasersproperty.com/news
10|China Jinmao Holdings|Real Estate Development|http://www.chinajinmao.com|http://www.chinajinmao.com/careers|http://www.chinajinmao.com/news
|||Real estate services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China Vanke|Real Estate Services|http://www.vanke.com|http://www.vanke.com/careers|http://www.vanke.com/news
2|China Overseas Land & Investment|Real Estate Services|http://www.coli.com.hk|http://www.coli.com.hk/careers|http://www.coli.com.hk/news
3|Savills China|Real Estate Services|http://www.savills.com.cn|http://www.savills.com.cn/careers|http://www.savills.com.cn/news
