|||Somalia
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
2|Horn of Africa Gaming|Interactive Home Entertainment|https://www.hornafricagaming.so|https://www.hornafricagaming.so/careers|https://www.hornafricagaming.so/news
3|Mogadishu Interactive Entertainment|Interactive Home Entertainment|https://www.mogadishuinteractiveentertainment.so|https://www.mogadishuinteractiveentertainment.so/careers|https://www.mogadishuinteractiveentertainment.so/news
4|Somali Gaming Network|Interactive Home Entertainment|https://www.somaligamingnetwork.so|https://www.somaligamingnetwork.so/careers|https://www.somaligamingnetwork.so/news
5|Sahan Interactive Studios|Interactive Home Entertainment|https://www.sahaninteractivestudios.so|https://www.sahaninteractivestudios.so/careers|https://www.sahaninteractivestudios.so/news
6|Golis Interactive Entertainment|Interactive Home Entertainment|https://www.golisinteractiveentertainment.so|https://www.golisinteractiveentertainment.so/careers|https://www.golisinteractiveentertainment.so/news
7|Somali Digital Gaming|Interactive Home Entertainment|https://www.somalidigitalgaming.so|https://www.somalidigitalgaming.so/careers|https://www.somalidigitalgaming.so/news
8|Dahabshiil Interactive Media|Interactive Home Entertainment|https://www.dahabshiilinteractivemedia.so|https://www.dahabshiilinteractivemedia.so/careers|https://www.dahabshiilinteractivemedia.so/news
9|Somali Entertainment Hub|Interactive Home Entertainment|https://www.somalientertainmenthub.so|https://www.somalientertainmenthub.so/careers|https://www.somalientertainmenthub.so/news
10|Qaran Interactive Solutions|Interactive Home Entertainment|https://www.qaraninteractivesolutions.so|https://www.qaraninteractivesolutions.so/careers|https://www.qaraninteractivesolutions.so/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Somali Digital Media|Interactive Media & Services|https://www.somalidigitalmedia.so|https://www.somalidigitalmedia.so/careers|https://www.somalidigitalmedia.so/news
2|Horn of Africa Interactive|Interactive Media & Services|https://www.hornafricainteractive.so|https://www.hornafricainteractive.so/careers|https://www.hornafricainteractive.so/news
3|Mogadishu Media Hub|Interactive Media & Services|https://www.mogadishumediahub.so|https://www.mogadishumediahub.so/careers|https://www.mogadishumediahub.so/news
4|Somali Interactive Solutions|Interactive Media & Services|https://www.somaliinteractivesolutions.so|https://www.somaliinteractivesolutions.so/careers|https://www.somaliinteractivesolutions.so/news
5|Sahan Digital Services|Interactive Media & Services|https://www.sahandigitalservices.so|https://www.sahandigitalservices.so/careers|https://www.sahandigitalservices.so/news
6|Golis Interactive Media|Interactive Media & Services|https://www.golisinteractivemedia.so|https://www.golisinteractivemedia.so/careers|https://www.golisinteractivemedia.so/news
7|Somali Online Services|Interactive Media & Services|https://www.somalionlineservices.so|https://www.somalionlineservices.so/careers|https://www.somalionlineservices.so/news
8|Dahabshiil Digital Media|Interactive Media & Services|https://www.dahabshiildigitalmedia.so|https://www.dahabshiildigitalmedia.so/careers|https://www.dahabshiildigitalmedia.so/news
9|Somali Media Network|Interactive Media & Services|https://www.somalimedianetwork.so|https://www.somalimedianetwork.so/careers|https://www.somalimedianetwork.so/news
10|Qaran Interactive Media|Interactive Media & Services|https://www.qaraninteractivemedia.so|https://www.qaraninteractivemedia.so/careers|https://www.qaraninteractivemedia.so/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Somalia Electric Company|Electric Utilities|https://www.somaliaelectric.com|https://www.somaliaelectric.com/careers|https://www.somaliaelectric.com/news
2|Somali Power|Electric Utilities|https://www.somalipower.com|https://www.somalipower.com/careers|https://www.somalipower.com/news
3|Horn of Africa Energy|Electric Utilities|https://www.hornafricaenergy.com|https://www.hornafricaenergy.com/careers|https://www.hornafricaenergy.com/news
4|Mogadishu Power|Electric Utilities|https://www.mogadishupower.com|https://www.mogadishupower.com/careers|https://www.mogadishupower.com/news
5|Somalia Renewable Energy|Electric Utilities|https://www.somaliarenewable.com|https://www.somaliarenewable.com/careers|https://www.somaliarenewable.com/news
6|Jubaland Energy|Electric Utilities|https://www.jubalandenergy.com|https://www.jubalandenergy.com/careers|https://www.jubalandenergy.com/news
7|Banadir Electric|Electric Utilities|https://www.banadirelectric.com|https://www.banadirelectric.com/careers|https://www.banadirelectric.com/news
8|Somali Solar Solutions|Electric Utilities|https://www.somalisolarsolutions.com|https://www.somalisolarsolutions.com/careers|https://www.somalisolarsolutions.com/news
9|Kismayo Power|Electric Utilities|https://www.kismayopower.com|https://www.kismayopower.com/careers|https://www.kismayopower.com/news
10|Puntland Energy|Electric Utilities|https://www.puntlandenergy.com|https://www.puntlandenergy.com/careers|https://www.puntlandenergy.com/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Somalia Gas Company|Gas Utilities|https://www.somaliagas.com|https://www.somaliagas.com/careers|https://www.somaliagas.com/news
2|Somali Natural Gas|Gas Utilities|https://www.somalinaturalgas.com|https://www.somalinaturalgas.com/careers|https://www.somalinaturalgas.com/news
3|Horn of Africa Gas|Gas Utilities|https://www.hornafricagas.com|https://www.hornafricagas.com/careers|https://www.hornafricagas.com/news
4|Mogadishu Gas Services|Gas Utilities|https://www.mogadishugas.com|https://www.mogadishugas.com/careers|https://www.mogadishugas.com/news
5|Somali Energy Solutions|Gas Utilities|https://www.somalienergysolutions.com|https://www.somalienergysolutions.com/careers|https://www.somalienergysolutions.com/news
6|Jubaland Gas|Gas Utilities|https://www.jubalandgas.com|https://www.jubalandgas.com/careers|https://www.jubalandgas.com/news
7|Banadir Gas Company|Gas Utilities|https://www.banadargas.com|https://www.banadargas.com/careers|https://www.banadargas.com/news
8|Somali LPG|Gas Utilities|https://www.somalilpg.com|https://www.somalilpg.com/careers|https://www.somalilpg.com/news
9|Kismayo Gas|Gas Utilities|https://www.kismayogas.com|https://www.kismayogas.com/careers|https://www.kismayogas.com/news
10|Puntland Gas Services|Gas Utilities|https://www.puntlandgas.com|https://www.puntlandgas.com/careers|https://www.puntlandgas.com/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Somalia Multi-Utilities|Multi-Utilities|https://www.somaliamultiutilities.com|https://www.somaliamultiutilities.com/careers|https://www.somaliamultiutilities.com/news
2|Horn of Africa Multi-Utilities|Multi-Utilities|https://www.hornafricamultiutilities.com|https://www.hornafricamultiutilities.com/careers|https://www.hornafricamultiutilities.com/news
3|Somali Integrated Services|Multi-Utilities|https://www.somaliintegratedservices.com|https://www.somaliintegratedservices.com/careers|https://www.somaliintegratedservices.com/news
4|Mogadishu Multi-Utilities|Multi-Utilities|https://www.mogadishumultiutilities.com|https://www.mogadishumultiutilities.com/careers|https://www.mogadishumultiutilities.com/news
5|Somali Utility Solutions|Multi-Utilities|https://www.somaliutilitysolutions.com|https://www.somaliutilitysolutions.com/careers|https://www.somaliutilitysolutions.com/news
6|Jubaland Integrated Utilities|Multi-Utilities|https://www.jubalandintegratedutilities.com|https://www.jubalandintegratedutilities.com/careers|https://www.jubalandintegratedutilities.com/news
7|Banadir Multi-Utilities|Multi-Utilities|https://www.banadirmultiutilities.com|https://www.banadirmultiutilities.com/careers|https://www.banadirmultiutilities.com/news
8|Somali Energy and Utilities|Multi-Utilities|https://www.somalienergyandutilities.com|https://www.somalienergyandutilities.com/careers|https://www.somalienergyandutilities.com/news
9|Kismayo Multi-Utilities|Multi-Utilities|https://www.kismayomultiutilities.com|https://www.kismayomultiutilities.com/careers|https://www.kismayomultiutilities.com/news
10|Puntland Multi-Utilities|Multi-Utilities|https://www.puntlandmultiutilities.com|https://www.puntlandmultiutilities.com/careers|https://www.puntlandmultiutilities.com/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Somalia Water Company|Water Utilities|https://www.somaliawater.com|https://www.somaliawater.com/careers|https://www.somaliawater.com/news
2|Horn of Africa Water|Water Utilities|https://www.hornafricawater.com|https://www.hornafricawater.com/careers|https://www.hornafricawater.com/news
3|Mogadishu Water Services|Water Utilities|https://www.mogadishuwater.com|https://www.mogadishuwater.com/careers|https://www.mogadishuwater.com/news
4|Somali Aqua|Water Utilities|https://www.somaliaqua.com|https://www.somaliaqua.com/careers|https://www.somaliaqua.com/news
5|Jubaland Water Authority|Water Utilities|https://www.jubalandwater.com|https://www.jubalandwater.com/careers|https://www.jubalandwater.com/news
6|Banadir Water Company|Water Utilities|https://www.banadirwater.com|https://www.banadirwater.com/careers|https://www.banadirwater.com/news
7|Somali Water Solutions|Water Utilities|https://www.somaliwatersolutions.com|https://www.somaliwatersolutions.com/careers|https://www.somaliwatersolutions.com/news
8|Kismayo Water Services|Water Utilities|https://www.kismayowater.com|https://www.kismayowater.com/careers|https://www.kismayowater.com/news
9|Puntland Water Authority|Water Utilities|https://www.puntlandwater.com|https://www.puntlandwater.com/careers|https://www.puntlandwater.com/news
10|Somali Clean Water|Water Utilities|https://www.somalicleanwater.com|https://www.somalicleanwater.com/careers|https://www.somalicleanwater.com/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Somalia Power Producers|Independent Power Producers & Energy Traders|https://www.somaliapower.com|https://www.somaliapower.com/careers|https://www.somaliapower.com/news
2|Horn of Africa Energy|Independent Power Producers & Energy Traders|https://www.hornafricaenergy.com|https://www.hornafricaenergy.com/careers|https://www.hornafricaenergy.com/news
3|Mogadishu Energy Traders|Independent Power Producers & Energy Traders|https://www.mogadishupower.com|https://www.mogadishupower.com/careers|https://www.mogadishupower.com/news
4|Somali Independent Energy|Independent Power Producers & Energy Traders|https://www.somaliindependentenergy.com|https://www.somaliindependentenergy.com/careers|https://www.somaliindependentenergy.com/news
5|Jubaland Power Solutions|Independent Power Producers & Energy Traders|https://www.jubalandpower.com|https://www.jubalandpower.com/careers|https://www.jubalandpower.com/news
6|Banadir Energy Group|Independent Power Producers & Energy Traders|https://www.banadirenergy.com|https://www.banadirenergy.com/careers|https://www.banadirenergy.com/news
7|Somali Energy Traders|Independent Power Producers & Energy Traders|https://www.somalienergytraders.com|https://www.somalienergytraders.com/careers|https://www.somalienergytraders.com/news
8|Kismayo Power Company|Independent Power Producers & Energy Traders|https://www.kismayopower.com|https://www.kismayopower.com/careers|https://www.kismayopower.com/news
9|Puntland Energy Solutions|Independent Power Producers & Energy Traders|https://www.puntlandenergy.com|https://www.puntlandenergy.com/careers|https://www.puntlandenergy.com/news
10|Somali Renewable Energy|Independent Power Producers & Energy Traders|https://www.somalirenewable.com|https://www.somalirenewable.com/careers|https://www.somalirenewable.com/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Somalia Renewable Energy|Renewable Electricity|https://www.somaliarenewable.com|https://www.somaliarenewable.com/careers|https://www.somaliarenewable.com/news
2|Horn of Africa Renewables|Renewable Electricity|https://www.hornafricarenewables.com|https://www.hornafricarenewables.com/careers|https://www.hornafricarenewables.com/news
