|||Rwanda
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
4|Kigali Today|Publishing|https://www.kigalitoday.com|https://www.kigalitoday.com/careers|https://www.kigalitoday.com/news
5|Umuseke|Publishing|https://www.umuseke.rw|https://www.umuseke.rw/careers|https://www.umuseke.rw/news
6|The Chronicles|Publishing|https://www.chronicles.rw|https://www.chronicles.rw/careers|https://www.chronicles.rw/news
7|Rwanda Focus|Publishing|https://www.rwandafocus.com|https://www.rwandafocus.com/careers|https://www.rwandafocus.com/news
8|Le Journal|Publishing|https://www.lejournal.rw|https://www.lejournal.rw/careers|https://www.lejournal.rw/news
9|Rwanda News Agency|Publishing|https://www.rnanews.rw|https://www.rnanews.rw/careers|https://www.rnanews.rw/news
10|Inyarwanda|Publishing|https://www.inyarwanda.com|https://www.inyarwanda.com/careers|https://www.inyarwanda.com/news

|||Movies & entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kigali Film Festival|Movies & Entertainment|https://www.kigali-film-festival.com|https://www.kigali-film-festival.com/careers|https://www.kigali-film-festival.com/news
2|Rwanda Cinema|Movies & Entertainment|https://www.rwandacinema.rw|https://www.rwandacinema.rw/careers|https://www.rwandacinema.rw/news
3|Kigali Movie Club|Movies & Entertainment|https://www.kigalimovieclub.rw|https://www.kigalimovieclub.rw/careers|https://www.kigalimovieclub.rw/news
4|Isango Star|Movies & Entertainment|https://www.isangostar.rw|https://www.isangostar.rw/careers|https://www.isangostar.rw/news
5|Rwanda Film Office|Movies & Entertainment|https://www.rwandafilmoffice.rw|https://www.rwandafilmoffice.rw/careers|https://www.rwandafilmoffice.rw/news
6|Cine Rwanda|Movies & Entertainment|https://www.cinerwanda.rw|https://www.cinerwanda.rw/careers|https://www.cinerwanda.rw/news
7|Rwandan Movie Network|Movies & Entertainment|https://www.rwandanmovienetwork.rw|https://www.rwandanmovienetwork.rw/careers|https://www.rwandanmovienetwork.rw/news
8|Kigali Arts and Film Festival|Movies & Entertainment|https://www.kigaliartsfilmfestival.rw|https://www.kigaliartsfilmfestival.rw/careers|https://www.kigaliartsfilmfestival.rw/news
9|Rwanda Film Festival|Movies & Entertainment|https://www.rwandafilmfestival.rw|https://www.rwandafilmfestival.rw/careers|https://www.rwandafilmfestival.rw/news
10|African Movie Academy|Movies & Entertainment|https://www.africanmovieacademy.rw|https://www.africanmovieacademy.rw/careers|https://www.africanmovieacademy.rw/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kigali Interactive|Interactive Home Entertainment|https://www.kigaliinteractive.rw|https://www.kigaliinteractive.rw/careers|https://www.kigaliinteractive.rw/news
2|Rwanda Gaming Hub|Interactive Home Entertainment|https://www.rwandagaminghub.rw|https://www.rwandagaminghub.rw/careers|https://www.rwandagaminghub.rw/news
3|Play Rwanda|Interactive Home Entertainment|https://www.playrwanda.rw|https://www.playrwanda.rw/careers|https://www.playrwanda.rw/news
4|Kigali Game Studio|Interactive Home Entertainment|https://www.kigaligamestudio.rw|https://www.kigaligamestudio.rw/careers|https://www.kigaligamestudio.rw/news
5|Rwanda VR|Interactive Home Entertainment|https://www.rwandavr.rw|https://www.rwandavr.rw/careers|https://www.rwandavr.rw/news
6|Interactive Media Rwanda|Interactive Home Entertainment|https://www.interactivemedia.rw|https://www.interactivemedia.rw/careers|https://www.interactivemedia.rw/news
7|Kigali E-Sports|Interactive Home Entertainment|https://www.kigaliesports.rw|https://www.kigaliesports.rw/careers|https://www.kigaliesports.rw/news
8|Rwanda Digital Entertainment|Interactive Home Entertainment|https://www.rwandadigitalentertainment.rw|https://www.rwandadigitalentertainment.rw/careers|https://www.rwandadigitalentertainment.rw/news
9|Gamer's Haven Rwanda|Interactive Home Entertainment|https://www.gamershaven.rw|https://www.gamershaven.rw/careers|https://www.gamershaven.rw/news
10|Kigali Animation Studio|Interactive Home Entertainment|https://www.kigalianimationstudio.rw|https://www.kigalianimationstudio.rw/careers|https://www.kigalianimationstudio.rw/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kigali Interactive Media|Interactive Media & Services|https://www.kigaliinteractivemedia.rw|https://www.kigaliinteractivemedia.rw/careers|https://www.kigaliinteractivemedia.rw/news
2|Rwanda Digital Solutions|Interactive Media & Services|https://www.rwandadigitalsolutions.rw|https://www.rwandadigitalsolutions.rw/careers|https://www.rwandadigitalsolutions.rw/news
3|Media House Rwanda|Interactive Media & Services|https://www.mediahouserwanda.rw|https://www.mediahouserwanda.rw/careers|https://www.mediahouserwanda.rw/news
4|Interactive Innovations|Interactive Media & Services|https://www.interactiveinnovations.rw|https://www.interactiveinnovations.rw/careers|https://www.interactiveinnovations.rw/news
5|Kigali Web Services|Interactive Media & Services|https://www.kigaliwebservices.rw|https://www.kigaliwebservices.rw/careers|https://www.kigaliwebservices.rw/news
6|Rwanda Online Media|Interactive Media & Services|https://www.rwandaonlinemedia.rw|https://www.rwandaonlinemedia.rw/careers|https://www.rwandaonlinemedia.rw/news
7|Digital Media Rwanda|Interactive Media & Services|https://www.digitalmediarwanda.rw|https://www.digitalmediarwanda.rw/careers|https://www.digitalmediarwanda.rw/news
8|Kigali Creative Agency|Interactive Media & Services|https://www.kigalicreativeagency.rw|https://www.kigalicreativeagency.rw/careers|https://www.kigalicreativeagency.rw/news
9|Rwanda Media Group|Interactive Media & Services|https://www.rwandamediagroup.rw|https://www.rwandamediagroup.rw/careers|https://www.rwandamediagroup.rw/news
10|Innovative Media Solutions|Interactive Media & Services|https://www.innovativemediasolutions.rw|https://www.innovativemediasolutions.rw/careers|https://www.innovativemediasolutions.rw/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Electricity Utility Corporation Limited|Electric Utilities|https://www.euc.rw|https://www.euc.rw/careers|https://www.euc.rw/news
2|REG|Electric Utilities|https://www.reg.rw|https://www.reg.rw/careers|https://www.reg.rw/news
3|Energy Development Corporation Limited|Electric Utilities|https://www.edcl.rw|https://www.edcl.rw/careers|https://www.edcl.rw/news
4|Kigali Energy|Electric Utilities|https://www.kigalienergy.rw|https://www.kigalienergy.rw/careers|https://www.kigalienergy.rw/news
5|Rwanda Energy Group|Electric Utilities|https://www.reg.rw|https://www.reg.rw/careers|https://www.reg.rw/news
6|Hydro Power Rwanda|Electric Utilities|https://www.hydropowerrwanda.rw|https://www.hydropowerrwanda.rw/careers|https://www.hydropowerrwanda.rw/news
7|Rwanda Electricity Supply Corporation|Electric Utilities|https://www.resc.rw|https://www.resc.rw/careers|https://www.resc.rw/news
8|Miga Energy|Electric Utilities|https://www.migaenergy.rw|https://www.migaenergy.rw/careers|https://www.migaenergy.rw/news
9|KivuWatt|Electric Utilities|https://www.kivuwatt.com|https://www.kivuwatt.com/careers|https://www.kivuwatt.com/news
10|Gisenyi Energy|Electric Utilities|https://www.gisenyienergy.rw|https://www.gisenyienergy.rw/careers|https://www.gisenyienergy.rw/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Rwanda Gas|Gas Utilities|https://www.rwandagas.rw|https://www.rwandagas.rw/careers|https://www.rwandagas.rw/news
2|Gas Supply Company|Gas Utilities|https://www.gassupply.rw|https://www.gassupply.rw/careers|https://www.gassupply.rw/news
3|Kigali Gas|Gas Utilities|https://www.kigaligas.rw|https://www.kigaligas.rw/careers|https://www.kigaligas.rw/news
4|Rwanda Energy Group|Gas Utilities|https://www.reg.rw|https://www.reg.rw/careers|https://www.reg.rw/news
5|Gas Infrastructure Company|Gas Utilities|https://www.gasinfra.rw|https://www.gasinfra.rw/careers|https://www.gasinfra.rw/news
6|EcoGas|Gas Utilities|https://www.ecogas.rw|https://www.ecogas.rw/careers|https://www.ecogas.rw/news
7|Kivu Gas|Gas Utilities|https://www.kivugas.rw|https://www.kivugas.rw/careers|https://www.kivugas.rw/news
8|Gaseous Energy|Gas Utilities|https://www.gaseousenergy.rw|https://www.gaseousenergy.rw/careers|https://www.gaseousenergy.rw/news
9|Gas Solutions Rwanda|Gas Utilities|https://www.gassolutions.rw|https://www.gassolutions.rw/careers|https://www.gassolutions.rw/news
10|Rwanda Natural Gas Company|Gas Utilities|https://www.rwandagascompany.rw|https://www.rwandagascompany.rw/careers|https://www.rwandagascompany.rw/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Rwanda Multi-Utilities|Multi-Utilities|https://www.rwandamultiutilities.rw|https://www.rwandamultiutilities.rw/careers|https://www.rwandamultiutilities.rw/news
2|Integrated Utilities Rwanda|Multi-Utilities|https://www.iutilities.rw|https://www.iutilities.rw/careers|https://www.iutilities.rw/news
3|Rwanda Utility Services|Multi-Utilities|https://www.rus.rw|https://www.rus.rw/careers|https://www.rus.rw/news
4|Multi-Utility Group|Multi-Utilities|https://www.multiutilitygroup.rw|https://www.multiutilitygroup.rw/careers|https://www.multiutilitygroup.rw/news
5|Kigali Multi-Services|Multi-Utilities|https://www.kigalimultiservices.rw|https://www.kigalimultiservices.rw/careers|https://www.kigalimultiservices.rw/news
6|Rwanda Energy and Water|Multi-Utilities|https://www.rew.rw|https://www.rew.rw/careers|https://www.rew.rw/news
7|Eco Multi-Utilities|Multi-Utilities|https://www.ecomultiutilities.rw|https://www.ecomultiutilities.rw/careers|https://www.ecomultiutilities.rw/news
8|Rwanda Utility Management|Multi-Utilities|https://www.rum.rw|https://www.rum.rw/careers|https://www.rum.rw/news
9|Kivu Multi-Utilities|Multi-Utilities|https://www.kivumutility.rw|https://www.kivumutility.rw/careers|https://www.kivumutility.rw/news
10|Gas and Power Utilities|Multi-Utilities|https://www.gasandpower.rw|https://www.gasandpower.rw/careers|https://www.gasandpower.rw/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Rwanda Water Corporation|Water Utilities|https://www.rwawater.rw|https://www.rwawater.rw/careers|https://www.rwawater.rw/news
2|Kigali Water|Water Utilities|https://www.kigalilwater.rw|https://www.kigalilwater.rw/careers|https://www.kigalilwater.rw/news
3|Water Supply and Sanitation Corporation|Water Utilities|https://www.wssc.rw|https://www.wssc.rw/careers|https://www.wssc.rw/news
4|Rwanda Water and Sanitation|Water Utilities|https://www.rwawas.rw|https://www.rwawas.rw/careers|https://www.rwawas.rw/news
5|Rwanda National Water Utility|Water Utilities|https://www.rnwu.rw|https://www.rnwu.rw/careers|https://www.rnwu.rw/news
6|EcoWater Rwanda|Water Utilities|https://www.ecowaterrw.rw|https://www.ecowaterrw.rw/careers|https://www.ecowaterrw.rw/news
7|Kivu Water Supply|Water Utilities|https://www.kivuwatersupply.rw|https://www.kivuwatersupply.rw/careers|https://www.kivuwatersupply.rw/news
8|Rwanda Aqueducts|Water Utilities|https://www.rwandaaqueducts.rw|https://www.rwandaaqueducts.rw/careers|https://www.rwandaaqueducts.rw/news
9|Rwanda Water Services|Water Utilities|https://www.rwandawaterservices.rw|https://www.rwandawaterservices.rw/careers|https://www.rwandawaterservices.rw/news
10|Gisenyi Water Company|Water Utilities|https://www.gisenyiwater.rw|https://www.gisenyiwater.rw/careers|https://www.gisenyiwater.rw/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Rwanda Independent Power Producer|Independent Power Producers & Energy Traders|https://www.rwandaipp.rw|https://www.rwandaipp.rw/careers|https://www.rwandaipp.rw/news
2|Kigali Energy Traders|Independent Power Producers & Energy Traders|https://www.kigalienergy.rw|https://www.kigalienergy.rw/careers|https://www.kigalienergy.rw/news
3|Rwanda Energy Solutions|Independent Power Producers & Energy Traders|https://www.rwandaenergysolutions.rw|https://www.rwandaenergysolutions.rw/careers|https://www.rwandaenergysolutions.rw/news
4|Green Energy Rwanda|Independent Power Producers & Energy Traders|https://www.greenenergyrw.rw|https://www.greenenergyrw.rw/careers|https://www.greenenergyrw.rw/news
5|Kivu Power|Independent Power Producers & Energy Traders|https://www.kivupower.rw|https://www.kivupower.rw/careers|https://www.kivupower.rw/news
6|Rwanda Renewable Energy|Independent Power Producers & Energy Traders|https://www.rwandarenewable.rw|https://www.rwandarenewable.rw/careers|https://www.rwandarenewable.rw/news
7|Energy Traders Rwanda|Independent Power Producers & Energy Traders|https://www.energytraders.rw|https://www.energytraders.rw/careers|https://www.energytraders.rw/news
8|Rwanda Power Generation|Independent Power Producers & Energy Traders|https://www.rwandapowergeneration.rw|https://www.rwandapowergeneration.rw/careers|https://www.rwandapowergeneration.rw/news
9|EcoPower Rwanda|Independent Power Producers & Energy Traders|https://www.ecopowerrw.rw|https://www.ecopowerrw.rw/careers|https://www.ecopowerrw.rw/news
10|Rwanda Hydro Power|Independent Power Producers & Energy Traders|https://www.rwandahydropower.rw|https://www.rwandahydropower.rw/careers|https://www.rwandahydropower.rw/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Rwanda Renewable Energy|Renewable Electricity|https://www.rwandarenewable.rw|https://www.rwandarenewable.rw/careers|https://www.rwandarenewable.rw/news
2|Kigali Solar Power|Renewable Electricity|https://www.kigalipower.rw|https://www.kigalipower.rw/careers|https://www.kigalipower.rw/news
3|Rwanda Wind Energy|Renewable Electricity|https://www.rwandawindenergy.rw|https://www.rwandawindenergy.rw/careers|https://www.rwandawindenergy.rw/news
4|Green Energy Solutions|Renewable Electricity|https://www.greenenergysolutions.rw|https://www.greenenergysolutions.rw/careers|https://www.greenenergysolutions.rw/news
5|Kivu Solar|Renewable Electricity|https://www.kivusolar.rw|https://www.kivusolar.rw/careers|https://www.kivusolar.rw/news
6|Rwanda Hydro Energy|Renewable Electricity|https://www.rwandahydroenergy.rw|https://www.rwandahydroenergy.rw/careers|https://www.rwandahydroenergy.rw/news
7|Eco-Friendly Power|Renewable Electricity|https://www.ecofriendlypower.rw|https://www.ecofriendlypower.rw/careers|https://www.ecofriendlypower.rw/news
8|Rwanda Biomass Energy|Renewable Electricity|https://www.rwandabiomass.rw|https://www.rwandabiomass.rw/careers|https://www.rwandabiomass.rw/news
9|Solar Energy Rwanda|Renewable Electricity|https://www.solarenergyrw.rw|https://www.solarenergyrw.rw/careers|https://www.solarenergyrw.rw/news
10|Rwanda Clean Energy|Renewable Electricity|https://www.rwandacleanenergy.rw|https://www.rwandacleanenergy.rw/careers|https://www.rwandacleanenergy.rw/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Rwanda Housing Authority|Diversified REITs|https://www.rha.gov.rw|https://www.rha.gov.rw/careers|https://www.rha.gov.rw/news
2|Rwanda Development Board|Diversified REITs|https://www.rdb.rw|https://www.rdb.rw/careers|https://www.rdb.rw/news
3|East African Properties|Diversified REITs|https://www.eastafricanproperties.rw|https://www.eastafricanproperties.rw/careers|https://www.eastafricanproperties.rw/news
