|||SÃ£o TomÃ© and PrÃ­ncipe
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
9|Healthcare Facilities REIT|Health Care REITs|https://www.healthcarefacilitiesreit.st|https://www.healthcarefacilitiesreit.st/careers|https://www.healthcarefacilitiesreit.st/news
10|Sao Tomé Health Estates|Health Care REITs|https://www.saotomehealthestates.com|https://www.saotomehealthestates.com/careers|https://www.saotomehealthestates.com/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|São Tomé Multi-Family REIT|Multi-Family Residential REITs|https://www.saotememultifamilyreit.com|https://www.saotememultifamilyreit.com/careers|https://www.saotememultifamilyreit.com/news
2|Tropical Living REIT|Multi-Family Residential REITs|https://www.tropicallivingreit.st|https://www.tropicallivingreit.st/careers|https://www.tropicallivingreit.st/news
3|Island View Apartments REIT|Multi-Family Residential REITs|https://www.islandviewapartmentsreit.st|https://www.islandviewapartmentsreit.st/careers|https://www.islandviewapartmentsreit.st/news
4|Coastal Living REIT|Multi-Family Residential REITs|https://www.coastallivingreit.st|https://www.coastallivingreit.st/careers|https://www.coastallivingreit.st/news
5|Urban Homes REIT|Multi-Family Residential REITs|https://www.urbanhomesreit.st|https://www.urbanhomesreit.st/careers|https://www.urbanhomesreit.st/news
6|Sao Tomé Residential Trust|Multi-Family Residential REITs|https://www.saotomeresidentialtrust.com|https://www.saotomeresidentialtrust.com/careers|https://www.saotomeresidentialtrust.com/news
7|Vista Apartments REIT|Multi-Family Residential REITs|https://www.vistaapartmentsreit.st|https://www.vistaapartmentsreit.st/careers|https://www.vistaapartmentsreit.st/news
8|Garden View REIT|Multi-Family Residential REITs|https://www.gardenviewreit.st|https://www.gardenviewreit.st/careers|https://www.gardenviewreit.st/news
9|Harmony Living REIT|Multi-Family Residential REITs|https://www.harmonylivingreit.st|https://www.harmonylivingreit.st/careers|https://www.harmonylivingreit.st/news
10|Sao Tomé Housing REIT|Multi-Family Residential REITs|https://www.saotomehousingreit.com|https://www.saotomehousingreit.com/careers|https://www.saotomehousingreit.com/news

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|São Tomé Single-Family REIT|Single-Family Residential REITs|https://www.saotomesinglefamilyreit.com|https://www.saotomesinglefamilyreit.com/careers|https://www.saotomesinglefamilyreit.com/news
2|Tropical Homes REIT|Single-Family Residential REITs|https://www.tropicalhomesreit.st|https://www.tropicalhomesreit.st/careers|https://www.tropicalhomesreit.st/news
3|Island Living REIT|Single-Family Residential REITs|https://www.islandlivingreit.st|https://www.islandlivingreit.st/careers|https://www.islandlivingreit.st/news
4|Coastal Family REIT|Single-Family Residential REITs|https://www.coastalfamilyreit.st|https://www.coastalfamilyreit.st/careers|https://www.coastalfamilyreit.st/news
5|Sao Tomé Housing REIT|Single-Family Residential REITs|https://www.saotomehousingreit.com|https://www.saotomehousingreit.com/careers|https://www.saotomehousingreit.com/news
6|Vista Family Homes REIT|Single-Family Residential REITs|https://www.vistafamilyhomesreit.st|https://www.vistafamilyhomesreit.st/careers|https://www.vistafamilyhomesreit.st/news
7|Harmony Homes REIT|Single-Family Residential REITs|https://www.harmonyhomesreit.st|https://www.harmonyhomesreit.st/careers|https://www.harmonyhomesreit.st/news
8|Garden Family REIT|Single-Family Residential REITs|https://www.gardenfamilyreit.st|https://www.gardenfamilyreit.st/careers|https://www.gardenfamilyreit.st/news
9|Sao Tomé Residential REIT|Single-Family Residential REITs|https://www.saotomeresidentialreit.com|https://www.saotomeresidentialreit.com/careers|https://www.saotomeresidentialreit.com/news
10|Urban Family Homes REIT|Single-Family Residential REITs|https://www.urbanfamilyhomesreit.st|https://www.urbanfamilyhomesreit.st/careers|https://www.urbanfamilyhomesreit.st/news

|||Retail reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|São Tomé Retail REIT|Retail REITs|https://www.saotomeretailreit.com|https://www.saotomeretailreit.com/careers|https://www.saotomeretailreit.com/news
2|Tropical Shopping REIT|Retail REITs|https://www.tropicalshoppingreit.st|https://www.tropicalshoppingreit.st/careers|https://www.tropicalshoppingreit.st/news
3|Island Retail Properties REIT|Retail REITs|https://www.islandretailproperties.st|https://www.islandretailproperties.st/careers|https://www.islandretailproperties.st/news
4|Coastal Retail REIT|Retail REITs|https://www.coastalretailreit.st|https://www.coastalretailreit.st/careers|https://www.coastalretailreit.st/news
5|Sao Tomé Marketplace REIT|Retail REITs|https://www.saotomemarketplacereit.com|https://www.saotomemarketplacereit.com/careers|https://www.saotomemarketplacereit.com/news
6|Vista Retail REIT|Retail REITs|https://www.vistaretailreit.st|https://www.vistaretailreit.st/careers|https://www.vistaretailreit.st/news
7|Harmony Shopping REIT|Retail REITs|https://www.harmonyshoppingreit.st|https://www.harmonyshoppingreit.st/careers|https://www.harmonyshoppingreit.st/news
8|Garden Market REIT|Retail REITs|https://www.gardenmarketreit.st|https://www.gardenmarketreit.st/careers|https://www.gardenmarketreit.st/news
9|Sao Tomé Retail Trust|Retail REITs|https://www.saotomeretailtrust.com|https://www.saotomeretailtrust.com/careers|https://www.saotomeretailtrust.com/news
10|Urban Retail REIT|Retail REITs|https://www.urbanretailreit.st|https://www.urbanretailreit.st/careers|https://www.urbanretailreit.st/news

|||Other specialized reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|São Tomé Specialized REIT|Other Specialized REITs|https://www.saotomespecializedreit.com|https://www.saotomespecializedreit.com/careers|https://www.saotomespecializedreit.com/news
2|Tropical Specialized Properties REIT|Other Specialized REITs|https://www.tropicalspecializedproperties.st|https://www.tropicalspecializedproperties.st/careers|https://www.tropicalspecializedproperties.st/news
3|Island Specialized REIT|Other Specialized REITs|https://www.islandspecializedreit.st|https://www.islandspecializedreit.st/careers|https://www.islandspecializedreit.st/news
4|Coastal Specialized REIT|Other Specialized REITs|https://www.coastalspecializedreit.st|https://www.coastalspecializedreit.st/careers|https://www.coastalspecializedreit.st/news
5|Sao Tomé Niche REIT|Other Specialized REITs|https://www.saotomenichereit.com|https://www.saotomenichereit.com/careers|https://www.saotomenichereit.com/news
6|Vista Specialized REIT|Other Specialized REITs|https://www.vistaspecializedreit.st|https://www.vistaspecializedreit.st/careers|https://www.vistaspecializedreit.st/news
7|Harmony Specialized REIT|Other Specialized REITs|https://www.harmonyspecializedreit.st|https://www.harmonyspecializedreit.st/careers|https://www.harmonyspecializedreit.st/news
8|Garden Specialized REIT|Other Specialized REITs|https://www.gardenspecializedreit.st|https://www.gardenspecializedreit.st/careers|https://www.gardenspecializedreit.st/news
9|Sao Tomé Unique Properties REIT|Other Specialized REITs|https://www.saotomeuniquepropertiesreit.com|https://www.saotomeuniquepropertiesreit.com/careers|https://www.saotomeuniquepropertiesreit.com/news
10|Urban Specialized REIT|Other Specialized REITs|https://www.urbanspecializedreit.st|https://www.urbanspecializedreit.st/careers|https://www.urbanspecializedreit.st/news

|||Self-storage reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|São Tomé Self-Storage REIT|Self-Storage REITs|https://www.saotomeselfstoragereit.com|https://www.saotomeselfstoragereit.com/careers|https://www.saotomeselfstoragereit.com/news
2|Tropical Storage REIT|Self-Storage REITs|https://www.tropicalstoragereit.st|https://www.tropicalstoragereit.st/careers|https://www.tropicalstoragereit.st/news
3|Island Self-Storage REIT|Self-Storage REITs|https://www.islandselfstoragereit.st|https://www.islandselfstoragereit.st/careers|https://www.islandselfstoragereit.st/news
4|Coastal Self-Storage REIT|Self-Storage REITs|https://www.coastalselfstoragereit.st|https://www.coastalselfstoragereit.st/careers|https://www.coastalselfstoragereit.st/news
5|Sao Tomé Storage Solutions REIT|Self-Storage REITs|https://www.saotomestorage.com|https://www.saotomestorage.com/careers|https://www.saotomestorage.com/news
6|Vista Self-Storage REIT|Self-Storage REITs|https://www.vistaselfstoragereit.st|https://www.vistaselfstoragereit.st/careers|https://www.vistaselfstoragereit.st/news
7|Harmony Storage REIT|Self-Storage REITs|https://www.harmonystoragereit.st|https://www.harmonystoragereit.st/careers|https://www.harmonystoragereit.st/news
8|Garden Self-Storage REIT|Self-Storage REITs|https://www.gardenselfstoragereit.st|https://www.gardenselfstoragereit.st/careers|https://www.gardenselfstoragereit.st/news
9|Sao Tomé Secure Storage REIT|Self-Storage REITs|https://www.saotomesecurestorage.com|https://www.saotomesecurestorage.com/careers|https://www.saotomesecurestorage.com/news
10|Urban Self-Storage REIT|Self-Storage REITs|https://www.urbanselfstoragereit.st|https://www.urbanselfstoragereit.st/careers|https://www.urbanselfstoragereit.st/news

|||Telecom tower reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|São Tomé Telecom Tower REIT|Telecom Tower REITs|https://www.saotome telecomtowerreit.com|https://www.saotometelcomtowerreit.com/careers|https://www.saotometelcomtowerreit.com/news
2|Tropical Tower REIT|Telecom Tower REITs|https://www.tropicaltowerreit.st|https://www.tropicaltowerreit.st/careers|https://www.tropicaltowerreit.st/news
3|Island Telecom Towers REIT|Telecom Tower REITs|https://www.islandtelecomtowers.st|https://www.islandtelecomtowers.st/careers|https://www.islandtelecomtowers.st/news
4|Coastal Telecom REIT|Telecom Tower REITs|https://www.coastaltelecomreit.st|https://www.coastaltelecomreit.st/careers|https://www.coastaltelecomreit.st/news
5|Sao Tomé Tower Solutions REIT|Telecom Tower REITs|https://www.saotométowersolutions.com|https://www.saotométowersolutions.com/careers|https://www.saotométowersolutions.com/news
6|Vista Telecom Tower REIT|Telecom Tower REITs|https://www.vistatelecomtowerreit.st|https://www.vistatelecomtowerreit.st/careers|https://www.vistatelecomtowerreit.st/news
7|Harmony Tower REIT|Telecom Tower REITs|https://www.harmonytowerreit.st|https://www.harmonytowerreit.st/careers|https://www.harmonytowerreit.st/news
8|Garden Telecom Tower REIT|Telecom Tower REITs|https://www.gardentelecomtowerreit.st|https://www.gardentelecomtowerreit.st/careers|https://www.gardentelecomtowerreit.st/news
9|Sao Tomé Secure Towers REIT|Telecom Tower REITs|https://www.saotomesecuretowers.com|https://www.saotomesecuretowers.com/careers|https://www.saotomesecuretowers.com/news
10|Urban Telecom Tower REIT|Telecom Tower REITs|https://www.urbantelecomtowerreit.st|https://www.urbantelecomtowerreit.st/careers|https://www.urbantelecomtowerreit.st/news

|||Timber reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|São Tomé Timber REIT|Timber REITs|https://www.saotometimberreit.com|https://www.saotometimberreit.com/careers|https://www.saotometimberreit.com/news
2|Tropical Timber REIT|Timber REITs|https://www.tropicaltimberreit.st|https://www.tropicaltimberreit.st/careers|https://www.tropicaltimberreit.st/news
3|Island Timber REIT|Timber REITs|https://www.islandtimberreit.st|https://www.islandtimberreit.st/careers|https://www.islandtimberreit.st/news
4|Coastal Timber REIT|Timber REITs|https://www.coastaltimberreit.st|https://www.coastaltimberreit.st/careers|https://www.coastaltimberreit.st/news
5|Sao Tomé Forest REIT|Timber REITs|https://www.saotomeforestreit.com|https://www.saotomeforestreit.com/careers|https://www.saotomeforestreit.com/news
6|Vista Timber REIT|Timber REITs|https://www.vistatimberreit.st|https://www.vistatimberreit.st/careers|https://www.vistatimberreit.st/news
7|Harmony Timber REIT|Timber REITs|https://www.harmonytimberreit.st|https://www.harmonytimberreit.st/careers|https://www.harmonytimberreit.st/news
8|Garden Timber REIT|Timber REITs|https://www.gardentimberreit.st|https://www.gardentimberreit.st/careers|https://www.gardentimberreit.st/news
9|Sao Tomé Sustainable Timber REIT|Timber REITs|https://www.saotomesustainabletimber.com|https://www.saotomesustainabletimber.com/careers|https://www.saotomesustainabletimber.com/news
10|Urban Timber REIT|Timber REITs|https://www.urbantimberreit.st|https://www.urbantimberreit.st/careers|https://www.urbantimberreit.st/news

|||Data center reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|São Tomé Data Center REIT|Data Center REITs|https://www.saotomedatacenterreit.com|https://www.saotomedatacenterreit.com/careers|https://www.saotomedatacenterreit.com/news
2|Tropical Data Center REIT|Data Center REITs|https://www.tropicaldatacenterreit.st|https://www.tropicaldatacenterreit.st/careers|https://www.tropicaldatacenterreit.st/news
3|Island Data Center REIT|Data Center REITs|https://www.islanddatacenterreit.st|https://www.islanddatacenterreit.st/careers|https://www.islanddatacenterreit.st/news
4|Coastal Data Center REIT|Data Center REITs|https://www.coastaldatacenterreit.st|https://www.coastaldatacenterreit.st/careers|https://www.coastaldatacenterreit.st/news
5|Sao Tomé Cloud REIT|Data Center REITs|https://www.saotomecloudreit.com|https://www.saotomecloudreit.com/careers|https://www.saotomecloudreit.com/news
6|Vista Data Center REIT|Data Center REITs|https://www.vistadatacenterreit.st|https://www.vistadatacenterreit.st/careers|https://www.vistadatacenterreit.st/news
7|Harmony Data Center REIT|Data Center REITs|https://www.harmonydatacenterreit.st|https://www.harmonydatacenterreit.st/careers|https://www.harmonydatacenterreit.st/news
8|Garden Data Center REIT|Data Center REITs|https://www.gardendatacenterreit.st|https://www.gardendatacenterreit.st/careers|https://www.gardendatacenterreit.st/news
9|Sao Tomé Secure Data Center REIT|Data Center REITs|https://www.saotomesecuredata.com|https://www.saotomesecuredata.com/careers|https://www.saotomesecuredata.com/news
10|Urban Data Center REIT|Data Center REITs|https://www.urbandatacenterreit.st|https://www.urbandatacenterreit.st/careers|https://www.urbandatacenterreit.st/news

|||Diversified real estate activities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|São Tomé Diversified Real Estate|Diversified Real Estate Activities|https://www.saotomediversifiedrealestate.com|https://www.saotomediversifiedrealestate.com/careers|https://www.saotomediversifiedrealestate.com/news
