|||Mali
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
3|Mali Niche Properties|Other Specialized REITs|https://www.malinicheproperties.com|https://www.malinicheproperties.com/careers|https://www.malinicheproperties.com/news
4|Segou Specialized Investments|Other Specialized REITs|https://www.segouspecializedinvestments.com|https://www.segouspecializedinvestments.com/careers|https://www.segouspecializedinvestments.com/news
5|Koulikoro Specialty REIT|Other Specialized REITs|https://www.koulikorospecialtyreit.com|https://www.koulikorospecialtyreit.com/careers|https://www.koulikorospecialtyreit.com/news
6|Sikasso Specialized Group|Other Specialized REITs|https://www.sikassospecializedgroup.com|https://www.sikassospecializedgroup.com/careers|https://www.sikassospecializedgroup.com/news
7|Mopti Specialty Investments|Other Specialized REITs|https://www.moptispecialtyinvestments.com|https://www.moptispecialtyinvestments.com/careers|https://www.moptispecialtyinvestments.com/news
8|Tombouctou Specialized REIT|Other Specialized REITs|https://www.tombouctouspecializedreit.com|https://www.tombouctouspecializedreit.com/careers|https://www.tombouctouspecializedreit.com/news
9|Kayes Niche Holdings|Other Specialized REITs|https://www.kayesnicheholdings.com|https://www.kayesnicheholdings.com/careers|https://www.kayesnicheholdings.com/news
10|Bandiagara Specialty Properties|Other Specialized REITs|https://www.bandiagaraspecialtyproperties.com|https://www.bandiagaraspecialtyproperties.com/careers|https://www.bandiagaraspecialtyproperties.com/news

|||Self-storage reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Self-Storage REIT|Self-Storage REITs|https://www.maliselfstoragereit.com|https://www.maliselfstoragereit.com/careers|https://www.maliselfstoragereit.com/news
2|Bamako Storage Solutions|Self-Storage REITs|https://www.bamakostoragesolutions.com|https://www.bamakostoragesolutions.com/careers|https://www.bamakostoragesolutions.com/news
3|Mali Storage Investments|Self-Storage REITs|https://www.malistorageinvestments.com|https://www.malistorageinvestments.com/careers|https://www.malistorageinvestments.com/news
4|Segou Self-Storage Group|Self-Storage REITs|https://www.segouselfstoragegroup.com|https://www.segouselfstoragegroup.com/careers|https://www.segouselfstoragegroup.com/news
5|Koulikoro Storage REIT|Self-Storage REITs|https://www.koulikorostoragereit.com|https://www.koulikorostoragereit.com/careers|https://www.koulikorostoragereit.com/news
6|Sikasso Self-Storage Holdings|Self-Storage REITs|https://www.sikassoselfstorageholdings.com|https://www.sikassoselfstorageholdings.com/careers|https://www.sikassoselfstorageholdings.com/news
7|Mopti Storage Facilities|Self-Storage REITs|https://www.moptistoragefacilities.com|https://www.moptistoragefacilities.com/careers|https://www.moptistoragefacilities.com/news
8|Tombouctou Self-Storage REIT|Self-Storage REITs|https://www.tombouctouselfstoragereit.com|https://www.tombouctouselfstoragereit.com/careers|https://www.tombouctouselfstoragereit.com/news
9|Kayes Storage Ventures|Self-Storage REITs|https://www.kayesstorageventures.com|https://www.kayesstorageventures.com/careers|https://www.kayesstorageventures.com/news
10|Bandiagara Storage Solutions|Self-Storage REITs|https://www.bandiagarastoragesolutions.com|https://www.bandiagarastoragesolutions.com/careers|https://www

|||Telecom tower reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Telecom Tower REIT|Telecom Tower REITs|https://www.malitelecomtowerreit.com|https://www.malitelecomtowerreit.com/careers|https://www.malitelecomtowerreit.com/news
2|Bamako Tower Holdings|Telecom Tower REITs|https://www.bamakotowerholdings.com|https://www.bamakotowerholdings.com/careers|https://www.bamakotowerholdings.com/news
3|Mali Tower Investments|Telecom Tower REITs|https://www.malitowerinvestments.com|https://www.malitowerinvestments.com/careers|https://www.malitowerinvestments.com/news
4|Segou Telecom Towers|Telecom Tower REITs|https://www.segoutelecomtowers.com|https://www.segoutelecomtowers.com/careers|https://www.segoutelecomtowers.com/news
5|Koulikoro Tower REIT|Telecom Tower REITs|https://www.koulikorotowerreit.com|https://www.koulikorotowerreit.com/careers|https://www.koulikorotowerreit.com/news
6|Sikasso Telecom Infrastructure|Telecom Tower REITs|https://www.sikassotelecominfrastructure.com|https://www.sikassotelecominfrastructure.com/careers|https://www.sikassotelecominfrastructure.com/news
7|Mopti Tower Solutions|Telecom Tower REITs|https://www.moptitowersolutions.com|https://www.moptitowersolutions.com/careers|https://www.moptitowersolutions.com/news
8|Tombouctou Telecom REIT|Telecom Tower REITs|https://www.tombouctoutelecomreit.com|https://www.tombouctoutelecomreit.com/careers|https://www.tombouctoutelecomreit.com/news
9|Kayes Tower Ventures|Telecom Tower REITs|https://www.kayestowerventures.com|https://www.kayestowerventures.com/careers|https://www.kayestowerventures.com/news
10|Bandiagara Telecom Holdings|Telecom Tower REITs|https://www.bandiagaratelecomholdings.com|https://www.bandiagaratelecomholdings.com/careers|https://www.bandiagaratelecomholdings.com/news

|||Timber reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Timber REIT|Timber REITs|https://www.malitimberreit.com|https://www.malitimberreit.com/careers|https://www.malitimberreit.com/news
2|Bamako Timber Holdings|Timber REITs|https://www.bamakotimberholdings.com|https://www.bamakotimberholdings.com/careers|https://www.bamakotimberholdings.com/news
3|Mali Forest Investments|Timber REITs|https://www.maliforestinvestments.com|https://www.maliforestinvestments.com/careers|https://www.maliforestinvestments.com/news
4|Segou Timber Solutions|Timber REITs|https://www.segoutimbersolutions.com|https://www.segoutimbersolutions.com/careers|https://www.segoutimbersolutions.com/news
5|Koulikoro Timber REIT|Timber REITs|https://www.koulikorotimberreit.com|https://www.koulikorotimberreit.com/careers|https://www.koulikorotimberreit.com/news
6|Sikasso Timber Investments|Timber REITs|https://www.sikassotimberinvestments.com|https://www.sikassotimberinvestments.com/careers|https://www.sikassotimberinvestments.com/news
7|Mopti Timber Ventures|Timber REITs|https://www.moptitimberventures.com|https://www.moptitimberventures.com/careers|https://www.moptitimberventures.com/news
8|Tombouctou Timber Holdings|Timber REITs|https://www.tombouctoutimberholdings.com|https://www.tombouctoutimberholdings.com/careers|https://www.tombouctoutimberholdings.com/news
9|Kayes Timber Group|Timber REITs|https://www.kayestimbergroup.com|https://www.kayestimbergroup.com/careers|https://www.kayestimbergroup.com/news
10|Bandiagara Timber Solutions|Timber REITs|https://www.bandiagaratimbersolutions.com|https://www.bandiagaratimbersolutions.com/careers|https://www.bandiagaratimbersolutions.com/news

|||Data center reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Data Center REIT|Data Center REITs|https://www.malidatacenterreit.com|https://www.malidatacenterreit.com/careers|https://www.malidatacenterreit.com/news
2|Bamako Data Solutions|Data Center REITs|https://www.bamakodatacenter.com|https://www.bamakodatacenter.com/careers|https://www.bamakodatacenter.com/news
3|Mali Cloud Investments|Data Center REITs|https://www.malicloudinvestments.com|https://www.malicloudinvestments.com/careers|https://www.malicloudinvestments.com/news
4|Segou Data Center Holdings|Data Center REITs|https://www.segoudatacenterholdings.com|https://www.segoudatacenterholdings.com/careers|https://www.segoudatacenterholdings.com/news
5|Koulikoro Data REIT|Data Center REITs|https://www.koulikorodatareit.com|https://www.koulikorodatareit.com/careers|https://www.koulikorodatareit.com/news
6|Sikasso Data Facilities|Data Center REITs|https://www.sikassodatacenters.com|https://www.sikassodatacenters.com/careers|https://www.sikassodatacenters.com/news
7|Mopti Data Center Group|Data Center REITs|https://www.moptidatacenter.com|https://www.moptidatacenter.com/careers|https://www.moptidatacenter.com/news
8|Tombouctou Cloud REIT|Data Center REITs|https://www.tombouctoucloudreit.com|https://www.tombouctoucloudreit.com/careers|https://www.tombouctoucloudreit.com/news
9|Kayes Data Solutions|Data Center REITs|https://www.kayesdatasolutions.com|https://www.kayesdatasolutions.com/careers|https://www.kayesdatasolutions.com/news
10|Bandiagara Data Infrastructure|Data Center REITs|https://www.bandiagaradatainfrastructure.com|https://www.bandiagaradatainfrastructure.com/careers|https://www.bandiagaradatainfrastructure.com/news

|||Diversified real estate activities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Real Estate Holdings|Diversified Real Estate Activities|https://www.malirealestateholdings.com|https://www.malirealestateholdings.com/careers|https://www.malirealestateholdings.com/news
2|Bamako Property Group|Diversified Real Estate Activities|https://www.bamakopropertygroup.com|https://www.bamakopropertygroup.com/careers|https://www.bamakopropertygroup.com/news
3|Mali Land Development|Diversified Real Estate Activities|https://www.malilanddevelopment.com|https://www.malilanddevelopment.com/careers|https://www.malilanddevelopment.com/news
4|Segou Real Estate Investments|Diversified Real Estate Activities|https://www.segourealestateinvestments.com|https://www.segourealestateinvestments.com/careers|https://www.segourealestateinvestments.com/news
5|Koulikoro Property Ventures|Diversified Real Estate Activities|https://www.koulikoropropertyventures.com|https://www.koulikoropropertyventures.com/careers|https://www.koulikoropropertyventures.com/news
6|Sikasso Real Estate Holdings|Diversified Real Estate Activities|https://www.sikassorealestateholdings.com|https://www.sikassorealestateholdings.com/careers|https://www.sikassorealestateholdings.com/news
7|Mopti Land Development|Diversified Real Estate Activities|https://www.moptilanddevelopment.com|https://www.moptilanddevelopment.com/careers|https://www.moptilanddevelopment.com/news
8|Tombouctou Real Estate Group|Diversified Real Estate Activities|https://www.tombouctourealestategroup.com|https://www.tombouctourealestategroup.com/careers|https://www.tombouctourealestategroup.com/news
9|Kayes Property Investments|Diversified Real Estate Activities|https://www.kayespropertyinvestments.com|https://www.kayespropertyinvestments.com/careers|https://www.kayespropertyinvestments.com/news
10|Bandiagara Real Estate Ventures|Diversified Real Estate Activities|https://www.bandiagararealestateventures.com|https://www.bandiagararealestateventures.com/careers|https://www.bandiagararealestateventures.com/news

|||Real estate operating companies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Real Estate Corp|Real Estate Operating Companies|https://www.malirealestatecorp.com|https://www.malirealestatecorp.com/careers|https://www.malirealestatecorp.com/news
2|Bamako Property Management|Real Estate Operating Companies|https://www.bamakopropertymanagement.com|https://www.bamakopropertymanagement.com/careers|https://www.bamakopropertymanagement.com/news
3|Mali Realty Group|Real Estate Operating Companies|https://www.malirealtygroup.com|https://www.malirealtygroup.com/careers|https://www.malirealtygroup.com/news
4|Segou Real Estate Services|Real Estate Operating Companies|https://www.segourealestateservices.com|https://www.segourealestateservices.com/careers|https://www.segourealestateservices.com/news
5|Koulikoro Realty Holdings|Real Estate Operating Companies|https://www.koulikororealtyholdings.com|https://www.koulikororealtyholdings.com/careers|https://www.koulikororealtyholdings.com/news
6|Sikasso Property Group|Real Estate Operating Companies|https://www.sikassopropertygroup.com|https://www.sikassopropertygroup.com/careers|https://www.sikassopropertygroup.com/news
7|Mopti Real Estate Ventures|Real Estate Operating Companies|https://www.moptirealestateventures.com|https://www.moptirealestateventures.com/careers|https://www.moptirealestateventures.com/news
8|Tombouctou Realty Corp|Real Estate Operating Companies|https://www.tombouctourealtycorp.com|https://www.tombouctourealtycorp.com/careers|https://www.tombouctourealtycorp.com/news
9|Kayes Real Estate Investments|Real Estate Operating Companies|https://www.kayesrealestateinvestments.com|https://www.kayesrealestateinvestments.com/careers|https://www.kayesrealestateinvestments.com/news
10|Bandiagara Realty Solutions|Real Estate Operating Companies|https://www.bandiagararealtysolutions.com|https://www.bandiagararealtysolutions.com/careers|https://www.bandiagararealtysolutions.com/news

|||Real estate development
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Development Group|Real Estate Development|https://www.malidevelopmentgroup.com|https://www.malidevelopmentgroup.com/careers|https://www.malidevelopmentgroup.com/news
2|Bamako Real Estate Developers|Real Estate Development|https://www.bamakorealestatedevelopers.com|https://www.bamakorealestatedevelopers.com/careers|https://www.bamakorealestatedevelopers.com/news
3|Mali Housing Solutions|Real Estate Development|https://www.malihousingsolutions.com|https://www.malihousingsolutions.com/careers|https://www.malihousingsolutions.com/news
4|Segou Property Development|Real Estate Development|https://www.segoupropertydevelopment.com|https://www.segoupropertydevelopment.com/careers|https://www.segoupropertydevelopment.com/news
5|Koulikoro Development Corp|Real Estate Development|https://www.koulikorodevelopmentcorp.com|https://www.koulikorodevelopmentcorp.com/careers|https://www.koulikorodevelopmentcorp.com/news
6|Sikasso Real Estate Projects|Real Estate Development|https://www.sikassorealestateprojects.com|https://www.sikassorealestateprojects.com/careers|https://www.sikassorealestateprojects.com/news
7|Mopti Development Partners|Real Estate Development|https://www.moptidevelopmentpartners.com|https://www.moptidevelopmentpartners.com/careers|https://www.moptidevelopmentpartners.com/news
8|Tombouctou Realty Development|Real Estate Development|https://www.tombouctourealtydevelopment.com|https://www.tombouctourealtydevelopment.com/careers|https://www.tombouctourealtydevelopment.com/news
9|Kayes Property Developers|Real Estate Development|https://www.kayespropertydevelopers.com|https://www.kayespropertydevelopers.com/careers|https://www.kayespropertydevelopers.com/news
