Burundi
|||Communication services.html
|||Communication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Telecom Tower REIT|Telecom Tower REITs|https://www.burunditelecomtowerreit.bi|https://www.burunditelecomtowerreit.bi/careers|https://www.burunditelecomtowerreit.bi/news
2|Bujumbura Tower Investments|Telecom Tower REITs|https://www.bujumburatowerinvestments.bi|https://www.bujumburatowerinvestments.bi/careers|https://www.bujumburatowerinvestments.bi/news
3|Burundi Mobile Tower REIT|Telecom Tower REITs|https://www.burundimobiletowerreit.bi|https://www.burundimobiletowerreit.bi/careers|https://www.burundimobiletowerreit.bi/news
4|Burundi Tower Solutions|Telecom Tower REITs|https://www.burunditowersolutions.bi|https://www.burunditowersolutions.bi/careers|https://www.burunditowersolutions.bi/news
5|Burundi Telecom Infrastructure|Telecom Tower REITs|https://www.burunditelecominfrastructure.bi|https://www.burunditelecominfrastructure.bi/careers|https://www.burunditelecominfrastructure.bi/news
6|Burundi Tower Holdings|Telecom Tower REITs|https://www.burunditowerholdings.bi|https://www.burunditowerholdings.bi/careers|https://www.burunditowerholdings.bi/news
7|Burundi Telecom Facilities|Telecom Tower REITs|https://www.burunditelecomfacilities.bi|https://www.burunditelecomfacilities.bi/careers|https://www.burunditelecomfacilities.bi/news
8|Burundi Wireless Tower REIT|Telecom Tower REITs|https://www.burundiwirelesstowerreit.bi|https://www.burundiwirelesstowerreit.bi/careers|https://www.burundiwirelesstowerreit.bi/news
9|Burundi Communications Towers|Telecom Tower REITs|https://www.burundicommunicationstowers.bi|https://www.burundicommunicationstowers.bi/careers|https://www.burundicommunicationstowers.bi/news
10|Burundi Digital Tower REIT|Telecom Tower REITs|https://www.burundidigitaltowerreit.bi|https://www.burundidigitaltowerreit.bi/careers|https://www.burundidigitaltowerreit.bi/news

|||Timber reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Timber REIT|Timber REITs|https://www.burunditimberreit.bi|https://www.burunditimberreit.bi/careers|https://www.burunditimberreit.bi/news
2|Bujumbura Forest Holdings|Timber REITs|https://www.bujumburaforestholdings.bi|https://www.bujumburaforestholdings.bi/careers|https://www.bujumburaforestholdings.bi/news
3|Burundi Woodlands REIT|Timber REITs|https://www.burundiwoodlandsreit.bi|https://www.burundiwoodlandsreit.bi/careers|https://www.burundiwoodlandsreit.bi/news
4|Burundi Sustainable Timber|Timber REITs|https://www.burundisustainabletimber.bi|https://www.burundisustainabletimber.bi/careers|https://www.burundisustainabletimber.bi/news
5|Burundi Timberland Investments|Timber REITs|https://www.burunditimberlandinvestments.bi|https://www.burunditimberlandinvestments.bi/careers|https://www.burunditimberlandinvestments.bi/news
6|Burundi Forestry REIT|Timber REITs|https://www.burundiforestryreit.bi|https://www.burundiforestryreit.bi/careers|https://www.burundiforestryreit.bi/news
7|Burundi Timber Resources|Timber REITs|https://www.burunditimberresources.bi|https://www.burunditimberresources.bi/careers|https://www.burunditimberresources.bi/news
8|Burundi Eco Timber REIT|Timber REITs|https://www.burundiecotimberreit.bi|https://www.burundiecotimberreit.bi/careers|https://www.burundiecotimberreit.bi/news
9|Burundi Timber Assets|Timber REITs|https://www.burunditimberassets.bi|https://www.burunditimberassets.bi/careers|https://www.burunditimberassets.bi/news
10|Burundi Timber Holdings|Timber REITs|https://www.burunditimberholdings.bi|https://www.burunditimberholdings.bi/careers|https://www.burunditimberholdings.bi/news

|||Data center reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Data Center REIT|Data Center REITs|https://www.burundidatacenterreit.bi|https://www.burundidatacenterreit.bi/careers|https://www.burundidatacenterreit.bi/news
2|Bujumbura Data Solutions|Data Center REITs|https://www.bujumburadatacenter.bi|https://www.bujumburadatacenter.bi/careers|https://www.bujumburadatacenter.bi/news
3|Burundi Cloud Infrastructure|Data Center REITs|https://www.burundicloudinfrastructure.bi|https://www.burundicloudinfrastructure.bi/careers|https://www.burundicloudinfrastructure.bi/news
4|Burundi Tech Data REIT|Data Center REITs|https://www.burunditechdatareit.bi|https://www.burunditechdatareit.bi/careers|https://www.burunditechdatareit.bi/news
5|Burundi Digital Center Holdings|Data Center REITs|https://www.burundidigitalcenterholdings.bi|https://www.burundidigitalcenterholdings.bi/careers|https://www.burundidigitalcenterholdings.bi/news
6|Burundi IT Infrastructure REIT|Data Center REITs|https://www.burundiitinfrareit.bi|https://www.burundiitinfrareit.bi/careers|https://www.burundiitinfrareit.bi/news
7|Burundi Data Hub REIT|Data Center REITs|https://www.burundidatahubreit.bi|https://www.burundidatahubreit.bi/careers|https://www.burundidatahubreit.bi/news
8|Burundi Network Solutions REIT|Data Center REITs|https://www.burundinetworksolutionsreit.bi|https://www.burundinetworksolutionsreit.bi/careers|https://www.burundinetworksolutionsreit.bi/news
9|Burundi High-Tech REIT|Data Center REITs|https://www.burundihightechreit.bi|https://www.burundihightechreit.bi/careers|https://www.burundihightechreit.bi/news
10|Burundi Data Services REIT|Data Center REITs|https://www.burundidataservicesreit.bi|https://www.burundidataservicesreit.bi/careers|https://www.burundidataservicesreit.bi/news

|||Diversified real estate activities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Diversified Real Estate|Diversified Real Estate Activities|https://www.burundidiversifiedrealestate.bi|https://www.burundidiversifiedrealestate.bi/careers|https://www.burundidiversifiedrealestate.bi/news
2|Bujumbura Real Estate Group|Diversified Real Estate Activities|https://www.bujumburarealestategroup.bi|https://www.bujumburarealestategroup.bi/careers|https://www.bujumburarealestategroup.bi/news
3|Burundi Property Management|Diversified Real Estate Activities|https://www.burundipropertymanagement.bi|https://www.burundipropertymanagement.bi/careers|https://www.burundipropertymanagement.bi/news
4|Burundi Realty Services|Diversified Real Estate Activities|https://www.burundirealtyservices.bi|https://www.burundirealtyservices.bi/careers|https://www.burundirealtyservices.bi/news
5|Burundi Urban Development|Diversified Real Estate Activities|https://www.burundiurbandev.bi|https://www.burundiurbandev.bi/careers|https://www.burundiurbandev.bi/news
6|Burundi Real Estate Solutions|Diversified Real Estate Activities|https://www.burundirealestatesolutions.bi|https://www.burundirealestatesolutions.bi/careers|https://www.burundirealestatesolutions.bi/news
7|Burundi Land and Property|Diversified Real Estate Activities|https://www.burundilandandproperty.bi|https://www.burundilandandproperty.bi/careers|https://www.burundilandandproperty.bi/news
8|Burundi Estate Holdings|Diversified Real Estate Activities|https://www.burundiestateholdings.bi|https://www.burundiestateholdings.bi/careers|https://www.burundiestateholdings.bi/news
9|Burundi Realty Investments|Diversified Real Estate Activities|https://www.burundirealtyinvestments.bi|https://www.burundirealtyinvestments.bi/careers|https://www.burundirealtyinvestments.bi/news
10|Burundi Real Estate Development|Diversified Real Estate Activities|https://www.burundirealestatedevelopment.bi|https://www.burundirealestatedevelopment.bi/careers|https://www.burundirealestatedevelopment.bi/news

|||Real estate operating companies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Real Estate Operations|Real Estate Operating Companies|https://www.burundirealestateoperations.bi|https://www.burundirealestateoperations.bi/careers|https://www.burundirealestateoperations.bi/news
2|Bujumbura Realty Corp|Real Estate Operating Companies|https://www.bujumburarealtycorp.bi|https://www.bujumburarealtycorp.bi/careers|https://www.bujumburarealtycorp.bi/news
3|Burundi Property Group|Real Estate Operating Companies|https://www.burundipropertygroup.bi|https://www.burundipropertygroup.bi/careers|https://www.burundipropertygroup.bi/news
4|Burundi Real Assets|Real Estate Operating Companies|https://www.burundirealassets.bi|https://www.burundirealassets.bi/careers|https://www.burundirealassets.bi/news
5|Burundi Realty Holdings|Real Estate Operating Companies|https://www.burundirealtyholdings.bi|https://www.burundirealtyholdings.bi/careers|https://www.burundirealtyholdings.bi/news
6|Burundi Land Development|Real Estate Operating Companies|https://www.burundilanddevelopment.bi|https://www.burundilanddevelopment.bi/careers|https://www.burundilanddevelopment.bi/news
7|Burundi Estate Management|Real Estate Operating Companies|https://www.burundiestatemanagement.bi|https://www.burundiestatemanagement.bi/careers|https://www.burundiestatemanagement.bi/news
8|Burundi Urban Realty|Real Estate Operating Companies|https://www.burundiurbanrealty.bi|https://www.burundiurbanrealty.bi/careers|https://www.burundiurbanrealty.bi/news
9|Burundi Realty Investments|Real Estate Operating Companies|https://www.burundirealtyinvestments.bi|https://www.burundirealtyinvestments.bi/careers|https://www.burundirealtyinvestments.bi/news
10|Burundi Real Estate Services|Real Estate Operating Companies|https://www.burundirealestateservices.bi|https://www.burundirealestateservices.bi/careers|https://www.burundirealestateservices.bi/news

|||Real estate development
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Real Estate Development|Real Estate Development|https://www.burundirealestatedevelopment.bi|https://www.burundirealestatedevelopment.bi/careers|https://www.burundirealestatedevelopment.bi/news
2|Bujumbura Property Developers|Real Estate Development|https://www.bujumburapropertydevelopers.bi|https://www.bujumburapropertydevelopers.bi/careers|https://www.bujumburapropertydevelopers.bi/news
3|Burundi Urban Development Group|Real Estate Development|https://www.burundiurbandevgroup.bi|https://www.burundiurbandevgroup.bi/careers|https://www.burundiurbandevgroup.bi/news
4|Burundi Housing Solutions|Real Estate Development|https://www.burundihousingsolutions.bi|https://www.burundihousingsolutions.bi/careers|https://www.burundihousingsolutions.bi/news
5|Burundi Land Development Corp|Real Estate Development|https://www.burundilanddevelopmentcorp.bi|https://www.burundilanddevelopmentcorp.bi/careers|https://www.burundilanddevelopmentcorp.bi/news
6|Burundi Residential Developments|Real Estate Development|https://www.burundiresidentialdevelopments.bi|https://www.burundiresidentialdevelopments.bi/careers|https://www.burundiresidentialdevelopments.bi/news
7|Burundi Commercial Developments|Real Estate Development|https://www.burundicommercialdevelopments.bi|https://www.burundicommercialdevelopments.bi/careers|https://www.burundicommercialdevelopments.bi/news
8|Burundi Real Estate Projects|Real Estate Development|https://www.burundirealestateprojects.bi|https://www.burundirealestateprojects.bi/careers|https://www.burundirealestateprojects.bi/news
9|Burundi Integrated Developments|Real Estate Development|https://www.burundiintegrateddevelopments.bi|https://www.burundiintegrateddevelopments.bi/careers|https://www.burundiintegrateddevelopments.bi/news
10|Burundi Sustainable Developments|Real Estate Development|https://www.burundisustainabledevelopments.bi|https://www.burundisustainabledevelopments.bi/careers|https://www.burundisustainabledevelopments.bi/news

|||Real estate services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Real Estate Services|Real Estate Services|https://www.burundirealestateservices.bi|https://www.burundirealestateservices.bi/careers|https://www.burundirealestateservices.bi/news
2|Bujumbura Realty Services|Real Estate Services|https://www.bujumburarealtyservices.bi|https://www.bujumburarealtyservices.bi/careers|https://www.bujumburarealtyservices.bi/news
3|Burundi Property Services|Real Estate Services|https://www.burundipropertyservices.bi|https://www.burundipropertyservices.bi/careers|https://www.burundipropertyservices.bi/news
4|Burundi Real Estate Consulting|Real Estate Services|https://www.burundirealestateconsulting.bi|https://www.burundirealestateconsulting.bi/careers|https://www.burundirealestateconsulting.bi/news
5|Burundi Realty Advisors|Real Estate Services|https://www.burundirealtyadvisors.bi|https://www.burundirealtyadvisors.bi/careers|https://www.burundirealtyadvisors.bi/news
6|Burundi Land Services|Real Estate Services|https://www.burundilandservices.bi|https://www.burundilandservices.bi/careers|https://www.burundilandservices.bi/news
7|Burundi Estate Services|Real Estate Services|https://www.burundiestateservices.bi|https://www.burundiestateservices.bi/careers|https://www.burundiestateservices.bi/news
8|Burundi Realty Management|Real Estate Services|https://www.burundirealtymanagement.bi|https://www.burundirealtymanagement.bi/careers|https://www.burundirealtymanagement.bi/news
9|Burundi Real Estate Solutions|Real Estate Services|https://www.burundirealestatesolutions.bi|https://www.burundirealestatesolutions.bi/careers|https://www.burundirealestatesolutions.bi/news
10|Burundi Commercial Realty|Real Estate Services|https://www.burundicommercialrealty.bi|https://www.burundicommercialrealty.bi/careers|https://www.burundicommercialrealty.bi/news

Burundi
|||Utilities.html
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Regideso|Electric Utilities|http://www.regideso.bi|http://www.regideso.bi/careers|http://www.regideso.bi/news
2|Electrogaz|Electric Utilities|http://www.electrogaz.bi|http://www.electrogaz.bi/careers|http://www.electrogaz.bi/news
3|Burundi Energy|Electric Utilities|http://www.burundi-energy.bi|http://www.burundi-energy.bi/careers|http://www.burundi-energy.bi/news
4|Burundi Power Company|Electric Utilities|http://www.burundipower.bi|http://www.burundipower.bi/careers|http://www.burundipower.bi/news
5|Société Nationale d'Électricité|Electric Utilities|http://www.sne.bi|http://www.sne.bi/careers|http://www.sne.bi/news
6|Burundi Electric Cooperative|Electric Utilities|http://www.burundielectric.coop|http://www.burundielectric.coop/careers|http://www.burundielectric.coop/news
7|Hydro Burundi|Electric Utilities|http://www.hydrobund.bi|http://www.hydrobund.bi/careers|http://www.hydrobund.bi/news
