|||Zimbabwe
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|The Zimbabwe Film and Television School|Movies & Entertainment|https://www.ziftss.ac.zw|https://www.ziftss.ac.zw/careers|https://www.ziftss.ac.zw/news
7|DStv Zimbabwe|Movies & Entertainment|https://www.dstv.com|https://www.dstv.com/careers|https://www.dstv.com/news
8|ZimComedy|Movies & Entertainment|https://www.zimcomedy.co.zw|https://www.zimcomedy.co.zw/careers|https://www.zimcomedy.co.zw/news
9|ZimFest|Movies & Entertainment|https://www.zimfest.co.zw|https://www.zimfest.co.zw/careers|https://www.zimfest.co.zw/news
10|Theatre in the Park|Movies & Entertainment|https://www.theatreinthepark.co.zw|https://www.theatreinthepark.co.zw/careers|https://www.theatreinthepark.co.zw/news

|||Interactive home entertainment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DStv Zimbabwe|Interactive Home Entertainment|https://www.dstv.com|https://www.dstv.com/careers|https://www.dstv.com/news
2|Econet Media|Interactive Home Entertainment|https://www.econetmedia.com|https://www.econetmedia.com/careers|https://www.econetmedia.com/news
3|Kwese Play|Interactive Home Entertainment|https://www.kwesepay.com|https://www.kwesepay.com/careers|https://www.kwesepay.com/news
4|TelOne|Interactive Home Entertainment|https://www.telone.co.zw|https://www.telone.co.zw/careers|https://www.telone.co.zw/news
5|ZOL Zimbabwe|Interactive Home Entertainment|https://www.zol.co.zw|https://www.zol.co.zw/careers|https://www.zol.co.zw/news
6|Zimflix|Interactive Home Entertainment|https://www.zimflix.co.zw|https://www.zimflix.co.zw/careers|https://www.zimflix.co.zw/news
7|ZimComedy|Interactive Home Entertainment|https://www.zimcomedy.co.zw|https://www.zimcomedy.co.zw/careers|https://www.zimcomedy.co.zw/news
8|Nhimbe Trust|Interactive Home Entertainment|https://www.nhimbe.org|https://www.nhimbe.org/careers|https://www.nhimbe.org/news
9|Theatre in the Park|Interactive Home Entertainment|https://www.theatreinthepark.co.zw|https://www.theatreinthepark.co.zw/careers|https://www.theatreinthepark.co.zw/news
10|Savanna Trust|Interactive Home Entertainment|https://www.savannatrust.org|https://www.savannatrust.org/careers|https://www.savannatrust.org/news

|||Interactive media & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ZimSwitch|Interactive Media & Services|https://www.zimswitch.co.zw|https://www.zimswitch.co.zw/careers|https://www.zimswitch.co.zw/news
2|EcoCash|Interactive Media & Services|https://www.ecocash.co.zw|https://www.ecocash.co.zw/careers|https://www.ecocash.co.zw/news
3|TelOne|Interactive Media & Services|https://www.telone.co.zw|https://www.telone.co.zw/careers|https://www.telone.co.zw/news
4|ZOL Zimbabwe|Interactive Media & Services|https://www.zol.co.zw|https://www.zol.co.zw/careers|https://www.zol.co.zw/news
5|DStv Zimbabwe|Interactive Media & Services|https://www.dstv.com|https://www.dstv.com/careers|https://www.dstv.com/news
6|NetOne|Interactive Media & Services|https://www.netone.co.zw|https://www.netone.co.zw/careers|https://www.netone.co.zw/news
7|Econet Wireless|Interactive Media & Services|https://www.econet.co.zw|https://www.econet.co.zw/careers|https://www.econet.co.zw/news
8|ZimDigital|Interactive Media & Services|https://www.zimdigital.co.zw|https://www.zimdigital.co.zw/careers|https://www.zimdigital.co.zw/news
9|Techzim|Interactive Media & Services|https://www.techzim.co.zw|https://www.techzim.co.zw/careers|https://www.techzim.co.zw/news
10|ZimOnline|Interactive Media & Services|https://www.zimonline.co.zw|https://www.zimonline.co.zw/careers|https://www.zimonline.co.zw/news

|||Utilities
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zimbabwe Electricity Supply Authority|Electric Utilities|http://www.zesa.co.zw|http://www.zesa.co.zw/careers|http://www.zesa.co.zw/news
2|Sinohydro Corporation|Electric Utilities|http://www.sinohydro.com|http://www.sinohydro.com/careers|http://www.sinohydro.com/news
3|Dawn Power|Electric Utilities|http://www.dawnpower.co.zw|http://www.dawnpower.co.zw/careers|http://www.dawnpower.co.zw/news
4|ZETDC|Electric Utilities|http://www.zetdc.co.zw|http://www.zetdc.co.zw/careers|http://www.zetdc.co.zw/news
5|Powerspeed Electrical|Electric Utilities|http://www.powerspeed.co.zw|http://www.powerspeed.co.zw/careers|http://www.powerspeed.co.zw/news
6|Green Energy Solutions|Electric Utilities|http://www.greenenergysolutions.co.zw|http://www.greenenergysolutions.co.zw/careers|http://www.greenenergysolutions.co.zw/news
7|Zim Solar|Electric Utilities|http://www.zimsolar.co.zw|http://www.zimsolar.co.zw/careers|http://www.zimsolar.co.zw/news
8|Econet Solar|Electric Utilities|http://www.econetsolar.co.zw|http://www.econetsolar.co.zw/careers|http://www.econetsolar.co.zw/news
9|Hydro Power Zimbabwe|Electric Utilities|http://www.hydropowerzim.co.zw|http://www.hydropowerzim.co.zw/careers|http://www.hydropowerzim.co.zw/news
10|Zim Renewable Energy|Electric Utilities|http://www.zimrenewable.co.zw|http://www.zimrenewable.co.zw/careers|http://www.zimrenewable.co.zw/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zimbabwe Gas Company|Gas Utilities|http://www.zimgas.co.zw|http://www.zimgas.co.zw/careers|http://www.zimgas.co.zw/news
2|Engen Zimbabwe|Gas Utilities|http://www.engen.co.zw|http://www.engen.co.zw/careers|http://www.engen.co.zw/news
3|Shell Zimbabwe|Gas Utilities|http://www.shell.co.zw|http://www.shell.co.zw/careers|http://www.shell.co.zw/news
4|Total Zimbabwe|Gas Utilities|http://www.total.co.zw|http://www.total.co.zw/careers|http://www.total.co.zw/news
5|ZimGas|Gas Utilities|http://www.zimgas.co.zw|http://www.zimgas.co.zw/careers|http://www.zimgas.co.zw/news
6|Petrotrade|Gas Utilities|http://www.petrotrade.co.zw|http://www.petrotrade.co.zw/careers|http://www.petrotrade.co.zw/news
7|Dawn Gas|Gas Utilities|http://www.dawngas.co.zw|http://www.dawngas.co.zw/careers|http://www.dawngas.co.zw/news
8|ZimLPG|Gas Utilities|http://www.zimlpg.co.zw|http://www.zimlpg.co.zw/careers|http://www.zimlpg.co.zw/news
9|Gas Zimbabwe|Gas Utilities|http://www.gaszim.co.zw|http://www.gaszim.co.zw/careers|http://www.gaszim.co.zw/news
10|LPG Zimbabwe|Gas Utilities|http://www.lpgzim.co.zw|http://www.lpgzim.co.zw/careers|http://www.lpgzim.co.zw/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ZETDC|Multi-Utilities|http://www.zetdc.co.zw|http://www.zetdc.co.zw/careers|http://www.zetdc.co.zw/news
2|Zimbabwe Electricity Supply Authority|Multi-Utilities|http://www.zesa.co.zw|http://www.zesa.co.zw/careers|http://www.zesa.co.zw/news
3|Harare City Council|Multi-Utilities|http://www.hararecity.co.zw|http://www.hararecity.co.zw/careers|http://www.hararecity.co.zw/news
4|Bulawayo City Council|Multi-Utilities|http://www.bulawayo.gov.zw|http://www.bulawayo.gov.zw/careers|http://www.bulawayo.gov.zw/news
5|ZimGas|Multi-Utilities|http://www.zimgas.co.zw|http://www.zimgas.co.zw/careers|http://www.zimgas.co.zw/news
6|Zimbabwe National Water Authority|Multi-Utilities|http://www.zinwa.co.zw|http://www.zinwa.co.zw/careers|http://www.zinwa.co.zw/news
7|Powerspeed Electrical|Multi-Utilities|http://www.powerspeed.co.zw|http://www.powerspeed.co.zw/careers|http://www.powerspeed.co.zw/news
8|Dawn Power|Multi-Utilities|http://www.dawnpower.co.zw|http://www.dawnpower.co.zw/careers|http://www.dawnpower.co.zw/news
9|Zim Renewable Energy|Multi-Utilities|http://www.zimrenewable.co.zw|http://www.zimrenewable.co.zw/careers|http://www.zimrenewable.co.zw/news
10|Green Energy Solutions|Multi-Utilities|http://www.greenenergysolutions.co.zw|http://www.greenenergysolutions.co.zw/careers|http://www.greenenergysolutions.co.zw/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zimbabwe National Water Authority|Water Utilities|http://www.zinwa.co.zw|http://www.zinwa.co.zw/careers|http://www.zinwa.co.zw/news
2|Harare Water|Water Utilities|http://www.hararewater.co.zw|http://www.hararewater.co.zw/careers|http://www.hararewater.co.zw/news
3|Bulawayo Water|Water Utilities|http://www.bulawayowater.co.zw|http://www.bulawayowater.co.zw/careers|http://www.bulawayowater.co.zw/news
4|Mutare Water|Water Utilities|http://www.mutarewater.co.zw|http://www.mutarewater.co.zw/careers|http://www.mutarewater.co.zw/news
5|Gweru Water|Water Utilities|http://www.gweruwater.co.zw|http://www.gweruwater.co.zw/careers|http://www.gweruwater.co.zw/news
6|Kadoma Water|Water Utilities|http://www.kadomawater.co.zw|http://www.kadomawater.co.zw/careers|http://www.kadomawater.co.zw/news
7|Masvingo Water|Water Utilities|http://www.masvingowater.co.zw|http://www.masvingowater.co.zw/careers|http://www.masvingowater.co.zw/news
8|Chitungwiza Water|Water Utilities|http://www.chitungwizawater.co.zw|http://www.chitungwizawater.co.zw/careers|http://www.chitungwizawater.co.zw/news
9|Epworth Water|Water Utilities|http://www.epworthwater.co.zw|http://www.epworthwater.co.zw/careers|http://www.epworthwater.co.zw/news
10|Ruwa Water|Water Utilities|http://www.ruwawater.co.zw|http://www.ruwawater.co.zw/careers|http://www.ruwawater.co.zw/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ZESA Enterprises|Independent Power Producers & Energy Traders|http://www.zesa.co.zw|http://www.zesa.co.zw/careers|http://www.zesa.co.zw/news
2|Sinohydro Zimbabwe|Independent Power Producers & Energy Traders|http://www.sinohydro.com|http://www.sinohydro.com/careers|http://www.sinohydro.com/news
3|Green Fuel|Independent Power Producers & Energy Traders|http://www.greenfuel.co.zw|http://www.greenfuel.co.zw/careers|http://www.greenfuel.co.zw/news
4|Dawn Power|Independent Power Producers & Energy Traders|http://www.dawnpower.co.zw|http://www.dawnpower.co.zw/careers|http://www.dawnpower.co.zw/news
5|ZimSolar|Independent Power Producers & Energy Traders|http://www.zimsolar.co.zw|http://www.zimsolar.co.zw/careers|http://www.zimsolar.co.zw/news
6|BioEnergy Zimbabwe|Independent Power Producers & Energy Traders|http://www.bioenergy.co.zw|http://www.bioenergy.co.zw/careers|http://www.bioenergy.co.zw/news
7|Hydro Power Zimbabwe|Independent Power Producers & Energy Traders|http://www.hydropower.co.zw|http://www.hydropower.co.zw/careers|http://www.hydropower.co.zw/news
8|ZimRenewable Energy|Independent Power Producers & Energy Traders|http://www.zimrenewable.co.zw|http://www.zimrenewable.co.zw/careers|http://www.zimrenewable.co.zw/news
9|Infratel|Independent Power Producers & Energy Traders|http://www.infratel.co.zw|http://www.infratel.co.zw/careers|http://www.infratel.co.zw/news
10|Solar Africa|Independent Power Producers & Energy Traders|http://www.solarafrica.co.zw|http://www.solarafrica.co.zw/careers|http://www.solarafrica.co.zw/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ZimSolar|Renewable Electricity|http://www.zimsolar.co.zw|http://www.zimsolar.co.zw/careers|http://www.zimsolar.co.zw/news
2|Green Fuel|Renewable Electricity|http://www.greenfuel.co.zw|http://www.greenfuel.co.zw/careers|http://www.greenfuel.co.zw/news
3|BioEnergy Zimbabwe|Renewable Electricity|http://www.bioenergy.co.zw|http://www.bioenergy.co.zw/careers|http://www.bioenergy.co.zw/news
4|Dawn Power|Renewable Electricity|http://www.dawnpower.co.zw|http://www.dawnpower.co.zw/careers|http://www.dawnpower.co.zw/news
5|Hydro Power Zimbabwe|Renewable Electricity|http://www.hydropower.co.zw|http://www.hydropower.co.zw/careers|http://www.hydropower.co.zw/news
6|ZimRenewable Energy|Renewable Electricity|http://www.zimrenewable.co.zw|http://www.zimrenewable.co.zw/careers|http://www.zimrenewable.co.zw/news
7|Solar Africa|Renewable Electricity|http://www.solarafrica.co.zw|http://www.solarafrica.co.zw/careers|http://www.solarafrica.co.zw/news
8|Sinohydro Zimbabwe|Renewable Electricity|http://www.sinohydro.com|http://www.sinohydro.com/careers|http://www.sinohydro.com/news
9|Infratel|Renewable Electricity|http://www.infratel.co.zw|http://www.infratel.co.zw/careers|http://www.infratel.co.zw/news
10|Renewable Energy Solutions|Renewable Electricity|http://www.renewableenergysolutions.co.zw|http://www.renewableenergysolutions.co.zw/careers|http://www.renewableenergysolutions.co.zw/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Old Mutual Zimbabwe|Diversified REITs|https://www.oldmutual.co.zw|https://www.oldmutual.co.zw/careers|https://www.oldmutual.co.zw/news
2|Zimre Property Investments|Diversified REITs|https://www.zimreproperty.com|https://www.zimreproperty.com/careers|https://www.zimreproperty.com/news
3|Mashonaland Holdings|Diversified REITs|https://www.mashonalandholdings.com|https://www.mashonalandholdings.com/careers|https://www.mashonalandholdings.com/news
4|Dawn Properties|Diversified REITs|https://www.dawnproperties.co.zw|https://www.dawnproperties.co.zw/careers|https://www.dawnproperties.co.zw/news
5|First Mutual Properties|Diversified REITs|https://www.firstmutualproperties.com|https://www.firstmutualproperties.com/careers|https://www.firstmutualproperties.com/news
6|Cresta Hotels|Diversified REITs|https://www.crestahotels.com|https://www.crestahotels.com/careers|https://www.crestahotels.com/news
7|Zimre Holdings|Diversified REITs|https://www.zimre.co.zw|https://www.zimre.co.zw/careers|https://www.zimre.co.zw/news
8|African Sun Limited|Diversified REITs|https://www.africansunlimited.com|https://www.africansunlimited.com/careers|https://www.africansunlimited.com/news
9|Tristar Properties|Diversified REITs|https://www.tristarproperties.co.zw|https://www.tristarproperties.co.zw/careers|https://www.tristarproperties.co.zw/news
10|NMBZ Holdings|Diversified REITs|https://www.nmbz.co.zw|https://www.nmbz.co.zw/careers|https://www.nmbz.co.zw/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zimre Property Investments|Industrial REITs|https://www.zimreproperty.com|https://www.zimreproperty.com/careers|https://www.zimreproperty.com/news
2|Dawn Properties|Industrial REITs|https://www.dawnproperties.co.zw|https://www.dawnproperties.co.zw/careers|https://www.dawnproperties.co.zw/news
3|Old Mutual Zimbabwe|Industrial REITs|https://www.oldmutual.co.zw|https://www.oldmutual.co.zw/careers|https://www.oldmutual.co.zw/news
4|First Mutual Properties|Industrial REITs|https://www.firstmutualproperties.com|https://www.firstmutualproperties.com/careers|https://www.firstmutualproperties.com/news
5|African Sun Limited|Industrial REITs|https://www.africansunlimited.com|https://www.africansunlimited.com/careers|https://www.africansunlimited.com/news
6|Cresta Hotels|Industrial REITs|https://www.crestahotels.com|https://www.crestahotels.com/careers|https://www.crestahotels.com/news
7|Tristar Properties|Industrial REITs|https://www.tristarproperties.co.zw|https://www.tristarproperties.co.zw/careers|https://www.tristarproperties.co.zw/news
8|Zimre Holdings|Industrial REITs|https://www.zimre.co.zw|https://www.zimre.co.zw/careers|https://www.zimre.co.zw/news
9|Mashonaland Holdings|Industrial REITs|https://www.mashonalandholdings.com|https://www.mashonalandholdings.com/careers|https://www.mashonalandholdings.com/news
10|NMBZ Holdings|Industrial REITs|https://www.nmbz.co.zw|https://www.nmbz.co.zw/careers|https://www.nmbz.co.zw/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|African Sun Limited|Hotel & Resort REITs|https://www.africansunlimited.com|https://www.africansunlimited.com/careers|https://www.africansunlimited.com/news
2|Cresta Hotels|Hotel & Resort REITs|https://www.crestahotels.com|https://www.crestahotels.com/careers|https://www.crestahotels.com/news
