Cameroon
|||Communication services.html
|||Communication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
5|Cameroon Urban Development|Diversified Real Estate Activities|https://www.cameroonurbanddevelopment.com|https://www.cameroonurbanddevelopment.com/careers|https://www.cameroonurbanddevelopment.com/news
6|Cameroon Real Assets|Diversified Real Estate Activities|https://www.cameroonrealassets.com|https://www.cameroonrealassets.com/careers|https://www.cameroonrealassets.com/news
7|Cameroon Investment Properties|Diversified Real Estate Activities|https://www.camerooninvestmentproperties.com|https://www.camerooninvestmentproperties.com/careers|https://www.camerooninvestmentproperties.com/news
8|Cameroon Property Management|Diversified Real Estate Activities|https://www.cameroonpropertymanagement.com|https://www.cameroonpropertymanagement.com/careers|https://www.cameroonpropertymanagement.com/news
9|Cameroon Real Estate Development|Diversified Real Estate Activities|https://www.cameroonrealestatedevelopment.com|https://www.cameroonrealestatedevelopment.com/careers|https://www.cameroonrealestatedevelopment.com/news
10|Cameroon Land and Property|Diversified Real Estate Activities|https://www.cameroonlandandproperty.com|https://www.cameroonlandandproperty.com/careers|https://www.cameroonlandandproperty.com/news

|||Real estate operating companies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Real Estate Operations|Real Estate Operating Companies|https://www.cameroonrealestateoperations.com|https://www.cameroonrealestateoperations.com/careers|https://www.cameroonrealestateoperations.com/news
2|Cameroon Realty Corp|Real Estate Operating Companies|https://www.cameroonrealtycorp.com|https://www.cameroonrealtycorp.com/careers|https://www.cameroonrealtycorp.com/news
3|Cameroon Property Holdings|Real Estate Operating Companies|https://www.cameroonpropertyholdings.com|https://www.cameroonpropertyholdings.com/careers|https://www.cameroonpropertyholdings.com/news
4|Cameroon Land Development|Real Estate Operating Companies|https://www.cameroonlanddevelopment.com|https://www.cameroonlanddevelopment.com/careers|https://www.cameroonlanddevelopment.com/news
5|Cameroon Investment Realty|Real Estate Operating Companies|https://www.camerooninvestmentrealty.com|https://www.camerooninvestmentrealty.com/careers|https://www.camerooninvestmentrealty.com/news
6|Cameroon Urban Realty|Real Estate Operating Companies|https://www.cameroonurbanrealty.com|https://www.cameroonurbanrealty.com/careers|https://www.cameroonurbanrealty.com/news
7|Cameroon Commercial Properties|Real Estate Operating Companies|https://www.camerooncommercialproperties.com|https://www.camerooncommercialproperties.com/careers|https://www.camerooncommercialproperties.com/news
8|Cameroon Housing Solutions|Real Estate Operating Companies|https://www.cameroonhousingsolutions.com|https://www.cameroonhousingsolutions.com/careers|https://www.cameroonhousingsolutions.com/news
9|Cameroon Real Assets Management|Real Estate Operating Companies|https://www.cameroonrealassetsmanagement.com|https://www.cameroonrealassetsmanagement.com/careers|https://www.cameroonrealassetsmanagement.com/news
10|Cameroon Property Management Group|Real Estate Operating Companies|https://www.cameroonpropertymanagementgroup.com|https://www.cameroonpropertymanagementgroup.com/careers|https://www.cameroonpropertymanagementgroup.com/news

|||Real estate development
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Real Estate Developers|Real Estate Development|https://www.cameroonrealestatedevelopers.com|https://www.cameroonrealestatedevelopers.com/careers|https://www.cameroonrealestatedevelopers.com/news
2|Cameroon Housing Development Corp|Real Estate Development|https://www.cameroonhousingdevelopment.com|https://www.cameroonhousingdevelopment.com/careers|https://www.cameroonhousingdevelopment.com/news
3|Cameroon Urban Development Group|Real Estate Development|https://www.cameroonurbandevgroup.com|https://www.cameroonurbandevgroup.com/careers|https://www.cameroonurbandevgroup.com/news
4|Cameroon Property Developers|Real Estate Development|https://www.cameroonpropertydevelopers.com|https://www.cameroonpropertydevelopers.com/careers|https://www.cameroonpropertydevelopers.com/news
5|Cameroon Real Estate Projects|Real Estate Development|https://www.cameroonrealestateprojects.com|https://www.cameroonrealestateprojects.com/careers|https://www.cameroonrealestateprojects.com/news
6|Cameroon Integrated Development|Real Estate Development|https://www.cameroonintegrateddevelopment.com|https://www.cameroonintegrateddevelopment.com/careers|https://www.cameroonintegrateddevelopment.com/news
7|Cameroon Residential Builders|Real Estate Development|https://www.cameroonresidentialbuilders.com|https://www.cameroonresidentialbuilders.com/careers|https://www.cameroonresidentialbuilders.com/news
8|Cameroon Commercial Development|Real Estate Development|https://www.camerooncommercialdevelopment.com|https://www.camerooncommercialdevelopment.com/careers|https://www.camerooncommercialdevelopment.com/news
9|Cameroon Sustainable Developments|Real Estate Development|https://www.cameroonsustainabledevelopments.com|https://www.cameroonsustainabledevelopments.com/careers|https://www.cameroonsustainabledevelopments.com/news
10|Cameroon Future Properties|Real Estate Development|https://www.cameroonfutureproperties.com|https://www.cameroonfutureproperties.com/careers|https://www.cameroonfutureproperties.com/news

|||Real estate services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Real Estate Services|Real Estate Services|https://www.cameroonrealestateservices.com|https://www.cameroonrealestateservices.com/careers|https://www.cameroonrealestateservices.com/news
2|Cameroon Property Services|Real Estate Services|https://www.cameroonpropertyservices.com|https://www.cameroonpropertyservices.com/careers|https://www.cameroonpropertyservices.com/news
3|Cameroon Realty Services|Real Estate Services|https://www.cameroonrealtyservices.com|https://www.cameroonrealtyservices.com/careers|https://www.cameroonrealtyservices.com/news
4|Cameroon Housing Services|Real Estate Services|https://www.cameroonhousingservices.com|https://www.cameroonhousingservices.com/careers|https://www.cameroonhousingservices.com/news
5|Cameroon Commercial Realty|Real Estate Services|https://www.camerooncommercialrealty.com|https://www.camerooncommercialrealty.com/careers|https://www.camerooncommercialrealty.com/news
6|Cameroon Real Estate Advisors|Real Estate Services|https://www.cameroonrealestateadvisors.com|https://www.cameroonrealestateadvisors.com/careers|https://www.cameroonrealestateadvisors.com/news
7|Cameroon Property Management Services|Real Estate Services|https://www.cameroonpropertymanagementservices.com|https://www.cameroonpropertymanagementservices.com/careers|https://www.cameroonpropertymanagementservices.com/news
8|Cameroon Land Services|Real Estate Services|https://www.cameroonlandservices.com|https://www.cameroonlandservices.com/careers|https://www.cameroonlandservices.com/news
9|Cameroon Realty Consultants|Real Estate Services|https://www.cameroonrealtyconsultants.com|https://www.cameroonrealtyconsultants.com/careers|https://www.cameroonrealtyconsultants.com/news
10|Cameroon Real Estate Solutions|Real Estate Services|https://www.cameroonrealestatesolutions.com|https://www.cameroonrealestatesolutions.com/careers|https://www.cameroonrealestatesolutions.com/news

Cameroon
|||Utilities.html
|||Electric utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sonatrel|Electric Utilities|https://www.sonatrel.cm|https://www.sonatrel.cm/careers|https://www.sonatrel.cm/news
2|AES Sonel|Electric Utilities|https://www.aes-sonel.com|https://www.aes-sonel.com/careers|https://www.aes-sonel.com/news
3|Eneo Cameroon|Electric Utilities|https://www.eneo.cm|https://www.eneo.cm/careers|https://www.eneo.cm/news
4|Camerounaise des Eaux|Electric Utilities|https://www.camerounaise-des-eaux.cm|https://www.camerounaise-des-eaux.cm/careers|https://www.camerounaise-des-eaux.cm/news
5|Electricity Development Corporation|Electric Utilities|https://www.edc-cm.com|https://www.edc-cm.com/careers|https://www.edc-cm.com/news
6|Société Nationale d'Électricité|Electric Utilities|https://www.sne.cm|https://www.sne.cm/careers|https://www.sne.cm/news
7|Hydrocarbures du Cameroun|Electric Utilities|https://www.hydrocarbures.cm|https://www.hydrocarbures.cm/careers|https://www.hydrocarbures.cm/news
8|Camerounaise d'Électricité|Electric Utilities|https://www.camerounaise-electricite.cm|https://www.camerounaise-electricite.cm/careers|https://www.camerounaise-electricite.cm/news
9|Energie du Cameroun|Electric Utilities|https://www.energie.cm|https://www.energie.cm/careers|https://www.energie.cm/news
10|Réseau Electrique du Cameroun|Electric Utilities|https://www.reseau-electrique.cm|https://www.reseau-electrique.cm/careers|https://www.reseau-electrique.cm/news

|||Gas utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sonagas|Gas Utilities|https://www.sonagas.cm|https://www.sonagas.cm/careers|https://www.sonagas.cm/news
2|Perenco Cameroon|Gas Utilities|https://www.perenco.com|https://www.perenco.com/careers|https://www.perenco.com/news
3|Cameroon Oil Transportation Company|Gas Utilities|https://www.cotc.cm|https://www.cotc.cm/careers|https://www.cotc.cm/news
4|Société Nationale des Hydrocarbures|Gas Utilities|https://www.snh.cm|https://www.snh.cm/careers|https://www.snh.cm/news
5|TotalEnergies Cameroon|Gas Utilities|https://totalenergies.cm|https://totalenergies.cm/careers|https://totalenergies.cm/news
6|Groupe Rougier|Gas Utilities|https://www.grouperougier.cm|https://www.grouperougier.cm/careers|https://www.grouperougier.cm/news
7|Cameroon Gas Company|Gas Utilities|https://www.cameroungas.cm|https://www.cameroungas.cm/careers|https://www.cameroungas.cm/news
8|Energie et Gaz|Gas Utilities|https://www.energieetgaz.cm|https://www.energieetgaz.cm/careers|https://www.energieetgaz.cm/news
9|Societe Cameroonaise de Gaz|Gas Utilities|https://www.scg.cm|https://www.scg.cm/careers|https://www.scg.cm/news
10|Groupe Gaz et Energies|Gas Utilities|https://www.gazetenergies.cm|https://www.gazetenergies.cm/careers|https://www.gazetenergies.cm/news

|||Multi-utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Eneo Cameroon|Multi-Utilities|https://www.eneo.cm|https://www.eneo.cm/careers|https://www.eneo.cm/news
2|Sonatrel|Multi-Utilities|https://www.sonatrel.cm|https://www.sonatrel.cm/careers|https://www.sonatrel.cm/news
3|Société Nationale d'Électricité|Multi-Utilities|https://www.sne.cm|https://www.sne.cm/careers|https://www.sne.cm/news
4|Camerounaise des Eaux|Multi-Utilities|https://www.camerounaise-des-eaux.cm|https://www.camerounaise-des-eaux.cm/careers|https://www.camerounaise-des-eaux.cm/news
5|Sonagas|Multi-Utilities|https://www.sonagas.cm|https://www.sonagas.cm/careers|https://www.sonagas.cm/news
6|TotalEnergies Cameroon|Multi-Utilities|https://totalenergies.cm|https://totalenergies.cm/careers|https://totalenergies.cm/news
7|Perenco Cameroon|Multi-Utilities|https://www.perenco.com|https://www.perenco.com/careers|https://www.perenco.com/news
8|Cameroon Oil Transportation Company|Multi-Utilities|https://www.cotc.cm|https://www.cotc.cm/careers|https://www.cotc.cm/news
9|Société Nationale des Hydrocarbures|Multi-Utilities|https://www.snh.cm|https://www.snh.cm/careers|https://www.snh.cm/news
10|Cameroon Gas Company|Multi-Utilities|https://www.cameroungas.cm|https://www.cameroungas.cm/careers|https://www.cameroungas.cm/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Camerounaise des Eaux|Water Utilities|https://www.camerounaise-des-eaux.cm|https://www.camerounaise-des-eaux.cm/careers|https://www.camerounaise-des-eaux.cm/news
2|Eaux du Cameroun|Water Utilities|https://www.eauxducameroun.cm|https://www.eauxducameroun.cm/careers|https://www.eauxducameroun.cm/news
3|Société Nationale des Eaux|Water Utilities|https://www.sne.cm|https://www.sne.cm/careers|https://www.sne.cm/news
4|Société Camerounaise de Distribution d'Eau|Water Utilities|https://www.scde.cm|https://www.scde.cm/careers|https://www.scde.cm/news
5|Eau et Assainissement|Water Utilities|https://www.eauetassainissement.cm|https://www.eauetassainissement.cm/careers|https://www.eauetassainissement.cm/news
6|Hydro-Services|Water Utilities|https://www.hydro-services.cm|https://www.hydro-services.cm/careers|https://www.hydro-services.cm/news
7|Camerounaise de l'Eau|Water Utilities|https://www.camerounaisedeleau.cm|https://www.camerounaisedeleau.cm/careers|https://www.camerounaisedeleau.cm/news
8|Société de Distribution d'Eau|Water Utilities|https://www.sde.cm|https://www.sde.cm/careers|https://www.sde.cm/news
9|Cameroun Eau|Water Utilities|https://www.camerouneau.cm|https://www.camerouneau.cm/careers|https://www.camerouneau.cm/news
10|Eau Potable du Cameroun|Water Utilities|https://www.eaupotable.cm|https://www.eaupotable.cm/careers|https://www.eaupotable.cm/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Eneo Cameroon|Independent Power Producers & Energy Traders|https://www.eneo.cm|https://www.eneo.cm/careers|https://www.eneo.cm/news
2|Aquila Energy|Independent Power Producers & Energy Traders|https://www.aquilaenergy.cm|https://www.aquilaenergy.cm/careers|https://www.aquilaenergy.cm/news
3|Camerounaise d'Electricité|Independent Power Producers & Energy Traders|https://www.camerounaisedelectricite.cm|https://www.camerounaisedelectricite.cm/careers|https://www.camerounaisedelectricite.cm/news
4|TotalEnergies Cameroon|Independent Power Producers & Energy Traders|https://totalenergies.cm|https://totalenergies.cm/careers|https://totalenergies.cm/news
5|Perenco Cameroon|Independent Power Producers & Energy Traders|https://www.perenco.com|https://www.perenco.com/careers|https://www.perenco.com/news
6|Sonatrel|Independent Power Producers & Energy Traders|https://www.sonatrel.cm|https://www.sonatrel.cm/careers|https://www.sonatrel.cm/news
7|Hydrocarbures du Cameroun|Independent Power Producers & Energy Traders|https://www.hydrocarburesducameroun.cm|https://www.hydrocarburesducameroun.cm/careers|https://www.hydrocarburesducameroun.cm/news
