|||Uganda
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
5|Uganda National Oil Company|Multi-Utilities|https://www.unoc.co.ug|https://www.unoc.co.ug/careers|https://www.unoc.co.ug/news
6|Bujagali Energy Limited|Multi-Utilities|https://www.bujagalienergy.com|https://www.bujagalienergy.com/careers|https://www.bujagalienergy.com/news
7|Kakira Sugar Limited|Multi-Utilities|https://www.kakirasugar.com|https://www.kakirasugar.com/careers|https://www.kakirasugar.com/news
8|Isimba Hydro Power Station|Multi-Utilities|https://www.isimbahydro.com|https://www.isimbahydro.com/careers|https://www.isimbahydro.com/news
9|Nile Power Limited|Multi-Utilities|https://www.nilepower.com|https://www.nilepower.com/careers|https://www.nilepower.com/news
10|Kalangala Infrastructure Services Limited|Multi-Utilities|https://www.kis.co.ug|https://www.kis.co.ug/careers|https://www.kis.co.ug/news

|||Water utilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|National Water and Sewerage Corporation|Water Utilities|https://www.nwsc.co.ug|https://www.nwsc.co.ug/careers|https://www.nwsc.co.ug/news
2|Kampala Water|Water Utilities|https://www.kampalawater.com|https://www.kampalawater.com/careers|https://www.kampalawater.com/news
3|Water Resources Management Authority|Water Utilities|https://www.wrma.go.ug|https://www.wrma.go.ug/careers|https://www.wrma.go.ug/news
4|Uganda Water and Sanitation Network|Water Utilities|https://www.u-wasnet.org|https://www.u-wasnet.org/careers|https://www.u-wasnet.org/news
5|Rural Water Supply and Sanitation|Water Utilities|https://www.rws.org.ug|https://www.rws.org.ug/careers|https://www.rws.org.ug/news
6|Uganda National Water and Sewerage Corporation|Water Utilities|https://www.unwsc.co.ug|https://www.unwsc.co.ug/careers|https://www.unwsc.co.ug/news
7|Water for People Uganda|Water Utilities|https://www.waterforpeople.org|https://www.waterforpeople.org/careers|https://www.waterforpeople.org/news
8|Danish Water and Sanitation|Water Utilities|https://www.danishwater.org|https://www.danishwater.org/careers|https://www.danishwater.org/news
9|Aqua for All|Water Utilities|https://www.aquaforall.org|https://www.aquaforall.org/careers|https://www.aquaforall.org/news
10|Safe Water and Sanitation|Water Utilities|https://www.safewater.org|https://www.safewater.org/careers|https://www.safewater.org/news

|||Independent power producers & energy traders
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bujagali Energy Limited|Independent Power Producers & Energy Traders|https://www.bujagalienergy.com|https://www.bujagalienergy.com/careers|https://www.bujagalienergy.com/news
2|Umeme Limited|Independent Power Producers & Energy Traders|https://www.umeme.co.ug|https://www.umeme.co.ug/careers|https://www.umeme.co.ug/news
3|Kakira Sugar Limited|Independent Power Producers & Energy Traders|https://www.kakirasugar.com|https://www.kakirasugar.com/careers|https://www.kakirasugar.com/news
4|Apex Power Limited|Independent Power Producers & Energy Traders|https://www.apexpowerug.com|https://www.apexpowerug.com/careers|https://www.apexpowerug.com/news
5|Nile Power Limited|Independent Power Producers & Energy Traders|https://www.nilepower.com|https://www.nilepower.com/careers|https://www.nilepower.com/news
6|Kampala International University Power Station|Independent Power Producers & Energy Traders|https://www.kiu.ac.ug|https://www.kiu.ac.ug/careers|https://www.kiu.ac.ug/news
7|Isimba Hydro Power Station|Independent Power Producers & Energy Traders|https://www.isimbahydro.com|https://www.isimbahydro.com/careers|https://www.isimbahydro.com/news
8|Uganda Electricity Generation Company Limited|Independent Power Producers & Energy Traders|https://www.uegcl.com|https://www.uegcl.com/careers|https://www.uegcl.com/news
9|SolarNow|Independent Power Producers & Energy Traders|https://www.solarnow.eu|https://www.solarnow.eu/careers|https://www.solarnow.eu/news
10|Greenlight Planet|Independent Power Producers & Energy Traders|https://www.greenlightplanet.com|https://www.greenlightplanet.com/careers|https://www.greenlightplanet.com/news

|||Renewable electricity
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|SolarNow|Renewable Electricity|https://www.solarnow.eu|https://www.solarnow.eu/careers|https://www.solarnow.eu/news
2|Greenlight Planet|Renewable Electricity|https://www.greenlightplanet.com|https://www.greenlightplanet.com/careers|https://www.greenlightplanet.com/news
3|PowerGen Renewable Energy|Renewable Electricity|https://www.powergen-renewables.com|https://www.powergen-renewables.com/careers|https://www.powergen-renewables.com/news
4|Davis & Shirtliff|Renewable Electricity|https://www.davisandshirtliff.com|https://www.davisandshirtliff.com/careers|https://www.davisandshirtliff.com/news
5|Uganda Solar Energy Association|Renewable Electricity|https://www.usea.ug|https://www.usea.ug/careers|https://www.usea.ug/news
6|Renewable Energy Solutions|Renewable Electricity|https://www.resl.co.ug|https://www.resl.co.ug/careers|https://www.resl.co.ug/news
7|M-KOPA Solar|Renewable Electricity|https://www.m-kopa.com|https://www.m-kopa.com/careers|https://www.m-kopa.com/news
8|African Solar Industry Association|Renewable Electricity|https://www.afsiasolar.org|https://www.afsiasolar.org/careers|https://www.afsiasolar.org/news
9|Solar Africa|Renewable Electricity|https://www.solarafrica.com|https://www.solarafrica.com/careers|https://www.solarafrica.com/news
10|Ecoligo|Renewable Electricity|https://ecoligo.com|https://ecoligo.com/careers|https://ecoligo.com/news

|||Real estate
|||Diversified reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cedar Real Estate|Diversified REITs|https://www.cedarrealestate.co.ug|https://www.cedarrealestate.co.ug/careers|https://www.cedarrealestate.co.ug/news
2|Rokas Properties|Diversified REITs|https://www.rokasproperties.co.ug|https://www.rokasproperties.co.ug/careers|https://www.rokasproperties.co.ug/news
3|Tajiri Holdings|Diversified REITs|https://www.tajiriholdings.ug|https://www.tajiriholdings.ug/careers|https://www.tajiriholdings.ug/news
4|Equity Estates|Diversified REITs|https://www.equityestates.ug|https://www.equityestates.ug/careers|https://www.equityestates.ug/news
5|Landmark Real Estate|Diversified REITs|https://www.landmarkrealestate.ug|https://www.landmarkrealestate.ug/careers|https://www.landmarkrealestate.ug/news
6|Prime Properties Uganda|Diversified REITs|https://www.primeproperties.ug|https://www.primeproperties.ug/careers|https://www.primeproperties.ug/news
7|Urban Edge|Diversified REITs|https://www.urbanedge.ug|https://www.urbanedge.ug/careers|https://www.urbanedge.ug/news
8|Skyline Realty|Diversified REITs|https://www.skylinerealty.ug|https://www.skylinerealty.ug/careers|https://www.skylinerealty.ug/news
9|Heritage Properties|Diversified REITs|https://www.heritageproperties.ug|https://www.heritageproperties.ug/careers|https://www.heritageproperties.ug/news
10|Nile Estates|Diversified REITs|https://www.nileestates.ug|https://www.nileestates.ug/careers|https://www.nileestates.ug/news

|||Industrial reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Industrial Estates Uganda|Industrial REITs|https://www.industrialestates.ug|https://www.industrialestates.ug/careers|https://www.industrialestates.ug/news
2|Uganda Warehousing|Industrial REITs|https://www.ugandawarehousing.ug|https://www.ugandawarehousing.ug/careers|https://www.ugandawarehousing.ug/news
3|Logistics Park Uganda|Industrial REITs|https://www.logisticspark.ug|https://www.logisticspark.ug/careers|https://www.logisticspark.ug/news
4|East African Industrial Parks|Industrial REITs|https://www.eastafricanindustrialparks.ug|https://www.eastafricanindustrialparks.ug/careers|https://www.eastafricanindustrialparks.ug/news
5|Kampala Industrial Estates|Industrial REITs|https://www.kampalaindustrialestates.ug|https://www.kampalaindustrialestates.ug/careers|https://www.kampalaindustrialestates.ug/news
6|Prologis Uganda|Industrial REITs|https://www.prologis.ug|https://www.prologis.ug/careers|https://www.prologis.ug/news
7|Namanve Industrial Park|Industrial REITs|https://www.namanveindustrialpark.ug|https://www.namanveindustrialpark.ug/careers|https://www.namanveindustrialpark.ug/news
8|Jinja Industrial Zone|Industrial REITs|https://www.jinjaindustrialzone.ug|https://www.jinjaindustrialzone.ug/careers|https://www.jinjaindustrialzone.ug/news
9|Mbarara Industrial Hub|Industrial REITs|https://www.mbararaindustrialhub.ug|https://www.mbararaindustrialhub.ug/careers|https://www.mbararaindustrialhub.ug/news
10|Gulu Industrial Park|Industrial REITs|https://www.guluindustrialpark.ug|https://www.guluindustrialpark.ug/careers|https://www.guluindustrialpark.ug/news

|||Hotel & resort reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Serena Hotels|Hotel & Resort REITs|https://www.serenahotels.com|https://www.serenahotels.com/careers|https://www.serenahotels.com/news
2|Marriott Uganda|Hotel & Resort REITs|https://www.marriott.com|https://www.marriott.com/careers|https://www.marriott.com/news
3|Protea Hotels|Hotel & Resort REITs|https://www.proteahotels.com|https://www.proteahotels.com/careers|https://www.proteahotels.com/news
4|Speke Resort Munyonyo|Hotel & Resort REITs|https://www.spekeresort.com|https://www.spekeresort.com/careers|https://www.spekeresort.com/news
5|The Kingdom Hotel|Hotel & Resort REITs|https://www.kingdomhotel.ug|https://www.kingdomhotel.ug/careers|https://www.kingdomhotel.ug/news
6|Lake Victoria Serena Golf Resort|Hotel & Resort REITs|https://www.lakevictoriaserena.com|https://www.lakevictoriaserena.com/careers|https://www.lakevictoriaserena.com/news
7|Kampala Serena Hotel|Hotel & Resort REITs|https://www.kampalaserenahotel.com|https://www.kampalaserenahotel.com/careers|https://www.kampalaserenahotel.com/news
8|Fairway Hotel & Spa|Hotel & Resort REITs|https://www.fairwayhotel.com|https://www.fairwayhotel.com/careers|https://www.fairwayhotel.com/news
9|The Boma Hotel|Hotel & Resort REITs|https://www.thebomahotel.com|https://www.thebomahotel.com/careers|https://www.thebomahotel.com/news
10|Golf Course Hotel|Hotel & Resort REITs|https://www.golfcoursehotel.com|https://www.golfcoursehotel.com/careers|https://www.golfcoursehotel.com/news

|||Office reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Office Park Uganda|Office REITs|https://www.officepark.ug|https://www.officepark.ug/careers|https://www.officepark.ug/news
2|Kampala Office Towers|Office REITs|https://www.kampalaofficetowers.ug|https://www.kampalaofficetowers.ug/careers|https://www.kampalaofficetowers.ug/news
3|Nile Office Complex|Office REITs|https://www.nileofficecomplex.ug|https://www.nileofficecomplex.ug/careers|https://www.nileofficecomplex.ug/news
4|Capital Office Park|Office REITs|https://www.capitalofficepark.ug|https://www.capitalofficepark.ug/careers|https://www.capitalofficepark.ug/news
5|The Offices at Acacia|Office REITs|https://www.officesatacacia.ug|https://www.officesatacacia.ug/careers|https://www.officesatacacia.ug/news
6|Renaissance Office Suites|Office REITs|https://www.renaissanceoffices.ug|https://www.renaissanceoffices.ug/careers|https://www.renaissanceoffices.ug/news
7|Business Park Uganda|Office REITs|https://www.businesspark.ug|https://www.businesspark.ug/careers|https://www.businesspark.ug/news
8|Mackinnon Suites|Office REITs|https://www.mackinnonsuites.ug|https://www.mackinnonsuites.ug/careers|https://www.mackinnonsuites.ug/news
9|Victoria Business Centre|Office REITs|https://www.victoriabusinesscentre.ug|https://www.victoriabusinesscentre.ug/careers|https://www.victoriabusinesscentre.ug/news
10|Pearl Office Park|Office REITs|https://www.pearlofficepark.ug|https://www.pearlofficepark.ug/careers|https://www.pearlofficepark.ug/news

|||Health care reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mulago Hospital REIT|Health Care REITs|https://www.mulagohospital.ug|https://www.mulagohospital.ug/careers|https://www.mulagohospital.ug/news
2|Nakasero Hospital REIT|Health Care REITs|https://www.nakaserohospital.ug|https://www.nakaserohospital.ug/careers|https://www.nakaserohospital.ug/news
3|International Hospital Kampala|Health Care REITs|https://www.ihk.co.ug|https://www.ihk.co.ug/careers|https://www.ihk.co.ug/news
4|Aga Khan Hospital Uganda|Health Care REITs|https://www.agakhanhospitals.org/uganda|https://www.agakhanhospitals.org/uganda/careers|https://www.agakhanhospitals.org/uganda/news
5|Lira Regional Referral Hospital|Health Care REITs|https://www.lirahospital.ug|https://www.lirahospital.ug/careers|https://www.lirahospital.ug/news
6|Mbarara Regional Referral Hospital|Health Care REITs|https://www.mbararahospital.ug|https://www.mbararahospital.ug/careers|https://www.mbararahospital.ug/news
7|Kampala Medical Chambers|Health Care REITs|https://www.kampalamedicalchambers.ug|https://www.kampalamedicalchambers.ug/careers|https://www.kampalamedicalchambers.ug/news
8|St. Francis Hospital Nsambya|Health Care REITs|https://www.nsambyahospital.ug|https://www.nsambyahospital.ug/careers|https://www.nsambyahospital.ug/news
9|Buwambo Medical Centre|Health Care REITs|https://www.buwambomedicalcentre.ug|https://www.buwambomedicalcentre.ug/careers|https://www.buwambomedicalcentre.ug/news
10|Kibuli Hospital|Health Care REITs|https://www.kibulihospital.ug|https://www.kibulihospital.ug/careers|https://www.kibulihospital.ug/news

|||Multi-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|NSSF Housing Fund|Multi-Family Residential REITs|https://www.nssfug.org|https://www.nssfug.org/careers|https://www.nssfug.org/news
2|Housing Finance Bank|Multi-Family Residential REITs|https://www.housingfinance.co.ug|https://www.housingfinance.co.ug/careers|https://www.housingfinance.co.ug/news
3|Uganda Investment Authority|Multi-Family Residential REITs|https://www.ugandainvest.go.ug|https://www.ugandainvest.go.ug/careers|https://www.ugandainvest.go.ug/news
4|Brokers Uganda|Multi-Family Residential REITs|https://www.brokersug.com|https://www.brokersug.com/careers|https://www.brokersug.com/news
5|Crown Apartments|Multi-Family Residential REITs|https://www.crownapartments.ug|https://www.crownapartments.ug/careers|https://www.crownapartments.ug/news
6|Kampala Apartments|Multi-Family Residential REITs|https://www.kampalaapartments.ug|https://www.kampalaapartments.ug/careers|https://www.kampalaapartments.ug/news
7|Pearl Nest|Multi-Family Residential REITs|https://www.pearl-nest.ug|https://www.pearl-nest.ug/careers|https://www.pearl-nest.ug/news
8|Garden Apartments|Multi-Family Residential REITs|https://www.gardenapartments.ug|https://www.gardenapartments.ug/careers|https://www.gardenapartments.ug/news
9|Acacia Apartments|Multi-Family Residential REITs|https://www.acaciaapartments.ug|https://www.acaciaapartments.ug/careers|https://www.acaciaapartments.ug/news
10|Urban Living Uganda|Multi-Family Residential REITs|https://www.urbanliving.ug|https://www.urbanliving.ug/careers|https://www.urbanliving.ug/news

|||Single-family residential reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Green Valley Homes|Single-Family Residential REITs|https://www.greenvalleyhomes.ug|https://www.greenvalleyhomes.ug/careers|https://www.greenvalleyhomes.ug/news
